timestamp,0_x,0_y,0_z,0_v,1_x,1_y,1_z,1_v,2_x,2_y,2_z,2_v,3_x,3_y,3_z,3_v,4_x,4_y,4_z,4_v,5_x,5_y,5_z,5_v,6_x,6_y,6_z,6_v,7_x,7_y,7_z,7_v,8_x,8_y,8_z,8_v,9_x,9_y,9_z,9_v,10_x,10_y,10_z,10_v,11_x,11_y,11_z,11_v,12_x,12_y,12_z,12_v,13_x,13_y,13_z,13_v,14_x,14_y,14_z,14_v,15_x,15_y,15_z,15_v,16_x,16_y,16_z,16_v,17_x,17_y,17_z,17_v,18_x,18_y,18_z,18_v,19_x,19_y,19_z,19_v,20_x,20_y,20_z,20_v,21_x,21_y,21_z,21_v,22_x,22_y,22_z,22_v,23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v
0,0.6683896780014038,0.40069764852523804,0.13490363955497742,0.9983242750167847,0.6685018539428711,0.3818255662918091,0.1447344273328781,0.9983283281326294,0.6676061153411865,0.3803462088108063,0.14464861154556274,0.9983488917350769,0.6665613055229187,0.3788989186286926,0.14455169439315796,0.9985714554786682,0.6683109402656555,0.3774649500846863,0.11682333052158356,0.9981802701950073,0.6670836210250854,0.3753690719604492,0.11680091917514801,0.9983658194541931,0.665889322757721,0.37289419770240784,0.11667127907276154,0.998563826084137,0.6538005471229553,0.3718371093273163,0.16728736460208893,0.9968135356903076,0.6544830799102783,0.3652147948741913,0.04231223091483116,0.9984155893325806,0.6601569652557373,0.4100148379802704,0.14643627405166626,0.9967432618141174,0.6594735383987427,0.4091241657733917,0.10964638739824295,0.9973897933959961,0.5974255204200745,0.4090316593647003,0.22728820145130157,0.9981061816215515,0.6368557810783386,0.40643665194511414,-0.06413833796977997,0.9999276995658875,0.574454665184021,0.5326676368713379,0.24806812405586243,0.06814348697662354,0.6238753795623779,0.5453147888183594,-0.08940707892179489,0.9526288509368896,0.5843178629875183,0.6783267259597778,0.25535106658935547,0.07487624138593674,0.6192956566810608,0.695107102394104,-0.03462696820497513,0.8744626045227051,0.5860231518745422,0.7045783400535583,0.2714020311832428,0.08054891228675842,0.6222543716430664,0.7277572751045227,-0.04837667942047119,0.8372083306312561,0.5908311605453491,0.7117558717727661,0.25289398431777954,0.08075256645679474,0.6215881705284119,0.7277347445487976,-0.03330814093351364,0.8219075202941895,0.5894965529441833,0.6993286609649658,0.24623028934001923,0.08288685232400894,0.6189908385276794,0.7172344923019409,-0.027273882180452347,0.7647963762283325,0.5070070624351501,0.565130889415741,0.09359275549650192,0.9965808391571045,0.5256991386413574,0.5688645243644714,-0.09369070082902908,0.997755229473114,0.544687807559967,0.7570142149925232,0.15366187691688538,0.23489172756671906,0.5787807106971741,0.7481405735015869,-0.00742814177647233,0.8837230205535889,0.5459191203117371,0.924801766872406,0.2601597309112549,0.4034492075443268,0.5724484324455261,0.952804684638977,0.06887130439281464,0.8826599717140198,0.5375210046768188,0.9546741843223572,0.2693822681903839,0.4805373251438141,0.5622555613517761,0.9780371785163879,0.07414290308952332,0.8322226405143738,0.5818572640419006,0.9541158080101013,0.24526982009410858,0.5702374577522278,0.6112668514251709,0.9803124070167542,0.02591528557240963,0.8835282325744629
100,0.6707943081855774,0.4128963053226471,0.07890140265226364,0.9978142976760864,0.6735216379165649,0.3877662718296051,0.08922643214464188,0.9980030059814453,0.6729466915130615,0.3860224783420563,0.08913914859294891,0.9980883598327637,0.6719629168510437,0.38338932394981384,0.0890624076128006,0.9984045028686523,0.6724956631660461,0.38707923889160156,0.06015400588512421,0.9977356791496277,0.6714112162590027,0.3854685127735138,0.06013133004307747,0.9978936910629272,0.670254111289978,0.3828932046890259,0.060022756457328796,0.9982095956802368,0.659450113773346,0.3759274184703827,0.12615559995174408,0.9965103268623352,0.6598350405693054,0.37496721744537354,-0.003827975131571293,0.9977800846099854,0.6619507074356079,0.4258746802806854,0.09589063376188278,0.9960317611694336,0.6611300110816956,0.4255285859107971,0.05773405730724335,0.996859073638916,0.6036460995674133,0.42035484313964844,0.2077057659626007,0.9981862902641296,0.6380641460418701,0.4190979599952698,-0.10159065574407578,0.9999275207519531,0.5834164023399353,0.5591515302658081,0.2377573549747467,0.06653435528278351,0.6229662299156189,0.5684772729873657,-0.12290791422128677,0.9464938044548035,0.5880722403526306,0.6994102001190186,0.21724218130111694,0.07987087219953537,0.6187083721160889,0.7137030363082886,-0.07165469229221344,0.8750250339508057,0.5887739062309265,0.7308987379074097,0.23160360753536224,0.08398186415433884,0.619465172290802,0.7396059632301331,-0.09085223823785782,0.8386815786361694,0.5915403962135315,0.7322409749031067,0.21034711599349976,0.08419768512248993,0.6194199919700623,0.7417783141136169,-0.07682909071445465,0.8236616253852844,0.59269779920578,0.7215089201927185,0.20596718788146973,0.08717924356460571,0.6179832816123962,0.7338742613792419,-0.06495603919029236,0.7674042582511902,0.5114266872406006,0.572455883026123,0.09493238478899002,0.9968699216842651,0.520879328250885,0.5680797696113586,-0.09501636773347855,0.9979488849639893,0.5456650257110596,0.7532655596733093,0.14811892807483673,0.21661455929279327,0.580677330493927,0.7472329139709473,-0.0316300168633461,0.882918119430542,0.5471574664115906,0.9200700521469116,0.23495787382125854,0.37714338302612305,0.5720628499984741,0.9518109560012817,0.015643345192074776,0.8858168721199036,0.5379138588905334,0.9506226778030396,0.24172647297382355,0.45570364594459534,0.5613287687301636,0.9770475029945374,0.01587199606001377,0.8383037447929382,0.5842369794845581,0.9524662494659424,0.21155598759651184,0.5378254055976868,0.6102549433708191,0.9801145195960999,-0.04189590364694595,0.8846587538719177
200,0.6711848974227905,0.4383653402328491,0.11356563121080399,0.9978359937667847,0.6748460531234741,0.4102660119533539,0.12439047545194626,0.9980810880661011,0.6743897795677185,0.4081467092037201,0.12429981678724289,0.998169481754303,0.6737992167472839,0.4057144224643707,0.12421182543039322,0.9984834790229797,0.6739069223403931,0.4080113172531128,0.09500692784786224,0.9978106021881104,0.6729550957679749,0.4050949513912201,0.09496650099754333,0.9979504346847534,0.6720725893974304,0.4020240008831024,0.09484795480966568,0.9982796907424927,0.6622421145439148,0.3956141173839569,0.1596219837665558,0.9967173337936401,0.6619729995727539,0.393155038356781,0.02831842377781868,0.9978508949279785,0.6616045832633972,0.4476616382598877,0.12971451878547668,0.9961249232292175,0.6608914732933044,0.4458973705768585,0.09121821075677872,0.9969612956047058,0.6037313342094421,0.44027239084243774,0.23132871091365814,0.9982999563217163,0.637744665145874,0.4344542622566223,-0.08258625119924545,0.999931812286377,0.5840866565704346,0.5740567445755005,0.24101924896240234,0.06314244121313095,0.6230591535568237,0.5851799249649048,-0.10316530615091324,0.9389638900756836,0.5828152894973755,0.7143462896347046,0.22645196318626404,0.07763469219207764,0.6165761351585388,0.7277292609214783,-0.050133127719163895,0.86980801820755,0.5824277400970459,0.7394039034843445,0.23837195336818695,0.0810643881559372,0.6145550012588501,0.7502936720848083,-0.06897033751010895,0.8332080841064453,0.5816850066184998,0.7467309832572937,0.21814675629138947,0.08115347474813461,0.6155029535293579,0.7528902888298035,-0.05518981069326401,0.8177185654640198,0.5817742943763733,0.7376037240028381,0.21606579422950745,0.08471200615167618,0.614168107509613,0.744279146194458,-0.043599143624305725,0.7622882127761841,0.5076981782913208,0.5731963515281677,0.09515760838985443,0.9971622824668884,0.5183665752410889,0.5678812861442566,-0.09514592587947845,0.9981414675712585,0.5468606948852539,0.7480639815330505,0.1386115401983261,0.2016368955373764,0.580020546913147,0.7470186948776245,-0.07217564433813095,0.8845365047454834,0.5479688048362732,0.9118633270263672,0.21146813035011292,0.35873132944107056,0.5713950991630554,0.9513434767723083,-0.018244359642267227,0.8900291919708252,0.5374947786331177,0.9420619010925293,0.2168402522802353,0.43970558047294617,0.5623026490211487,0.9765836596488953,-0.013078085146844387,0.8452140688896179,0.5839439630508423,0.9483860731124878,0.18242284655570984,0.5146229267120361,0.6087191104888916,0.979616641998291,-0.04726332798600197,0.886497974395752
300,0.6768463253974915,0.4409778118133545,0.1130574643611908,0.9980010986328125,0.680255651473999,0.4157470166683197,0.12471793591976166,0.998242199420929,0.6801171898841858,0.41444528102874756,0.12464512139558792,0.9983241558074951,0.6797625422477722,0.41227927803993225,0.12456309050321579,0.9986163377761841,0.6788168549537659,0.41169220209121704,0.09524783492088318,0.9979920387268066,0.6776988506317139,0.40794816613197327,0.09519686549901962,0.9981141090393066,0.6766770482063293,0.4044683873653412,0.09509245306253433,0.9984246492385864,0.6683324575424194,0.4037427008152008,0.16391323506832123,0.9970115423202515,0.6670265197753906,0.3971969187259674,0.03231262043118477,0.9980244040489197,0.6687564849853516,0.44842272996902466,0.1308411806821823,0.9964309334754944,0.6672993302345276,0.44592028856277466,0.09223637729883194,0.9972121119499207,0.6053177714347839,0.4487738013267517,0.23856092989444733,0.9984217882156372,0.6412484049797058,0.4486868977546692,-0.07359934598207474,0.9999368190765381,0.5838940739631653,0.5824702978134155,0.24987080693244934,0.061307139694690704,0.6251590251922607,0.5979337692260742,-0.08666373044252396,0.9351199865341187,0.5796940326690674,0.7199129462242126,0.25151488184928894,0.07815858721733093,0.6160790324211121,0.7475426197052002,-0.02516229823231697,0.8676079511642456,0.579900860786438,0.7389001250267029,0.2663101553916931,0.08126240223646164,0.6140803694725037,0.7741672396659851,-0.04186075180768967,0.8321363925933838,0.5828705430030823,0.7392516136169434,0.24681134521961212,0.08099539577960968,0.6154314279556274,0.7801331877708435,-0.02621924877166748,0.8159785270690918,0.5791444182395935,0.7412587404251099,0.2421773225069046,0.08556004613637924,0.613774836063385,0.7691926956176758,-0.0176742784678936,0.7624068856239319,0.506131649017334,0.5694460868835449,0.09929195791482925,0.997438371181488,0.518530547618866,0.5680128335952759,-0.09924756735563278,0.9983242750167847,0.5467134118080139,0.7304366827011108,0.18412761390209198,0.1909617930650711,0.5799934267997742,0.7454971075057983,-0.078922800719738,0.8920568227767944,0.5320689678192139,0.8871841430664062,0.29539886116981506,0.3466982841491699,0.5641453862190247,0.9509737491607666,-0.022359725087881088,0.8977270126342773,0.5177463293075562,0.9116231799125671,0.30577176809310913,0.42862221598625183,0.5613305568695068,0.9765280485153198,-0.015855688601732254,0.8555921316146851,0.5689792037010193,0.933106541633606,0.28551456332206726,0.49707838892936707,0.6086979508399963,0.9792793393135071,-0.06150580197572708,0.89231938123703
400,0.6780480742454529,0.4523123800754547,0.15603776276111603,0.9981532692909241,0.6799561977386475,0.4317152500152588,0.173734650015831,0.998389720916748,0.6794525980949402,0.4300774037837982,0.17367948591709137,0.9984685778617859,0.6788021326065063,0.4284449517726898,0.1736132651567459,0.998737096786499,0.6792808175086975,0.42792847752571106,0.1405806839466095,0.9981608986854553,0.6788292527198792,0.42233899235725403,0.14051750302314758,0.9982736706733704,0.6780115962028503,0.41848140954971313,0.14039620757102966,0.9985618591308594,0.6678645014762878,0.41897153854370117,0.2297758162021637,0.9972848296165466,0.6676122546195984,0.410594642162323,0.08188030123710632,0.9981989860534668,0.6688805222511292,0.46151649951934814,0.17852683365345,0.9967167973518372,0.6689263582229614,0.45727723836898804,0.13523775339126587,0.9974400401115417,0.6084495186805725,0.47036445140838623,0.3075207471847534,0.9985355734825134,0.6419143080711365,0.44960805773735046,-0.04229091480374336,0.9999422430992126,0.5894498825073242,0.6087120771408081,0.3150798976421356,0.06249990314245224,0.6245301365852356,0.6034510135650635,-0.07336469739675522,0.9350646138191223,0.5808482766151428,0.7410367727279663,0.29318103194236755,0.08078741282224655,0.6129704713821411,0.753085196018219,-0.029160702601075172,0.873817503452301,0.5801118612289429,0.7673207521438599,0.30431586503982544,0.08199547976255417,0.6114903092384338,0.7807139754295349,-0.05135280638933182,0.8386923670768738,0.5830779671669006,0.767343282699585,0.2817537188529968,0.08176965266466141,0.6137164235115051,0.7870116233825684,-0.03482833132147789,0.8229345679283142,0.5808082818984985,0.7576056122779846,0.281181275844574,0.08756334334611893,0.612034797668457,0.7758846282958984,-0.021496038883924484,0.7706314921379089,0.5039337873458862,0.5684573650360107,0.10660900920629501,0.9976826906204224,0.5166615843772888,0.5633166432380676,-0.10651477426290512,0.9984845519065857,0.5493684411048889,0.7310956120491028,0.15335457026958466,0.1836867332458496,0.5799189209938049,0.7453790903091431,-0.08476735651493073,0.8966577053070068,0.5327823162078857,0.8902421593666077,0.23721370100975037,0.33776429295539856,0.56435626745224,0.9500235319137573,-0.02934367209672928,0.9033780097961426,0.5238617658615112,0.9137109518051147,0.24339914321899414,0.4211714565753937,0.5599918365478516,0.9763225317001343,-0.024454452097415924,0.8639850616455078,0.5724284648895264,0.9423584938049316,0.21385601162910461,0.48470401763916016,0.6077559590339661,0.98011314868927,-0.07691294699907303,0.89615797996521
500,0.674075186252594,0.4650021493434906,0.2534840404987335,0.9983097314834595,0.6755772829055786,0.4489770531654358,0.270681768655777,0.9985338449478149,0.6750035881996155,0.4472847282886505,0.27065056562423706,0.9986063241958618,0.6742480397224426,0.4400269091129303,0.2705976665019989,0.998850405216217,0.67578125,0.4435146749019623,0.23737086355686188,0.9983264207839966,0.6763547658920288,0.4380078911781311,0.23730608820915222,0.9984285831451416,0.6760307550430298,0.43539443612098694,0.2371836006641388,0.9986914396286011,0.6632090210914612,0.4232083261013031,0.31388527154922485,0.9975423812866211,0.6664695143699646,0.42174482345581055,0.16371703147888184,0.9983616471290588,0.66525799036026,0.4682883024215698,0.2698151767253876,0.997005820274353,0.6651062369346619,0.4669322073459625,0.22577135264873505,0.9976625442504883,0.6074607372283936,0.46266254782676697,0.3586721122264862,0.9986261129379272,0.6423603296279907,0.4458862543106079,0.02435738779604435,0.9999462366104126,0.5888058543205261,0.6137202978134155,0.36459553241729736,0.06335388869047165,0.6411526799201965,0.5761660933494568,-0.05831237882375717,0.9329835176467896,0.5770634412765503,0.7581632733345032,0.3413783311843872,0.08539995551109314,0.6149912476539612,0.723953366279602,-0.033959925174713135,0.87151700258255,0.5791614055633545,0.7657766938209534,0.3521725833415985,0.08498884737491608,0.6120284795761108,0.7536273002624512,-0.051816005259752274,0.8350045680999756,0.5829342007637024,0.7698078155517578,0.335162490606308,0.08461745828390121,0.613426923751831,0.7589688301086426,-0.03330214321613312,0.8185895681381226,0.5817722678184509,0.7591494917869568,0.33109110593795776,0.09116683900356293,0.6118572950363159,0.7504785656929016,-0.025751547887921333,0.7674580216407776,0.500388503074646,0.5653573870658875,0.10649967193603516,0.9979079961776733,0.5156306028366089,0.5608787536621094,-0.10647985339164734,0.9986308217048645,0.5504220128059387,0.7334321737289429,0.12654273211956024,0.2017524391412735,0.5800420045852661,0.7434717416763306,-0.08827458322048187,0.9044440388679504,0.5333859324455261,0.8957508206367493,0.12529313564300537,0.36061516404151917,0.5673535466194153,0.9495302438735962,-0.07699476927518845,0.9112201929092407,0.5192900896072388,0.9174020290374756,0.1207740306854248,0.4401480257511139,0.5588808655738831,0.9725357890129089,-0.07829870283603668,0.8748167157173157,0.5710316300392151,0.9436887502670288,0.07431227713823318,0.4989526569843292,0.6054546236991882,0.9803583025932312,-0.1373782902956009,0.9027693271636963
600,0.6733408570289612,0.4253115952014923,0.2701221704483032,0.9983828663825989,0.6747013330459595,0.4043983817100525,0.29044342041015625,0.9986206889152527,0.6740370392799377,0.40322694182395935,0.2904176115989685,0.9986951947212219,0.6731148958206177,0.40065181255340576,0.29037314653396606,0.9989234805107117,0.6749954223632812,0.4007846713066101,0.2547992467880249,0.9984384775161743,0.674907922744751,0.397409588098526,0.2547034025192261,0.9985381364822388,0.674411952495575,0.39501217007637024,0.2545481026172638,0.9987877011299133,0.6627324223518372,0.3921528458595276,0.34127360582351685,0.997750997543335,0.6651824116706848,0.38794898986816406,0.18157675862312317,0.9984884262084961,0.6649233102798462,0.436002641916275,0.2887206971645355,0.9971907138824463,0.6650998592376709,0.43449780344963074,0.24198316037654877,0.9978234171867371,0.6119986176490784,0.44109129905700684,0.39223262667655945,0.9986476898193359,0.6427987217903137,0.43328654766082764,0.029843611642718315,0.9999494552612305,0.5891352891921997,0.6018629670143127,0.3989240527153015,0.06266037374734879,0.634617805480957,0.5703561305999756,-0.05850036069750786,0.9333139657974243,0.582679808139801,0.7227497100830078,0.37007007002830505,0.08558919280767441,0.6134750247001648,0.715725302696228,-0.04010629281401634,0.871454656124115,0.5789026618003845,0.7502015233039856,0.37816673517227173,0.08526436239480972,0.6109755039215088,0.7407926321029663,-0.05936293676495552,0.8338381052017212,0.5834357738494873,0.7465493679046631,0.3631855249404907,0.08499536663293839,0.6119411587715149,0.7450984120368958,-0.04052502661943436,0.8174005150794983,0.5849718451499939,0.7365254163742065,0.35970839858055115,0.09167084842920303,0.6104629039764404,0.7362014055252075,-0.03200990706682205,0.7675982713699341,0.5003207921981812,0.5594406723976135,0.11461987346410751,0.9981020092964172,0.5128246545791626,0.5581286549568176,-0.11457767337560654,0.998758852481842,0.5510322451591492,0.7338065505027771,0.1272900253534317,0.22144101560115814,0.5798421502113342,0.7433500289916992,-0.09759888052940369,0.9126297831535339,0.5305355191230774,0.8985319137573242,0.1398281306028366,0.3848799765110016,0.5673525333404541,0.9501568675041199,-0.08302931487560272,0.9190249443054199,0.5153185725212097,0.9206717014312744,0.13627789914608002,0.4585924446582794,0.5561860203742981,0.9740115404129028,-0.08368120342493057,0.8856626152992249,0.5614043474197388,0.9451965093612671,0.08948393911123276,0.5115690231323242,0.6055307984352112,0.9803224802017212,-0.14524413645267487,0.9097515344619751
700,0.6720256805419922,0.40859606862068176,0.28148743510246277,0.9984681606292725,0.6736478805541992,0.38496580719947815,0.30279335379600525,0.9987039566040039,0.673108696937561,0.3848794400691986,0.3027748763561249,0.9987810850143433,0.6723509430885315,0.38272038102149963,0.3027273416519165,0.9989950656890869,0.6733340620994568,0.3825749158859253,0.2668076157569885,0.9985441565513611,0.6730058193206787,0.38215935230255127,0.2667084038257599,0.9986402988433838,0.6723068356513977,0.38161754608154297,0.266552597284317,0.9988775253295898,0.660991907119751,0.3846670389175415,0.35422077775001526,0.9979339838027954,0.6628504991531372,0.3852812945842743,0.19327905774116516,0.9986026883125305,0.6639264822006226,0.4332698881626129,0.30001720786094666,0.9973496198654175,0.6642611622810364,0.43091943860054016,0.2529608905315399,0.9979667663574219,0.6130244135856628,0.43315181136131287,0.4029461145401001,0.998691976070404,0.6416244506835938,0.4215046167373657,0.040834587067365646,0.9999525547027588,0.5881925225257874,0.5856544375419617,0.4109894931316376,0.06210513785481453,0.6311045289039612,0.5624220371246338,-0.03443619981408119,0.9342470169067383,0.5830867886543274,0.7064306735992432,0.3787182569503784,0.0858287513256073,0.6121091246604919,0.7053864002227783,-0.0024403210263699293,0.8701700568199158,0.5782716274261475,0.7384936213493347,0.38655588030815125,0.0852707251906395,0.6094280481338501,0.732685387134552,-0.021102111786603928,0.8302838206291199,0.5828472375869751,0.7335942387580872,0.36986783146858215,0.08528470993041992,0.6100074052810669,0.7369204163551331,-0.0013547424459829926,0.8136418461799622,0.5850273370742798,0.7228005528450012,0.36732688546180725,0.09212712943553925,0.6090956330299377,0.7265201807022095,0.006201339419931173,0.7641559839248657,0.5030890107154846,0.5529703497886658,0.11543620377779007,0.9982697367668152,0.5156663656234741,0.5520482063293457,-0.11536972969770432,0.9988710284233093,0.5487231612205505,0.7344898581504822,0.1272670179605484,0.23011168837547302,0.5775254368782043,0.7434730529785156,-0.09772973507642746,0.9194074273109436,0.5321626663208008,0.9004191160202026,0.15390442311763763,0.39933428168296814,0.5684942603111267,0.9507615566253662,-0.06906615197658539,0.9255791902542114,0.5183780193328857,0.9237579107284546,0.15236136317253113,0.4684455692768097,0.5572410821914673,0.9739636182785034,-0.06851470470428467,0.8948366641998291,0.5624874234199524,0.9430143237113953,0.10401104390621185,0.5162650346755981,0.6048227548599243,0.9807382225990295,-0.13206663727760315,0.9149846434593201
800,0.6700093746185303,0.355119913816452,0.25324657559394836,0.9982278347015381,0.669280469417572,0.33175912499427795,0.2721002399921417,0.9985490441322327,0.6684648990631104,0.33135679364204407,0.27207034826278687,0.9986799359321594,0.6676507592201233,0.3306114673614502,0.2720053493976593,0.9989096522331238,0.6696305871009827,0.3307865262031555,0.2377253621816635,0.9984232187271118,0.669198751449585,0.3301628530025482,0.2376330941915512,0.998553454875946,0.6685590147972107,0.3293909430503845,0.237460196018219,0.998824417591095,0.6599372625350952,0.33314603567123413,0.3198537230491638,0.9979053139686584,0.6617551445960999,0.33309054374694824,0.1666916012763977,0.9985434412956238,0.6632527112960815,0.3753179907798767,0.27101290225982666,0.9970205426216125,0.6633996367454529,0.3755275011062622,0.226254403591156,0.9977796673774719,0.6147002577781677,0.40567854046821594,0.3742586076259613,0.9986714124679565,0.6403154134750366,0.3990243077278137,0.01817939430475235,0.999952495098114,0.5950775146484375,0.5714654326438904,0.39166873693466187,0.059877991676330566,0.6290801167488098,0.5603958964347839,-0.02104015089571476,0.9343640208244324,0.585213303565979,0.6881890296936035,0.3596201241016388,0.08234092593193054,0.6121693849563599,0.6841878294944763,0.05958692356944084,0.8606061935424805,0.5783584117889404,0.7330998778343201,0.36857616901397705,0.08179772645235062,0.6099423170089722,0.7011897563934326,0.04708002880215645,0.816169023513794,0.5830396413803101,0.7237510681152344,0.3511752188205719,0.08205892145633698,0.6091928482055664,0.709160327911377,0.06372351944446564,0.7994268536567688,0.5856611132621765,0.7085705995559692,0.3481861650943756,0.08892878144979477,0.6091166734695435,0.6993076801300049,0.06808751076459885,0.7496944665908813,0.5038104057312012,0.5414156913757324,0.11396300792694092,0.9984071254730225,0.5172935128211975,0.5391886234283447,-0.11390726268291473,0.9989612698554993,0.549180269241333,0.7347460985183716,0.11571851372718811,0.2326805144548416,0.5728981494903564,0.7417518496513367,-0.10178174078464508,0.9237059354782104,0.5343462824821472,0.8979659676551819,0.1440945714712143,0.4104306995868683,0.5680322647094727,0.9443648457527161,-0.06345108896493912,0.9304333925247192,0.5201830267906189,0.9208370447158813,0.1431473344564438,0.4722346067428589,0.5520647764205933,0.9748557806015015,-0.061350490897893906,0.9013798832893372,0.5606452822685242,0.9397381544113159,0.0905705988407135,0.5187140703201294,0.6013323664665222,0.9809250235557556,-0.12270881235599518,0.918140172958374
900,0.6584221720695496,0.32732102274894714,0.342110276222229,0.9981277585029602,0.6578638553619385,0.30677494406700134,0.3615625500679016,0.9984723329544067,0.6572510600090027,0.3064006268978119,0.36155372858047485,0.9986101984977722,0.6563787460327148,0.3066822290420532,0.3614855706691742,0.998862087726593,0.6579313278198242,0.3046192228794098,0.3315982520580292,0.9983707070350647,0.6573225259780884,0.3031661808490753,0.33151817321777344,0.9985047578811646,0.6566017270088196,0.30195051431655884,0.33134642243385315,0.9988135099411011,0.6468597650527954,0.31445980072021484,0.39726486802101135,0.9979300498962402,0.6548197269439697,0.3125187158584595,0.26339417695999146,0.9985188841819763,0.653652012348175,0.34132102131843567,0.3534437417984009,0.9968476891517639,0.6546828150749207,0.351724237203598,0.3142872750759125,0.9977242946624756,0.5989233255386353,0.3840039372444153,0.41839712858200073,0.9987066984176636,0.6390096545219421,0.3645458221435547,0.10230457037687302,0.9999549388885498,0.594405472278595,0.5555652379989624,0.4175592362880707,0.060185883194208145,0.6276426911354065,0.524618923664093,0.02577051892876625,0.9360816478729248,0.5851710438728333,0.6634361147880554,0.3901580572128296,0.08321595191955566,0.6127515435218811,0.6535193920135498,0.061808884143829346,0.8553922176361084,0.5792864561080933,0.7144502401351929,0.39436087012290955,0.08225728571414948,0.6102145314216614,0.6719940304756165,0.04863700643181801,0.8066005706787109,0.5832472443580627,0.693716824054718,0.38492587208747864,0.08236879855394363,0.6095308065414429,0.6747938990592957,0.06854163855314255,0.788547158241272,0.5857188105583191,0.6830593943595886,0.3812629282474518,0.08859909325838089,0.6090770363807678,0.6661317944526672,0.07040155678987503,0.7394787669181824,0.505368173122406,0.5271263122558594,0.11061891168355942,0.9985461235046387,0.5195786952972412,0.5229828357696533,-0.11068124324083328,0.9990540742874146,0.5411005020141602,0.7349573969841003,0.10013698786497116,0.24008004367351532,0.5715948939323425,0.7416303753852844,-0.10101816058158875,0.9289318323135376,0.528541624546051,0.8964022397994995,0.10734520107507706,0.4225768744945526,0.5630092620849609,0.9443677663803101,-0.0826328694820404,0.9351262450218201,0.5171347856521606,0.9184361100196838,0.10230936855077744,0.4819473624229431,0.5560213327407837,0.9704067707061768,-0.08275578916072845,0.908190906047821,0.5497207641601562,0.9389059543609619,0.04702088609337807,0.5172348618507385,0.5947090983390808,0.9808861613273621,-0.13980859518051147,0.9198938012123108
