timestamp,0_x,0_y,0_z,0_v,1_x,1_y,1_z,1_v,2_x,2_y,2_z,2_v,3_x,3_y,3_z,3_v,4_x,4_y,4_z,4_v,5_x,5_y,5_z,5_v,6_x,6_y,6_z,6_v,7_x,7_y,7_z,7_v,8_x,8_y,8_z,8_v,9_x,9_y,9_z,9_v,10_x,10_y,10_z,10_v,11_x,11_y,11_z,11_v,12_x,12_y,12_z,12_v,13_x,13_y,13_z,13_v,14_x,14_y,14_z,14_v,15_x,15_y,15_z,15_v,16_x,16_y,16_z,16_v,17_x,17_y,17_z,17_v,18_x,18_y,18_z,18_v,19_x,19_y,19_z,19_v,20_x,20_y,20_z,20_v,21_x,21_y,21_z,21_v,22_x,22_y,22_z,22_v,23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v
0,0.5839203596115112,0.11177240312099457,0.005418815650045872,0.9960613250732422,0.5825165510177612,0.08733611553907394,0.0165039524435997,0.9938831329345703,0.5809972286224365,0.08557653427124023,0.016480810940265656,0.9936586618423462,0.5792426466941833,0.08362554758787155,0.016489330679178238,0.9949911832809448,0.583446741104126,0.08760655671358109,-0.022864826023578644,0.9948322176933289,0.5828331112861633,0.08606710284948349,-0.022898118942975998,0.9945675134658813,0.5821011066436768,0.08436959236860275,-0.023077357560396194,0.9952782988548279,0.5645517706871033,0.07753565907478333,0.06281859427690506,0.9885829091072083,0.569402813911438,0.07964716851711273,-0.11242687702178955,0.9937862157821655,0.5754299759864807,0.12614580988883972,0.028308667242527008,0.9916961789131165,0.5763539671897888,0.12597261369228363,-0.023282865062355995,0.9954490065574646,0.49690595269203186,0.164809450507164,0.15983730554580688,0.9988828897476196,0.5514437556266785,0.17112970352172852,-0.21838872134685516,0.999970555305481,0.4958820044994354,0.31645193696022034,0.19098910689353943,0.04107736051082611,0.5555098056793213,0.3331928253173828,-0.24672473967075348,0.9728103876113892,0.5241521000862122,0.4473888874053955,0.191475972533226,0.0425967238843441,0.5775424242019653,0.48358890414237976,-0.17002874612808228,0.9100363254547119,0.5178476572036743,0.4892440736293793,0.21030858159065247,0.05271955952048302,0.5782811045646667,0.5262919068336487,-0.19017887115478516,0.8847594261169434,0.5296130180358887,0.4940871596336365,0.18708467483520508,0.05032670497894287,0.5792648792266846,0.5263632535934448,-0.17621833086013794,0.874416708946228,0.5320504307746887,0.47824543714523315,0.1803080141544342,0.05087817460298538,0.5780908465385437,0.512478768825531,-0.16176730394363403,0.8111783266067505,0.4730740189552307,0.4683839976787567,0.11957480758428574,0.9990274310112,0.5050884485244751,0.47169730067253113,-0.11982108652591705,0.999398410320282,0.47826141119003296,0.6811352968215942,0.23589180409908295,0.3557688593864441,0.5014656782150269,0.6861622333526611,-0.004390975460410118,0.9760167002677917,0.4742406904697418,0.878027081489563,0.34445902705192566,0.6192989349365234,0.49995914101600647,0.9045372605323792,0.11286716163158417,0.9749002456665039,0.4646592140197754,0.910984992980957,0.3510500490665436,0.6069689989089966,0.48592036962509155,0.9371107220649719,0.12083516269922256,0.924221396446228,0.5059097409248352,0.9024367928504944,0.3081556558609009,0.7605176568031311,0.5419623851776123,0.9457440972328186,0.05107877030968666,0.9648882150650024
100,0.5833746790885925,0.11317924410104752,-0.008330018259584904,0.9961612224578857,0.5822521448135376,0.08803091198205948,0.003255563322454691,0.993962824344635,0.5807801485061646,0.08655234426259995,0.003228291403502226,0.9937207102775574,0.5790590047836304,0.08498334139585495,0.003239224199205637,0.995024561882019,0.5829876065254211,0.08722112327814102,-0.036007657647132874,0.9949163794517517,0.5822156071662903,0.08526522666215897,-0.03603767603635788,0.9946690201759338,0.5812453627586365,0.08322454988956451,-0.036192651838064194,0.9953713417053223,0.5635992288589478,0.07940488308668137,0.05480362847447395,0.9884448647499084,0.5674648284912109,0.07908342778682709,-0.11999358236789703,0.9939402937889099,0.5752125978469849,0.12816466391086578,0.01711728610098362,0.9919859766960144,0.5758667588233948,0.12768389284610748,-0.034830186516046524,0.9955641627311707,0.4967837333679199,0.17180569469928741,0.15223833918571472,0.9988829493522644,0.5513965487480164,0.17327192425727844,-0.2244616150856018,0.9999710917472839,0.4965144693851471,0.3260347843170166,0.18741244077682495,0.041656043380498886,0.5555372834205627,0.34334176778793335,-0.2569026052951813,0.9734663963317871,0.5325089693069458,0.4485373795032501,0.18533124029636383,0.04638700932264328,0.5777515172958374,0.4953567385673523,-0.1830844283103943,0.9133105874061584,0.529402494430542,0.48242923617362976,0.20351263880729675,0.05647309124469757,0.5786319971084595,0.5346377491950989,-0.20639805495738983,0.8888400197029114,0.5382479429244995,0.4887358546257019,0.17883054912090302,0.05428193137049675,0.5794384479522705,0.5331480503082275,-0.18963564932346344,0.8786113858222961,0.5411861538887024,0.47337058186531067,0.1735665649175644,0.05523888021707535,0.5782864093780518,0.5218909978866577,-0.17422445118427277,0.8171595931053162,0.4736386835575104,0.4734596610069275,0.11860767751932144,0.9990365505218506,0.5049086213111877,0.47652196884155273,-0.11884555965662003,0.9993965029716492,0.4738828241825104,0.6830211281776428,0.24095569550991058,0.35872378945350647,0.48995107412338257,0.6883082985877991,0.0014152753865346313,0.9760194420814514,0.474356472492218,0.8840820789337158,0.3583327531814575,0.6283194422721863,0.4976135492324829,0.9055846929550171,0.13247491419315338,0.9755632877349854,0.4661087095737457,0.918648362159729,0.36530476808547974,0.6198007464408875,0.4857630431652069,0.9401305913925171,0.14138910174369812,0.9275848269462585,0.5082924365997314,0.9087415933609009,0.3314817249774933,0.7682188749313354,0.5401344299316406,0.9464088678359985,0.07159359753131866,0.9660681486129761
200,0.5833853483200073,0.11544442921876907,-0.007564174477010965,0.9962702989578247,0.5823843479156494,0.0902869701385498,0.002907117595896125,0.9941147565841675,0.5809694528579712,0.08876679092645645,0.0028826843481510878,0.9938699007034302,0.5792871713638306,0.0870802029967308,0.002887343056499958,0.9951199293136597,0.5830013751983643,0.08952615410089493,-0.035286616533994675,0.9950315356254578,0.5822412967681885,0.08760088682174683,-0.03530764579772949,0.9947874546051025,0.5812877416610718,0.08554702252149582,-0.03544393926858902,0.9954623579978943,0.5636142492294312,0.08134167641401291,0.05115295946598053,0.9885601997375488,0.5673463344573975,0.08134820312261581,-0.12027008086442947,0.9941055178642273,0.5753176212310791,0.12960797548294067,0.016207853332161903,0.9922873973846436,0.5758812427520752,0.128981813788414,-0.034537024796009064,0.9956905841827393,0.4974943995475769,0.16894860565662384,0.14766007661819458,0.9988857507705688,0.551188051700592,0.17389331758022308,-0.2229897826910019,0.9999708533287048,0.4988177418708801,0.3245353698730469,0.1831120401620865,0.04283034801483154,0.5555795431137085,0.3443692624568939,-0.25530534982681274,0.9734403491020203,0.534278929233551,0.4477771520614624,0.1791827231645584,0.05026831105351448,0.5779187083244324,0.49478963017463684,-0.16884802281856537,0.914670467376709,0.5327440500259399,0.4822392165660858,0.19407714903354645,0.060340553522109985,0.5789311528205872,0.5344481468200684,-0.188569113612175,0.8909642696380615,0.5412405133247375,0.4901908040046692,0.17281104624271393,0.05834534764289856,0.5798975825309753,0.5325678586959839,-0.1715187281370163,0.8808509111404419,0.5432358980178833,0.47843801975250244,0.17011943459510803,0.059710994362831116,0.5786780118942261,0.5208847522735596,-0.15963523089885712,0.8205260634422302,0.4734228849411011,0.4715988337993622,0.11488766223192215,0.9990397691726685,0.5021570920944214,0.47445186972618103,-0.11512565612792969,0.9993888735771179,0.4753298759460449,0.683605432510376,0.23466557264328003,0.3664623200893402,0.490820050239563,0.6847758293151855,0.001764855463989079,0.9759971499443054,0.4742922782897949,0.884304940700531,0.3495074510574341,0.6395153999328613,0.49569985270500183,0.9027991890907288,0.12989941239356995,0.9759340882301331,0.4660145044326782,0.9193848371505737,0.3571780025959015,0.6319373846054077,0.48564571142196655,0.9368550777435303,0.1392843872308731,0.9297475218772888,0.5059650540351868,0.9087930917739868,0.31934136152267456,0.7751206755638123,0.5371224880218506,0.9419762492179871,0.07672704756259918,0.9666621088981628
300,0.5849721431732178,0.11826077103614807,-0.014460288919508457,0.996431827545166,0.5841900110244751,0.09423787146806717,-0.003807149827480316,0.9943578243255615,0.5827896595001221,0.09249917417764664,-0.0038263078313320875,0.9941229224205017,0.5811629891395569,0.09065219759941101,-0.0038138802628964186,0.9952973127365112,0.5847543478012085,0.09436231106519699,-0.041346024721860886,0.9952253699302673,0.5839561223983765,0.09281381964683533,-0.041357532143592834,0.9949941635131836,0.5829455852508545,0.0911124050617218,-0.041466519236564636,0.9956222772598267,0.5653674602508545,0.08407805114984512,0.04672196879982948,0.988853394985199,0.5687070488929749,0.08565530925989151,-0.1258729249238968,0.9943124651908875,0.576779305934906,0.13172385096549988,0.008539554663002491,0.9926405549049377,0.5773400664329529,0.13144934177398682,-0.04129892960190773,0.9958542585372925,0.49808037281036377,0.16591519117355347,0.14483079314231873,0.998916506767273,0.5518465042114258,0.1793990135192871,-0.22517070174217224,0.9999710917472839,0.4986328184604645,0.3254598379135132,0.16815704107284546,0.04477138817310333,0.5557517409324646,0.34796541929244995,-0.255657821893692,0.9736074805259705,0.5347872376441956,0.4590342342853546,0.14859038591384888,0.05632077902555466,0.5780100226402283,0.49888479709625244,-0.17297464609146118,0.9163927435874939,0.5311919450759888,0.4922848045825958,0.16393586993217468,0.06670759618282318,0.5794290900230408,0.5387229919433594,-0.19478824734687805,0.8931968808174133,0.5400407314300537,0.5005418062210083,0.13792447745800018,0.0648450180888176,0.5801317095756531,0.5372666716575623,-0.18022413551807404,0.8833014965057373,0.541882336139679,0.4883999824523926,0.13628791272640228,0.06621617078781128,0.5787855386734009,0.5259425640106201,-0.16486212611198425,0.8235993385314941,0.47204694151878357,0.4700458347797394,0.11481871455907822,0.9990542531013489,0.5015365481376648,0.4761691689491272,-0.11505904048681259,0.9993912577629089,0.47513872385025024,0.6819871068000793,0.23525963723659515,0.38003167510032654,0.49906203150749207,0.6877508163452148,0.0003105590003542602,0.976616382598877,0.47401824593544006,0.883785605430603,0.35066282749176025,0.6543719172477722,0.4955151379108429,0.9035662412643433,0.12824763357639313,0.9770470857620239,0.46574071049690247,0.918333888053894,0.35786330699920654,0.6462423801422119,0.4845510423183441,0.94036465883255,0.13782809674739838,0.9327955842018127,0.5051414370536804,0.9083569049835205,0.3281800150871277,0.7849498987197876,0.5380783081054688,0.9448379278182983,0.07430989295244217,0.9680894017219543
400,0.5881855487823486,0.12310658395290375,-0.035377439111471176,0.9964376091957092,0.5876424908638,0.09882955998182297,-0.02389109879732132,0.9943062663078308,0.5863963961601257,0.09708436578512192,-0.023929810151457787,0.9940866827964783,0.5847856998443604,0.09516835957765579,-0.02392825298011303,0.995228111743927,0.5877430438995361,0.09904386103153229,-0.061816830188035965,0.9951816201210022,0.5867629647254944,0.09757032990455627,-0.061813537031412125,0.9949885606765747,0.5855287313461304,0.0959315225481987,-0.06190568953752518,0.9956054091453552,0.5675286650657654,0.08931701630353928,0.029830629006028175,0.9885393381118774,0.5706131458282471,0.09125745296478271,-0.14339801669120789,0.9942730665206909,0.5800834894180298,0.1378556191921234,-0.010569625534117222,0.9926082491874695,0.5799306631088257,0.13769586384296417,-0.060796696692705154,0.9958419799804688,0.4997957944869995,0.17193664610385895,0.1320844143629074,0.9989088177680969,0.5527942180633545,0.18515938520431519,-0.23375076055526733,0.9999702572822571,0.49988171458244324,0.33188387751579285,0.15786077082157135,0.04397718980908394,0.5561994910240173,0.35328397154808044,-0.26547643542289734,0.9731258153915405,0.5308085680007935,0.46464475989341736,0.13843569159507751,0.05758338049054146,0.5781377553939819,0.5048531293869019,-0.20105858147144318,0.9177382588386536,0.5281351804733276,0.4979706406593323,0.15364402532577515,0.06855117529630661,0.5797220468521118,0.5449791550636292,-0.23022958636283875,0.8952345252037048,0.5368611216545105,0.5044382214546204,0.12634731829166412,0.06668443232774734,0.5808483362197876,0.5435686111450195,-0.21284447610378265,0.8854921460151672,0.5389740467071533,0.493297278881073,0.12572859227657318,0.06804677098989487,0.5789709091186523,0.5320877432823181,-0.19269384443759918,0.825937032699585,0.47062575817108154,0.47457829117774963,0.11408822983503342,0.9990569949150085,0.4996472895145416,0.4802837669849396,-0.11432736366987228,0.9993917346000671,0.4797113537788391,0.6825425028800964,0.23857955634593964,0.3872082233428955,0.5067169070243835,0.6898737549781799,0.006626917980611324,0.9767518043518066,0.4733084440231323,0.8834190964698792,0.37525829672813416,0.6646768450737,0.49568864703178406,0.9034125208854675,0.1474238783121109,0.9777927994728088,0.4634621739387512,0.9179663062095642,0.38535791635513306,0.656152069568634,0.4841567575931549,0.9401314854621887,0.1578592211008072,0.9346628785133362,0.5024899244308472,0.9100010395050049,0.34459173679351807,0.7924590110778809,0.53822261095047,0.9478188157081604,0.09431453794240952,0.9690643548965454
500,0.5897079706192017,0.12503384053707123,-0.025606701150536537,0.9965679049491882,0.5894227623939514,0.10190577805042267,-0.016071708872914314,0.9945243000984192,0.5882148146629333,0.09942866116762161,-0.016089608892798424,0.9942885041236877,0.5867714285850525,0.09678307175636292,-0.01611093059182167,0.9953791499137878,0.5894609093666077,0.1010667011141777,-0.05332360416650772,0.9953775405883789,0.5883322954177856,0.09836163371801376,-0.0532965213060379,0.9951846599578857,0.586944043636322,0.09661490470170975,-0.05336273834109306,0.9957855939865112,0.5705315470695496,0.09343129396438599,0.030910227447748184,0.9889299869537354,0.5724830031394958,0.09436418861150742,-0.14091362059116364,0.994496762752533,0.581313967704773,0.14187553524971008,-0.005111304577440023,0.9928737878799438,0.5809980630874634,0.1418793499469757,-0.054874587804079056,0.9960097670555115,0.5003616213798523,0.17871995270252228,0.1285373717546463,0.9989157915115356,0.5540256500244141,0.1911146640777588,-0.23164968192577362,0.9999706149101257,0.4977731704711914,0.3362811505794525,0.158478781580925,0.042213164269924164,0.5572543740272522,0.35911688208580017,-0.2588350474834442,0.9733641147613525,0.5187346339225769,0.45734331011772156,0.14262771606445312,0.05530157685279846,0.5787516236305237,0.5083386898040771,-0.1815914660692215,0.9152775406837463,0.5155993103981018,0.4970170855522156,0.15824589133262634,0.06611426919698715,0.5805603265762329,0.5494764447212219,-0.20556552708148956,0.8916855454444885,0.5253655314445496,0.5005716681480408,0.1322329193353653,0.06429432332515717,0.582331657409668,0.5479339957237244,-0.19045788049697876,0.8818913102149963,0.5255669355392456,0.49105367064476013,0.12987014651298523,0.06554864346981049,0.5804013609886169,0.5364550352096558,-0.1730833500623703,0.8204538226127625,0.4705619215965271,0.47909027338027954,0.11266680061817169,0.9990587830543518,0.5002763867378235,0.4851595163345337,-0.11292049288749695,0.999396562576294,0.48372507095336914,0.683096170425415,0.23925814032554626,0.40065211057662964,0.5284517407417297,0.6915557980537415,0.012879201211035252,0.9773386120796204,0.473399817943573,0.8833869695663452,0.37921109795570374,0.6729742288589478,0.49870043992996216,0.9036012887954712,0.1566677838563919,0.9783290028572083,0.4632965624332428,0.9176150560379028,0.38985124230384827,0.6611893773078918,0.48444175720214844,0.9400234222412109,0.16826429963111877,0.9345702528953552,0.5026242136955261,0.9080179333686829,0.35824641585350037,0.7975163459777832,0.5440458655357361,0.947562038898468,0.11871989071369171,0.9697598814964294
600,0.5905138850212097,0.16144876182079315,-0.012539795599877834,0.9967194199562073,0.5903911590576172,0.14017249643802643,-0.006546475924551487,0.9947184920310974,0.5890322923660278,0.13812647759914398,-0.006567968521267176,0.9944729208946228,0.5873988270759583,0.13561224937438965,-0.006582934875041246,0.9955512881278992,0.5906945466995239,0.1395432949066162,-0.04410026967525482,0.995561420917511,0.5897376537322998,0.1376224160194397,-0.04404638707637787,0.9953428506851196,0.5885195136070251,0.13575170934200287,-0.04408910498023033,0.9959340691566467,0.5711690187454224,0.12868690490722656,0.03101876564323902,0.9893000721931458,0.5749146342277527,0.13107557594776154,-0.13732439279556274,0.9945421814918518,0.5815210938453674,0.17401176691055298,0.0027282261289656162,0.9931373596191406,0.5812811255455017,0.1733989268541336,-0.047232698649168015,0.9961581826210022,0.5013203024864197,0.2005205899477005,0.12564446032047272,0.9989396929740906,0.5552129745483398,0.22065547108650208,-0.2299972027540207,0.9999706149101257,0.49217650294303894,0.35149723291397095,0.16373489797115326,0.04123014956712723,0.5592183470726013,0.3873193562030792,-0.2589816749095917,0.9735741019248962,0.5122106671333313,0.4765644669532776,0.14292415976524353,0.05473446846008301,0.5800800323486328,0.5358220934867859,-0.19612164795398712,0.9168215394020081,0.5108605027198792,0.5058566331863403,0.1604028046131134,0.0659463182091713,0.582231342792511,0.5794423222541809,-0.2237023562192917,0.8933468461036682,0.5245994329452515,0.5111921429634094,0.13563962280750275,0.06407266110181808,0.5853089690208435,0.5806724429130554,-0.20867620408535004,0.8837659955024719,0.5237956047058105,0.504631757736206,0.1310458481311798,0.06521715223789215,0.5834134221076965,0.5655276775360107,-0.18828047811985016,0.8221203088760376,0.47015222907066345,0.5023602843284607,0.11689891666173935,0.9990672469139099,0.5011709332466125,0.5130271911621094,-0.11719903349876404,0.9994101524353027,0.4982086420059204,0.6870885491371155,0.2677023708820343,0.3936721980571747,0.5463735461235046,0.7085472345352173,0.016195857897400856,0.977085530757904,0.47462210059165955,0.8768028020858765,0.4216688573360443,0.665414571762085,0.5009424686431885,0.9069584012031555,0.16460257768630981,0.9784048199653625,0.46319711208343506,0.9063602685928345,0.43465521931648254,0.6531765460968018,0.4844213128089905,0.9431048631668091,0.1777833104133606,0.9340351819992065,0.5042022466659546,0.9050648808479309,0.4196813702583313,0.7949237823486328,0.5457507967948914,0.9484728574752808,0.14097562432289124,0.9700671434402466
700,0.5917208194732666,0.202163964509964,-0.022357897832989693,0.9968884587287903,0.5912920832633972,0.17934875190258026,-0.01734038256108761,0.9949114918708801,0.5898810625076294,0.1776854246854782,-0.01737833209335804,0.994662880897522,0.5881791710853577,0.1757119745016098,-0.017391541972756386,0.9957329630851746,0.5917240977287292,0.17957168817520142,-0.053404781967401505,0.9957646131515503,0.5908167958259583,0.17841897904872894,-0.05337768793106079,0.9955418705940247,0.5896263718605042,0.17706476151943207,-0.0534297414124012,0.9961171746253967,0.5721389055252075,0.1697935312986374,0.012837802991271019,0.9897297024726868,0.575753927230835,0.17290280759334564,-0.14855122566223145,0.9946199655532837,0.5826184749603271,0.21510547399520874,-0.005707752890884876,0.9934024214744568,0.5824958086013794,0.21504227817058563,-0.05314226076006889,0.996333658695221,0.5029369592666626,0.24157081544399261,0.10968148708343506,0.9989635944366455,0.555609405040741,0.2689966857433319,-0.23357504606246948,0.9999703764915466,0.49000102281570435,0.3927249312400818,0.15585055947303772,0.03984030336141586,0.5598046183586121,0.4382054805755615,-0.25769293308258057,0.9734914302825928,0.5106746554374695,0.5277904272079468,0.13386718928813934,0.052987948060035706,0.5812178254127502,0.5848466753959656,-0.1933360993862152,0.9175949692726135,0.5100429654121399,0.5527083277702332,0.1444464772939682,0.06457841396331787,0.5843679308891296,0.6267704963684082,-0.2202441692352295,0.8942267298698425,0.522855818271637,0.5612154006958008,0.11952546238899231,0.06270315498113632,0.587449848651886,0.6256707906723022,-0.20589791238307953,0.8849092721939087,0.5215258002281189,0.5541957020759583,0.12202097475528717,0.06377803534269333,0.5858117341995239,0.6131204962730408,-0.18555082380771637,0.8233433961868286,0.4701331853866577,0.5361409783363342,0.1167416051030159,0.9990841746330261,0.501261830329895,0.5531385540962219,-0.11702655255794525,0.9994233250617981,0.5201627016067505,0.6962273120880127,0.25956976413726807,0.39010223746299744,0.5619484782218933,0.7273800373077393,0.013574191369116306,0.9771252274513245,0.4771110713481903,0.8761073350906372,0.42370277643203735,0.6564726233482361,0.4998830258846283,0.9077443480491638,0.17279253900051117,0.9782988429069519,0.4631316363811493,0.9053612351417542,0.43908658623695374,0.6419113874435425,0.48149484395980835,0.9454312324523926,0.1884794384241104,0.9327943921089172,0.5078224539756775,0.9030457735061646,0.4384619891643524,0.7911396026611328,0.5457804799079895,0.9483906030654907,0.1699068695306778,0.9701611399650574
800,0.5924596786499023,0.23842866718769073,-0.02035694755613804,0.9971436858177185,0.5916057229042053,0.21526476740837097,-0.013883331790566444,0.9953060150146484,0.5901464223861694,0.2137911170721054,-0.013918304815888405,0.995069146156311,0.5884064435958862,0.21210166811943054,-0.013928146101534367,0.9960712790489197,0.5921216607093811,0.2156417816877365,-0.05006027594208717,0.9961102604866028,0.5912298560142517,0.21469341218471527,-0.05004303529858589,0.9958979487419128,0.5900514125823975,0.21350449323654175,-0.05011514946818352,0.9964315891265869,0.5724755525588989,0.20783227682113647,0.016353551298379898,0.9905647039413452,0.5761588215827942,0.21024323999881744,-0.14427533745765686,0.9950091242790222,0.5835079550743103,0.25167909264564514,-0.0023865452967584133,0.9938976168632507,0.5834884643554688,0.2519213557243347,-0.04997855797410011,0.9966272115707397,0.504207968711853,0.278091162443161,0.11324863135814667,0.9990231394767761,0.5557985305786133,0.3074769377708435,-0.2318459153175354,0.9999716281890869,0.48827430605888367,0.4157845675945282,0.15642860531806946,0.04005856066942215,0.5606410503387451,0.4723348021507263,-0.2577144503593445,0.9742419123649597,0.5112188458442688,0.5486452579498291,0.13129888474941254,0.052542585879564285,0.584079921245575,0.6220095753669739,-0.19480440020561218,0.9189400672912598,0.510454535484314,0.5732600092887878,0.1402907818555832,0.06457684189081192,0.5866929292678833,0.6613050699234009,-0.22182931005954742,0.8953698873519897,0.5238620638847351,0.5799300670623779,0.11564788222312927,0.06266853958368301,0.5891306400299072,0.6617621779441833,-0.20619185268878937,0.88631671667099,0.5217989087104797,0.572921633720398,0.11939212679862976,0.0636274516582489,0.5881195664405823,0.6498298645019531,-0.18656767904758453,0.8250025510787964,0.4701055586338043,0.5643872022628784,0.11694588512182236,0.9991352558135986,0.501405656337738,0.5780879259109497,-0.11720464378595352,0.9994534254074097,0.5337010622024536,0.7089858055114746,0.24554851651191711,0.3973082900047302,0.5746825337409973,0.7365455031394958,-0.012993766926229,0.9782333374023438,0.47921207547187805,0.874560534954071,0.41259098052978516,0.6590576171875,0.5006441473960876,0.9066299200057983,0.14912846684455872,0.9789581894874573,0.46293315291404724,0.9025483727455139,0.4223574697971344,0.6397570371627808,0.481125146150589,0.9435189962387085,0.16743503510951996,0.9334380626678467,0.507856011390686,0.9020358324050903,0.4184650182723999,0.793231725692749,0.5456408858299255,0.9477660059928894,0.15208563208580017,0.9711119532585144
900,0.5925284028053284,0.27371856570243835,-0.017746932804584503,0.9973031878471375,0.5915967226028442,0.2511296570301056,-0.013161132112145424,0.995520830154419,0.5901409387588501,0.24977540969848633,-0.013206767849624157,0.9952940940856934,0.5883912444114685,0.2481793761253357,-0.013236526399850845,0.9962770342826843,0.5921407341957092,0.2512289583683014,-0.04657929018139839,0.996310293674469,0.5912644863128662,0.2502555549144745,-0.04656935855746269,0.996104896068573,0.5900900959968567,0.24909134209156036,-0.046627823263406754,0.9966151714324951,0.5725083947181702,0.24311000108718872,0.018631285056471825,0.9911430478096008,0.5762128829956055,0.24579116702079773,-0.14051198959350586,0.9951832890510559,0.5837183594703674,0.2867192327976227,-0.0010377787984907627,0.9940783381462097,0.5837932229042053,0.28682222962379456,-0.04782179370522499,0.9967714548110962,0.5044011473655701,0.31541410088539124,0.1142658218741417,0.9990469217300415,0.5566145777702332,0.3433673679828644,-0.22624169290065765,0.9999712705612183,0.488278865814209,0.47049376368522644,0.15053386986255646,0.03925205394625664,0.5625279545783997,0.5046631097793579,-0.25324755907058716,0.9736937284469604,0.5135495066642761,0.6007028222084045,0.1279432773590088,0.05148785933852196,0.5875626802444458,0.6541686654090881,-0.19252656400203705,0.9171069264411926,0.5172785520553589,0.6296809911727905,0.13820140063762665,0.06387105584144592,0.5910163521766663,0.6938206553459167,-0.21905480325222015,0.8934048414230347,0.5267890691757202,0.6339828968048096,0.11449942737817764,0.06190955638885498,0.5931127071380615,0.6929504871368408,-0.20240174233913422,0.884527862071991,0.5241153240203857,0.6258134245872498,0.11665282398462296,0.06275047361850739,0.5920111536979675,0.6790071725845337,-0.18424686789512634,0.8230566382408142,0.4689958691596985,0.5872927308082581,0.11487222462892532,0.9991671442985535,0.5011860132217407,0.5985050201416016,-0.11506792157888412,0.999462902545929,0.5431120991706848,0.7140319347381592,0.2247154265642166,0.3920735716819763,0.5812883377075195,0.7390038967132568,-0.03133144974708557,0.9788312315940857,0.4802267253398895,0.8729953765869141,0.37841182947158813,0.6499204635620117,0.5005196928977966,0.8999784588813782,0.12618859112262726,0.9782166481018066,0.46264559030532837,0.9000304341316223,0.392198383808136,0.6284538507461548,0.479744017124176,0.9296326637268066,0.14388471841812134,0.930374801158905,0.5088528394699097,0.901589035987854,0.40558162331581116,0.7853572368621826,0.5415844321250916,0.9472472071647644,0.1526411473751068,0.970169723033905
