timestamp,0_x,0_y,0_z,0_v,1_x,1_y,1_z,1_v,2_x,2_y,2_z,2_v,3_x,3_y,3_z,3_v,4_x,4_y,4_z,4_v,5_x,5_y,5_z,5_v,6_x,6_y,6_z,6_v,7_x,7_y,7_z,7_v,8_x,8_y,8_z,8_v,9_x,9_y,9_z,9_v,10_x,10_y,10_z,10_v,11_x,11_y,11_z,11_v,12_x,12_y,12_z,12_v,13_x,13_y,13_z,13_v,14_x,14_y,14_z,14_v,15_x,15_y,15_z,15_v,16_x,16_y,16_z,16_v,17_x,17_y,17_z,17_v,18_x,18_y,18_z,18_v,19_x,19_y,19_z,19_v,20_x,20_y,20_z,20_v,21_x,21_y,21_z,21_v,22_x,22_y,22_z,22_v,23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v
0,0.3946834206581116,0.21208027005195618,-0.1909305453300476,0.9998164772987366,0.3989356756210327,0.19148112833499908,-0.21211525797843933,0.9996635913848877,0.40116551518440247,0.19048506021499634,-0.21209314465522766,0.9997507929801941,0.4038296937942505,0.18927419185638428,-0.21210533380508423,0.9997882843017578,0.39651912450790405,0.19203543663024902,-0.17813600599765778,0.9995667338371277,0.3967755436897278,0.1916825771331787,-0.17814703285694122,0.9995455741882324,0.3971465528011322,0.1911417841911316,-0.17821772396564484,0.9994683265686035,0.42152994871139526,0.19123496115207672,-0.25985729694366455,0.9997876882553101,0.4139593839645386,0.19235296547412872,-0.108774334192276,0.9990146160125732,0.4033988118171692,0.23025190830230713,-0.2056189626455307,0.9998554587364197,0.4005119502544403,0.23133134841918945,-0.16173915565013885,0.9995970129966736,0.47355917096138,0.28621307015419006,-0.31398770213127136,0.9999848008155823,0.42978861927986145,0.3020562529563904,0.005248336121439934,0.9994255900382996,0.48116543889045715,0.4504467248916626,-0.3287656009197235,0.9945913553237915,0.43621233105659485,0.4390791058540344,0.06449863314628601,0.19017550349235535,0.48147067427635193,0.5906031131744385,-0.30632689595222473,0.9912499189376831,0.4267166256904602,0.5531514286994934,0.017061753198504448,0.43443185091018677,0.4853076636791229,0.6309360861778259,-0.3375760316848755,0.9833562970161438,0.4230336844921112,0.5909762978553772,0.015252193436026573,0.4214272201061249,0.47761857509613037,0.6255748271942139,-0.34750938415527344,0.9828058481216431,0.4252203702926636,0.5930370688438416,-0.01770072616636753,0.4314357340335846,0.4741867184638977,0.6138198971748352,-0.30771875381469727,0.9731534123420715,0.42904895544052124,0.5808883905410767,0.001218658173456788,0.4193594753742218,0.4973647892475128,0.5388308167457581,-0.0962069034576416,0.9994155168533325,0.4698444604873657,0.5445452928543091,0.09612778574228287,0.9987180233001709,0.49561837315559387,0.7234675884246826,-0.09089095890522003,0.9883748888969421,0.45899632573127747,0.71241295337677,0.20019720494747162,0.8204155564308167,0.5131004452705383,0.9219181537628174,-0.027166971936821938,0.987007200717926,0.4748598635196686,0.8723509907722473,0.3422740399837494,0.8549491763114929,0.5225244164466858,0.9537015557289124,-0.027442574501037598,0.9394556879997253,0.48275628685951233,0.9043467044830322,0.35190945863723755,0.7966246008872986,0.4657428562641144,0.9655080437660217,-0.11516198515892029,0.982430636882782,0.42372000217437744,0.916982114315033,0.306820273399353,0.9128906726837158
100,0.38774606585502625,0.24543775618076324,-0.1824001669883728,0.9998111128807068,0.39118269085884094,0.22483547031879425,-0.20152334868907928,0.9996533393859863,0.39319294691085815,0.2237602025270462,-0.20149649679660797,0.9997393488883972,0.3953689932823181,0.22240057587623596,-0.20150481164455414,0.9997813701629639,0.389229953289032,0.225362628698349,-0.1687769591808319,0.9995617866516113,0.3898637592792511,0.22481928765773773,-0.16879872977733612,0.9995452165603638,0.39066895842552185,0.2239389419555664,-0.16889195144176483,0.9994818568229675,0.41316795349121094,0.22170954942703247,-0.24939273297786713,0.9997743964195251,0.40827229619026184,0.22213013470172882,-0.10412199795246124,0.9990459084510803,0.3973248302936554,0.26166003942489624,-0.19789786636829376,0.9998486042022705,0.3954346776008606,0.26233619451522827,-0.1556258499622345,0.9995876550674438,0.4706316888332367,0.3147251605987549,-0.30029627680778503,0.9999841451644897,0.4292208254337311,0.3236858546733856,-0.0017832241719588637,0.9994539022445679,0.47920942306518555,0.47658267617225647,-0.3240859806537628,0.9943540096282959,0.43632814288139343,0.46168258786201477,0.052960436791181564,0.1932591050863266,0.48164087533950806,0.6161776781082153,-0.3236945867538452,0.9904760718345642,0.4300341308116913,0.5797556042671204,0.012550662271678448,0.4286552369594574,0.48749402165412903,0.6544565558433533,-0.35668155550956726,0.9816395044326782,0.42634665966033936,0.6167740821838379,0.01153737772256136,0.41077497601509094,0.47782084345817566,0.6500717401504517,-0.36268267035484314,0.9810041785240173,0.4281665086746216,0.6176211833953857,-0.01919964887201786,0.42020538449287415,0.47433897852897644,0.6371697783470154,-0.32504403591156006,0.969793438911438,0.431486576795578,0.6070712804794312,-0.002132131950929761,0.4100895822048187,0.5043947696685791,0.5457615256309509,-0.09047437459230423,0.9993528127670288,0.4756604731082916,0.5479772090911865,0.09042041003704071,0.9987103343009949,0.49728697538375854,0.7228529453277588,-0.11072652041912079,0.9857349991798401,0.45889243483543396,0.7064386010169983,0.08059609681367874,0.8007255792617798,0.5127735733985901,0.9216187000274658,-0.0442342571914196,0.9829530119895935,0.4754721522331238,0.8735269904136658,0.18756850063800812,0.8357226252555847,0.522986114025116,0.9534794688224792,-0.04408755525946617,0.9280943870544434,0.48157331347465515,0.9068825840950012,0.19361291825771332,0.7853860855102539,0.46609801054000854,0.9648220539093018,-0.12076631188392639,0.9772603511810303,0.4227583110332489,0.9169670343399048,0.142669677734375,0.9002140164375305
200,0.3816545307636261,0.276207834482193,-0.2050626426935196,0.9998195171356201,0.3851964771747589,0.25442880392074585,-0.22288300096988678,0.9996719360351562,0.38733991980552673,0.2533475458621979,-0.2228432297706604,0.9997518658638,0.3897603154182434,0.25207093358039856,-0.2228500097990036,0.999793291091919,0.3831978142261505,0.2546965181827545,-0.1903797835111618,0.9995854496955872,0.38386058807373047,0.2539236843585968,-0.19041267037391663,0.9995710849761963,0.3847429156303406,0.25282028317451477,-0.19050025939941406,0.9995166659355164,0.4079423248767853,0.25187376141548157,-0.2688107490539551,0.9997838735580444,0.4033988118171692,0.2515701651573181,-0.12425372004508972,0.9991056323051453,0.39197471737861633,0.29173219203948975,-0.22037748992443085,0.9998569488525391,0.38955360651016235,0.29198136925697327,-0.17825958132743835,0.9996078014373779,0.4684351682662964,0.3459385931491852,-0.3098205327987671,0.9999850392341614,0.4279351234436035,0.3493219017982483,-0.022700339555740356,0.9994884133338928,0.47998908162117004,0.5099714398384094,-0.3288830816745758,0.9943821430206299,0.4354489743709564,0.4852796792984009,0.033511485904455185,0.20286771655082703,0.4830712378025055,0.6478304862976074,-0.33365514874458313,0.9903188347816467,0.4298125207424164,0.6114124655723572,-0.011834193952381611,0.43204307556152344,0.4880772531032562,0.684002697467804,-0.36836567521095276,0.9810519814491272,0.4261857867240906,0.6459356546401978,-0.014788619242608547,0.4083274304866791,0.4779822528362274,0.679405927658081,-0.3752388060092926,0.9803808331489563,0.42819610238075256,0.6468782424926758,-0.045693229883909225,0.4168321490287781,0.47471168637275696,0.6695475578308105,-0.33539295196533203,0.968137264251709,0.4311705529689789,0.6383061408996582,-0.026613064110279083,0.4077191948890686,0.5136178731918335,0.5584430694580078,-0.08666872978210449,0.9993987083435059,0.4766729474067688,0.5553215742111206,0.08665318787097931,0.9987844824790955,0.4987262785434723,0.723820149898529,-0.1530562937259674,0.9854092001914978,0.45270395278930664,0.6992608904838562,0.12541799247264862,0.7811538577079773,0.5128224492073059,0.9215052723884583,-0.12012088298797607,0.9821624159812927,0.47126778960227966,0.8670430779457092,0.2554275393486023,0.8153958916664124,0.5251530408859253,0.9531998038291931,-0.12317097187042236,0.9252804517745972,0.47901180386543274,0.8945760726928711,0.26373353600502014,0.7698595523834229,0.4710558354854584,0.9642744064331055,-0.22560875117778778,0.9763030409812927,0.42237046360969543,0.9144840240478516,0.2140728384256363,0.8875841498374939
300,0.3767085373401642,0.30776819586753845,-0.2057448923587799,0.9998296499252319,0.3800166845321655,0.28495824337005615,-0.22361597418785095,0.9996935129165649,0.3821326494216919,0.28383684158325195,-0.22358311712741852,0.9997668862342834,0.3845107853412628,0.28249591588974,-0.2235955148935318,0.9998070001602173,0.37802448868751526,0.2849704325199127,-0.19047662615776062,0.9996131062507629,0.3787880539894104,0.284009724855423,-0.19050459563732147,0.999599814414978,0.37981945276260376,0.28265389800071716,-0.19058609008789062,0.9995523691177368,0.4030825197696686,0.28189539909362793,-0.26960769295692444,0.9997966289520264,0.3983432948589325,0.28137245774269104,-0.12207703292369843,0.9991692304611206,0.3882201910018921,0.32321035861968994,-0.2211950719356537,0.9998670220375061,0.3856307566165924,0.3235001564025879,-0.17819951474666595,0.9996324181556702,0.4672335684299469,0.3702041506767273,-0.31267789006233215,0.9999861121177673,0.42675986886024475,0.37265095114707947,-0.020033778622746468,0.9995248913764954,0.48529112339019775,0.5184626579284668,-0.3328751027584076,0.9943967461585999,0.43401315808296204,0.5090673565864563,0.03308150917291641,0.2108485996723175,0.4826720654964447,0.6683856248855591,-0.33358892798423767,0.9900496602058411,0.43161752820014954,0.6303282380104065,-0.018176712095737457,0.4315263628959656,0.4877946972846985,0.7066828608512878,-0.3688890337944031,0.9802903532981873,0.4282543957233429,0.6664823889732361,-0.022627830505371094,0.4024070203304291,0.4779306948184967,0.7025796175003052,-0.3762049078941345,0.9795612692832947,0.42994892597198486,0.669183611869812,-0.053061343729496,0.409919798374176,0.47477731108665466,0.693001389503479,-0.3352498412132263,0.9660349488258362,0.4334244132041931,0.6583207845687866,-0.03299843147397041,0.4016832411289215,0.5222542881965637,0.5693382620811462,-0.08632730692625046,0.9994500875473022,0.4818989634513855,0.566268801689148,0.08633814752101898,0.9988716840744019,0.49911898374557495,0.7300050854682922,-0.1930287480354309,0.9854042530059814,0.44913050532341003,0.699591875076294,0.11821965128183365,0.7627274394035339,0.5130521655082703,0.9213829040527344,-0.18440037965774536,0.9820736050605774,0.4702310562133789,0.8671150207519531,0.24168013036251068,0.7968448400497437,0.5285861492156982,0.9532528519630432,-0.18960218131542206,0.9245919585227966,0.47864627838134766,0.8939860463142395,0.24961967766284943,0.7560322880744934,0.47498619556427,0.9671141505241394,-0.29713109135627747,0.976111650466919,0.4184425175189972,0.9138967990875244,0.20648716390132904,0.8748716115951538
400,0.3728153109550476,0.34421077370643616,-0.1921360194683075,0.9998413920402527,0.375803142786026,0.31983453035354614,-0.2094530463218689,0.9997166991233826,0.3778762221336365,0.31873175501823425,-0.20942917466163635,0.9997828602790833,0.3802163898944855,0.3174958825111389,-0.20944325625896454,0.9998214244842529,0.3737061321735382,0.31988319754600525,-0.17738886177539825,0.9996444582939148,0.3744240999221802,0.3187493681907654,-0.17741543054580688,0.9996321797370911,0.3753754496574402,0.317292183637619,-0.17749528586864471,0.9995906352996826,0.3993234932422638,0.31766456365585327,-0.25305378437042236,0.9998093247413635,0.39391615986824036,0.3162897229194641,-0.11144695430994034,0.9992405772209167,0.3851807713508606,0.35763391852378845,-0.20665255188941956,0.9998772144317627,0.38187795877456665,0.3577226400375366,-0.16558723151683807,0.9996604323387146,0.4637932777404785,0.39767998456954956,-0.30368345975875854,0.999986469745636,0.4220820963382721,0.40661659836769104,-0.013854029588401318,0.9995574355125427,0.4805007874965668,0.5675418376922607,-0.3182136118412018,0.9939290881156921,0.43335095047950745,0.5361607074737549,0.03365236893296242,0.22022096812725067,0.48349279165267944,0.7030942440032959,-0.31797856092453003,0.9886826276779175,0.4323805570602417,0.6553916335105896,-0.013290895149111748,0.42698296904563904,0.4878896474838257,0.7371541261672974,-0.35598164796829224,0.9776264429092407,0.4294110834598541,0.6923999786376953,-0.016957832500338554,0.39269188046455383,0.4779500663280487,0.7375202775001526,-0.36052387952804565,0.9767849445343018,0.4303916394710541,0.69767826795578,-0.046185202896595,0.39930564165115356,0.4749036133289337,0.7272889018058777,-0.32107850909233093,0.9610502123832703,0.4337729215621948,0.6870697140693665,-0.027614986523985863,0.3925759792327881,0.5317705869674683,0.5797452330589294,-0.08295316994190216,0.9994906187057495,0.4875291585922241,0.5770307779312134,0.08298125118017197,0.9989399313926697,0.49599558115005493,0.7376159429550171,-0.1745772659778595,0.9848948121070862,0.4485049545764923,0.6932287812232971,0.12346816807985306,0.7373053431510925,0.5154338479042053,0.9267463684082031,-0.16705647110939026,0.9804812669754028,0.4701254069805145,0.863694965839386,0.23769047856330872,0.7668885588645935,0.5305564999580383,0.9581912755966187,-0.17176978290081024,0.9218267798423767,0.47868478298187256,0.8927018642425537,0.24516935646533966,0.7365520000457764,0.47514042258262634,0.9681391716003418,-0.265924870967865,0.9740723967552185,0.4189920723438263,0.9139186143875122,0.21239055693149567,0.8539041876792908
500,0.37364262342453003,0.3633994460105896,-0.1864292472600937,0.9998555779457092,0.3752955198287964,0.3402383029460907,-0.20733484625816345,0.9997427463531494,0.37739115953445435,0.33821186423301697,-0.20725741982460022,0.99980229139328,0.37971389293670654,0.3360443115234375,-0.20719876885414124,0.9998377561569214,0.37328481674194336,0.3414324223995209,-0.17314764857292175,0.999677836894989,0.3738943040370941,0.34036314487457275,-0.17313237488269806,0.999666690826416,0.374725878238678,0.33889254927635193,-0.17319943010807037,0.9996297359466553,0.3969953656196594,0.33242249488830566,-0.23448888957500458,0.9998263120651245,0.39232730865478516,0.33272042870521545,-0.10492417216300964,0.9993138313293457,0.38642755150794983,0.374593585729599,-0.20209655165672302,0.9998887777328491,0.38320496678352356,0.37531542778015137,-0.15883006155490875,0.999692440032959,0.4626278579235077,0.41075584292411804,-0.27898895740509033,0.9999873042106628,0.4217059314250946,0.42582133412361145,-0.004953434690833092,0.9995964765548706,0.48067978024482727,0.5771422982215881,-0.29710879921913147,0.9933844208717346,0.43120095133781433,0.5579952597618103,0.04218776524066925,0.24390022456645966,0.4870413839817047,0.7136563062667847,-0.3114123046398163,0.9880457520484924,0.43213415145874023,0.6763570308685303,-0.010344400070607662,0.4379473328590393,0.49090319871902466,0.7508676648139954,-0.3503829538822174,0.9764853715896606,0.42900773882865906,0.7113034725189209,-0.014450425282120705,0.3956882357597351,0.4811144471168518,0.7553050518035889,-0.35511165857315063,0.9755821228027344,0.4310026466846466,0.7135302424430847,-0.04380299896001816,0.4019698202610016,0.47933247685432434,0.7442044019699097,-0.31576767563819885,0.9584786891937256,0.43392905592918396,0.7038609385490417,-0.024948876351118088,0.3963455557823181,0.5390807390213013,0.5859656929969788,-0.07846184819936752,0.9995309114456177,0.495177298784256,0.5883814692497253,0.07846982032060623,0.9990236163139343,0.4976508915424347,0.7366610169410706,-0.22200950980186462,0.9852843880653381,0.4452519118785858,0.6917025446891785,0.025851817801594734,0.7442978620529175,0.5156660676002502,0.9239611029624939,-0.20568615198135376,0.9808202981948853,0.46842777729034424,0.8626524209976196,0.10330644994974136,0.7652146816253662,0.5321668386459351,0.9577504396438599,-0.20944233238697052,0.9235725998878479,0.4787568151950836,0.8928909301757812,0.10711251944303513,0.7388981580734253,0.47531211376190186,0.9653428792953491,-0.31055623292922974,0.9746850728988647,0.4178085923194885,0.9139643907546997,0.06289611011743546,0.8544105887413025
600,0.37477412819862366,0.4166300594806671,-0.18593119084835052,0.9998679757118225,0.37606796622276306,0.393964946269989,-0.20270252227783203,0.999765932559967,0.37831589579582214,0.39212924242019653,-0.20265530049800873,0.999819278717041,0.3807556927204132,0.3899303376674652,-0.20263035595417023,0.9998522996902466,0.37347403168678284,0.39475008845329285,-0.1711946427822113,0.9997075796127319,0.3739798963069916,0.3934638202190399,-0.1712254136800766,0.9996973276138306,0.37464815378189087,0.3917805850505829,-0.1712968796491623,0.9996647834777832,0.39788493514060974,0.38282278180122375,-0.2301909476518631,0.9998412132263184,0.391731321811676,0.38330528140068054,-0.10531826317310333,0.9993798732757568,0.3882068693637848,0.42725324630737305,-0.19851405918598175,0.9998990893363953,0.38493797183036804,0.4281962215900421,-0.15986649692058563,0.9997212290763855,0.46247634291648865,0.45053765177726746,-0.2762508690357208,0.9999876618385315,0.421345055103302,0.45895224809646606,-0.011852881871163845,0.9996305108070374,0.48016440868377686,0.6130234599113464,-0.29220449924468994,0.9929986000061035,0.4304967522621155,0.5945897698402405,0.031725723296403885,0.26871609687805176,0.48720866441726685,0.7505108118057251,-0.2950260043144226,0.9874310493469238,0.4320682883262634,0.7126205563545227,-0.017676986753940582,0.4405262768268585,0.49132025241851807,0.7881607413291931,-0.33037492632865906,0.975246787071228,0.429311066865921,0.7493239641189575,-0.023240121081471443,0.3910450339317322,0.48116084933280945,0.7944589853286743,-0.33578771352767944,0.974382221698761,0.4328208267688751,0.7494204044342041,-0.05067889019846916,0.3973509669303894,0.47940969467163086,0.7823120951652527,-0.2979387044906616,0.9563266634941101,0.4365557134151459,0.7387688159942627,-0.03145742788910866,0.39348456263542175,0.5464937686920166,0.5970587134361267,-0.07600250840187073,0.9995632171630859,0.5035222768783569,0.6041738986968994,0.0759928971529007,0.9990962743759155,0.5016807317733765,0.7359537482261658,-0.20164282619953156,0.9831649661064148,0.4443146884441376,0.6923039555549622,-0.016406752169132233,0.7418140172958374,0.5160349011421204,0.9236523509025574,-0.1539221554994583,0.9772789478302002,0.4685327410697937,0.8607817888259888,0.0489867702126503,0.7455794215202332,0.5330227017402649,0.9583640694618225,-0.15504607558250427,0.9186819195747375,0.48301076889038086,0.8932058811187744,0.053153250366449356,0.7283907532691956,0.4757594168186188,0.9654985070228577,-0.29359468817710876,0.9716655015945435,0.4246297776699066,0.9315371513366699,0.01062280498445034,0.8424556851387024
700,0.37235191464424133,0.4439999759197235,-0.17258816957473755,0.9998802542686462,0.3734308183193207,0.4226810932159424,-0.185140922665596,0.9997882843017578,0.37527039647102356,0.42039409279823303,-0.18508628010749817,0.9998361468315125,0.37732917070388794,0.4177844226360321,-0.18507379293441772,0.999866247177124,0.3712335526943207,0.42430347204208374,-0.15728363394737244,0.9997358918190002,0.37156152725219727,0.4229864478111267,-0.1573662906885147,0.9997265338897705,0.3720257580280304,0.4213440418243408,-0.15745434165000916,0.9996974468231201,0.39326730370521545,0.41134917736053467,-0.2155255675315857,0.9998557567596436,0.3868427574634552,0.41301465034484863,-0.09725494682788849,0.999440610408783,0.3851897418498993,0.45308682322502136,-0.1840507984161377,0.9999088048934937,0.3819739520549774,0.454477995634079,-0.14913997054100037,0.999748170375824,0.46076953411102295,0.47372764348983765,-0.26272767782211304,0.9999882578849792,0.42158639430999756,0.48377764225006104,-0.005598887801170349,0.9996626377105713,0.47726380825042725,0.6354473829269409,-0.26880142092704773,0.9927353858947754,0.4308227300643921,0.6219621300697327,0.03532031551003456,0.2875998914241791,0.48281994462013245,0.7794995307922363,-0.2511291801929474,0.9870129227638245,0.4335172772407532,0.7495905160903931,-0.01023961417376995,0.4436495006084442,0.48791664838790894,0.8118729591369629,-0.2836318016052246,0.9744092226028442,0.4308352470397949,0.7775402665138245,-0.014425007626414299,0.3870309293270111,0.47685086727142334,0.8184882998466492,-0.2870185971260071,0.9736351370811462,0.43454962968826294,0.7766019701957703,-0.04282249137759209,0.39290907979011536,0.47442153096199036,0.8059285879135132,-0.2518328130245209,0.9549546241760254,0.4382544457912445,0.7690413594245911,-0.0240410678088665,0.38871055841445923,0.5498558878898621,0.6031333804130554,-0.07611164450645447,0.9996037483215332,0.5076241493225098,0.6142525672912598,0.0761006623506546,0.9991732239723206,0.4974721670150757,0.7312078475952148,-0.2169167846441269,0.9829362630844116,0.4452110230922699,0.6982173323631287,0.0713135227560997,0.7205053567886353,0.5149826407432556,0.9237207770347595,-0.2129056602716446,0.97612065076828,0.44843167066574097,0.8614224195480347,0.14571867883205414,0.711846649646759,0.5309323668479919,0.9582736492156982,-0.21501220762729645,0.9191999435424805,0.46159371733665466,0.8932164907455444,0.152717724442482,0.7021570205688477,0.46307551860809326,0.9656456708908081,-0.29612404108047485,0.9714035391807556,0.3996666371822357,0.9298839569091797,0.12412162870168686,0.8192843794822693
800,0.3718723654747009,0.474600613117218,-0.1686132252216339,0.9998916983604431,0.37169304490089417,0.45635250210762024,-0.18163226544857025,0.9998089075088501,0.37319907546043396,0.45389673113822937,-0.18158036470413208,0.9998519420623779,0.3747451603412628,0.45130428671836853,-0.1815650910139084,0.9998792409896851,0.3699641525745392,0.4577368199825287,-0.15429632365703583,0.9997618198394775,0.3701671063899994,0.4562888741493225,-0.15438920259475708,0.9997533559799194,0.3704422414302826,0.45440834760665894,-0.15447355806827545,0.9997272491455078,0.39003807306289673,0.44056472182273865,-0.21351227164268494,0.9998695254325867,0.38450145721435547,0.443198025226593,-0.09621867537498474,0.9994960427284241,0.3835197985172272,0.48030558228492737,-0.17944391071796417,0.9999176859855652,0.3807412385940552,0.4815409779548645,-0.1451689451932907,0.9997727870941162,0.4601631760597229,0.4977552592754364,-0.256176620721817,0.9999886751174927,0.4198218882083893,0.5117478370666504,-0.003704944858327508,0.9996936917304993,0.4765959084033966,0.6525624394416809,-0.2630273699760437,0.9923876523971558,0.43043193221092224,0.6457232236862183,0.03847253695130348,0.32162532210350037,0.4829899072647095,0.803609311580658,-0.2505711317062378,0.9871878623962402,0.4341048002243042,0.7654535174369812,-0.0017456748755648732,0.4626341164112091,0.488594114780426,0.8418593406677246,-0.2830261290073395,0.974850594997406,0.43077728152275085,0.7975053787231445,-0.0006926024216227233,0.39840465784072876,0.4769630432128906,0.8433924317359924,-0.28574803471565247,0.9741663932800293,0.4358958601951599,0.799058735370636,-0.0271933451294899,0.40404462814331055,0.4751001000404358,0.8316228985786438,-0.25124916434288025,0.9557169675827026,0.44001471996307373,0.7905181646347046,-0.0131843825802207,0.3988535404205322,0.5543628334999084,0.6076494455337524,-0.07535217702388763,0.9996358752250671,0.5120124816894531,0.6269028186798096,0.07532874494791031,0.9992383122444153,0.4831414222717285,0.7134146094322205,-0.2292015701532364,0.9799385070800781,0.44571682810783386,0.694157600402832,0.06586383283138275,0.6993946433067322,0.5085012316703796,0.9164511561393738,-0.2431841939687729,0.9724064469337463,0.4647933542728424,0.8588305711746216,0.10237089544534683,0.6753326654434204,0.523349404335022,0.9467098712921143,-0.2461308091878891,0.9198883771896362,0.4792082607746124,0.8927343487739563,0.10475222766399384,0.6811525821685791,0.45622149109840393,0.9542847871780396,-0.31545403599739075,0.969788670539856,0.4135703146457672,0.9286251664161682,0.08176282793283463,0.793728232383728
900,0.3708763122558594,0.4972860813140869,-0.15148769319057465,0.9999023675918579,0.36899831891059875,0.4771062731742859,-0.16492147743701935,0.9998278021812439,0.37035319209098816,0.47429487109184265,-0.1648745983839035,0.9998665452003479,0.3718186020851135,0.4712825417518616,-0.16485537588596344,0.9998911619186401,0.3674451410770416,0.4791867434978485,-0.13784649968147278,0.9997854828834534,0.367570698261261,0.4781232476234436,-0.13792061805725098,0.9997778534889221,0.367745965719223,0.47666558623313904,-0.13798537850379944,0.9997543692588806,0.38623008131980896,0.46231910586357117,-0.19548460841178894,0.9998823404312134,0.3807470202445984,0.4660845100879669,-0.07771521061658859,0.9995462894439697,0.381369948387146,0.502587616443634,-0.16186101734638214,0.9999257922172546,0.37907129526138306,0.504827082157135,-0.12740325927734375,0.9997952580451965,0.4553872346878052,0.5175699591636658,-0.24170640110969543,0.9999892115592957,0.42024174332618713,0.5342996716499329,0.0107974112033844,0.9997220039367676,0.47433608770370483,0.6654804348945618,-0.2495620995759964,0.9919610023498535,0.4308133125305176,0.6670895218849182,0.04202628135681152,0.35380297899246216,0.4840555489063263,0.8202595114707947,-0.23027297854423523,0.9871969223022461,0.4340074360370636,0.7841280698776245,0.017472289502620697,0.48636460304260254,0.49146804213523865,0.8563963174819946,-0.26054319739341736,0.9751750826835632,0.4329453706741333,0.8172056078910828,0.01925879716873169,0.41652512550354004,0.4794076085090637,0.8591011166572571,-0.26194170117378235,0.9745739102363586,0.4378329813480377,0.818612277507782,-0.007215125951915979,0.42248889803886414,0.47771015763282776,0.846649706363678,-0.23042526841163635,0.9565791487693787,0.4406700134277344,0.8092235922813416,0.005725839175283909,0.41650739312171936,0.5601142644882202,0.613876223564148,-0.07545625418424606,0.999670147895813,0.5209828615188599,0.6292728781700134,0.07544195652008057,0.9993058443069458,0.47946563363075256,0.7148782014846802,-0.21230241656303406,0.9799238443374634,0.4456140697002411,0.6895368099212646,0.1431228667497635,0.674222469329834,0.5086557269096375,0.9219470620155334,-0.2407536506652832,0.9731560945510864,0.4690684974193573,0.8592866659164429,0.13975563645362854,0.6414386630058289,0.5237907767295837,0.9524833559989929,-0.24489513039588928,0.9243723750114441,0.4803504943847656,0.8909721374511719,0.15442092716693878,0.655585765838623,0.4589456021785736,0.9663677215576172,-0.3114992082118988,0.9711138606071472,0.4180547595024109,0.926994264125824,0.15244773030281067,0.7668126225471497
