timestamp,0_x,0_y,0_z,0_v,1_x,1_y,1_z,1_v,2_x,2_y,2_z,2_v,3_x,3_y,3_z,3_v,4_x,4_y,4_z,4_v,5_x,5_y,5_z,5_v,6_x,6_y,6_z,6_v,7_x,7_y,7_z,7_v,8_x,8_y,8_z,8_v,9_x,9_y,9_z,9_v,10_x,10_y,10_z,10_v,11_x,11_y,11_z,11_v,12_x,12_y,12_z,12_v,13_x,13_y,13_z,13_v,14_x,14_y,14_z,14_v,15_x,15_y,15_z,15_v,16_x,16_y,16_z,16_v,17_x,17_y,17_z,17_v,18_x,18_y,18_z,18_v,19_x,19_y,19_z,19_v,20_x,20_y,20_z,20_v,21_x,21_y,21_z,21_v,22_x,22_y,22_z,22_v,23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v
0,0.4019235372543335,0.2714730203151703,-0.2741038203239441,0.9998840689659119,0.4048028886318207,0.24974046647548676,-0.27980825304985046,0.9997557401657104,0.4082586169242859,0.24694883823394775,-0.27980321645736694,0.9998133182525635,0.4120534360408783,0.24409569799900055,-0.2798272967338562,0.9998351335525513,0.3986327350139618,0.2550613582134247,-0.2554875910282135,0.9996952414512634,0.39743825793266296,0.2562235891819,-0.2555156350135803,0.9996557235717773,0.3962608277797699,0.2572254538536072,-0.25556284189224243,0.9995645880699158,0.42661142349243164,0.24255235493183136,-0.2662316858768463,0.999833345413208,0.40681296586990356,0.25630348920822144,-0.15761122107505798,0.9990942478179932,0.4136417806148529,0.2828676402568817,-0.2672087252140045,0.9998940229415894,0.40581682324409485,0.2873808443546295,-0.23574426770210266,0.9996984601020813,0.4811822772026062,0.33883440494537354,-0.2958446443080902,0.9999801516532898,0.4313828647136688,0.34805673360824585,-0.03466011956334114,0.9994948506355286,0.49226412177085876,0.5044348835945129,-0.31731900572776794,0.9945960640907288,0.434966504573822,0.47999000549316406,0.01219435315579176,0.2731042206287384,0.48727500438690186,0.6320317983627319,-0.3189464211463928,0.988694965839386,0.4303094446659088,0.594090461730957,-0.0575249083340168,0.5579574704170227,0.4916192293167114,0.670475423336029,-0.3498181700706482,0.9774278402328491,0.4257366955280304,0.6346127986907959,-0.06701017171144485,0.5319692492485046,0.4790628254413605,0.6670705080032349,-0.3596597909927368,0.977148711681366,0.42861372232437134,0.637076199054718,-0.09634849429130554,0.5399566292762756,0.4762803912162781,0.6551737189292908,-0.32076606154441833,0.9662641882896423,0.4317575991153717,0.6261088252067566,-0.07226824015378952,0.52986079454422,0.5130225419998169,0.5610890984535217,-0.0782497450709343,0.9994016289710999,0.4821428060531616,0.5564355254173279,0.07819665223360062,0.9987480640411377,0.4998258948326111,0.7219826579093933,-0.17800495028495789,0.9719023108482361,0.46274203062057495,0.7065118551254272,0.08731381595134735,0.7503496408462524,0.5096955895423889,0.9190628528594971,-0.13126957416534424,0.9617843627929688,0.4764855206012726,0.8845633268356323,0.20223382115364075,0.783393383026123,0.521664559841156,0.9524990320205688,-0.133385568857193,0.8576971292495728,0.48228445649147034,0.9161756038665771,0.2091255635023117,0.7338663339614868,0.46254920959472656,0.9638758897781372,-0.2420618087053299,0.9486929178237915,0.4231012165546417,0.9175653457641602,0.15329599380493164,0.8456943035125732
100,0.40017497539520264,0.2877858877182007,-0.3123193085193634,0.9998942017555237,0.40279871225357056,0.26671406626701355,-0.315667062997818,0.9997775554656982,0.40624576807022095,0.2633606791496277,-0.3156638741493225,0.9998297691345215,0.41009193658828735,0.2597767114639282,-0.3157009780406952,0.9998499155044556,0.39666756987571716,0.2724120318889618,-0.2912905514240265,0.999722421169281,0.39541175961494446,0.27375441789627075,-0.29131242632865906,0.9996860027313232,0.39427635073661804,0.2748517096042633,-0.2913508713245392,0.9996034502983093,0.4243534505367279,0.25682365894317627,-0.28974470496177673,0.9998483657836914,0.40449607372283936,0.2728880047798157,-0.18051385879516602,0.9991734623908997,0.41247379779815674,0.29933229088783264,-0.3008175194263458,0.9999035596847534,0.40480777621269226,0.3050480782985687,-0.26913923025131226,0.999724805355072,0.48007017374038696,0.3512791395187378,-0.31168463826179504,0.9999818205833435,0.42946702241897583,0.36032524704933167,-0.0399441160261631,0.9995312690734863,0.4923396706581116,0.5187590718269348,-0.32584530115127563,0.9948878288269043,0.4328557848930359,0.4904581606388092,0.0191193837672472,0.28963717818260193,0.4874786138534546,0.6546708345413208,-0.3257361054420471,0.9890652298927307,0.43029940128326416,0.6095176339149475,-0.05603976920247078,0.5712056756019592,0.4915868043899536,0.6921461820602417,-0.3574880361557007,0.977906346321106,0.4256915748119354,0.6489259004592896,-0.06621072441339493,0.5404874682426453,0.4799274504184723,0.6880306005477905,-0.370207279920578,0.9776284694671631,0.428716242313385,0.6498124599456787,-0.09771823137998581,0.5480483174324036,0.4771972596645355,0.6773956418037415,-0.32811275124549866,0.9666208028793335,0.4321947693824768,0.6394744515419006,-0.07150454819202423,0.5383980870246887,0.517307698726654,0.5705606937408447,-0.07910370826721191,0.999452531337738,0.48178941011428833,0.5631664991378784,0.0790770947933197,0.9988363981246948,0.5015387535095215,0.7317314147949219,-0.18756835162639618,0.9727921485900879,0.45489323139190674,0.7056507468223572,0.08588164299726486,0.7486799955368042,0.513191282749176,0.9249441623687744,-0.1557343304157257,0.9633567929267883,0.47404128313064575,0.8791447281837463,0.21394924819469452,0.778977632522583,0.5273637771606445,0.9549214839935303,-0.16021695733070374,0.8593732714653015,0.4818055033683777,0.9072284698486328,0.221511572599411,0.7296279072761536,0.4769470989704132,0.9683042168617249,-0.278154581785202,0.9503957033157349,0.4200802445411682,0.9178120493888855,0.1643698662519455,0.8435131311416626
200,0.396255224943161,0.31333792209625244,-0.31971460580825806,0.9999039769172668,0.3986080586910248,0.29204729199409485,-0.3213809132575989,0.9997984170913696,0.40210533142089844,0.2886497974395752,-0.32137739658355713,0.9998455047607422,0.4060473144054413,0.2848176956176758,-0.32142338156700134,0.9998640418052673,0.39239880442619324,0.2983701825141907,-0.29723164439201355,0.9997486472129822,0.3911626935005188,0.2998703122138977,-0.2972656488418579,0.9997153878211975,0.38992437720298767,0.30134084820747375,-0.2973078191280365,0.9996408820152283,0.4204310476779938,0.28195974230766296,-0.29204049706459045,0.999862551689148,0.40049365162849426,0.2983234226703644,-0.18438197672367096,0.9992507696151733,0.4084674119949341,0.324467271566391,-0.30741822719573975,0.9999125599861145,0.4007972478866577,0.3303203880786896,-0.2761451005935669,0.9997498989105225,0.4775407910346985,0.37771210074424744,-0.3124670386314392,0.9999831914901733,0.4273611903190613,0.3826831877231598,-0.04534667357802391,0.9995654821395874,0.4919479191303253,0.5446920394897461,-0.328752726316452,0.9951040744781494,0.43332502245903015,0.5124310255050659,0.01350098941475153,0.30005261301994324,0.48774775862693787,0.67268306016922,-0.33438804745674133,0.9891636967658997,0.4304741322994232,0.6317964196205139,-0.05994538217782974,0.5774401426315308,0.4912864863872528,0.709736168384552,-0.36685284972190857,0.9777498245239258,0.4262082278728485,0.671154797077179,-0.07002481818199158,0.5423764586448669,0.4802255928516388,0.7062272429466248,-0.378530889749527,0.9774913191795349,0.42888471484184265,0.6728416085243225,-0.10130314528942108,0.5495536923408508,0.4777646064758301,0.6964002251625061,-0.3367839753627777,0.9659955501556396,0.4324251711368561,0.662472665309906,-0.0755782350897789,0.540435791015625,0.5264862179756165,0.5780987739562988,-0.079457126557827,0.9994989633560181,0.48422136902809143,0.5681864023208618,0.07942899316549301,0.9989228248596191,0.5021911263465881,0.7365872263908386,-0.20524188876152039,0.9728373289108276,0.4517173767089844,0.7056994438171387,0.07270617038011551,0.7430995106697083,0.5149571299552917,0.9248906373977661,-0.17338338494300842,0.9633123874664307,0.47321832180023193,0.8768149018287659,0.19998231530189514,0.7668467164039612,0.5278884768486023,0.9557501673698425,-0.17679357528686523,0.861301064491272,0.48216885328292847,0.9060995578765869,0.20798705518245697,0.7211296558380127,0.47648462653160095,0.9706515669822693,-0.2848547399044037,0.9504960775375366,0.4202345609664917,0.9180688858032227,0.15751977264881134,0.8348476886749268
300,0.3923723101615906,0.3432358205318451,-0.3620923161506653,0.9999130368232727,0.39422744512557983,0.3214411437511444,-0.3606386184692383,0.9998176693916321,0.39740291237831116,0.3178308606147766,-0.36062365770339966,0.9998599886894226,0.4011717438697815,0.3137779235839844,-0.36066892743110657,0.9998769760131836,0.38834771513938904,0.32845327258110046,-0.33786436915397644,0.999772846698761,0.3869461715221405,0.3303622007369995,-0.3379250466823578,0.9997425675392151,0.38560718297958374,0.3320627510547638,-0.3379683494567871,0.999675452709198,0.4156203269958496,0.3098680377006531,-0.3171888589859009,0.9998754858970642,0.3954496681690216,0.329385370016098,-0.2152855098247528,0.9993224740028381,0.40440261363983154,0.35283076763153076,-0.34455806016921997,0.9999209046363831,0.3971734642982483,0.3593020439147949,-0.3149050772190094,0.9997735619544983,0.47311460971832275,0.400696337223053,-0.3227623701095581,0.9999844431877136,0.4228086769580841,0.4102086126804352,-0.07362653315067291,0.9996028542518616,0.48955675959587097,0.5692723393440247,-0.345639705657959,0.9951631426811218,0.4328325390815735,0.540808916091919,-0.013683265075087547,0.3220248520374298,0.48748287558555603,0.6961256265640259,-0.37119990587234497,0.9886674284934998,0.4305574595928192,0.6607761383056641,-0.09049497544765472,0.5853530168533325,0.49010950326919556,0.7301316261291504,-0.4074181318283081,0.9764034748077393,0.4265863299369812,0.6960070133209229,-0.10262586921453476,0.5444859266281128,0.47909805178642273,0.73057621717453,-0.4188710153102875,0.9761437177658081,0.4288689196109772,0.7011445164680481,-0.13696494698524475,0.5514363646507263,0.47788095474243164,0.7215291261672974,-0.3746125102043152,0.9632688164710999,0.43235817551612854,0.690300464630127,-0.10739689320325851,0.5440009832382202,0.5322000980377197,0.578948438167572,-0.07751800119876862,0.9995428323745728,0.4858721196651459,0.5736417770385742,0.07751419395208359,0.9990062117576599,0.4970548450946808,0.7364243268966675,-0.2547436058521271,0.9735225439071655,0.4459913969039917,0.700160026550293,0.006884488742798567,0.7445769906044006,0.5146777033805847,0.9255955219268799,-0.2516571581363678,0.9647518992424011,0.4722221791744232,0.873688280582428,0.10360147804021835,0.7608606815338135,0.5276881456375122,0.9580443501472473,-0.2585006654262543,0.8664653301239014,0.47977215051651,0.9004399180412292,0.10807359963655472,0.7169907689094543,0.47603216767311096,0.9701493978500366,-0.38082176446914673,0.9525406360626221,0.41943222284317017,0.9177858233451843,0.04438721761107445,0.8327235579490662
400,0.3899346888065338,0.3760877847671509,-0.3367547392845154,0.9999213814735413,0.391444593667984,0.3541977107524872,-0.3352311849594116,0.9998352527618408,0.3946182429790497,0.3500881791114807,-0.33520811796188354,0.9998732805252075,0.39826300740242004,0.3454741835594177,-0.3352299928665161,0.9998887777328491,0.38550078868865967,0.36201223731040955,-0.3148845136165619,0.9997949004173279,0.3839915692806244,0.36412936449050903,-0.3149634003639221,0.9997674822807312,0.38260170817375183,0.3659636974334717,-0.3150246739387512,0.999707043170929,0.41225379705429077,0.3398341238498688,-0.2956962287425995,0.9998872876167297,0.39123526215553284,0.3636104166507721,-0.20507261157035828,0.9993884563446045,0.40219321846961975,0.3838213384151459,-0.3207087218761444,0.9999285340309143,0.39489230513572693,0.3901139497756958,-0.2944328188896179,0.9997954964637756,0.4697891175746918,0.41879743337631226,-0.30598384141921997,0.9999855160713196,0.42020076513290405,0.4405328333377838,-0.07873879373073578,0.9996382594108582,0.48757249116897583,0.5808802247047424,-0.32407817244529724,0.9950600862503052,0.42892447113990784,0.5747519731521606,-0.019865546375513077,0.3591226637363434,0.487538605928421,0.7164830565452576,-0.3459054231643677,0.9879699945449829,0.4304068386554718,0.6872082352638245,-0.08267431706190109,0.6025033593177795,0.4902333915233612,0.7527194023132324,-0.37875863909721375,0.9748989939689636,0.42653220891952515,0.7231162786483765,-0.09300047904253006,0.5558996796607971,0.47930487990379333,0.7563921809196472,-0.39091742038726807,0.9747162461280823,0.4288451373577118,0.7272445559501648,-0.12415239214897156,0.5630331039428711,0.478130042552948,0.7460963129997253,-0.3495739996433258,0.9609411954879761,0.4323286712169647,0.7154396772384644,-0.09780735522508621,0.5574244260787964,0.5385851263999939,0.5836408734321594,-0.0699334666132927,0.9995790719985962,0.49201294779777527,0.5893526673316956,0.06988993287086487,0.9990770816802979,0.49745315313339233,0.7354388236999512,-0.23531001806259155,0.9743914008140564,0.44678202271461487,0.7011058926582336,-0.016013797372579575,0.7500631809234619,0.5143547654151917,0.9247438907623291,-0.21995511651039124,0.9656296968460083,0.4712088704109192,0.8735828399658203,0.05753832682967186,0.7576149702072144,0.5275254249572754,0.9571034908294678,-0.22408734261989594,0.8712177276611328,0.47949329018592834,0.9018048644065857,0.0610005259513855,0.7163056135177612,0.47715291380882263,0.9696913957595825,-0.32974937558174133,0.9538659453392029,0.4185360074043274,0.918700098991394,0.004490782972425222,0.8318080902099609
500,0.38630741834640503,0.4013690948486328,-0.316956490278244,0.9999290108680725,0.3877198100090027,0.38025784492492676,-0.31520164012908936,0.9998512864112854,0.3908739686012268,0.37651926279067993,-0.3151801526546478,0.9998854398727417,0.394508957862854,0.3722494840621948,-0.31520402431488037,0.9998995065689087,0.38162049651145935,0.3871721923351288,-0.2954956293106079,0.9998149871826172,0.38016045093536377,0.38883712887763977,-0.2955613434314728,0.9997901916503906,0.37875425815582275,0.3904063105583191,-0.2956112027168274,0.9997358322143555,0.4079771339893341,0.36698806285858154,-0.2806188762187958,0.9998980760574341,0.38689690828323364,0.38961586356163025,-0.18898124992847443,0.9994487166404724,0.39839544892311096,0.4104367196559906,-0.30111563205718994,0.9999355673789978,0.39183107018470764,0.4175396263599396,-0.2760713994503021,0.9998157024383545,0.46819302439689636,0.44078782200813293,-0.2904687821865082,0.9999863505363464,0.41566771268844604,0.46783316135406494,-0.06925589591264725,0.9996711611747742,0.481930673122406,0.6063840389251709,-0.30755963921546936,0.9949904680252075,0.428137868642807,0.6013262271881104,-0.01791776902973652,0.40245500206947327,0.48565131425857544,0.748457133769989,-0.332209050655365,0.987652599811554,0.4303036630153656,0.7145481705665588,-0.08024018257856369,0.6237336993217468,0.4883182644844055,0.7817307710647583,-0.3655782639980316,0.9741829037666321,0.4264897406101227,0.7493737936019897,-0.09297911077737808,0.5723231434822083,0.47565820813179016,0.7830568552017212,-0.3704743981361389,0.974147379398346,0.4290512800216675,0.751438558101654,-0.12094033509492874,0.5799171328544617,0.47548750042915344,0.7743065357208252,-0.3354995548725128,0.9603779911994934,0.43262580037117004,0.7390342950820923,-0.09432689845561981,0.5763920545578003,0.5413203835487366,0.5893334150314331,-0.0685972273349762,0.9996124505996704,0.4935634434223175,0.6018214225769043,0.06851673871278763,0.9991493225097656,0.49998146295547485,0.7317177057266235,-0.25963521003723145,0.9753509163856506,0.44635850191116333,0.6999791264533997,-0.06928541511297226,0.757653534412384,0.5142562389373779,0.9137061238288879,-0.196085587143898,0.9655932784080505,0.4700387418270111,0.8620957732200623,0.0012564040953293443,0.7567364573478699,0.5276708006858826,0.9477593898773193,-0.19390620291233063,0.8735412955284119,0.47950947284698486,0.8962453007698059,0.005568849854171276,0.7185727953910828,0.4775085747241974,0.9745478630065918,-0.2917163670063019,0.9542465209960938,0.42006415128707886,0.9187878370285034,-0.049286775290966034,0.8311973810195923
600,0.38426652550697327,0.43079236149787903,-0.31616634130477905,0.9999355673789978,0.38504642248153687,0.4102504849433899,-0.3138348162174225,0.9998650550842285,0.38820114731788635,0.4061398208141327,-0.31379687786102295,0.999895453453064,0.39163148403167725,0.4015641212463379,-0.3138199746608734,0.9999085068702698,0.37918034195899963,0.416323184967041,-0.2955218553543091,0.9998326301574707,0.3779536187648773,0.41707897186279297,-0.29561176896095276,0.999809980392456,0.3766852915287018,0.41775432229042053,-0.2956843376159668,0.999761164188385,0.40583470463752747,0.394683837890625,-0.2761768698692322,0.999906599521637,0.38548189401626587,0.4137020409107208,-0.19269166886806488,0.999501645565033,0.396354079246521,0.4398670196533203,-0.2993796169757843,0.9999415874481201,0.39044204354286194,0.4461181163787842,-0.27601534128189087,0.9998334050178528,0.46736064553260803,0.46320199966430664,-0.290069580078125,0.9999849200248718,0.4145796000957489,0.49019378423690796,-0.07230838388204575,0.9996970295906067,0.4798407256603241,0.6322571039199829,-0.30494600534439087,0.9946402907371521,0.42807722091674805,0.6216503381729126,-0.022702710703015327,0.4378144145011902,0.48141440749168396,0.7703858017921448,-0.3143994212150574,0.9867185354232788,0.4299045503139496,0.7425214648246765,-0.07641458511352539,0.641112208366394,0.4852873980998993,0.8026381731033325,-0.3441923260688782,0.9724751710891724,0.4244208037853241,0.7732581496238708,-0.08720985054969788,0.5847364664077759,0.47400912642478943,0.8038071393966675,-0.349893718957901,0.972709059715271,0.42891183495521545,0.7739763259887695,-0.1139013022184372,0.5928741097450256,0.4727870523929596,0.7945771813392639,-0.3162183165550232,0.9585815668106079,0.4326140582561493,0.7636884450912476,-0.08955106884241104,0.5903616547584534,0.5442818999290466,0.5972493886947632,-0.06767017394304276,0.9996376633644104,0.49548137187957764,0.6115196347236633,0.0675634816288948,0.9992051720619202,0.49878600239753723,0.7286337018013,-0.2570309042930603,0.9747769236564636,0.44665953516960144,0.7055156230926514,-0.0439830906689167,0.7537940740585327,0.5110341310501099,0.9135395884513855,-0.19458045065402985,0.9611670970916748,0.4699822962284088,0.8675966858863831,0.031318116933107376,0.7422706484794617,0.5275753736495972,0.9485575556755066,-0.1904374659061432,0.8726359605789185,0.48226243257522583,0.9097771048545837,0.03680260851979256,0.7102392911911011,0.47713273763656616,0.9715515375137329,-0.2762761414051056,0.9512452483177185,0.4219297170639038,0.9274866580963135,-0.010061128996312618,0.8172007203102112
700,0.3816583752632141,0.4533144533634186,-0.3145238757133484,0.9999417066574097,0.38290542364120483,0.4307691752910614,-0.3121240735054016,0.9998779892921448,0.386075884103775,0.4261394143104553,-0.31207647919654846,0.9999051094055176,0.3897981345653534,0.42090657353401184,-0.31209367513656616,0.9999171495437622,0.3767009973526001,0.4394463002681732,-0.29426252841949463,0.9998489618301392,0.37531334161758423,0.44101065397262573,-0.2943645715713501,0.9998283982276917,0.373937726020813,0.4421403110027313,-0.294442355632782,0.9997844696044922,0.40296071767807007,0.41519373655319214,-0.27408120036125183,0.9999148845672607,0.383001446723938,0.43719401955604553,-0.1937403529882431,0.9995503425598145,0.3945818245410919,0.45995521545410156,-0.2979636788368225,0.999947190284729,0.38781240582466125,0.4676626920700073,-0.2752283811569214,0.9998496770858765,0.4666949510574341,0.48307397961616516,-0.28856709599494934,0.9999836683273315,0.4131000339984894,0.5120002627372742,-0.07497579604387283,0.9997208118438721,0.47828060388565063,0.6482178568840027,-0.2990458309650421,0.9937865138053894,0.42776599526405334,0.6410689949989319,-0.026937054470181465,0.47598275542259216,0.48041027784347534,0.791784942150116,-0.2988336682319641,0.9841240048408508,0.42996177077293396,0.769681990146637,-0.06981737911701202,0.656870424747467,0.48364144563674927,0.8253106474876404,-0.3263368606567383,0.9684175848960876,0.42506489157676697,0.7987251877784729,-0.07948947697877884,0.595046877861023,0.4739927351474762,0.8313382267951965,-0.33328863978385925,0.969132661819458,0.4305323362350464,0.7971740961074829,-0.10996651649475098,0.6034220457077026,0.47249549627304077,0.8155384063720703,-0.3002519905567169,0.953751802444458,0.4344392418861389,0.7876176834106445,-0.08272609114646912,0.6001970171928406,0.546794593334198,0.6009892225265503,-0.06696164608001709,0.9996716380119324,0.4974587559700012,0.6174522042274475,0.06684674322605133,0.9992733001708984,0.4864945709705353,0.7094269394874573,-0.30454015731811523,0.9758362770080566,0.44579681754112244,0.708261251449585,0.012637535110116005,0.7482489347457886,0.511233925819397,0.915791392326355,-0.3031534254550934,0.9620946049690247,0.46701082587242126,0.867984414100647,0.07752234488725662,0.7254931330680847,0.5275205373764038,0.9486158490180969,-0.30403441190719604,0.8800470232963562,0.477499783039093,0.9011099934577942,0.08909987658262253,0.6990871429443359,0.47744110226631165,0.972330629825592,-0.38266414403915405,0.9536803364753723,0.4146312177181244,0.9270723462104797,0.08346514403820038,0.8034813404083252
800,0.380566269159317,0.4716210663318634,-0.30947938561439514,0.9999470114707947,0.38098374009132385,0.4486178159713745,-0.3039812445640564,0.999889075756073,0.38401126861572266,0.4441766142845154,-0.30391135811805725,0.9999131560325623,0.38735657930374146,0.4395909607410431,-0.30390775203704834,0.99992436170578,0.3750740587711334,0.45689821243286133,-0.29383566975593567,0.9998633861541748,0.37359148263931274,0.45844152569770813,-0.2940952181816101,0.9998446702957153,0.3721497654914856,0.45967909693717957,-0.29425737261772156,0.9998051524162292,0.4004427194595337,0.4331319034099579,-0.2606559693813324,0.9999209642410278,0.3821124732494354,0.45294901728630066,-0.18970175087451935,0.9995937347412109,0.3931725323200226,0.4776019752025604,-0.28973525762557983,0.9999517798423767,0.386373907327652,0.48497840762138367,-0.27172356843948364,0.9998639225959778,0.46441084146499634,0.4977790415287018,-0.2741190791130066,0.9999772310256958,0.41371816396713257,0.5239793658256531,-0.07498236745595932,0.999742329120636,0.47659605741500854,0.6591402888298035,-0.28570982813835144,0.9918615818023682,0.42612606287002563,0.6526899337768555,-0.030216248705983162,0.5135099291801453,0.47747117280960083,0.8019471764564514,-0.2875896394252777,0.978973925113678,0.4299315810203552,0.7739043235778809,-0.06699221581220627,0.6754797101020813,0.48340386152267456,0.8373165130615234,-0.31444138288497925,0.9611647129058838,0.42547109723091125,0.8009281754493713,-0.07356119155883789,0.6103250980377197,0.47445446252822876,0.8425511717796326,-0.31995493173599243,0.962401807308197,0.43115147948265076,0.8017846345901489,-0.09476577490568161,0.6186190843582153,0.4725605845451355,0.8262316584587097,-0.2890380322933197,0.945627748966217,0.4347399175167084,0.7935384511947632,-0.07814400643110275,0.6144016981124878,0.5499171018600464,0.6020709276199341,-0.06594200432300568,0.9996996521949768,0.5025624632835388,0.6173118948936462,0.06580398231744766,0.9993271231651306,0.48561111092567444,0.7046807408332825,-0.2705632746219635,0.9758667945861816,0.4464386999607086,0.7053918242454529,0.043832771480083466,0.731232225894928,0.5112776756286621,0.9159987568855286,-0.2772132456302643,0.9616852402687073,0.47018730640411377,0.8679033517837524,0.10275672376155853,0.6990430951118469,0.5274682641029358,0.9475986361503601,-0.2789115905761719,0.8862988948822021,0.48161327838897705,0.8972647190093994,0.11040131002664566,0.6785025596618652,0.4742411673069,0.965832531452179,-0.34959131479263306,0.9551467299461365,0.4211342930793762,0.9267562627792358,0.08737090975046158,0.782338559627533
900,0.37891286611557007,0.480569064617157,-0.27224090695381165,0.999951958656311,0.3788381814956665,0.459579199552536,-0.27176767587661743,0.9998993873596191,0.3816465437412262,0.45549625158309937,-0.27170923352241516,0.9999209046363831,0.38469645380973816,0.4509138762950897,-0.2717008590698242,0.9999311566352844,0.3727477490901947,0.4674217998981476,-0.2570801377296448,0.9998766779899597,0.3710460960865021,0.4692423641681671,-0.25720450282096863,0.9998597502708435,0.369474321603775,0.4708097577095032,-0.25729233026504517,0.9998242259025574,0.39924415946006775,0.44163060188293457,-0.23760630190372467,0.9999272227287292,0.37783703207969666,0.4657791554927826,-0.17159320414066315,0.9996337890625,0.39133569598197937,0.4849947988986969,-0.2571627199649811,0.9999561309814453,0.38457387685775757,0.4947083592414856,-0.23800867795944214,0.9998770952224731,0.4594341516494751,0.5028740763664246,-0.25849348306655884,0.9999656677246094,0.41319459676742554,0.5343550443649292,-0.07100268453359604,0.999762237071991,0.4745793044567108,0.6575426459312439,-0.26924630999565125,0.9902070760726929,0.42617878317832947,0.6607707738876343,-0.022359998896718025,0.54701828956604,0.4752553701400757,0.8096200227737427,-0.2588968575000763,0.9745418429374695,0.4299125373363495,0.7819094657897949,-0.056929852813482285,0.6930169463157654,0.47830212116241455,0.8436154723167419,-0.2834213972091675,0.954567015171051,0.4262107014656067,0.8111327886581421,-0.06260570883750916,0.6256815791130066,0.46911147236824036,0.8470664024353027,-0.2868232727050781,0.9560115933418274,0.4312332272529602,0.8115070462226868,-0.08121667057275772,0.6337795257568359,0.46964186429977417,0.8347455263137817,-0.2595670223236084,0.9384315013885498,0.43465322256088257,0.8030368089675903,-0.06507888436317444,0.6286304593086243,0.5531212091445923,0.602006196975708,-0.06717459112405777,0.9997191429138184,0.5086351633071899,0.6171729564666748,0.06705088168382645,0.9993616342544556,0.4847676157951355,0.7060617804527283,-0.24879416823387146,0.9760806560516357,0.4463084638118744,0.7038381695747375,0.049524590373039246,0.7220880389213562,0.5104635953903198,0.9162617921829224,-0.24130825698375702,0.9625574350357056,0.47028839588165283,0.8664209246635437,0.08408744633197784,0.6817874312400818,0.5257349014282227,0.9479047656059265,-0.24264082312583923,0.8924053907394409,0.4831356704235077,0.8969743251800537,0.08627696335315704,0.6636210083961487,0.4720522463321686,0.967254102230072,-0.3336280584335327,0.95719975233078,0.4313657879829407,0.9266703724861145,0.06199676916003227,0.7687264680862427
