timestamp,0_x,0_y,0_z,0_v,1_x,1_y,1_z,1_v,2_x,2_y,2_z,2_v,3_x,3_y,3_z,3_v,4_x,4_y,4_z,4_v,5_x,5_y,5_z,5_v,6_x,6_y,6_z,6_v,7_x,7_y,7_z,7_v,8_x,8_y,8_z,8_v,9_x,9_y,9_z,9_v,10_x,10_y,10_z,10_v,11_x,11_y,11_z,11_v,12_x,12_y,12_z,12_v,13_x,13_y,13_z,13_v,14_x,14_y,14_z,14_v,15_x,15_y,15_z,15_v,16_x,16_y,16_z,16_v,17_x,17_y,17_z,17_v,18_x,18_y,18_z,18_v,19_x,19_y,19_z,19_v,20_x,20_y,20_z,20_v,21_x,21_y,21_z,21_v,22_x,22_y,22_z,22_v,23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v
0,0.597041130065918,0.1426260769367218,-0.040184877812862396,0.9964869022369385,0.5978982448577881,0.11919637769460678,-0.030729029327630997,0.9949524998664856,0.596572756767273,0.11695335060358047,-0.030742047354578972,0.9946132898330688,0.5950127840042114,0.11437459290027618,-0.030713681131601334,0.9956545829772949,0.5988195538520813,0.11917204409837723,-0.068145751953125,0.995708703994751,0.5984869599342346,0.11730466783046722,-0.06817007809877396,0.995305597782135,0.5979785323143005,0.11529524624347687,-0.06826066225767136,0.9959957003593445,0.5793718695640564,0.10325775295495987,0.015737034380435944,0.9897953867912292,0.5848134160041809,0.10682114958763123,-0.15448683500289917,0.9948520064353943,0.5882477164268494,0.1528921276330948,-0.01760428585112095,0.9936547875404358,0.5892006158828735,0.15227465331554413,-0.06714199483394623,0.9963891506195068,0.5067121386528015,0.16678322851657867,0.11008231341838837,0.9990407824516296,0.5607017278671265,0.18825940787792206,-0.2402733713388443,0.9999769330024719,0.49523988366127014,0.31272590160369873,0.14164204895496368,0.05188726261258125,0.5574023723602295,0.356510192155838,-0.2663973569869995,0.9787058234214783,0.5150140523910522,0.4391658902168274,0.12293615192174911,0.04271925240755081,0.5744789242744446,0.5093206763267517,-0.18000483512878418,0.904451310634613,0.5142362117767334,0.47690027952194214,0.1331123411655426,0.049793969839811325,0.5721558332443237,0.5512416958808899,-0.20290550589561462,0.8738967180252075,0.5239292979240417,0.48194411396980286,0.11086134612560272,0.047765158116817474,0.5728579759597778,0.5498762130737305,-0.18781062960624695,0.864879846572876,0.5235347151756287,0.4730028510093689,0.11130806058645248,0.04885467141866684,0.5723661780357361,0.536966860294342,-0.17153427004814148,0.800865113735199,0.47653359174728394,0.47256168723106384,0.11292096227407455,0.9990994930267334,0.5055869817733765,0.48195943236351013,-0.11313978582620621,0.9994918704032898,0.4802508056163788,0.6821309924125671,0.25320371985435486,0.33062222599983215,0.5053908824920654,0.6941722631454468,0.01822291500866413,0.9773186445236206,0.47491225600242615,0.8816556334495544,0.398384690284729,0.5922090411186218,0.49046728014945984,0.9091711640357971,0.16984841227531433,0.975619912147522,0.46537619829177856,0.9151914119720459,0.40894702076911926,0.5978712439537048,0.4812944829463959,0.9434190392494202,0.1812710165977478,0.9341596961021423,0.5110118985176086,0.910062849521637,0.37014439702033997,0.7483813166618347,0.5368145108222961,0.9472343921661377,0.1228141337633133,0.967477560043335
100,0.5981863141059875,0.15124183893203735,-0.036965131759643555,0.9963883757591248,0.5991061925888062,0.12839505076408386,-0.019015861675143242,0.9947667121887207,0.5977267026901245,0.1260828822851181,-0.019036199897527695,0.994422197341919,0.5961465835571289,0.123406320810318,-0.01905805617570877,0.9954789280891418,0.5999974012374878,0.12838242948055267,-0.061761338263750076,0.9955574870109558,0.5995442271232605,0.12644824385643005,-0.06169825419783592,0.9951745867729187,0.5988913774490356,0.12434817850589752,-0.061752937734127045,0.9958652853965759,0.5807927846908569,0.11157798022031784,0.0341637060046196,0.9892891645431519,0.5857818126678467,0.11553962528705597,-0.1480567902326584,0.9946778416633606,0.5891379117965698,0.16096839308738708,-0.00730298412963748,0.9933957457542419,0.5899876356124878,0.16038618981838226,-0.06488432735204697,0.9962318539619446,0.508923351764679,0.17317451536655426,0.13177134096622467,0.9990012049674988,0.5611221194267273,0.19498568773269653,-0.23685798048973083,0.9999757409095764,0.49696069955825806,0.3196757435798645,0.1705879122018814,0.049248483031988144,0.5575868487358093,0.36226946115493774,-0.26602473855018616,0.9783399105072021,0.5184099674224854,0.4484078288078308,0.15942826867103577,0.04197774827480316,0.574500322341919,0.5148361921310425,-0.19481144845485687,0.9030826091766357,0.5130306482315063,0.48265329003334045,0.17503102123737335,0.04926362261176109,0.5735212564468384,0.5568149089813232,-0.21914955973625183,0.8727402091026306,0.5270565152168274,0.48868775367736816,0.15178388357162476,0.047339051961898804,0.5749216675758362,0.5558048486709595,-0.20129403471946716,0.8636218309402466,0.5269465446472168,0.4798505902290344,0.14815323054790497,0.04843226447701454,0.573836088180542,0.5428756475448608,-0.18545757234096527,0.7979039549827576,0.4759872257709503,0.4758368730545044,0.11408884078264236,0.9990989565849304,0.5050048232078552,0.48511359095573425,-0.11431385576725006,0.9994826912879944,0.4854835867881775,0.6828635931015015,0.24813838303089142,0.33485332131385803,0.5132386684417725,0.6951030492782593,0.01482554990798235,0.9776064157485962,0.4749008119106293,0.881618320941925,0.3853614628314972,0.6007000207901001,0.493196576833725,0.9067269563674927,0.15563184022903442,0.9762468338012695,0.46416762471199036,0.9150632619857788,0.3953573405742645,0.6056243777275085,0.48098549246788025,0.9398918151855469,0.16656121611595154,0.9353212714195251,0.5108563899993896,0.9112575650215149,0.3603549301624298,0.7547800540924072,0.5380753874778748,0.9472857713699341,0.11287238448858261,0.9683990478515625
200,0.5983854532241821,0.16581542789936066,0.003830714849755168,0.9965032339096069,0.5997756719589233,0.1444389373064041,0.013265647925436497,0.9949188828468323,0.5983371734619141,0.1422547549009323,0.01324400119483471,0.9945856332778931,0.5966131687164307,0.1395217925310135,0.013219272717833519,0.9955994486808777,0.6006927490234375,0.14398372173309326,-0.02582372911274433,0.9957075715065002,0.6002408266067505,0.14218254387378693,-0.025783630087971687,0.9953473806381226,0.5995531678199768,0.14015591144561768,-0.025858936831355095,0.9960036277770996,0.5814882516860962,0.12757514417171478,0.04550379514694214,0.9896318912506104,0.5872282385826111,0.13151861727237701,-0.12953518331050873,0.9948264956474304,0.5892123579978943,0.17525960505008698,0.02195054665207863,0.9935630559921265,0.590054452419281,0.17334537208080292,-0.030070971697568893,0.9963399171829224,0.5088754892349243,0.18481238186359406,0.1353723704814911,0.9990053176879883,0.5627933144569397,0.20702627301216125,-0.2296602576971054,0.9999758005142212,0.49686601758003235,0.32965287566185,0.17873059213161469,0.04834046587347984,0.5606333017349243,0.37879234552383423,-0.2621617019176483,0.9787715077400208,0.5156391263008118,0.4530080556869507,0.17084549367427826,0.0420803502202034,0.5755518078804016,0.5304365158081055,-0.19456256926059723,0.9057364463806152,0.5124530792236328,0.4834382236003876,0.18698222935199738,0.049521565437316895,0.5748342871665955,0.5719869136810303,-0.2194628119468689,0.8755667209625244,0.524976909160614,0.49268707633018494,0.1639222651720047,0.047620516270399094,0.5766640305519104,0.5726936459541321,-0.20102697610855103,0.8665655851364136,0.5245104432106018,0.48380500078201294,0.1601289063692093,0.04865724965929985,0.5760056376457214,0.558982789516449,-0.18495984375476837,0.8002452254295349,0.47151756286621094,0.4827190339565277,0.11527076363563538,0.9991061091423035,0.5049563646316528,0.4928397238254547,-0.1155274361371994,0.9994872212409973,0.4882000684738159,0.6844670176506042,0.2484121173620224,0.34781891107559204,0.5331103801727295,0.7023960947990417,0.012489903718233109,0.9786899089813232,0.47491294145584106,0.8815889358520508,0.39054766297340393,0.6087469458580017,0.496833473443985,0.9067271947860718,0.15345250070095062,0.9773098826408386,0.4636403024196625,0.9148167371749878,0.40159016847610474,0.6094903349876404,0.48108401894569397,0.93971848487854,0.16516786813735962,0.9364697933197021,0.5107163190841675,0.9103308916091919,0.3758240342140198,0.7596918344497681,0.5428469777107239,0.947035014629364,0.12018546462059021,0.9696674346923828
300,0.5984300971031189,0.20149442553520203,0.003535697003826499,0.9966742992401123,0.5998631715774536,0.1805809587240219,0.011753636412322521,0.9951208233833313,0.5984261631965637,0.17861761152744293,0.011708050034940243,0.9948263168334961,0.5967175364494324,0.17635367810726166,0.011669149622321129,0.9957863092422485,0.6008367538452148,0.1813756227493286,-0.02676239050924778,0.9958892464637756,0.600368857383728,0.18025480210781097,-0.026692621409893036,0.9955572485923767,0.5996517539024353,0.17895813286304474,-0.026715897023677826,0.9961732029914856,0.5820513963699341,0.16525505483150482,0.03821653872728348,0.9901294708251953,0.5875787734985352,0.1702067106962204,-0.1307399570941925,0.9949800372123718,0.5892650485038757,0.20902130007743835,0.020313698798418045,0.9937955737113953,0.5900980830192566,0.20875225961208344,-0.030685868114233017,0.9964825510978699,0.5109409689903259,0.21436159312725067,0.1297893226146698,0.9990268349647522,0.5641264319419861,0.24238908290863037,-0.22946149110794067,0.9999756217002869,0.4876980781555176,0.3493991196155548,0.17363695800304413,0.04699811339378357,0.5619186758995056,0.4104829430580139,-0.2618439495563507,0.9794537425041199,0.5144714117050171,0.48685044050216675,0.15314847230911255,0.04226139932870865,0.5776590704917908,0.5589082837104797,-0.21027983725070953,0.9101211428642273,0.5112641453742981,0.5075793266296387,0.16690507531166077,0.05044621229171753,0.5779801607131958,0.6005762815475464,-0.2396664172410965,0.880788266658783,0.5229329466819763,0.5210286378860474,0.13982753455638885,0.048537347465753555,0.5809677243232727,0.6015307903289795,-0.2217504382133484,0.8720622658729553,0.5225707292556763,0.5144757032394409,0.14068394899368286,0.04952222853899002,0.5797496438026428,0.5877102017402649,-0.2015959620475769,0.8065165281295776,0.46943992376327515,0.5060528516769409,0.11632082611322403,0.9991225004196167,0.5035228133201599,0.521740198135376,-0.11657433211803436,0.999500036239624,0.5075817704200745,0.6895205974578857,0.2463197112083435,0.34901314973831177,0.5449371933937073,0.7119951844215393,0.01175922155380249,0.9795960783958435,0.476778119802475,0.8739322423934937,0.3934048116207123,0.6068031787872314,0.496797651052475,0.907224714756012,0.15124201774597168,0.9782326221466064,0.46346285939216614,0.9061199426651001,0.40569227933883667,0.6052100658416748,0.47962111234664917,0.9397012591362,0.16323918104171753,0.9373882412910461,0.511730432510376,0.9021057486534119,0.3904687166213989,0.7615624070167542,0.5428870916366577,0.9470986127853394,0.12554875016212463,0.9708889722824097
400,0.5984684824943542,0.22262127697467804,0.0021896285470575094,0.9968754053115845,0.5999701023101807,0.20205794274806976,0.01032058335840702,0.9953717589378357,0.598518431186676,0.20019379258155823,0.01028488203883171,0.995107889175415,0.5967937707901001,0.1979690045118332,0.010260970331728458,0.9960139989852905,0.6010195016860962,0.20246227085590363,-0.028126521036028862,0.9961087107658386,0.6005309820175171,0.20121139287948608,-0.028081679716706276,0.9958012104034424,0.5997706055641174,0.1997436285018921,-0.0281280018389225,0.9963709712028503,0.5822147130966187,0.18661591410636902,0.027928553521633148,0.9907171130180359,0.587870180606842,0.19124513864517212,-0.13167528808116913,0.9951879978179932,0.5892688632011414,0.2299209088087082,0.019577883183956146,0.9941051602363586,0.5900817513465881,0.2301451861858368,-0.030962489545345306,0.9966711401939392,0.5122486352920532,0.236382856965065,0.11451024562120438,0.9990744590759277,0.565026581287384,0.26467281579971313,-0.22602646052837372,0.9999761581420898,0.48503634333610535,0.3703097701072693,0.1543722301721573,0.04594515636563301,0.5638397336006165,0.43310102820396423,-0.2518128454685211,0.979539692401886,0.5115792751312256,0.5078709125518799,0.1301344484090805,0.042453885078430176,0.5787065029144287,0.5794216990470886,-0.20327135920524597,0.9127628803253174,0.5105223655700684,0.5399442911148071,0.1402442306280136,0.051079630851745605,0.5806795954704285,0.6211608052253723,-0.2262933999300003,0.8836774230003357,0.5226367115974426,0.5510200262069702,0.11598560214042664,0.04916369169950485,0.5837520360946655,0.6216819882392883,-0.20816870033740997,0.8751075267791748,0.5222353339195251,0.5438743233680725,0.11864420771598816,0.05007191002368927,0.5820344686508179,0.6075834631919861,-0.19256329536437988,0.8100369572639465,0.468071848154068,0.5242446064949036,0.11551526188850403,0.9991660714149475,0.502862274646759,0.5418910980224609,-0.1157790869474411,0.999525249004364,0.5129204392433167,0.6976932883262634,0.24515587091445923,0.3539697229862213,0.5544528961181641,0.719058632850647,0.01151376124471426,0.9802111387252808,0.4769940674304962,0.8737940788269043,0.3981412351131439,0.6085817217826843,0.4984765946865082,0.9068613648414612,0.16465944051742554,0.9787150621414185,0.4624037444591522,0.9056853652000427,0.4114920198917389,0.6024279594421387,0.47959449887275696,0.9393361210823059,0.17850042879581451,0.9363484978675842,0.511776864528656,0.8982574343681335,0.40337130427360535,0.7633680701255798,0.5472916960716248,0.9469078779220581,0.1551991105079651,0.9714977145195007
500,0.59853196144104,0.2557399868965149,0.00510284723713994,0.9969722032546997,0.6000531315803528,0.2328692078590393,0.010027307085692883,0.9954185485839844,0.5985754728317261,0.23061762750148773,0.009991634637117386,0.9951801896095276,0.5968059301376343,0.22814546525478363,0.00997196789830923,0.996088445186615,0.6010959148406982,0.23442044854164124,-0.026062168180942535,0.9961955547332764,0.6005859375,0.23354139924049377,-0.02603459171950817,0.9959096908569336,0.5998019576072693,0.23247143626213074,-0.02609839476644993,0.9964528679847717,0.5822864174842834,0.21720491349697113,0.027364905923604965,0.9910122156143188,0.5879595279693604,0.2247295379638672,-0.12990763783454895,0.9951959252357483,0.5892799496650696,0.2621578574180603,0.01965571753680706,0.9941123723983765,0.5901048183441162,0.26248884201049805,-0.027454296126961708,0.9967222213745117,0.5122289061546326,0.26967668533325195,0.11444780975580215,0.9990866184234619,0.5654138326644897,0.30627119541168213,-0.21867471933364868,0.9999756217002869,0.484530508518219,0.41330304741859436,0.1549091935157776,0.045292988419532776,0.5657184720039368,0.4679427742958069,-0.250135600566864,0.9791120290756226,0.506528913974762,0.5379247665405273,0.13420553505420685,0.04206557944417,0.5809169411659241,0.6194657683372498,-0.2040509283542633,0.9132201075553894,0.5066661238670349,0.5757002234458923,0.14581578969955444,0.05106598883867264,0.5822553634643555,0.6586069464683533,-0.2303563505411148,0.8838402628898621,0.5172641277313232,0.5798643231391907,0.12265617400407791,0.049129653722047806,0.5844260454177856,0.6597604155540466,-0.21339641511440277,0.8753030300140381,0.5167201161384583,0.5722208619117737,0.12308389693498611,0.049947112798690796,0.5833786129951477,0.6471158266067505,-0.1953008770942688,0.8094570636749268,0.46781572699546814,0.5555710196495056,0.1152481883764267,0.9991922974586487,0.5034750699996948,0.5726503729820251,-0.11550221592187881,0.9995371699333191,0.5218695998191833,0.707371175289154,0.2377893030643463,0.3569727838039398,0.5655784010887146,0.7368815541267395,-0.005031701643019915,0.9809412360191345,0.4771828055381775,0.8726460337638855,0.3910272419452667,0.6084973812103271,0.4986141622066498,0.9036897420883179,0.15109416842460632,0.978756844997406,0.46162769198417664,0.902245283126831,0.4033900499343872,0.5973764657974243,0.47950413823127747,0.9340403079986572,0.16897878050804138,0.9339871406555176,0.5087441205978394,0.8889204859733582,0.403035044670105,0.7625324130058289,0.5469328165054321,0.9427240490913391,0.14679713547229767,0.9714292287826538
600,0.5985750555992126,0.2840113639831543,-9.648512786952779e-05,0.9971257448196411,0.6001174449920654,0.26208850741386414,0.002828640164807439,0.9955779314041138,0.5986424684524536,0.2602706253528595,0.002802809001877904,0.995359480381012,0.5968864560127258,0.2582870125770569,0.002794404746964574,0.9962557554244995,0.6011646389961243,0.2628712058067322,-0.030352765694260597,0.9963385462760925,0.6006432771682739,0.26184117794036865,-0.030333254486322403,0.9960616827011108,0.5998493432998657,0.26076576113700867,-0.03039935976266861,0.9965781569480896,0.5823458433151245,0.24737274646759033,0.018868815153837204,0.991446316242218,0.5879490375518799,0.2531110942363739,-0.1312367171049118,0.9952219128608704,0.58927321434021,0.2913477122783661,0.01187119260430336,0.9942075610160828,0.5901035070419312,0.29182809591293335,-0.03167117014527321,0.996803343296051,0.5122097730636597,0.2971274256706238,0.10873069614171982,0.9990986585617065,0.565416693687439,0.3333498537540436,-0.21906903386116028,0.9999753832817078,0.4835965037345886,0.4508602023124695,0.14043475687503815,0.04391469433903694,0.5668944716453552,0.4977727234363556,-0.2502043545246124,0.9784921407699585,0.5066593885421753,0.5947778224945068,0.11939568817615509,0.04138501361012459,0.5841615796089172,0.6499454975128174,-0.19975601136684418,0.9124391674995422,0.50677490234375,0.6188455820083618,0.13019722700119019,0.050635796040296555,0.5854213833808899,0.6866112947463989,-0.22552570700645447,0.8831338286399841,0.5171658992767334,0.6355375647544861,0.1078927144408226,0.048696547746658325,0.5871372222900391,0.688369631767273,-0.2095395177602768,0.8748268485069275,0.5166692137718201,0.6259172558784485,0.10894039273262024,0.04947343468666077,0.5863624215126038,0.6759190559387207,-0.19158656895160675,0.8087618350982666,0.4678875505924225,0.5721440315246582,0.11505730450153351,0.9992102384567261,0.5034582018852234,0.5888895988464355,-0.11529915034770966,0.999546468257904,0.5371662974357605,0.7074241638183594,0.23689287900924683,0.3524145781993866,0.5724695920944214,0.7400633692741394,-0.03390360251069069,0.9813927412033081,0.4800518751144409,0.8720523118972778,0.3896499574184418,0.6027020215988159,0.49894675612449646,0.9044814109802246,0.10556352883577347,0.9780275225639343,0.4614521861076355,0.8984807133674622,0.40294888615608215,0.5884226560592651,0.47949013113975525,0.9337373971939087,0.12000420689582825,0.9297117590904236,0.5159552693367004,0.8893780708312988,0.41634976863861084,0.7581185698509216,0.5468325018882751,0.9431983232498169,0.13595238327980042,0.9705756306648254
700,0.5985830426216125,0.3069062829017639,-0.026205355301499367,0.9972341060638428,0.6001545786857605,0.2860282063484192,-0.02030005119740963,0.9956422448158264,0.5986984372138977,0.2843644917011261,-0.020331060513854027,0.9954434037208557,0.5969556570053101,0.2823541462421417,-0.020333556458353996,0.9963614344596863,0.6011245846748352,0.28569915890693665,-0.05393679067492485,0.9963948726654053,0.6005368828773499,0.2842366397380829,-0.053938139230012894,0.9961346983909607,0.5996730327606201,0.2825254499912262,-0.05401410907506943,0.996636152267456,0.582375168800354,0.27139580249786377,0.010159121826291084,0.9917716979980469,0.5877197980880737,0.2744884490966797,-0.1417064666748047,0.995156466960907,0.5892002582550049,0.31532958149909973,-0.009217260405421257,0.994018018245697,0.5897719860076904,0.3151259124279022,-0.05344151332974434,0.9967485666275024,0.5126425623893738,0.32095420360565186,0.10902897268533707,0.9991002678871155,0.5652981400489807,0.35078534483909607,-0.22551606595516205,0.9999738931655884,0.4992397129535675,0.4820166230201721,0.1359739452600479,0.04316192492842674,0.5691658854484558,0.5144138932228088,-0.257375568151474,0.9772427678108215,0.517408549785614,0.6223300099372864,0.11490903049707413,0.04153009131550789,0.5860031247138977,0.6669516563415527,-0.19924131035804749,0.910756528377533,0.5206115245819092,0.6521176099777222,0.12769201397895813,0.051135722547769547,0.5884518027305603,0.7060246467590332,-0.22466565668582916,0.8816094994544983,0.5283390283584595,0.6605360507965088,0.10456728935241699,0.04914683476090431,0.5905629992485046,0.7063769698143005,-0.20722249150276184,0.873478889465332,0.5262163877487183,0.6516316533088684,0.10418001562356949,0.0498863123357296,0.5894885659217834,0.693115234375,-0.1905856430530548,0.8073189854621887,0.46790653467178345,0.587153434753418,0.1145850345492363,0.9992188215255737,0.5029900670051575,0.601783275604248,-0.11481857299804688,0.9995346665382385,0.5375431776046753,0.7234823107719421,0.22659678757190704,0.34301328659057617,0.5779886841773987,0.7491208910942078,-0.045180533081293106,0.9812123775482178,0.48188289999961853,0.8717809319496155,0.37660324573516846,0.5897364616394043,0.4981423020362854,0.9045032858848572,0.10197725892066956,0.9765326380729675,0.46147996187210083,0.8957037925720215,0.39085227251052856,0.575166642665863,0.4765342175960541,0.931208074092865,0.11768122017383575,0.9256910681724548,0.5157601833343506,0.8952179551124573,0.4049805700778961,0.7473690509796143,0.5415143370628357,0.9476598501205444,0.1349293738603592,0.9687483906745911
800,0.5993888974189758,0.3137992024421692,-0.0035810614936053753,0.9974197745323181,0.6010552644729614,0.29221320152282715,0.0002434745547361672,0.9958928227424622,0.5997006893157959,0.2902558147907257,0.00022635055938735604,0.9957113862037659,0.5981255173683167,0.2880133390426636,0.00022953070583753288,0.9965915679931641,0.6018045544624329,0.2921232283115387,-0.032043736428022385,0.9965967535972595,0.6011693477630615,0.29056286811828613,-0.03203260526061058,0.9963446259498596,0.6003044247627258,0.2888289988040924,-0.03210405260324478,0.9968154430389404,0.5838691592216492,0.27713075280189514,0.012962381355464458,0.992310106754303,0.5886421203613281,0.2809333801269531,-0.13029490411281586,0.99533611536026,0.5898048281669617,0.32333043217658997,0.0065999263897538185,0.9942795038223267,0.5902826189994812,0.3224635422229767,-0.03579997643828392,0.9969064593315125,0.512579083442688,0.3262590765953064,0.10917987674474716,0.9991254210472107,0.5652934312820435,0.3618789315223694,-0.21485008299350739,0.9999744296073914,0.4989141523838043,0.477718323469162,0.13152046501636505,0.042495861649513245,0.569290280342102,0.5234802961349487,-0.2487974464893341,0.9774139523506165,0.5125721096992493,0.6158266663551331,0.10868421941995621,0.04115929454565048,0.5864992141723633,0.6750744581222534,-0.19347728788852692,0.9131817817687988,0.5185233950614929,0.6468045711517334,0.12012742459774017,0.050931524485349655,0.5894069075584412,0.7158938646316528,-0.21661686897277832,0.884964108467102,0.5226755738258362,0.654446542263031,0.09964685142040253,0.04893286153674126,0.5921298861503601,0.717039167881012,-0.19863103330135345,0.8772313594818115,0.5201989412307739,0.6456756591796875,0.09901746362447739,0.04974663257598877,0.5907764434814453,0.703128457069397,-0.18483461439609528,0.8126387000083923,0.4687758982181549,0.5936465263366699,0.1111840084195137,0.9992457032203674,0.5029348731040955,0.611526370048523,-0.11138947308063507,0.9995537400245667,0.5440643429756165,0.7184097766876221,0.2269546091556549,0.340474009513855,0.579008162021637,0.7526752352714539,-0.05045600235462189,0.9819083213806152,0.4843503534793854,0.8671625256538391,0.38746121525764465,0.5878494381904602,0.4980301856994629,0.9045412540435791,0.07916275411844254,0.976412296295166,0.4615119397640228,0.8938795924186707,0.40218251943588257,0.5689446926116943,0.475655198097229,0.9312793612480164,0.09317604452371597,0.9235947132110596,0.5180701613426208,0.8959383964538574,0.4237131178379059,0.7455280423164368,0.5404154062271118,0.9514404535293579,0.11201116442680359,0.968611478805542
900,0.6007760167121887,0.3070312738418579,-0.0044820006005465984,0.997512698173523,0.6020854115486145,0.2856007218360901,0.0001979349326575175,0.995959997177124,0.6008101105690002,0.2833488881587982,0.00017922509869094938,0.995803952217102,0.5992581248283386,0.2807401716709137,0.00018077220011036843,0.9966872334480286,0.6026923060417175,0.2854018807411194,-0.03227023780345917,0.9966475367546082,0.6021061539649963,0.28360220789909363,-0.03226277604699135,0.9964035153388977,0.6012852191925049,0.2817450761795044,-0.032338112592697144,0.996850848197937,0.5846899747848511,0.2689709961414337,0.01813264563679695,0.9925496578216553,0.5891543030738831,0.2738689184188843,-0.12668445706367493,0.9952757954597473,0.5919602513313293,0.3160742521286011,0.006985972635447979,0.9941313862800598,0.5921165943145752,0.31554877758026123,-0.03581107035279274,0.9968752264976501,0.5125529170036316,0.3274567127227783,0.11223878711462021,0.9991156458854675,0.5653637051582336,0.35463187098503113,-0.21287499368190765,0.999973714351654,0.49201643466949463,0.46926307678222656,0.13413338363170624,0.041270557790994644,0.5689061284065247,0.5145636200904846,-0.24889282882213593,0.9770910143852234,0.5112943053245544,0.6120404601097107,0.10951586812734604,0.04055500403046608,0.586662232875824,0.6684938073158264,-0.19606131315231323,0.9124776721000671,0.5181925892829895,0.6424589157104492,0.12122417241334915,0.050571177154779434,0.5900322794914246,0.7096919417381287,-0.22047682106494904,0.8850076198577881,0.5187832117080688,0.6582041382789612,0.0999780148267746,0.04848085343837738,0.59337317943573,0.7104754447937012,-0.20145604014396667,0.8774174451828003,0.5163947343826294,0.6484497785568237,0.09947683662176132,0.04935489967465401,0.5916873216629028,0.6952410936355591,-0.18707172572612762,0.8127898573875427,0.46888643503189087,0.5882039070129395,0.1107739731669426,0.9992415904998779,0.5027469396591187,0.5987859964370728,-0.11097817122936249,0.9995436072349548,0.5350648164749146,0.7286685109138489,0.22700946033000946,0.3357849419116974,0.579872727394104,0.7495177388191223,-0.047699637711048126,0.9823829531669617,0.48385918140411377,0.8684989809989929,0.3739834725856781,0.5816842913627625,0.4980071485042572,0.9021304249763489,0.08023978769779205,0.9760835766792297,0.4612557590007782,0.8965329527854919,0.3873721659183502,0.5609915256500244,0.47549763321876526,0.9290082454681396,0.09387075901031494,0.9216419458389282,0.5182598233222961,0.9014085531234741,0.4187411665916443,0.740940511226654,0.5401867628097534,0.9513009786605835,0.10437222570180893,0.9680764079093933
