timestamp,0_x,0_y,0_z,0_v,1_x,1_y,1_z,1_v,2_x,2_y,2_z,2_v,3_x,3_y,3_z,3_v,4_x,4_y,4_z,4_v,5_x,5_y,5_z,5_v,6_x,6_y,6_z,6_v,7_x,7_y,7_z,7_v,8_x,8_y,8_z,8_v,9_x,9_y,9_z,9_v,10_x,10_y,10_z,10_v,11_x,11_y,11_z,11_v,12_x,12_y,12_z,12_v,13_x,13_y,13_z,13_v,14_x,14_y,14_z,14_v,15_x,15_y,15_z,15_v,16_x,16_y,16_z,16_v,17_x,17_y,17_z,17_v,18_x,18_y,18_z,18_v,19_x,19_y,19_z,19_v,20_x,20_y,20_z,20_v,21_x,21_y,21_z,21_v,22_x,22_y,22_z,22_v,23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v
0,0.4609907567501068,0.10598452389240265,-0.046504806727170944,0.9999334216117859,0.4710533320903778,0.08933006227016449,-0.05807149037718773,0.9998908042907715,0.4738118052482605,0.0894857794046402,-0.05815912038087845,0.9999116659164429,0.4768602252006531,0.08975418657064438,-0.05822378024458885,0.9999257326126099,0.46596696972846985,0.08978584408760071,-0.02988831326365471,0.9998599886894226,0.46548765897750854,0.09011777490377426,-0.029819408431649208,0.9998427629470825,0.46510881185531616,0.0904596820473671,-0.029817890375852585,0.9998293519020081,0.4908396005630493,0.10401372611522675,-0.07708489149808884,0.9999246597290039,0.47524556517601013,0.10393135994672775,0.05137219280004501,0.9996814727783203,0.4680556654930115,0.12793909013271332,-0.05138254910707474,0.9999377131462097,0.4615156352519989,0.12818163633346558,-0.014332697726786137,0.9998509287834167,0.5187388062477112,0.2160281538963318,-0.1487939953804016,0.9999696016311646,0.46820831298828125,0.237221360206604,0.14840634167194366,0.9995792508125305,0.5166494846343994,0.3639853000640869,-0.19704684615135193,0.9914873838424683,0.4578576683998108,0.3810195326805115,0.19284655153751373,0.3210950791835785,0.5040012001991272,0.4984911382198334,-0.20980145037174225,0.9846453666687012,0.43052199482917786,0.48085400462150574,0.12561489641666412,0.5144634246826172,0.505074143409729,0.5401328206062317,-0.2368323653936386,0.973884642124176,0.4238232970237732,0.5108181238174438,0.11697535216808319,0.48772937059402466,0.4918125867843628,0.5342180132865906,-0.24801507592201233,0.9728412628173828,0.4241524636745453,0.507369339466095,0.08453776687383652,0.4985176920890808,0.48859578371047974,0.5240942239761353,-0.21183790266513824,0.9598585963249207,0.42772310972213745,0.4987759590148926,0.1082749143242836,0.4857048988342285,0.4879337251186371,0.5013503432273865,-0.08880487084388733,0.9996955394744873,0.45101264119148254,0.5039371848106384,0.0887833759188652,0.9993038177490234,0.49382832646369934,0.7181077003479004,-0.10634230077266693,0.9809446930885315,0.45644599199295044,0.70677250623703,0.17444832623004913,0.7655333876609802,0.5151193737983704,0.9155979156494141,-0.08004643768072128,0.9782646894454956,0.47065451741218567,0.8659395575523376,0.30484312772750854,0.7914177775382996,0.5260459780693054,0.9613412618637085,-0.08501113951206207,0.9247166514396667,0.4818025529384613,0.8930695056915283,0.31268206238746643,0.7366744875907898,0.47038835287094116,0.974331796169281,-0.20944592356681824,0.973659098148346,0.4208090603351593,0.9145807027816772,0.2576923966407776,0.861086368560791
100,0.46072298288345337,0.10479661822319031,-0.04664679989218712,0.9999337792396545,0.4708203971385956,0.08828037232160568,-0.05731694772839546,0.99988853931427,0.47354522347450256,0.08837368339300156,-0.05740547552704811,0.9999103546142578,0.4767121374607086,0.08862853795289993,-0.05746813118457794,0.9999245405197144,0.46562036871910095,0.08874527364969254,-0.030049948021769524,0.9998572468757629,0.4650697708129883,0.08908692002296448,-0.029984956607222557,0.9998390674591064,0.4646253287792206,0.08944723755121231,-0.02999109774827957,0.9998238682746887,0.4907388687133789,0.10331661254167557,-0.07305292040109634,0.9999237060546875,0.47457343339920044,0.10308034718036652,0.051117606461048126,0.9996700882911682,0.46779412031173706,0.12722130119800568,-0.050429265946149826,0.9999368786811829,0.46112486720085144,0.12751774489879608,-0.014564181677997112,0.9998485445976257,0.5186668038368225,0.21545276045799255,-0.14294283092021942,0.9999721646308899,0.4656742513179779,0.23684686422348022,0.14682422578334808,0.9995803236961365,0.5167686343193054,0.36396074295043945,-0.19408616423606873,0.9918680191040039,0.45460405945777893,0.37993693351745605,0.1906057447195053,0.3028905689716339,0.5043706893920898,0.49816757440567017,-0.21287813782691956,0.9854567646980286,0.42941907048225403,0.47954508662223816,0.12330528348684311,0.5085207223892212,0.5054991245269775,0.5397585034370422,-0.2403467297554016,0.9751073122024536,0.4229753911495209,0.5097496509552002,0.11429326981306076,0.48635515570640564,0.4925745725631714,0.5338008403778076,-0.2515449821949005,0.9741134643554688,0.4235924482345581,0.5065286159515381,0.08199568837881088,0.4970971345901489,0.48926618695259094,0.5235530734062195,-0.21507850289344788,0.9617304801940918,0.42708534002304077,0.49781331419944763,0.10611634701490402,0.4831734895706177,0.48816201090812683,0.5014682412147522,-0.08629834651947021,0.9997119307518005,0.45081430673599243,0.5040481686592102,0.08627749979496002,0.9993381500244141,0.4942818880081177,0.7179862260818481,-0.10320789366960526,0.9820042848587036,0.4565172791481018,0.7066969275474548,0.17321738600730896,0.7809488773345947,0.5150634050369263,0.9145535826683044,-0.07597097009420395,0.9795601963996887,0.4706253409385681,0.864819347858429,0.3045680820941925,0.8061864376068115,0.5261450409889221,0.9598064422607422,-0.08088760823011398,0.9247064590454102,0.48170071840286255,0.8915867209434509,0.3126116096973419,0.7484508156776428,0.4705095589160919,0.9744216203689575,-0.20526738464832306,0.9751240611076355,0.420880526304245,0.9147741794586182,0.2578434646129608,0.871417224407196
200,0.4601215422153473,0.10325956344604492,-0.0454021655023098,0.9999373555183411,0.47011759877204895,0.08696375042200089,-0.055322352796792984,0.9998934268951416,0.472872793674469,0.08691827952861786,-0.05540769547224045,0.9999145865440369,0.47602006793022156,0.08699394762516022,-0.05546662583947182,0.9999279975891113,0.4649653434753418,0.08755147457122803,-0.028372090309858322,0.9998636245727539,0.46442747116088867,0.08793170005083084,-0.028307074680924416,0.9998460412025452,0.4639992117881775,0.08829618990421295,-0.028308484703302383,0.9998306632041931,0.49006810784339905,0.10146506130695343,-0.0702882707118988,0.999927282333374,0.47405415773391724,0.10164415836334229,0.05231582745909691,0.9996821880340576,0.4672023355960846,0.12568555772304535,-0.04914325103163719,0.9999397993087769,0.46064332127571106,0.1259804219007492,-0.013740421272814274,0.9998551607131958,0.5182011127471924,0.21530459821224213,-0.14114651083946228,0.9999746084213257,0.46324270963668823,0.23669371008872986,0.1477154940366745,0.9995890855789185,0.5163557529449463,0.3634507358074188,-0.18884530663490295,0.9923948645591736,0.45211535692214966,0.3806503713130951,0.19143730401992798,0.28868982195854187,0.5039600133895874,0.4970764219760895,-0.2092505842447281,0.986497700214386,0.42735686898231506,0.48008406162261963,0.12251733988523483,0.5104424953460693,0.5054360032081604,0.5385891795158386,-0.23664718866348267,0.976737916469574,0.42157092690467834,0.5109973549842834,0.11312155425548553,0.4918132424354553,0.4927959740161896,0.5330071449279785,-0.24901336431503296,0.975814163684845,0.42211198806762695,0.5075462460517883,0.0810551866889,0.5024378299713135,0.4893288016319275,0.5228044986724854,-0.2118404507637024,0.964192271232605,0.42533984780311584,0.49861517548561096,0.10546735674142838,0.48701152205467224,0.48771026730537415,0.5006679892539978,-0.08587298542261124,0.9997298121452332,0.45052704215049744,0.5034468770027161,0.08584819734096527,0.999374508857727,0.49429401755332947,0.7162306308746338,-0.10466209799051285,0.9831159114837646,0.45642024278640747,0.7064385414123535,0.17157378792762756,0.7946784496307373,0.5150328874588013,0.9140031933784485,-0.08737286180257797,0.980902373790741,0.47034889459609985,0.8648468255996704,0.30183300375938416,0.8194679021835327,0.5261089205741882,0.9580739140510559,-0.09322192519903183,0.9262441992759705,0.48142385482788086,0.891753077507019,0.3095841705799103,0.7587170004844666,0.4708138108253479,0.9743502140045166,-0.2145441472530365,0.9766735434532166,0.4209403991699219,0.9148916006088257,0.25512760877609253,0.8807758092880249
300,0.4597289264202118,0.09982741624116898,-0.060313157737255096,0.9999394416809082,0.4696258306503296,0.08431536704301834,-0.06936710327863693,0.9998949766159058,0.4723915755748749,0.08425970375537872,-0.06945788860321045,0.9999162554740906,0.47550466656684875,0.08444375544786453,-0.06952070444822311,0.9999292492866516,0.46450141072273254,0.0849027931690216,-0.04241402447223663,0.999865710735321,0.4639769494533539,0.08533957600593567,-0.042341168969869614,0.9998482465744019,0.4635644257068634,0.08575301617383957,-0.04234691336750984,0.9998316168785095,0.4895801842212677,0.10026329010725021,-0.0768873319029808,0.9999284744262695,0.47375723719596863,0.09959610551595688,0.044081706553697586,0.9996821284294128,0.4670385718345642,0.12334514409303665,-0.062616266310215,0.9999415278434753,0.4605932831764221,0.12362946569919586,-0.02706705406308174,0.9998588562011719,0.5174812078475952,0.21584683656692505,-0.14366351068019867,0.9999767541885376,0.46122369170188904,0.23616014420986176,0.137913316488266,0.9995971322059631,0.5160539150238037,0.36379125714302063,-0.2019018977880478,0.9927981495857239,0.44991105794906616,0.3810723125934601,0.18055033683776855,0.2765592336654663,0.50360506772995,0.49795231223106384,-0.2337581217288971,0.9872620105743408,0.4261704385280609,0.4814988374710083,0.10564862191677094,0.5105409026145935,0.5050017833709717,0.5391293168067932,-0.2632443606853485,0.9778915047645569,0.4206482768058777,0.5123849511146545,0.09386242181062698,0.4951030910015106,0.4925258755683899,0.5335845947265625,-0.2773483097553253,0.9770293831825256,0.4214385151863098,0.5089989900588989,0.06119932606816292,0.5057447552680969,0.4891394078731537,0.5232623219490051,-0.23714753985404968,0.9659518599510193,0.42462220788002014,0.5000847578048706,0.08831805735826492,0.48883500695228577,0.4876735508441925,0.5009949803352356,-0.08610852062702179,0.9997459650039673,0.4502306282520294,0.5035154223442078,0.08608801662921906,0.9994071125984192,0.49429789185523987,0.7163161039352417,-0.10508542507886887,0.984079122543335,0.4563696086406708,0.7082118988037109,0.1821589171886444,0.8067182898521423,0.5151475071907043,0.9148315787315369,-0.0840345174074173,0.9821016788482666,0.4703613221645355,0.8673938512802124,0.32897451519966125,0.830913245677948,0.526197612285614,0.9590029120445251,-0.08973217755556107,0.9274289011955261,0.4814292788505554,0.8953818082809448,0.33808276057243347,0.7666454911231995,0.4709927439689636,0.9750698804855347,-0.21171900629997253,0.9780682921409607,0.42206481099128723,0.9169701337814331,0.2812744975090027,0.8890239000320435
400,0.45859822630882263,0.09645748138427734,-0.09896831214427948,0.9999405145645142,0.46920931339263916,0.08197043091058731,-0.11092040687799454,0.999894380569458,0.47225698828697205,0.0820159912109375,-0.11100146919488907,0.9999163746833801,0.4753802418708801,0.08229301124811172,-0.11104230582714081,0.999928891658783,0.4639086425304413,0.08275824040174484,-0.08308294415473938,0.9998651742935181,0.4633745551109314,0.08330846577882767,-0.08302360028028488,0.9998484253883362,0.4629359245300293,0.08381755650043488,-0.08303724974393845,0.9998296499252319,0.48894068598747253,0.09920069575309753,-0.12784196436405182,0.9999282956123352,0.47318607568740845,0.09784962981939316,-0.0008431191090494394,0.9996784329414368,0.4651116728782654,0.12117990851402283,-0.10326657444238663,0.9999430179595947,0.45892712473869324,0.12144135683774948,-0.06650760024785995,0.9998612403869629,0.5146855115890503,0.2160297930240631,-0.1881134957075119,0.9999787211418152,0.4592176079750061,0.23708541691303253,0.10257192701101303,0.9996101260185242,0.5156170129776001,0.36455756425857544,-0.23391208052635193,0.9931560158729553,0.4487457275390625,0.38138139247894287,0.1577252596616745,0.2669451832771301,0.502595841884613,0.497488796710968,-0.26560014486312866,0.9879837036132812,0.42298707365989685,0.48239949345588684,0.07995433360338211,0.5195447206497192,0.5041211247444153,0.5384960174560547,-0.2948589324951172,0.9790136218070984,0.4173000752925873,0.5129841566085815,0.06895183771848679,0.5070555210113525,0.4917839467525482,0.5330457091331482,-0.30958232283592224,0.9782032370567322,0.4177693724632263,0.5094079375267029,0.033458177000284195,0.51763916015625,0.4884933829307556,0.5225538015365601,-0.26907026767730713,0.9676290154457092,0.4206899106502533,0.5006657838821411,0.06150658428668976,0.49898436665534973,0.4881390333175659,0.501753568649292,-0.0861794576048851,0.9997604489326477,0.45079725980758667,0.5057736039161682,0.0861469954252243,0.9994362592697144,0.49506473541259766,0.7162597179412842,-0.09592913836240768,0.9852015376091003,0.45623889565467834,0.7079359292984009,0.19874167442321777,0.8196666240692139,0.5148687362670898,0.9147709608078003,-0.061082448810338974,0.9834069609642029,0.4699864983558655,0.8671572208404541,0.3572016954421997,0.8427866101264954,0.5258545279502869,0.9587129950523376,-0.06572088599205017,0.9296125173568726,0.4812341034412384,0.8949345946311951,0.36715254187583923,0.7768112421035767,0.4706394374370575,0.9741244912147522,-0.19165702164173126,0.9795889258384705,0.4218543767929077,0.9169886112213135,0.31303662061691284,0.8973759412765503
500,0.4546903371810913,0.09782030433416367,-0.09317314624786377,0.9999428987503052,0.4653637111186981,0.08304989337921143,-0.10377950966358185,0.9998969435691833,0.46863314509391785,0.08315793424844742,-0.1038588136434555,0.9999185800552368,0.4719144105911255,0.08345525711774826,-0.10390220582485199,0.9999305009841919,0.46028661727905273,0.08364994823932648,-0.07675120234489441,0.9998689889907837,0.4596901535987854,0.08414224535226822,-0.07669473439455032,0.9998527765274048,0.4591553807258606,0.08464761823415756,-0.07671033591032028,0.9998332858085632,0.4854670464992523,0.09959045052528381,-0.11805791407823563,0.9999294281005859,0.4702073633670807,0.0983724445104599,0.00686608487740159,0.9996843338012695,0.4611147344112396,0.12205237150192261,-0.09585347771644592,0.9999451041221619,0.45493942499160767,0.12223953008651733,-0.060195621103048325,0.9998655319213867,0.5121713876724243,0.21611391007900238,-0.18718284368515015,0.9999803900718689,0.4574674665927887,0.2375611811876297,0.10630813986063004,0.9996249079704285,0.5115087628364563,0.36497578024864197,-0.22952531278133392,0.9932523965835571,0.4464361369609833,0.38197898864746094,0.151976078748703,0.257754921913147,0.5004667043685913,0.4964061677455902,-0.2540900707244873,0.9882948994636536,0.42211440205574036,0.48273107409477234,0.0742688924074173,0.52120441198349,0.5020136833190918,0.5367066860198975,-0.28240644931793213,0.9794855713844299,0.41616159677505493,0.5134480595588684,0.06197690963745117,0.5114883184432983,0.49082306027412415,0.5316260457038879,-0.29729411005973816,0.9787169694900513,0.41662779450416565,0.5099180340766907,0.02917250245809555,0.5219094753265381,0.4878745973110199,0.5211836695671082,-0.2578023672103882,0.9684001803398132,0.4196789860725403,0.5011143684387207,0.05674763396382332,0.5023056268692017,0.4893207848072052,0.5018088221549988,-0.0850999727845192,0.9997730851173401,0.4512721300125122,0.5059701204299927,0.08503735810518265,0.9994648098945618,0.49525824189186096,0.7162134051322937,-0.0970895066857338,0.9860942959785461,0.4562746286392212,0.7079021334648132,0.1913793683052063,0.8311536312103271,0.5150616765022278,0.916317880153656,-0.06664790958166122,0.9844537377357483,0.469968318939209,0.8678048849105835,0.3395597040653229,0.853365421295166,0.5259891152381897,0.9593991637229919,-0.07130596041679382,0.9301080703735352,0.4812023937702179,0.8950138688087463,0.3486272096633911,0.784360408782959,0.4709983766078949,0.9755917191505432,-0.19347766041755676,0.9807710647583008,0.4219772219657898,0.9198164343833923,0.2929683029651642,0.9046172499656677
600,0.4495716989040375,0.0993914008140564,-0.11832287162542343,0.9999426603317261,0.46003642678260803,0.08406636863946915,-0.12810677289962769,0.9998936653137207,0.46326178312301636,0.08423162996768951,-0.12818993628025055,0.9999164938926697,0.4666350185871124,0.08456164598464966,-0.1282399296760559,0.9999282956123352,0.4547111392021179,0.08462055772542953,-0.10199368745088577,0.9998648166656494,0.45412778854370117,0.08509215712547302,-0.10194561630487442,0.9998483657836914,0.45364639163017273,0.08559849858283997,-0.10196896642446518,0.9998255968093872,0.4805282652378082,0.10030263662338257,-0.13438384234905243,0.9999275803565979,0.4660501778125763,0.09907947480678558,-0.014669879339635372,0.9996655583381653,0.4563007950782776,0.12307976931333542,-0.1181594505906105,0.9999449849128723,0.4497855007648468,0.12332188338041306,-0.08372411876916885,0.9998620748519897,0.5095583200454712,0.21635110676288605,-0.18890996277332306,0.9999815821647644,0.4541313946247101,0.23764871060848236,0.09051042050123215,0.9996210336685181,0.5072530508041382,0.365453839302063,-0.221328005194664,0.9933750033378601,0.4452373683452606,0.382066011428833,0.13540169596672058,0.24792520701885223,0.49580812454223633,0.49637269973754883,-0.22701415419578552,0.9885944724082947,0.4209669530391693,0.48231393098831177,0.049609340727329254,0.5220320224761963,0.4959911108016968,0.5372265577316284,-0.25194934010505676,0.9798741340637207,0.4145837724208832,0.5134695172309875,0.036179546266794205,0.5155594944953918,0.4870237708091736,0.5321099162101746,-0.27141061425209045,0.9791594743728638,0.41478267312049866,0.5098468065261841,0.0027021614369004965,0.5259881019592285,0.48463985323905945,0.5213465094566345,-0.2317548245191574,0.9691269397735596,0.4178987443447113,0.5010479688644409,0.03158885985612869,0.5059595108032227,0.4900795519351959,0.5032485723495483,-0.0844537541270256,0.9997680187225342,0.4515238106250763,0.5076491832733154,0.08438114821910858,0.9994604587554932,0.49527084827423096,0.7179690599441528,-0.09210130572319031,0.9868385791778564,0.4558773934841156,0.7099946737289429,0.18308544158935547,0.8413919806480408,0.5150790214538574,0.9166752099990845,-0.05047880485653877,0.9852846264839172,0.46956777572631836,0.8708909749984741,0.3226517140865326,0.8628195524215698,0.5259947776794434,0.9591149091720581,-0.05443102493882179,0.9299080967903137,0.48108232021331787,0.8976544737815857,0.33005160093307495,0.7919216752052307,0.47253698110580444,0.9758130311965942,-0.17875835299491882,0.981653094291687,0.42219433188438416,0.9223267436027527,0.2658109664916992,0.9109002947807312
700,0.4439696967601776,0.10041849315166473,-0.14094002544879913,0.999943196773529,0.45350906252861023,0.08470737189054489,-0.15080545842647552,0.999891996383667,0.45686277747154236,0.08486604690551758,-0.1508803814649582,0.9999155402183533,0.460259348154068,0.08522734045982361,-0.15092307329177856,0.999927282333374,0.44837185740470886,0.08526788651943207,-0.12420947849750519,0.9998632073402405,0.44780248403549194,0.08572378754615784,-0.1241581067442894,0.9998463988304138,0.44733986258506775,0.08623266965150833,-0.12417709082365036,0.9998208284378052,0.47466039657592773,0.10043837130069733,-0.15448404848575592,0.9999264478683472,0.4600585401058197,0.09946734458208084,-0.03279288858175278,0.9996486306190491,0.4502357542514801,0.12374171614646912,-0.1397644728422165,0.9999455213546753,0.44432976841926575,0.12404413521289825,-0.10467513650655746,0.9998613595962524,0.5042921304702759,0.21463094651699066,-0.20562437176704407,0.9999827742576599,0.4519343674182892,0.236581951379776,0.08209183067083359,0.9996179938316345,0.5029681921005249,0.36238399147987366,-0.2250058799982071,0.9935935139656067,0.4443261921405792,0.38105520606040955,0.13447944819927216,0.24189233779907227,0.4923768639564514,0.49559733271598816,-0.2274925410747528,0.9890699982643127,0.4202149212360382,0.4810316860675812,0.05447332561016083,0.5270428657531738,0.4933505356311798,0.5374657511711121,-0.25342801213264465,0.98056560754776,0.4131907820701599,0.5135922431945801,0.04170013964176178,0.5216763019561768,0.4846648871898651,0.5325976610183716,-0.2736848294734955,0.9799180626869202,0.41378462314605713,0.5099312663078308,0.00785205140709877,0.5320847630500793,0.4822328984737396,0.5216712951660156,-0.23251937329769135,0.9702362418174744,0.4170084297657013,0.5009058117866516,0.03648627921938896,0.5117928385734558,0.49114739894866943,0.5031576156616211,-0.08538732677698135,0.9997624158859253,0.45201635360717773,0.5076796412467957,0.08529632538557053,0.9994542598724365,0.4955262839794159,0.7179266810417175,-0.08729575574398041,0.9877009987831116,0.4565202593803406,0.7108044624328613,0.18549950420856476,0.851841926574707,0.5150952339172363,0.9166276454925537,-0.03660506755113602,0.9862623810768127,0.46957799792289734,0.8732096552848816,0.32752883434295654,0.8726460933685303,0.526085615158081,0.9584782123565674,-0.03986283391714096,0.9317275881767273,0.4812041223049164,0.9010692238807678,0.3353414535522461,0.8014798760414124,0.47236692905426025,0.9749425649642944,-0.16672593355178833,0.9827561974525452,0.42212969064712524,0.9228762984275818,0.2701810896396637,0.9173887372016907
800,0.43776941299438477,0.10139452666044235,-0.15221859514713287,0.9999440908432007,0.4464454650878906,0.08498416841030121,-0.16363026201725006,0.9998916387557983,0.44976142048835754,0.08515257388353348,-0.1636873036623001,0.9999155402183533,0.4532630145549774,0.08548886328935623,-0.16371531784534454,0.9999269843101501,0.44194555282592773,0.08558730036020279,-0.13627856969833374,0.9998632073402405,0.44145694375038147,0.08606600016355515,-0.13623443245887756,0.9998465180397034,0.44106271862983704,0.08658181875944138,-0.13625340163707733,0.9998190999031067,0.4685460925102234,0.10082685947418213,-0.17128610610961914,0.9999260306358337,0.45443931221961975,0.09991093724966049,-0.04627114161849022,0.9996412396430969,0.4443279802799225,0.12399681657552719,-0.15225717425346375,0.999946653842926,0.4390735924243927,0.12448572367429733,-0.11618386954069138,0.9998626112937927,0.5006740093231201,0.21496692299842834,-0.21836519241333008,0.9999838471412659,0.4486178159713745,0.23621903359889984,0.06947479397058487,0.9996185898780823,0.49995729327201843,0.3628236651420593,-0.23453034460544586,0.9938238263130188,0.4422219395637512,0.3796140253543854,0.12398875504732132,0.24039223790168762,0.4898186922073364,0.4961462616920471,-0.2369878739118576,0.9895520210266113,0.4196547865867615,0.4806366562843323,0.04555174335837364,0.5350278615951538,0.49080270528793335,0.5378910303115845,-0.26296064257621765,0.9812847375869751,0.41229385137557983,0.513782799243927,0.03267423063516617,0.528918981552124,0.48336756229400635,0.534026563167572,-0.28364068269729614,0.9806944131851196,0.4128834903240204,0.5099841356277466,-0.0009205810492858291,0.5392765402793884,0.48114803433418274,0.522757351398468,-0.24205966293811798,0.9713331460952759,0.41626742482185364,0.5010971426963806,0.0278160460293293,0.5187534093856812,0.4925498068332672,0.5041079521179199,-0.08556504547595978,0.9997596740722656,0.4528576135635376,0.5081705451011658,0.08546925336122513,0.9994511604309082,0.49564066529273987,0.7179094552993774,-0.08548399060964584,0.9886132478713989,0.45650988817214966,0.7104057669639587,0.19207210838794708,0.8624396920204163,0.5149469971656799,0.9166229367256165,-0.034131769090890884,0.9872938394546509,0.46907833218574524,0.8701624870300293,0.3420132100582123,0.8823822736740112,0.5260862112045288,0.9583666920661926,-0.03765019401907921,0.9342900514602661,0.48083484172821045,0.8955710530281067,0.35069623589515686,0.8116574287414551,0.47227439284324646,0.972071647644043,-0.16610431671142578,0.9839230179786682,0.4219432771205902,0.9192457795143127,0.2868393361568451,0.923702597618103
900,0.4297665059566498,0.10677604377269745,-0.15221276879310608,0.9999458193778992,0.4375024437904358,0.08806916326284409,-0.16693593561649323,0.9998942017555237,0.4403809905052185,0.08768744766712189,-0.16696807742118835,0.9999179244041443,0.44357460737228394,0.08757319301366806,-0.1669929474592209,0.999928891658783,0.4330725371837616,0.08970203250646591,-0.13779374957084656,0.999866783618927,0.4326777160167694,0.09032735973596573,-0.13776268064975739,0.9998506903648376,0.4324318766593933,0.09089218080043793,-0.13777628540992737,0.9998229146003723,0.4603756070137024,0.10136239975690842,-0.1866358071565628,0.9999284148216248,0.4469957947731018,0.10111888498067856,-0.053600095212459564,0.9996466040611267,0.4370720684528351,0.12675990164279938,-0.15619829297065735,0.9999489188194275,0.4323177635669708,0.12875162065029144,-0.11785391718149185,0.9998664855957031,0.4955921769142151,0.21502692997455597,-0.2389882206916809,0.9999850392341614,0.444595068693161,0.2357511818408966,0.060468968003988266,0.9996222853660583,0.4960575997829437,0.3629138767719269,-0.25075671076774597,0.9942235946655273,0.4400535523891449,0.37823256850242615,0.11179067194461823,0.2417861521244049,0.4839628338813782,0.49811306595802307,-0.2378314882516861,0.9902336001396179,0.41876229643821716,0.48084795475006104,0.0394161120057106,0.5407142043113708,0.48596465587615967,0.5401384830474854,-0.2636185586452484,0.9823518395423889,0.41177162528038025,0.5164169073104858,0.027211224660277367,0.5325711369514465,0.47894522547721863,0.5371882319450378,-0.2828957736492157,0.9818141460418701,0.41283664107322693,0.5134158730506897,-0.004980167839676142,0.5427764058113098,0.4760708510875702,0.5261914730072021,-0.24202637374401093,0.9729057550430298,0.4161470830440521,0.5033795833587646,0.022370846942067146,0.5219182968139648,0.49206072092056274,0.5034286379814148,-0.0885181725025177,0.9997559189796448,0.45223233103752136,0.5065157413482666,0.08842358738183975,0.9994414448738098,0.49396342039108276,0.7153391242027283,-0.09224607050418854,0.9894186854362488,0.45599183440208435,0.7073178887367249,0.19764800369739532,0.869768500328064,0.5144786238670349,0.9164103865623474,-0.04844245687127113,0.9881764650344849,0.46736395359039307,0.8678697347640991,0.3429200351238251,0.8896574974060059,0.5260752439498901,0.9581388235092163,-0.053505536168813705,0.936478316783905,0.4793718159198761,0.8933013677597046,0.35129252076148987,0.8183301091194153,0.4703516364097595,0.9699463844299316,-0.18760745227336884,0.9849069118499756,0.4219134747982025,0.9192025065422058,0.2893103361129761,0.9285749793052673
