timestamp,0_x,0_y,0_z,0_v,1_x,1_y,1_z,1_v,2_x,2_y,2_z,2_v,3_x,3_y,3_z,3_v,4_x,4_y,4_z,4_v,5_x,5_y,5_z,5_v,6_x,6_y,6_z,6_v,7_x,7_y,7_z,7_v,8_x,8_y,8_z,8_v,9_x,9_y,9_z,9_v,10_x,10_y,10_z,10_v,11_x,11_y,11_z,11_v,12_x,12_y,12_z,12_v,13_x,13_y,13_z,13_v,14_x,14_y,14_z,14_v,15_x,15_y,15_z,15_v,16_x,16_y,16_z,16_v,17_x,17_y,17_z,17_v,18_x,18_y,18_z,18_v,19_x,19_y,19_z,19_v,20_x,20_y,20_z,20_v,21_x,21_y,21_z,21_v,22_x,22_y,22_z,22_v,23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v
0,0.3812217712402344,0.25177663564682007,-0.11917121708393097,0.9999662041664124,0.38854074478149414,0.23411457240581512,-0.12570025026798248,0.9999508857727051,0.3913973867893219,0.23332758247852325,-0.12570826709270477,0.9999590516090393,0.39432212710380554,0.2323625534772873,-0.12566439807415009,0.9999645352363586,0.384752482175827,0.23524269461631775,-0.10582451522350311,0.9999502897262573,0.38478872179985046,0.23543016612529755,-0.10586429387331009,0.9999525547027588,0.38493582606315613,0.23539024591445923,-0.10583242774009705,0.9999480247497559,0.4098401963710785,0.24137572944164276,-0.12542252242565155,0.9999498128890991,0.3992229998111725,0.2438744753599167,-0.04091697186231613,0.9999088644981384,0.39060938358306885,0.2696605324745178,-0.11882636696100235,0.999966025352478,0.3859010338783264,0.2724563479423523,-0.0938393846154213,0.9999405741691589,0.4572638273239136,0.3558872640132904,-0.18299883604049683,0.9999071359634399,0.41847389936447144,0.3669680058956146,0.056647349148988724,0.9998914003372192,0.46942582726478577,0.5115858316421509,-0.17836253345012665,0.9707807302474976,0.41643407940864563,0.5046165585517883,0.09383479505777359,0.6294302344322205,0.46571046113967896,0.6556883454322815,-0.1437937319278717,0.9622349739074707,0.4117383062839508,0.6285094022750854,0.07284807413816452,0.7012750506401062,0.46671468019485474,0.6888784766197205,-0.17195701599121094,0.9433701634407043,0.4104885160923004,0.6567607522010803,0.0788075253367424,0.6076830625534058,0.46019285917282104,0.6839208006858826,-0.16266638040542603,0.9416497945785522,0.4104585647583008,0.6543291807174683,0.04916606843471527,0.6169536709785461,0.45869359374046326,0.6729275584220886,-0.1401817500591278,0.9092719554901123,0.41347047686576843,0.6457723379135132,0.05982502922415733,0.6073501110076904,0.5596784353256226,0.5138344168663025,-0.07894409447908401,0.9997224807739258,0.521464467048645,0.5123150944709778,0.07910897582769394,0.999484658241272,0.49486538767814636,0.6980292797088623,-0.10906579345464706,0.9876611232757568,0.45378103852272034,0.662451982498169,0.07535922527313232,0.568450391292572,0.5103214979171753,0.907184362411499,-0.08699681609869003,0.984696090221405,0.4703057110309601,0.8490599393844604,0.10220635682344437,0.5775222182273865,0.5242632031440735,0.9380338788032532,-0.0849500223994255,0.959158718585968,0.4841545820236206,0.8743047714233398,0.10262512415647507,0.5596116185188293,0.45772746205329895,0.9587087035179138,-0.12649443745613098,0.981869101524353,0.42776593565940857,0.9080771803855896,0.079843670129776,0.6990334391593933
100,0.38708552718162537,0.23050981760025024,-0.11228404194116592,0.9999688863754272,0.3937862515449524,0.21267317235469818,-0.12166015803813934,0.9999547600746155,0.396666020154953,0.2120797038078308,-0.12166821211576462,0.9999621510505676,0.39958441257476807,0.21134604513645172,-0.12161943316459656,0.9999669790267944,0.38993945717811584,0.21375808119773865,-0.09968031197786331,0.9999544620513916,0.38999995589256287,0.21399281919002533,-0.09970355778932571,0.9999566674232483,0.3901514708995819,0.2140703946352005,-0.09966108202934265,0.9999526739120483,0.41434958577156067,0.220603346824646,-0.1301703304052353,0.9999532699584961,0.40361151099205017,0.22276689112186432,-0.03487365320324898,0.9999173879623413,0.39649152755737305,0.25011545419692993,-0.11455399543046951,0.9999684691429138,0.3917178213596344,0.25168946385383606,-0.08681609481573105,0.9999455809593201,0.4601079225540161,0.3330761790275574,-0.18773049116134644,0.9999114274978638,0.42121627926826477,0.345023512840271,0.06458970159292221,0.9998942017555237,0.4694705605506897,0.49156454205513,-0.17657937109470367,0.9728526473045349,0.4166775047779083,0.47789883613586426,0.11247633397579193,0.6448157429695129,0.46580880880355835,0.6390853524208069,-0.12107536941766739,0.9636443257331848,0.40913018584251404,0.6053617000579834,0.08317674696445465,0.7096219658851624,0.4662879705429077,0.6714723706245422,-0.14537261426448822,0.9444051384925842,0.40766641497612,0.6374236941337585,0.09005201607942581,0.6134654879570007,0.45941299200057983,0.6673518419265747,-0.13818590342998505,0.942604660987854,0.4080124795436859,0.6354393362998962,0.05950069800019264,0.6233683824539185,0.45749154686927795,0.6569187641143799,-0.11737949401140213,0.911302387714386,0.4116291105747223,0.6267275810241699,0.06959960609674454,0.6146216988563538,0.5578159689903259,0.5168942809104919,-0.07784073054790497,0.9997053742408752,0.519432008266449,0.5127667188644409,0.0779951736330986,0.9994460344314575,0.4972173869609833,0.7000691294670105,-0.12070343643426895,0.9882880449295044,0.4525616466999054,0.6599448919296265,0.10011515021324158,0.5762192606925964,0.5104871392250061,0.9075993895530701,-0.11512283980846405,0.98465895652771,0.4576342701911926,0.8436939120292664,0.13732220232486725,0.5859771966934204,0.5244632363319397,0.941234827041626,-0.11542423814535141,0.9584554433822632,0.4731721878051758,0.8707126975059509,0.138593390583992,0.5664364695549011,0.45852044224739075,0.9606944918632507,-0.1693570911884308,0.9814954996109009,0.41650494933128357,0.908104658126831,0.1151338666677475,0.7071983814239502
200,0.39474159479141235,0.18987874686717987,-0.1834884136915207,0.9999704957008362,0.4016237258911133,0.1742592304944992,-0.1881067454814911,0.9999569654464722,0.40458250045776367,0.17397095263004303,-0.18810255825519562,0.9999634027481079,0.4076218605041504,0.17360976338386536,-0.18805526196956635,0.9999675750732422,0.3975135385990143,0.17497049272060394,-0.16550400853157043,0.9999571442604065,0.39737921953201294,0.1752127707004547,-0.16553616523742676,0.999959409236908,0.3974030613899231,0.1753392368555069,-0.16548050940036774,0.9999560713768005,0.4226517975330353,0.18578408658504486,-0.16331152617931366,0.9999537467956543,0.41038742661476135,0.1872113198041916,-0.07526910305023193,0.9999240040779114,0.40356454253196716,0.2110326886177063,-0.17692537605762482,0.9999686479568481,0.398591011762619,0.21255096793174744,-0.1487082839012146,0.9999485015869141,0.4654075801372528,0.3084009885787964,-0.22258447110652924,0.9999127984046936,0.4233528971672058,0.31465718150138855,0.06090407818555832,0.9998949766159058,0.4695459306240082,0.4750840365886688,-0.22234824299812317,0.9746472239494324,0.41823557019233704,0.4493069648742676,0.09724422544240952,0.6547009944915771,0.4648118317127228,0.6092830896377563,-0.18079738318920135,0.9649513959884644,0.4081713855266571,0.5756254196166992,0.05626874044537544,0.7151431441307068,0.465102881193161,0.6450868248939514,-0.21115796267986298,0.9452211856842041,0.4065118730068207,0.6041058301925659,0.06380831450223923,0.6174995303153992,0.459018349647522,0.6423580050468445,-0.20104949176311493,0.9433081746101379,0.4073634445667267,0.6034286618232727,0.027640394866466522,0.6274495124816895,0.45724961161613464,0.6290614008903503,-0.17586544156074524,0.9127211570739746,0.41106611490249634,0.5959880352020264,0.04033427685499191,0.6197716593742371,0.5510104894638062,0.5029082298278809,-0.07905733585357666,0.9996384382247925,0.5116394758224487,0.4976281523704529,0.07928826659917831,0.9993611574172974,0.49934855103492737,0.6994475722312927,-0.1093548908829689,0.9870496988296509,0.4529223144054413,0.6609306335449219,0.09178916364908218,0.5783541202545166,0.5106052160263062,0.9075778126716614,-0.06848230212926865,0.9812792539596558,0.45946356654167175,0.8502758741378784,0.14202874898910522,0.5866300463676453,0.5246432423591614,0.9408032894134521,-0.06583087891340256,0.9512637853622437,0.47523802518844604,0.8826817870140076,0.14462631940841675,0.5679258108139038,0.46451789140701294,0.9628099203109741,-0.11629937589168549,0.9772087335586548,0.4188404977321625,0.912029504776001,0.11969607323408127,0.7067599296569824
300,0.40717533230781555,0.16606967151165009,-0.19205830991268158,0.9999719262123108,0.41399702429771423,0.14832288026809692,-0.1940411478281021,0.9999586343765259,0.41689029335975647,0.14777852594852448,-0.19403432309627533,0.9999642372131348,0.4198283553123474,0.14705543220043182,-0.19398970901966095,0.999967634677887,0.4093238413333893,0.15045031905174255,-0.17268140614032745,0.9999592900276184,0.4089362919330597,0.15130800008773804,-0.17268310487270355,0.9999616146087646,0.40863487124443054,0.15196922421455383,-0.17261342704296112,0.999958872795105,0.43305400013923645,0.15921373665332794,-0.16588975489139557,0.9999536871910095,0.41960760951042175,0.1631169617176056,-0.07621140033006668,0.9999294281005859,0.41525372862815857,0.18464915454387665,-0.18128080666065216,0.9999681711196899,0.4102458655834198,0.1872638761997223,-0.154607355594635,0.9999505281448364,0.4706379175186157,0.27541348338127136,-0.21944545209407806,0.9999144077301025,0.42625153064727783,0.2888682782649994,0.051505301147699356,0.9998949766159058,0.4696243405342102,0.4393569231033325,-0.21874824166297913,0.9765488505363464,0.4193480312824249,0.4265482723712921,0.10287540405988693,0.6710618138313293,0.4650043845176697,0.56644207239151,-0.18018439412117004,0.967147171497345,0.40614911913871765,0.5510196685791016,0.05611447989940643,0.7279776930809021,0.46714216470718384,0.6048001050949097,-0.20990511775016785,0.9478250741958618,0.4032827317714691,0.580532968044281,0.06371645629405975,0.6304649114608765,0.45936864614486694,0.6012715101242065,-0.200210303068161,0.945891797542572,0.4054957926273346,0.5813825726509094,0.0276270043104887,0.6405771374702454,0.4574718177318573,0.5874988436698914,-0.17566241323947906,0.9169154763221741,0.4096199572086334,0.573848307132721,0.04024016112089157,0.63446444272995,0.5436354279518127,0.49345511198043823,-0.07971394062042236,0.9995594620704651,0.50690096616745,0.48755204677581787,0.07986383885145187,0.9992595314979553,0.49900466203689575,0.6991547346115112,-0.09584356099367142,0.9852017760276794,0.45989790558815,0.6684581637382507,0.07598705589771271,0.5784845948219299,0.5115122199058533,0.9076565504074097,-0.05211116373538971,0.975207507610321,0.4606867730617523,0.8539757132530212,0.12560608983039856,0.5833273530006409,0.5253003835678101,0.9418127536773682,-0.04946605861186981,0.9409253597259521,0.4753108620643616,0.8893523812294006,0.12822078168392181,0.5685051679611206,0.4657600224018097,0.9626153111457825,-0.10018275678157806,0.9695293307304382,0.41911283135414124,0.9169232249259949,0.09624312818050385,0.7008465528488159
400,0.41805627942085266,0.14335130155086517,-0.27178019285202026,0.9999732971191406,0.4262147545814514,0.12403560429811478,-0.27045339345932007,0.9999605417251587,0.4295300841331482,0.12355270236730576,-0.27044394612312317,0.9999651908874512,0.4327584207057953,0.12293517589569092,-0.2704124450683594,0.9999679923057556,0.42054980993270874,0.12546762824058533,-0.24817660450935364,0.9999615550041199,0.4199218451976776,0.12611262500286102,-0.248202845454216,0.9999637007713318,0.41943153738975525,0.12654753029346466,-0.24815316498279572,0.9999616146087646,0.44544297456741333,0.1342143565416336,-0.22198350727558136,0.9999542832374573,0.43055030703544617,0.13626797497272491,-0.12700682878494263,0.999934196472168,0.4269155263900757,0.16245588660240173,-0.253367155790329,0.9999671578407288,0.4207456707954407,0.1640256941318512,-0.2252482771873474,0.999951958656311,0.478188157081604,0.2504880130290985,-0.25820043683052063,0.9999149441719055,0.4324546158313751,0.26245880126953125,0.027975497767329216,0.9998968839645386,0.4711475968360901,0.41711679100990295,-0.2684546709060669,0.9777603149414062,0.42295339703559875,0.40430891513824463,0.097922682762146,0.6850667595863342,0.46530571579933167,0.5427494645118713,-0.2598945200443268,0.9674384593963623,0.40693196654319763,0.5227640271186829,0.02761255018413067,0.7398192286491394,0.46874773502349854,0.5795810222625732,-0.29406729340553284,0.9470725655555725,0.4037461280822754,0.5554220676422119,0.03241526335477829,0.643342137336731,0.46088361740112305,0.5762900114059448,-0.28858035802841187,0.9448650479316711,0.40598687529563904,0.5559070110321045,-0.009265046566724777,0.653300940990448,0.45855051279067993,0.5621717572212219,-0.25756704807281494,0.9158066511154175,0.40987271070480347,0.547317385673523,0.00895501859486103,0.6480976343154907,0.5368837118148804,0.4819554090499878,-0.08261176198720932,0.9995539784431458,0.50043785572052,0.4788393974304199,0.08261779695749283,0.9992669224739075,0.49852439761161804,0.690082311630249,-0.11323130130767822,0.9830073714256287,0.45829957723617554,0.66895991563797,0.08235280960798264,0.5860331654548645,0.5107443332672119,0.9067325592041016,-0.07266383618116379,0.9730163812637329,0.45919033885002136,0.8542365431785583,0.13543835282325745,0.5908235311508179,0.5252498388290405,0.9439005255699158,-0.07189154624938965,0.9354836344718933,0.47023239731788635,0.8890495300292969,0.1370454877614975,0.5752996802330017,0.46569105982780457,0.9597562551498413,-0.14217057824134827,0.967194676399231,0.41921260952949524,0.9163669347763062,0.105354443192482,0.7054362893104553
500,0.42645013332366943,0.12211041152477264,-0.28669473528862,0.9999748468399048,0.4353504180908203,0.1033027246594429,-0.2851453721523285,0.9999627470970154,0.4387262463569641,0.10326448827981949,-0.2851540148258209,0.9999667406082153,0.4421873688697815,0.10355060547590256,-0.2851448357105255,0.9999691247940063,0.42999058961868286,0.10512358695268631,-0.2615845203399658,0.9999639987945557,0.42939436435699463,0.1056252270936966,-0.26161184906959534,0.9999659061431885,0.42895472049713135,0.10602270066738129,-0.2615896761417389,0.9999642968177795,0.4556763470172882,0.11654673516750336,-0.23650497198104858,0.9999555945396423,0.44140535593032837,0.11674944311380386,-0.13457052409648895,0.9999386072158813,0.43384119868278503,0.14242108166217804,-0.26808327436447144,0.9999676942825317,0.42783457040786743,0.14254672825336456,-0.23810908198356628,0.999954104423523,0.4833798110485077,0.23342421650886536,-0.26792505383491516,0.999919056892395,0.4378233850002289,0.2467004805803299,0.02231556549668312,0.9998961091041565,0.47294673323631287,0.39748331904411316,-0.2735328674316406,0.9787130355834961,0.42604270577430725,0.3888220191001892,0.09536504745483398,0.6924386024475098,0.4676356017589569,0.5222417712211609,-0.2791188657283783,0.9663164615631104,0.40841540694236755,0.5064413547515869,0.016726713627576828,0.7452803254127502,0.47307103872299194,0.558499276638031,-0.31484028697013855,0.9445503354072571,0.40436121821403503,0.5360247492790222,0.020825807005167007,0.6486359238624573,0.4645216763019562,0.5542967915534973,-0.3124992549419403,0.9421836137771606,0.40657514333724976,0.5344215631484985,-0.021744707599282265,0.6585084795951843,0.46122846007347107,0.542587161064148,-0.27804234623908997,0.9119338989257812,0.41007861495018005,0.5257490873336792,-0.0021244667004793882,0.6539425253868103,0.5277692675590515,0.48063987493515015,-0.09207826107740402,0.9995840787887573,0.492439866065979,0.47808951139450073,0.0920538529753685,0.9992924928665161,0.49473050236701965,0.6889288425445557,-0.14303897321224213,0.9834480285644531,0.4575252830982208,0.6691297292709351,0.1582126021385193,0.5846675038337708,0.5108161568641663,0.9109727144241333,-0.12844322621822357,0.9743768572807312,0.45479756593704224,0.8416208028793335,0.29244673252105713,0.6000754833221436,0.5258434414863586,0.9501359462738037,-0.13329634070396423,0.936737060546875,0.46378448605537415,0.8641701340675354,0.3018234074115753,0.5833226442337036,0.4689836800098419,0.9633696675300598,-0.23031656444072723,0.9683862328529358,0.40718868374824524,0.899555504322052,0.26352351903915405,0.7144885659217834
600,0.4343748986721039,0.10647973418235779,-0.15577934682369232,0.9999716877937317,0.44402843713760376,0.09002648293972015,-0.16944389045238495,0.9999581575393677,0.44725629687309265,0.08987421542406082,-0.16947995126247406,0.9999624490737915,0.4506816864013672,0.08978407829999924,-0.16945558786392212,0.9999650716781616,0.43940481543540955,0.09083656966686249,-0.1397828906774521,0.9999582767486572,0.43893441557884216,0.09131505340337753,-0.13976217806339264,0.9999607801437378,0.43858179450035095,0.09159160405397415,-0.13978876173496246,0.9999611377716064,0.4639272093772888,0.10327072441577911,-0.1870684027671814,0.9999503493309021,0.4505821168422699,0.10394635051488876,-0.05852022394537926,0.9999361038208008,0.43990522623062134,0.12788203358650208,-0.16132709383964539,0.9999650120735168,0.4350019693374634,0.12692032754421234,-0.12383468449115753,0.9999510645866394,0.48827633261680603,0.21611231565475464,-0.2509961426258087,0.9999249577522278,0.44476139545440674,0.23510590195655823,0.05454188212752342,0.9998943209648132,0.4773404896259308,0.3778510093688965,-0.26188671588897705,0.9798375368118286,0.4344463646411896,0.37737274169921875,0.11489873379468918,0.6949145793914795,0.4743936359882355,0.5057463645935059,-0.26285520195961,0.9665907621383667,0.41314810514450073,0.48975124955177307,0.05054797977209091,0.7470241785049438,0.48009681701660156,0.5443916320800781,-0.29525086283683777,0.9445571303367615,0.4065074026584625,0.519841194152832,0.05412718281149864,0.650259792804718,0.4702424705028534,0.5394866466522217,-0.295161634683609,0.9419404864311218,0.4068165421485901,0.5185450911521912,0.018175121396780014,0.6602726578712463,0.46696725487709045,0.5265507102012634,-0.2623724043369293,0.911724865436554,0.4107275903224945,0.5090867280960083,0.03349340334534645,0.6556852459907532,0.5165780186653137,0.4781816303730011,-0.09191116690635681,0.9996075630187988,0.4836043417453766,0.47582030296325684,0.09193094819784164,0.9993090629577637,0.48804059624671936,0.6892760992050171,-0.13803188502788544,0.9830603003501892,0.45533493161201477,0.671477735042572,0.13774125277996063,0.5897495150566101,0.5107986927032471,0.9136029481887817,-0.12890681624412537,0.9745157957077026,0.45664164423942566,0.8426451683044434,0.2203047275543213,0.6099172234535217,0.5243229269981384,0.9508258700370789,-0.1335105299949646,0.9345645308494568,0.46670618653297424,0.8695307970046997,0.225105419754982,0.5890393257141113,0.4679247736930847,0.9652225971221924,-0.22334106266498566,0.9679674506187439,0.41112029552459717,0.9004070162773132,0.21375437080860138,0.7231895923614502
700,0.4418635666370392,0.098951056599617,-0.15628202259540558,0.9999620318412781,0.45023566484451294,0.08315979689359665,-0.17499327659606934,0.9999484419822693,0.45292508602142334,0.08338667452335358,-0.17502698302268982,0.9999526143074036,0.45585450530052185,0.08375159651041031,-0.17502667009830475,0.9999567866325378,0.44644924998283386,0.08332660049200058,-0.14096546173095703,0.9999455809593201,0.4462672472000122,0.08355148881673813,-0.14097806811332703,0.99994957447052,0.44628751277923584,0.0836423933506012,-0.1410202980041504,0.9999544620513916,0.469502717256546,0.09868630766868591,-0.21224157512187958,0.9999396800994873,0.4600771367549896,0.09609286487102509,-0.06150040403008461,0.9999268054962158,0.44694989919662476,0.11798257380723953,-0.16732580959796906,0.9999586343765259,0.44267961382865906,0.11760760843753815,-0.12411956489086151,0.9999419450759888,0.49263450503349304,0.2207988202571869,-0.28130534291267395,0.9999281167984009,0.45621538162231445,0.22899629175662994,0.055736687034368515,0.999885082244873,0.4805504381656647,0.38203364610671997,-0.28708526492118835,0.9808394312858582,0.44174814224243164,0.37267473340034485,0.11153727024793625,0.6805377006530762,0.46745532751083374,0.4960588812828064,-0.25912123918533325,0.9642960429191589,0.4176340103149414,0.4783799946308136,0.048133693635463715,0.7304937243461609,0.472144216299057,0.535245418548584,-0.29218629002571106,0.9404661655426025,0.41013431549072266,0.5049945116043091,0.049153849482536316,0.6344062089920044,0.46438083052635193,0.5283829569816589,-0.2921593487262726,0.9377642273902893,0.40932801365852356,0.5036572217941284,0.011494947597384453,0.6444873213768005,0.46223992109298706,0.5175925493240356,-0.25805699825286865,0.9067220687866211,0.4133650064468384,0.49531638622283936,0.02969944477081299,0.639665961265564,0.5070459842681885,0.48645177483558655,-0.10111034661531448,0.9996172785758972,0.4784693717956543,0.4815275967121124,0.10116484761238098,0.9992755055427551,0.48539480566978455,0.6981998085975647,-0.13341180980205536,0.9806064367294312,0.455024391412735,0.6775873899459839,0.18939372897148132,0.5684971213340759,0.5104603171348572,0.9141832590103149,-0.12387380748987198,0.9736095666885376,0.45940297842025757,0.8437916040420532,0.29742223024368286,0.5985809564590454,0.5259526371955872,0.9541289210319519,-0.13023854792118073,0.9343817830085754,0.46825969219207764,0.8841458559036255,0.30413591861724854,0.5840116143226624,0.4654906094074249,0.9625539183616638,-0.21995824575424194,0.9670894145965576,0.4129669964313507,0.9006232619285583,0.2594243884086609,0.7212689518928528
800,0.4492526650428772,0.09745007753372192,-0.15958857536315918,0.9999436140060425,0.45825013518333435,0.08019811660051346,-0.17771893739700317,0.9999220371246338,0.4610646367073059,0.08023199439048767,-0.1777811199426651,0.9999290108680725,0.46406030654907227,0.08020536601543427,-0.17781014740467072,0.9999369382858276,0.4532873332500458,0.08039108663797379,-0.14433303475379944,0.9999130368232727,0.45266932249069214,0.0804646909236908,-0.14433377981185913,0.9999173283576965,0.4523322284221649,0.08040975034236908,-0.14438387751579285,0.999927818775177,0.47758838534355164,0.09483560919761658,-0.2132110744714737,0.9999186396598816,0.46400487422943115,0.09252140671014786,-0.06354372948408127,0.9998763203620911,0.45514392852783203,0.11852192133665085,-0.16992393136024475,0.9999473094940186,0.4490431249141693,0.11882764846086502,-0.1269790530204773,0.9999182820320129,0.501003623008728,0.2147732824087143,-0.28241056203842163,0.9999316334724426,0.45642802119255066,0.2385416030883789,0.05670817941427231,0.9998449683189392,0.49289125204086304,0.3744063377380371,-0.28860118985176086,0.9819036722183228,0.4439292848110199,0.3795277178287506,0.1130829006433487,0.6525518894195557,0.47637316584587097,0.5022955536842346,-0.25996294617652893,0.963757336139679,0.4205775260925293,0.48087114095687866,0.04614201933145523,0.7086586952209473,0.4779171347618103,0.5394529700279236,-0.2911437153816223,0.9397266507148743,0.4137963056564331,0.5090426802635193,0.042430032044649124,0.6152434349060059,0.4679834544658661,0.5306232571601868,-0.2965247929096222,0.9371358156204224,0.41182538866996765,0.5036293268203735,0.0063564530573785305,0.625785768032074,0.4670373499393463,0.5195343494415283,-0.25978511571884155,0.9062860608100891,0.41511136293411255,0.49568605422973633,0.027345890179276466,0.6201199889183044,0.49635544419288635,0.4871746003627777,-0.10422933101654053,0.9996347427368164,0.46307480335235596,0.4905915856361389,0.1043228954076767,0.9992647767066956,0.48630276322364807,0.7039114832878113,-0.12995590269565582,0.9807757139205933,0.45492786169052124,0.6902577877044678,0.24573378264904022,0.5708475112915039,0.5104061961174011,0.9140633344650269,-0.10934717208147049,0.9750495553016663,0.46902987360954285,0.8450295925140381,0.41361865401268005,0.6122360825538635,0.5255749225616455,0.9536635875701904,-0.11477117240428925,0.9361677169799805,0.47584307193756104,0.8771342039108276,0.4251278340816498,0.5953637361526489,0.4679587185382843,0.9630154967308044,-0.21974997222423553,0.9688654541969299,0.4161001741886139,0.9011592864990234,0.3766654431819916,0.7370379567146301
900,0.4537787139415741,0.10153859853744507,-0.10238643735647202,0.9999314546585083,0.4632074534893036,0.08410859853029251,-0.12146510183811188,0.9999006390571594,0.465911865234375,0.08383025974035263,-0.12157321721315384,0.9999136924743652,0.468902587890625,0.08377069234848022,-0.12163081765174866,0.9999231100082397,0.4591182470321655,0.08470401912927628,-0.0876542329788208,0.9998826384544373,0.4589576721191406,0.08478709310293198,-0.08762571215629578,0.9998865127563477,0.4590757489204407,0.08476019650697708,-0.08769170939922333,0.9998951554298401,0.48243430256843567,0.09725885093212128,-0.16485509276390076,0.9999088644981384,0.47078821063041687,0.0952707901597023,-0.013546986505389214,0.999830424785614,0.4604009687900543,0.12256547063589096,-0.11570565402507782,0.9999386072158813,0.45498278737068176,0.12216030061244965,-0.07208596169948578,0.9998971223831177,0.504684329032898,0.21183252334594727,-0.2583182454109192,0.9999374151229858,0.46226391196250916,0.23381662368774414,0.10420779138803482,0.9998069405555725,0.49707263708114624,0.36120373010635376,-0.2833431661128998,0.983447790145874,0.44487854838371277,0.3758434057235718,0.1578335464000702,0.6198294162750244,0.48304158449172974,0.49650606513023376,-0.28112515807151794,0.9669304490089417,0.4225541651248932,0.48183029890060425,0.08942980319261551,0.6972732543945312,0.48561275005340576,0.5349268317222595,-0.31372082233428955,0.9448594450950623,0.41641199588775635,0.5115740299224854,0.08579432964324951,0.607362687587738,0.4724925756454468,0.5286885499954224,-0.3210229277610779,0.942484438419342,0.4164319336414337,0.5061744451522827,0.05157248303294182,0.6181775331497192,0.470251202583313,0.5186825394630432,-0.2812260389328003,0.9140840172767639,0.4196546971797943,0.4983525574207306,0.0716887041926384,0.6109066009521484,0.48989713191986084,0.49460816383361816,-0.1023959144949913,0.9996439218521118,0.45643094182014465,0.4987791180610657,0.10244826972484589,0.9992603659629822,0.48966073989868164,0.710070788860321,-0.1025807335972786,0.9813145995140076,0.4557094871997833,0.7011382579803467,0.19319742918014526,0.5910688638687134,0.512309730052948,0.9139966368675232,-0.048164594918489456,0.9763702154159546,0.4712674915790558,0.8481408953666687,0.32267630100250244,0.6334922909736633,0.5276477932929993,0.9505342841148376,-0.05014438182115555,0.9371864199638367,0.47718483209609985,0.883211612701416,0.33012112975120544,0.6110060811042786,0.46850064396858215,0.9630288481712341,-0.15981557965278625,0.970335066318512,0.41925522685050964,0.9033350348472595,0.2757797837257385,0.7533279061317444
