timestamp,0_x,0_y,0_z,0_v,1_x,1_y,1_z,1_v,2_x,2_y,2_z,2_v,3_x,3_y,3_z,3_v,4_x,4_y,4_z,4_v,5_x,5_y,5_z,5_v,6_x,6_y,6_z,6_v,7_x,7_y,7_z,7_v,8_x,8_y,8_z,8_v,9_x,9_y,9_z,9_v,10_x,10_y,10_z,10_v,11_x,11_y,11_z,11_v,12_x,12_y,12_z,12_v,13_x,13_y,13_z,13_v,14_x,14_y,14_z,14_v,15_x,15_y,15_z,15_v,16_x,16_y,16_z,16_v,17_x,17_y,17_z,17_v,18_x,18_y,18_z,18_v,19_x,19_y,19_z,19_v,20_x,20_y,20_z,20_v,21_x,21_y,21_z,21_v,22_x,22_y,22_z,22_v,23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v
0,0.45562395453453064,0.09426211565732956,-0.08860013633966446,0.9999150037765503,0.46545085310935974,0.07813550531864166,-0.10342048108577728,0.9998577237129211,0.46823564171791077,0.07831606268882751,-0.10350645333528519,0.9998877048492432,0.47110500931739807,0.07868015021085739,-0.10354351997375488,0.9999036192893982,0.46131521463394165,0.07836166769266129,-0.07438194006681442,0.9998181462287903,0.46108877658843994,0.07864514738321304,-0.07433399558067322,0.9997993111610413,0.4609364867210388,0.0790012925863266,-0.07437774538993835,0.999778151512146,0.4847218096256256,0.09311723709106445,-0.12790395319461823,0.9999008178710938,0.4728643000125885,0.09226074814796448,0.007371216546744108,0.9995799660682678,0.4623463451862335,0.11613525450229645,-0.09371013939380646,0.9999245405197144,0.4566292464733124,0.11667463183403015,-0.05490327626466751,0.9998292326927185,0.5126641988754272,0.20780397951602936,-0.18848823010921478,0.9999703764915466,0.4627809226512909,0.22558973729610443,0.10673460364341736,0.9995267987251282,0.5088656544685364,0.353045791387558,-0.2417895793914795,0.9914320707321167,0.4535953402519226,0.37139010429382324,0.16118425130844116,0.277566522359848,0.48878714442253113,0.4821983575820923,-0.26700443029403687,0.9804396033287048,0.42763108015060425,0.4726170003414154,0.08417262881994247,0.4257238209247589,0.4885750710964203,0.5226701498031616,-0.29594337940216064,0.9662671685218811,0.4187678396701813,0.5012398362159729,0.07123564183712006,0.4113093614578247,0.4789870083332062,0.5171073079109192,-0.3084787130355835,0.9646947979927063,0.41942650079727173,0.4960736334323883,0.0383058562874794,0.4216144382953644,0.47694703936576843,0.506194531917572,-0.2695855498313904,0.9481122493743896,0.4232780635356903,0.48777318000793457,0.0662374198436737,0.41195452213287354,0.4865798056125641,0.4925725758075714,-0.09217613190412521,0.9997096061706543,0.4511958658695221,0.49874362349510193,0.09203605353832245,0.9991996884346008,0.49709352850914,0.7117491960525513,-0.07403860986232758,0.9866407513618469,0.4599243998527527,0.7005029916763306,0.17024320363998413,0.769178032875061,0.5178537964820862,0.9109105467796326,-0.018128221854567528,0.9872203469276428,0.4773164987564087,0.867759108543396,0.2986624836921692,0.8045065999031067,0.5319121479988098,0.9474591016769409,-0.020453209057450294,0.9458979964256287,0.489708811044693,0.8910577893257141,0.3057868182659149,0.7529197931289673,0.47671225666999817,0.9662559032440186,-0.14360110461711884,0.9840382933616638,0.4330442547798157,0.9119318723678589,0.24314117431640625,0.8739492297172546
100,0.45143285393714905,0.09644821286201477,-0.13568289577960968,0.9999120235443115,0.46085548400878906,0.08008432388305664,-0.15129391849040985,0.9998499751091003,0.4637915790081024,0.08025515079498291,-0.15136495232582092,0.9998819828033447,0.46663886308670044,0.0806049183011055,-0.15140622854232788,0.999898374080658,0.45657527446746826,0.08041159063577652,-0.12162775546312332,0.999806821346283,0.4563795328140259,0.08074872195720673,-0.12157989293336868,0.9997861981391907,0.456272155046463,0.08112000674009323,-0.12160355597734451,0.9997593760490417,0.48114070296287537,0.0947369784116745,-0.1749500334262848,0.9998985528945923,0.46977555751800537,0.0941108912229538,-0.03909439593553543,0.9995498657226562,0.4586816132068634,0.11789970844984055,-0.14083124697208405,0.9999244213104248,0.4527800977230072,0.1185552254319191,-0.1016247346997261,0.9998243451118469,0.5122724771499634,0.20918509364128113,-0.22622783482074738,0.9999727606773376,0.4601908326148987,0.22661682963371277,0.07141195237636566,0.9995325803756714,0.508695662021637,0.35332179069519043,-0.25537511706352234,0.9918533563613892,0.45167335867881775,0.3720937669277191,0.13069894909858704,0.26491692662239075,0.48451223969459534,0.48394736647605896,-0.2668529748916626,0.9817104339599609,0.426013320684433,0.4728783667087555,0.052018072456121445,0.4305455982685089,0.48196080327033997,0.5242636203765869,-0.29669031500816345,0.9682846069335938,0.4175066649913788,0.5019412636756897,0.039426710456609726,0.4187077283859253,0.4740850031375885,0.5185742378234863,-0.30910924077033997,0.9668242931365967,0.41845324635505676,0.49665844440460205,0.005766345653682947,0.4292127788066864,0.4723244905471802,0.5073531866073608,-0.26889628171920776,0.9510629177093506,0.4222833812236786,0.4881855249404907,0.0341382771730423,0.4183329641819,0.48780831694602966,0.4989674389362335,-0.08966236561536789,0.9997069239616394,0.4517606496810913,0.503678023815155,0.08955355733633041,0.9992004036903381,0.4975249469280243,0.7130869030952454,-0.06919977068901062,0.9872865080833435,0.4594790041446686,0.7008079886436462,0.19228997826576233,0.7849195599555969,0.5178650617599487,0.909449577331543,-0.005436807405203581,0.9878338575363159,0.4766889810562134,0.866610050201416,0.3432844281196594,0.8183732032775879,0.5318989157676697,0.9455704092979431,-0.006989286746829748,0.9456697106361389,0.48884856700897217,0.8876798152923584,0.3527556359767914,0.7647459506988525,0.4765864610671997,0.9662319421768188,-0.12892813980579376,0.9847636222839355,0.4322512745857239,0.9094878435134888,0.29458338022232056,0.8834991455078125
200,0.44529688358306885,0.09793639928102493,-0.14891475439071655,0.9999116063117981,0.45328661799430847,0.0811704769730568,-0.1641864776611328,0.9998474717140198,0.4564284384250641,0.08128569275140762,-0.16423937678337097,0.9998806118965149,0.4597151577472687,0.0815688744187355,-0.16427884995937347,0.9998971223831177,0.4488225281238556,0.08163544535636902,-0.13473139703273773,0.9998031258583069,0.4483650028705597,0.08199245482683182,-0.13469676673412323,0.9997814893722534,0.44797050952911377,0.08235830068588257,-0.1347159594297409,0.9997513890266418,0.47510719299316406,0.09519009292125702,-0.18507438898086548,0.9998988509178162,0.46221810579299927,0.09493249654769897,-0.05028539150953293,0.9995308518409729,0.452391117811203,0.11911947280168533,-0.15301242470741272,0.999925434589386,0.44658344984054565,0.11982991546392441,-0.11412031948566437,0.9998213648796082,0.5113828778266907,0.20933175086975098,-0.2354300171136856,0.9999749064445496,0.4569830894470215,0.22706975042819977,0.06084844842553139,0.9995346069335938,0.5045210123062134,0.35368067026138306,-0.25543874502182007,0.9922025799751282,0.4500417411327362,0.3727537989616394,0.11326741427183151,0.2540057301521301,0.4791387617588043,0.48497456312179565,-0.2596206068992615,0.9827374815940857,0.4256371855735779,0.4729923903942108,0.03782717138528824,0.4301159679889679,0.4778759181499481,0.5252692103385925,-0.28851333260536194,0.9698805809020996,0.41716623306274414,0.5022450685501099,0.024779167026281357,0.4200163185596466,0.470913290977478,0.5197486877441406,-0.3061792552471161,0.9685283899307251,0.4177471101284027,0.49732983112335205,-0.008013920858502388,0.4305431544780731,0.4687734842300415,0.5086170434951782,-0.2636168897151947,0.9533848762512207,0.42174777388572693,0.4887875020503998,0.020163899287581444,0.4191996455192566,0.4913161098957062,0.4987912178039551,-0.0897122174501419,0.999699056148529,0.45239895582199097,0.5036756992340088,0.08961338549852371,0.9991875290870667,0.49831387400627136,0.7129787802696228,-0.07500917464494705,0.9879912734031677,0.4594717025756836,0.7007150650024414,0.19205182790756226,0.7988418936729431,0.5186223387718201,0.9091900587081909,-0.02513728477060795,0.9885214567184448,0.4765852391719818,0.8660010099411011,0.3334263563156128,0.8313238620758057,0.5323880910873413,0.9455119371414185,-0.027802160009741783,0.9453200697898865,0.4888089597225189,0.8875572085380554,0.3419342637062073,0.7754339575767517,0.47676461935043335,0.9656696319580078,-0.14163555204868317,0.9855563044548035,0.43184226751327515,0.9099192023277283,0.28234827518463135,0.8922043442726135
300,0.43881863355636597,0.10001099109649658,-0.14319030940532684,0.9999146461486816,0.44599470496177673,0.08187020570039749,-0.15899662673473358,0.9998511075973511,0.4488076865673065,0.08162982761859894,-0.1590372920036316,0.9998837113380432,0.451982706785202,0.08177274465560913,-0.15906716883182526,0.9998997449874878,0.44143474102020264,0.08321750164031982,-0.12920713424682617,0.999807596206665,0.44092413783073425,0.0838259756565094,-0.12917397916316986,0.9997859597206116,0.4405301511287689,0.0843363031744957,-0.1291835755109787,0.9997544288635254,0.468204528093338,0.09591501206159592,-0.18299691379070282,0.9999021887779236,0.4544118046760559,0.09538398683071136,-0.046954669058322906,0.99953293800354,0.4464411437511444,0.11978168040513992,-0.14855057001113892,0.9999284148216248,0.44117921590805054,0.12101670354604721,-0.10927426815032959,0.9998243451118469,0.5089201331138611,0.20913982391357422,-0.2352025955915451,0.9999770522117615,0.45337623357772827,0.22741222381591797,0.060503553599119186,0.9995462894439697,0.5039666891098022,0.3550722599029541,-0.25472190976142883,0.9927210211753845,0.44850996136665344,0.37239497900009155,0.11225666850805283,0.24953167140483856,0.47976627945899963,0.48562368750572205,-0.25441935658454895,0.9840838313102722,0.42451271414756775,0.4728655219078064,0.04052447900176048,0.44002845883369446,0.47900307178497314,0.5259366631507874,-0.2830810844898224,0.9720578193664551,0.41663292050361633,0.5026658773422241,0.028529267758131027,0.4299323558807373,0.47108718752861023,0.5200859308242798,-0.30501410365104675,0.9708295464515686,0.41699057817459106,0.49801868200302124,-0.004558284766972065,0.44043806195259094,0.46911659836769104,0.5087270736694336,-0.2589399516582489,0.95664381980896,0.42074480652809143,0.4894544184207916,0.02303455024957657,0.4282481074333191,0.4940566122531891,0.4968903660774231,-0.08981239795684814,0.9996978640556335,0.4527822434902191,0.5022557973861694,0.0897187665104866,0.9991927742958069,0.4982353746891022,0.7104700803756714,-0.0847729817032814,0.9885037541389465,0.45957785844802856,0.7003145813941956,0.18853645026683807,0.8091750144958496,0.5185604691505432,0.9097079038619995,-0.04381265863776207,0.9889758229255676,0.4765399396419525,0.8659321665763855,0.3218640089035034,0.841497004032135,0.5316457748413086,0.9466469883918762,-0.04783118516206741,0.945379376411438,0.48824426531791687,0.8874514698982239,0.32966986298561096,0.7829867005348206,0.4746027886867523,0.9640673398971558,-0.17096976935863495,0.9860979914665222,0.4315013885498047,0.9098412394523621,0.2715364396572113,0.8992639780044556
400,0.42994382977485657,0.10390611737966537,-0.13931907713413239,0.9999142289161682,0.43634137511253357,0.08479779213666916,-0.157646045088768,0.9998474717140198,0.4388851225376129,0.08420819789171219,-0.15767629444599152,0.9998817443847656,0.44178858399391174,0.08387613296508789,-0.1576998382806778,0.999897837638855,0.43313518166542053,0.08645930141210556,-0.12606815993785858,0.9998027086257935,0.432948499917984,0.08695197105407715,-0.12603706121444702,0.99978107213974,0.4328365623950958,0.08737480640411377,-0.12605352699756622,0.9997454285621643,0.45846542716026306,0.09604910761117935,-0.19348110258579254,0.999901533126831,0.4467967450618744,0.09667881578207016,-0.04864025488495827,0.9995160698890686,0.4371895492076874,0.12173851579427719,-0.14843688905239105,0.9999291300773621,0.4329676628112793,0.12370998412370682,-0.10685575008392334,0.9998200535774231,0.5046553015708923,0.20928151905536652,-0.2482377141714096,0.9999790787696838,0.4491666257381439,0.22778429090976715,0.05777869373559952,0.9995542764663696,0.5040696859359741,0.3553929924964905,-0.26861900091171265,0.9932596683502197,0.44480884075164795,0.37251266837120056,0.11323920637369156,0.24735355377197266,0.4803890883922577,0.4863072633743286,-0.26307213306427,0.9853803515434265,0.423082172870636,0.4730522334575653,0.047025177627801895,0.44620320200920105,0.479667991399765,0.526175856590271,-0.29294151067733765,0.9741690158843994,0.41585537791252136,0.5044465661048889,0.03683288395404816,0.4345836043357849,0.47127583622932434,0.5221883654594421,-0.30894163250923157,0.9730573892593384,0.41656988859176636,0.5013909339904785,0.0036421590484678745,0.4453369379043579,0.4691641926765442,0.5110263824462891,-0.2659750282764435,0.9597691893577576,0.4202116131782532,0.49196353554725647,0.029703116044402122,0.4326992630958557,0.4960786998271942,0.49636274576187134,-0.09095452725887299,0.9996883273124695,0.4529549181461334,0.501544713973999,0.09087122976779938,0.9991763234138489,0.4980332553386688,0.7061352729797363,-0.09769371151924133,0.9890123009681702,0.4597097337245941,0.6999646425247192,0.18709035217761993,0.8158784508705139,0.5185588002204895,0.9101253747940063,-0.06132538989186287,0.9893991351127625,0.47615641355514526,0.8657589554786682,0.3172089755535126,0.8492746353149414,0.5316213369369507,0.9473309516906738,-0.0656103640794754,0.9456741809844971,0.48787084221839905,0.8874509334564209,0.3247573673725128,0.7881033420562744,0.47359755635261536,0.9627582430839539,-0.19044016301631927,0.9866112470626831,0.4290868937969208,0.9099850654602051,0.26828834414482117,0.9048987030982971
500,0.41993993520736694,0.1217813715338707,-0.13631150126457214,0.999900758266449,0.4264398217201233,0.10174814611673355,-0.15594159066677094,0.9998149871826172,0.4289177358150482,0.10059913247823715,-0.1559647023677826,0.9998605251312256,0.4315709173679352,0.09933622926473618,-0.15598396956920624,0.9998790621757507,0.4231242537498474,0.10370596498250961,-0.12355896830558777,0.9997581839561462,0.42336368560791016,0.10377731174230576,-0.1235312670469284,0.9997329711914062,0.4237719774246216,0.1037408709526062,-0.1235603541135788,0.9996806383132935,0.44846534729003906,0.10580586642026901,-0.1993303894996643,0.9998842477798462,0.4387768507003784,0.10871832072734833,-0.050966497510671616,0.9993718266487122,0.42847615480422974,0.13679969310760498,-0.14788885414600372,0.9999182224273682,0.42458468675613403,0.1381330043077469,-0.10528930276632309,0.9997748732566833,0.4970012605190277,0.20952680706977844,-0.2641405761241913,0.9999808073043823,0.44510093331336975,0.22901268303394318,0.058226048946380615,0.9995396137237549,0.49901971220970154,0.3562638461589813,-0.29519131779670715,0.9937886595726013,0.44240137934684753,0.37254905700683594,0.11846335232257843,0.24553240835666656,0.4807955026626587,0.4889516234397888,-0.2918796241283417,0.98663729429245,0.42321017384529114,0.47482380270957947,0.05945035070180893,0.4532393217086792,0.4805012345314026,0.5292741060256958,-0.32218942046165466,0.9762559533119202,0.416096031665802,0.5082896947860718,0.056305091828107834,0.43984463810920715,0.4741535782814026,0.5299246311187744,-0.3353947401046753,0.9752538800239563,0.4168838560581207,0.5070017576217651,0.022954946383833885,0.45102816820144653,0.47176796197891235,0.5179247856140137,-0.294025719165802,0.962867021560669,0.4205072224140167,0.4968869388103485,0.042784836143255234,0.43800920248031616,0.4971567392349243,0.49152234196662903,-0.09638498723506927,0.9996528029441833,0.4553355872631073,0.4983099400997162,0.09628415107727051,0.9991012811660767,0.49791985750198364,0.7042650580406189,-0.10422731190919876,0.9893821477890015,0.4597029685974121,0.6997702717781067,0.18396179378032684,0.8181049227714539,0.518553614616394,0.9103302359580994,-0.0681101530790329,0.9896842241287231,0.47505664825439453,0.866572380065918,0.29697200655937195,0.854519784450531,0.5313760042190552,0.9473841786384583,-0.07182180881500244,0.9463144540786743,0.48780378699302673,0.8937360644340515,0.30243831872940063,0.7918056845664978,0.4730096459388733,0.9621220231056213,-0.19204285740852356,0.986928403377533,0.4249134659767151,0.910245954990387,0.24100813269615173,0.9086332321166992
600,0.41095268726348877,0.1403133124113083,-0.14202861487865448,0.9998852610588074,0.41641730070114136,0.12188687920570374,-0.16356854140758514,0.9997861385345459,0.419200599193573,0.12028183043003082,-0.16357216238975525,0.9998413920402527,0.42198434472084045,0.11823468655347824,-0.16359345614910126,0.9998631477355957,0.4135514199733734,0.12348165363073349,-0.1299532800912857,0.9997137188911438,0.4139973819255829,0.12309969961643219,-0.12992700934410095,0.9996840357780457,0.41468414664268494,0.12250299751758575,-0.12996511161327362,0.9996169209480286,0.4390203654766083,0.12064843624830246,-0.21360507607460022,0.9998716115951538,0.4300074875354767,0.12390224635601044,-0.061881642788648605,0.9992590546607971,0.42078113555908203,0.15512080490589142,-0.15660156309604645,0.9999098181724548,0.4170002341270447,0.15657281875610352,-0.11268819868564606,0.9997373819351196,0.4901624619960785,0.216513529419899,-0.2827337980270386,0.9999823570251465,0.4426576495170593,0.23683446645736694,0.05281771346926689,0.9995136260986328,0.49439918994903564,0.36612117290496826,-0.3134435713291168,0.9942618012428284,0.4413900673389435,0.3776845932006836,0.11920595169067383,0.23913586139678955,0.48104897141456604,0.5099535584449768,-0.30662232637405396,0.9877789616584778,0.4234462380409241,0.48567527532577515,0.07351115345954895,0.452877938747406,0.4816564619541168,0.5493556261062622,-0.3376031517982483,0.9781513810157776,0.4163788855075836,0.5210402607917786,0.07398078590631485,0.4388492703437805,0.47514593601226807,0.5496866106987,-0.34858712553977966,0.9772438406944275,0.4170425236225128,0.5229589939117432,0.03970792517066002,0.4503001868724823,0.47230884432792664,0.5374337434768677,-0.3079288899898529,0.9656813144683838,0.4208941161632538,0.5116271376609802,0.05680672451853752,0.43789544701576233,0.4972560703754425,0.4915589988231659,-0.10014133155345917,0.9995816349983215,0.4585418999195099,0.49831339716911316,0.10006184875965118,0.9989489912986755,0.49777552485466003,0.7045027017593384,-0.10183439403772354,0.98900306224823,0.4598066508769989,0.6999920010566711,0.18242469429969788,0.8088319301605225,0.5171784162521362,0.914993166923523,-0.06570824235677719,0.9889035820960999,0.4750944972038269,0.8706523180007935,0.2918461561203003,0.8474773168563843,0.5283446311950684,0.9491146802902222,-0.0701407864689827,0.9439166188240051,0.48803088068962097,0.903028666973114,0.2975756525993347,0.784583568572998,0.46891218423843384,0.9614030718803406,-0.18572081625461578,0.9857061505317688,0.4237648546695709,0.9128666520118713,0.2369430810213089,0.9046968221664429
700,0.4035874307155609,0.17004981637001038,-0.14282043278217316,0.9998741745948792,0.4075241684913635,0.14936994016170502,-0.16392718255519867,0.9997665882110596,0.4102177619934082,0.147857666015625,-0.16391701996326447,0.9998278021812439,0.41316312551498413,0.14613139629364014,-0.16392792761325836,0.9998514652252197,0.40494483709335327,0.15102024376392365,-0.13121096789836884,0.999684751033783,0.405359148979187,0.15080422163009644,-0.13119648396968842,0.9996563196182251,0.40599948167800903,0.15040777623653412,-0.13123762607574463,0.9995835423469543,0.4308866858482361,0.14481249451637268,-0.21263428032398224,0.9998599886894226,0.42168426513671875,0.1483285129070282,-0.06665470451116562,0.999203085899353,0.41419774293899536,0.1844092309474945,-0.15733575820922852,0.9999026656150818,0.4107002317905426,0.1861623227596283,-0.1148468405008316,0.9997110962867737,0.4835032522678375,0.23296914994716644,-0.27576306462287903,0.9999837279319763,0.43584468960762024,0.25529178977012634,0.04285842180252075,0.9995073676109314,0.49150049686431885,0.3861567974090576,-0.304368793964386,0.9946974515914917,0.43992525339126587,0.39268195629119873,0.10906390845775604,0.2366620898246765,0.48132213950157166,0.5331981182098389,-0.3037801682949066,0.9887961149215698,0.4235885739326477,0.5035610795021057,0.06915953755378723,0.45722639560699463,0.484210342168808,0.5735769271850586,-0.33496201038360596,0.9798145890235901,0.4164266288280487,0.5389686226844788,0.07171594351530075,0.4414966404438019,0.4768225848674774,0.573547899723053,-0.3451319634914398,0.978988766670227,0.4177657961845398,0.541830837726593,0.03929956629872322,0.4530322253704071,0.4739425480365753,0.5624135732650757,-0.30507177114486694,0.9681651592254639,0.4218107759952545,0.5302281975746155,0.05304935947060585,0.44113442301750183,0.49741002917289734,0.49641191959381104,-0.09939200431108475,0.9995062351226807,0.461127907037735,0.5028582811355591,0.09931281954050064,0.9987791776657104,0.49711981415748596,0.7043017745018005,-0.09472236782312393,0.9878700971603394,0.46199896931648254,0.7004708051681519,0.17051450908184052,0.7871783971786499,0.5152798295021057,0.9142481684684753,-0.047553740441799164,0.9868854880332947,0.4752284288406372,0.8701275587081909,0.27027177810668945,0.8288558125495911,0.5252403020858765,0.9486558437347412,-0.04986250773072243,0.939799427986145,0.48800918459892273,0.9015330076217651,0.2754714787006378,0.7693413496017456,0.4606740176677704,0.9596306681632996,-0.15557445585727692,0.9829437136650085,0.42235618829727173,0.9105111360549927,0.21844163537025452,0.894358217716217
800,0.3951074779033661,0.1964687556028366,-0.1731739491224289,0.9998703598976135,0.39835673570632935,0.1761723905801773,-0.194758802652359,0.9997589588165283,0.40079838037490845,0.1742866039276123,-0.19472919404506683,0.9998237490653992,0.40355974435806274,0.17220592498779297,-0.19474712014198303,0.999847412109375,0.39567267894744873,0.17809513211250305,-0.16138561069965363,0.9996731281280518,0.3961138427257538,0.17783834040164948,-0.1613721251487732,0.9996482729911804,0.39675256609916687,0.1772439181804657,-0.16142283380031586,0.9995723962783813,0.42144685983657837,0.16854886710643768,-0.24554811418056488,0.9998546838760376,0.41268211603164673,0.17270193994045258,-0.09666507691144943,0.9991799592971802,0.4063940644264221,0.2107446789741516,-0.18869879841804504,0.9999008178710938,0.4030851125717163,0.2120780646800995,-0.1454669088125229,0.999698281288147,0.47945794463157654,0.2570158839225769,-0.2991570234298706,0.999984860420227,0.4314529001712799,0.2754799425601959,0.010802309960126877,0.9995090961456299,0.4884316027164459,0.4106230139732361,-0.32277390360832214,0.9950476884841919,0.4384502172470093,0.41226306557655334,0.08272483944892883,0.23244543373584747,0.4817400872707367,0.5547791719436646,-0.31476786732673645,0.989557147026062,0.42375364899635315,0.5250380039215088,0.04780108854174614,0.459617018699646,0.48548203706741333,0.5966792106628418,-0.34398797154426575,0.9809669256210327,0.41709229350090027,0.5620765686035156,0.04809822514653206,0.44245409965515137,0.4772317111492157,0.5955155491828918,-0.35599738359451294,0.9802157282829285,0.41898491978645325,0.5645702481269836,0.015009498223662376,0.45394134521484375,0.47417011857032776,0.5846396088600159,-0.3167063593864441,0.9698134064674377,0.4226163327693939,0.5526459813117981,0.03205800801515579,0.4419955015182495,0.4986126720905304,0.5016675591468811,-0.09851712733507156,0.9994969367980957,0.46366292238235474,0.5064312219619751,0.09846027940511703,0.9987494945526123,0.49703991413116455,0.7013881802558899,-0.1080736592411995,0.9876356720924377,0.46200311183929443,0.6993653178215027,0.17228512465953827,0.7748245000839233,0.512349009513855,0.91428542137146,-0.07667208462953568,0.9865305423736572,0.47453293204307556,0.869121789932251,0.2791057229042053,0.8228333592414856,0.5218459367752075,0.947939932346344,-0.08032677322626114,0.9397577047348022,0.48584145307540894,0.8986442685127258,0.28516891598701477,0.7634982466697693,0.4586767554283142,0.9546274542808533,-0.18765737116336823,0.9822781682014465,0.4215949475765228,0.90799480676651,0.2203928828239441,0.8909167647361755
900,0.3889819383621216,0.2313271164894104,-0.1744862049818039,0.999869704246521,0.3913151025772095,0.21047286689281464,-0.19398431479930878,0.9997556805610657,0.3935050070285797,0.20873618125915527,-0.19394952058792114,0.9998196363449097,0.396202951669693,0.20660342276096344,-0.19394271075725555,0.9998437762260437,0.3889704942703247,0.2114718109369278,-0.16289767622947693,0.999668300151825,0.38943272829055786,0.21068809926509857,-0.1629047691822052,0.9996459484100342,0.39012986421585083,0.20956675708293915,-0.16297540068626404,0.999574601650238,0.41430944204330444,0.2017366588115692,-0.2395089566707611,0.9998465180397034,0.40714284777641296,0.20464615523815155,-0.10172876715660095,0.9991858005523682,0.4002089202404022,0.24456597864627838,-0.18841694295406342,0.999896228313446,0.39728936553001404,0.24492086470127106,-0.14834362268447876,0.9996851086616516,0.47576576471328735,0.2885957360267639,-0.28383126854896545,0.9999850392341614,0.4279184937477112,0.30357763171195984,-0.006657950580120087,0.9995291233062744,0.4858590364456177,0.44599658250808716,-0.30654188990592957,0.9952190518379211,0.4336112439632416,0.4429808259010315,0.05823548138141632,0.24454306066036224,0.48237791657447815,0.5819458961486816,-0.3031116724014282,0.9901027083396912,0.42469343543052673,0.556632399559021,0.024035630747675896,0.4789747893810272,0.4858967065811157,0.624657392501831,-0.3320728838443756,0.9816767573356628,0.4190519452095032,0.5944622755050659,0.023994190618395805,0.45699360966682434,0.4777340590953827,0.6237626671791077,-0.34368598461151123,0.9809908270835876,0.4216766655445099,0.5958219766616821,-0.008071785792708397,0.46829330921173096,0.47450223565101624,0.6114670634269714,-0.3052899241447449,0.9708434343338013,0.4255811870098114,0.5851456522941589,0.009339301846921444,0.4564671218395233,0.5007625222206116,0.5186344385147095,-0.0855259969830513,0.999411404132843,0.46601730585098267,0.5201722979545593,0.08547522127628326,0.9986940026283264,0.49820592999458313,0.70149827003479,-0.10697256028652191,0.9838418960571289,0.4619407057762146,0.6992911100387573,0.1115100085735321,0.7610011100769043,0.5127958655357361,0.9123149514198303,-0.05972309783101082,0.9803730249404907,0.47452929615974426,0.8700100183486938,0.20575781166553497,0.806896448135376,0.5225748419761658,0.9432326555252075,-0.059966061264276505,0.9299391508102417,0.4813152551651001,0.8988229632377625,0.21053610742092133,0.7538320422172546,0.4662414491176605,0.9524566531181335,-0.15207570791244507,0.975049614906311,0.42175590991973877,0.9098129272460938,0.1568893939256668,0.8769006729125977
