timestamp,0_x,0_y,0_z,0_v,1_x,1_y,1_z,1_v,2_x,2_y,2_z,2_v,3_x,3_y,3_z,3_v,4_x,4_y,4_z,4_v,5_x,5_y,5_z,5_v,6_x,6_y,6_z,6_v,7_x,7_y,7_z,7_v,8_x,8_y,8_z,8_v,9_x,9_y,9_z,9_v,10_x,10_y,10_z,10_v,11_x,11_y,11_z,11_v,12_x,12_y,12_z,12_v,13_x,13_y,13_z,13_v,14_x,14_y,14_z,14_v,15_x,15_y,15_z,15_v,16_x,16_y,16_z,16_v,17_x,17_y,17_z,17_v,18_x,18_y,18_z,18_v,19_x,19_y,19_z,19_v,20_x,20_y,20_z,20_v,21_x,21_y,21_z,21_v,22_x,22_y,22_z,22_v,23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v
0,0.6039851903915405,0.15175452828407288,-0.2753399908542633,0.9992587566375732,0.6021590828895569,0.13462583720684052,-0.24861940741539001,0.9987836480140686,0.6035817265510559,0.1341426819562912,-0.248605877161026,0.9986371994018555,0.6048969030380249,0.13345454633235931,-0.24859558045864105,0.9988165497779846,0.5945166349411011,0.13523180782794952,-0.2740592360496521,0.9989690184593201,0.5903462767601013,0.13546493649482727,-0.27414149045944214,0.9990817308425903,0.5857953429222107,0.13558799028396606,-0.27418771386146545,0.9992386102676392,0.5995048880577087,0.1402483880519867,-0.09974327683448792,0.9968920946121216,0.5742489099502563,0.1459091305732727,-0.20905396342277527,0.9992614984512329,0.6055850386619568,0.16993917524814606,-0.215646892786026,0.9988678693771362,0.5968319177627563,0.17128515243530273,-0.24777765572071075,0.9992918372154236,0.5873610973358154,0.2430395632982254,0.10711385309696198,0.9979488849639893,0.5692552328109741,0.24008648097515106,-0.25796398520469666,0.9999637603759766,0.5791093111038208,0.3888338506221771,0.14508157968521118,0.01985691674053669,0.5682090520858765,0.39698323607444763,-0.25584718585014343,0.982968807220459,0.5856738686561584,0.4982614517211914,0.02697356790304184,0.04445822909474373,0.5976746678352356,0.5231072306632996,-0.21164730191230774,0.9147452116012573,0.5889624357223511,0.5347726941108704,0.012751886621117592,0.0591796338558197,0.6005988717079163,0.554053544998169,-0.23832900822162628,0.8647085428237915,0.5934686064720154,0.5324611663818359,-0.015013368800282478,0.06064072251319885,0.6062523722648621,0.5506479740142822,-0.2429722100496292,0.8573540449142456,0.5928663611412048,0.5190157890319824,0.009082014672458172,0.06268932670354843,0.6056819558143616,0.5410077571868896,-0.21006959676742554,0.830236554145813,0.5767834186553955,0.5074889063835144,0.11632148176431656,0.9968723058700562,0.5667041540145874,0.5058203339576721,-0.11635733395814896,0.9984608292579651,0.5737850666046143,0.7195643186569214,0.12356796860694885,0.24519146978855133,0.5741540193557739,0.7250484824180603,-0.09787090122699738,0.8905388712882996,0.5563632845878601,0.9100890755653381,0.19976988434791565,0.4000501036643982,0.5638720989227295,0.9366146326065063,-0.02868909202516079,0.8791601061820984,0.5531702041625977,0.9527929425239563,0.2006089985370636,0.5160161852836609,0.5535439252853394,0.9701805114746094,-0.027213554829359055,0.8027734160423279,0.6043777465820312,0.9547870755195618,0.13466545939445496,0.5731327533721924,0.6091363430023193,0.9801469445228577,-0.12372701615095139,0.881080687046051
100,0.6040050387382507,0.15164589881896973,-0.25899118185043335,0.999328076839447,0.6022428870201111,0.1345253735780716,-0.23245590925216675,0.9988987445831299,0.6037031412124634,0.134043887257576,-0.23245440423488617,0.9987626671791077,0.6050499677658081,0.13336585462093353,-0.2324478179216385,0.9989214539527893,0.5945075750350952,0.13517817854881287,-0.2563898265361786,0.999067485332489,0.5903196930885315,0.13542261719703674,-0.25646713376045227,0.9991685152053833,0.5857804417610168,0.1355542540550232,-0.25650492310523987,0.9993107914924622,0.599759042263031,0.1401968151330948,-0.08550320565700531,0.9971597194671631,0.5742109417915344,0.14588820934295654,-0.18919280171394348,0.9993330240249634,0.605704665184021,0.16987109184265137,-0.2003883421421051,0.9989622235298157,0.5968555808067322,0.1712069809436798,-0.230298712849617,0.9993538856506348,0.5876901149749756,0.24309243261814117,0.1140744760632515,0.9980006814002991,0.569237470626831,0.23970867693424225,-0.23858723044395447,0.9999653100967407,0.5790971517562866,0.3887344300746918,0.14794547855854034,0.019985226914286613,0.5681086182594299,0.39633774757385254,-0.23020629584789276,0.9833410382270813,0.5856845378875732,0.4978024661540985,0.02844345010817051,0.044590823352336884,0.5976541042327881,0.5227357745170593,-0.17954042553901672,0.9154481291770935,0.589094340801239,0.5343602895736694,0.013098999857902527,0.05940084531903267,0.6006008386611938,0.553652286529541,-0.2029002457857132,0.865148663520813,0.59347003698349,0.5319293141365051,-0.014139283448457718,0.060911256819963455,0.6062519550323486,0.5503628849983215,-0.20893225073814392,0.8578363656997681,0.592865526676178,0.5190755128860474,0.010695516131818295,0.06294332444667816,0.6056774258613586,0.5408156514167786,-0.17828649282455444,0.8311168551445007,0.5770756602287292,0.5074741244316101,0.11609775573015213,0.9969046115875244,0.5666943192481995,0.5057950019836426,-0.11612601578235626,0.9984954595565796,0.5739386677742004,0.7199123501777649,0.12195528298616409,0.24400515854358673,0.5740795135498047,0.7262121438980103,-0.09746631979942322,0.8898413181304932,0.556164562702179,0.9103540778160095,0.19515079259872437,0.39957842230796814,0.5636502504348755,0.9366654753684998,-0.027969667688012123,0.8778131008148193,0.5488721132278442,0.9510006308555603,0.19562150537967682,0.5154540538787842,0.5491641163825989,0.9660272598266602,-0.02642575278878212,0.8008816838264465,0.6043813228607178,0.9547328352928162,0.13004881143569946,0.5727463960647583,0.6091375350952148,0.9802553653717041,-0.12211908400058746,0.880365252494812
200,0.604071319103241,0.15155445039272308,-0.26904794573783875,0.9993901252746582,0.6023793816566467,0.13435140252113342,-0.2409062683582306,0.9990019202232361,0.6038715243339539,0.1338796764612198,-0.24091073870658875,0.9988750219345093,0.6052407026290894,0.13321946561336517,-0.24091045558452606,0.9990150332450867,0.5945393443107605,0.135039284825325,-0.26531028747558594,0.9991557002067566,0.5903129577636719,0.1352948397397995,-0.2653861343860626,0.9992461204528809,0.5857471227645874,0.13543561100959778,-0.26542386412620544,0.9993752241134644,0.5998985171318054,0.14009436964988708,-0.08617126941680908,0.9973965883255005,0.5741759538650513,0.14576293528079987,-0.19072715938091278,0.9993968605995178,0.6057961583137512,0.169801726937294,-0.20818570256233215,0.9990423321723938,0.5969130992889404,0.17108739912509918,-0.2386515587568283,0.9994068741798401,0.5876808166503906,0.2431955188512802,0.11070439219474792,0.9980546236038208,0.5692251324653625,0.23969997465610504,-0.24176272749900818,0.9999658465385437,0.5789487957954407,0.3886845111846924,0.14716508984565735,0.01986471749842167,0.5681096315383911,0.3960653245449066,-0.23753486573696136,0.9835317730903625,0.5856412053108215,0.49758943915367126,0.020057205110788345,0.044749703258275986,0.5976377129554749,0.5226823091506958,-0.18947382271289825,0.9156333804130554,0.5892146825790405,0.5341207981109619,0.00436678109690547,0.0597180612385273,0.6006072163581848,0.5534400939941406,-0.21350057423114777,0.8653537034988403,0.593471884727478,0.5318547487258911,-0.02373180165886879,0.061279136687517166,0.6062532067298889,0.5502598285675049,-0.218879833817482,0.85816890001297,0.5928288698196411,0.5194565653800964,0.0018580688629299402,0.06321267038583755,0.6056705713272095,0.5407775044441223,-0.18807588517665863,0.831489086151123,0.5770500898361206,0.5073935985565186,0.11604718118906021,0.9969938397407532,0.5666971802711487,0.5057752132415771,-0.11607592552900314,0.9985357522964478,0.5735644698143005,0.7198790907859802,0.12740066647529602,0.24956971406936646,0.574103593826294,0.7261922955513,-0.09411924332380295,0.89239501953125,0.555386483669281,0.9101099371910095,0.21083728969097137,0.40749621391296387,0.5631154179573059,0.9349910020828247,-0.014963936060667038,0.8807573914527893,0.5451767444610596,0.9451413750648499,0.21253708004951477,0.5223434567451477,0.5458488464355469,0.9599838852882385,-0.012127291411161423,0.8041346073150635,0.6037474274635315,0.9545770883560181,0.14658549427986145,0.5799150466918945,0.6079445481300354,0.9801331758499146,-0.10661749541759491,0.8834185004234314
300,0.6041222810745239,0.15154728293418884,-0.2708614468574524,0.9994451403617859,0.6025330424308777,0.13439035415649414,-0.24270297586917877,0.9990928769111633,0.60404372215271,0.13395573198795319,-0.2427041083574295,0.9989727139472961,0.6054216623306274,0.1333472728729248,-0.24270129203796387,0.9990951418876648,0.5946105122566223,0.13503405451774597,-0.26729530096054077,0.999234139919281,0.5903522372245789,0.13528738915920258,-0.26737162470817566,0.999315083026886,0.5857327580451965,0.1354306936264038,-0.2674121856689453,0.9994326233863831,0.6000682711601257,0.14021465182304382,-0.08778451383113861,0.9975935816764832,0.5741605162620544,0.14571835100650787,-0.19413596391677856,0.9994538426399231,0.6058149933815002,0.1698150336742401,-0.21023815870285034,0.9991099834442139,0.5969122052192688,0.17106550931930542,-0.24101820588111877,0.9994535446166992,0.5877451300621033,0.24358680844306946,0.11056647449731827,0.9980383515357971,0.5691593885421753,0.2393191009759903,-0.24464283883571625,0.9999664425849915,0.5789382457733154,0.38867583870887756,0.14639192819595337,0.01971784606575966,0.5680361986160278,0.3955734372138977,-0.24462270736694336,0.9835877418518066,0.5856130123138428,0.500214159488678,0.020224113017320633,0.04446135088801384,0.5975136160850525,0.5226770043373108,-0.19852808117866516,0.9155797362327576,0.5893465876579285,0.5358211994171143,0.004887475166469812,0.0594935342669487,0.6006063222885132,0.5534229278564453,-0.22311384975910187,0.8650560975074768,0.5934763550758362,0.5342602729797363,-0.023273972794413567,0.06104482337832451,0.6062144637107849,0.5502529144287109,-0.2269626259803772,0.8578692078590393,0.5928056240081787,0.520995557308197,0.002045827219262719,0.06304626911878586,0.6055810451507568,0.5407726764678955,-0.19649414718151093,0.8311291337013245,0.5771427750587463,0.506829023361206,0.11599714308977127,0.9969936013221741,0.5667656064033508,0.5053403973579407,-0.116026870906353,0.9985545873641968,0.5733783841133118,0.7190732359886169,0.12859196960926056,0.24684622883796692,0.5741992592811584,0.7261658310890198,-0.09399771690368652,0.8910220265388489,0.5521049499511719,0.9082593321800232,0.2112542986869812,0.40443626046180725,0.5625724792480469,0.9340136647224426,-0.016149338334798813,0.8802910447120667,0.5393852591514587,0.9365333318710327,0.21302199363708496,0.5203086137771606,0.5472075343132019,0.9681068658828735,-0.013585592620074749,0.8031415939331055,0.6003943085670471,0.9545413255691528,0.14999254047870636,0.5767430663108826,0.6077659130096436,0.9801033139228821,-0.10773023962974548,0.8827199935913086
400,0.6041457653045654,0.15173107385635376,-0.27090272307395935,0.9994954466819763,0.6025938391685486,0.13469278812408447,-0.2431144118309021,0.999176025390625,0.6041089296340942,0.1343049854040146,-0.2431126981973648,0.9990629553794861,0.6054896116256714,0.13374125957489014,-0.24310848116874695,0.9991700053215027,0.5946353673934937,0.13520658016204834,-0.2677190601825714,0.9993055462837219,0.5903682112693787,0.13542717695236206,-0.267796128988266,0.999377965927124,0.5857238173484802,0.1355486810207367,-0.26783567667007446,0.9994848966598511,0.6001649498939514,0.14060750603675842,-0.0904330238699913,0.9977818131446838,0.5741894245147705,0.14584608376026154,-0.19745947420597076,0.9995055794715881,0.6058254837989807,0.17006804049015045,-0.21079301834106445,0.9991755485534668,0.5969065427780151,0.17122451961040497,-0.24161361157894135,0.9994974732398987,0.5878825783729553,0.24425150454044342,0.10899830609560013,0.9980470538139343,0.5691526532173157,0.2393007129430771,-0.2469588965177536,0.9999671578407288,0.5789263248443604,0.3890747129917145,0.1461859792470932,0.019687240943312645,0.5680201649665833,0.39556968212127686,-0.24591957032680511,0.9836750626564026,0.585690438747406,0.5029494166374207,0.020242935046553612,0.04440473020076752,0.5974578261375427,0.522808849811554,-0.1996157318353653,0.9155163168907166,0.5893967151641846,0.5373722314834595,0.005023570731282234,0.05949922278523445,0.6006079912185669,0.5535566806793213,-0.22415310144424438,0.8647977709770203,0.593479573726654,0.5362269282341003,-0.023036932572722435,0.06105582416057587,0.6062072515487671,0.5503820180892944,-0.22812725603580475,0.8576462864875793,0.5927966833114624,0.5224270820617676,0.0021170214749872684,0.06310684978961945,0.6055409908294678,0.5408321619033813,-0.19768868386745453,0.8309551477432251,0.5771282315254211,0.5067353844642639,0.11595577746629715,0.9970256090164185,0.5668368935585022,0.5052392482757568,-0.11598563194274902,0.9985847473144531,0.5732676982879639,0.7190611958503723,0.12904927134513855,0.24633044004440308,0.574256181716919,0.7264429330825806,-0.09362662583589554,0.8911678791046143,0.5511243939399719,0.9075604677200317,0.21127408742904663,0.404540091753006,0.5622759461402893,0.9335756897926331,-0.016613999381661415,0.8811920881271362,0.5391854643821716,0.9334324598312378,0.21306127309799194,0.5207013487815857,0.548075258731842,0.9716147184371948,-0.014127658680081367,0.8034701943397522,0.6005489230155945,0.9543883204460144,0.15069317817687988,0.5766198039054871,0.6075500845909119,0.9800969958305359,-0.10777994990348816,0.8833470344543457
500,0.6041820645332336,0.1538006216287613,-0.26863187551498413,0.9995394349098206,0.6025903224945068,0.13683940470218658,-0.24194081127643585,0.9992486834526062,0.6041055917739868,0.13635246455669403,-0.24193666875362396,0.9991404414176941,0.605466902256012,0.13563334941864014,-0.24192987382411957,0.9992333054542542,0.5946581363677979,0.13707514107227325,-0.26673611998558044,0.9993684887886047,0.59038907289505,0.13703306019306183,-0.26681360602378845,0.9994332194328308,0.5857236981391907,0.13693183660507202,-0.26685675978660583,0.9995310306549072,0.6000122427940369,0.14126639068126678,-0.09208746999502182,0.9979373216629028,0.5741729140281677,0.14628097414970398,-0.1986331194639206,0.9995514750480652,0.605821967124939,0.1717320680618286,-0.20979395508766174,0.9992290139198303,0.5969069600105286,0.17295561730861664,-0.24088124930858612,0.9995347857475281,0.5879021286964417,0.24398741126060486,0.10846307128667831,0.9980583190917969,0.5691415667533875,0.23882415890693665,-0.24836960434913635,0.9999679923057556,0.5788750052452087,0.388424813747406,0.14423063397407532,0.019648687914013863,0.5676947832107544,0.3952960968017578,-0.2521471679210663,0.9840027093887329,0.5853351950645447,0.5024791359901428,0.022931085899472237,0.044671159237623215,0.5971329808235168,0.5227676033973694,-0.20901374518871307,0.9168909192085266,0.5890616774559021,0.5366016030311584,0.008778491988778114,0.05992479249835014,0.6004636287689209,0.5535534024238586,-0.2340497523546219,0.8664356470108032,0.5931211113929749,0.534927487373352,-0.01880471035838127,0.06146978214383125,0.6060658693313599,0.5503497123718262,-0.23705537617206573,0.859274685382843,0.5925019979476929,0.522473931312561,0.005217930767685175,0.06353038549423218,0.6053448915481567,0.5408027768135071,-0.20670709013938904,0.83258455991745,0.5771582722663879,0.5059115290641785,0.11578129976987839,0.9969977736473083,0.5668776035308838,0.504636824131012,-0.1158091202378273,0.9985886812210083,0.5732501745223999,0.7184537053108215,0.1262522041797638,0.2442043423652649,0.5742985010147095,0.7262284159660339,-0.09470458328723907,0.8907528519630432,0.5511780381202698,0.907281756401062,0.20215941965579987,0.40140435099601746,0.5622951984405518,0.9333409070968628,-0.02447817660868168,0.8809126615524292,0.5381984710693359,0.9314057230949402,0.20340856909751892,0.5185055136680603,0.5503240823745728,0.9731453061103821,-0.022520674392580986,0.8027750849723816,0.6007820963859558,0.9538692831993103,0.14189502596855164,0.573611855506897,0.607732892036438,0.9801305532455444,-0.11487703770399094,0.8827937245368958
600,0.6049001812934875,0.15375731885433197,-0.26895710825920105,0.9995788931846619,0.6032075881958008,0.13674677908420563,-0.24232274293899536,0.9993131160736084,0.6046513319015503,0.13630057871341705,-0.2423180490732193,0.9992092847824097,0.6059407591819763,0.13561643660068512,-0.2423112839460373,0.9992884993553162,0.5954366326332092,0.13693957030773163,-0.2670873999595642,0.9994248151779175,0.5912110209465027,0.13693252205848694,-0.2671648859977722,0.9994829893112183,0.5865519046783447,0.13685733079910278,-0.26720747351646423,0.9995723366737366,0.6001678705215454,0.14133766293525696,-0.09633736312389374,0.9980729222297668,0.5744925141334534,0.14627458155155182,-0.20508085191249847,0.9995923042297363,0.606299638748169,0.17175963521003723,-0.20992492139339447,0.9992753863334656,0.597420334815979,0.17292314767837524,-0.24129460752010345,0.9995681643486023,0.5882501006126404,0.24486954510211945,0.09705018997192383,0.9979662299156189,0.5690880417823792,0.2393382042646408,-0.2554168105125427,0.9999678730964661,0.5789387226104736,0.3888619542121887,0.13166776299476624,0.019775159657001495,0.5675891637802124,0.39546364545822144,-0.2613474726676941,0.9841316342353821,0.585757315158844,0.5029368996620178,0.02060980722308159,0.04466072842478752,0.5971004366874695,0.5229675769805908,-0.22011999785900116,0.9170345664024353,0.5889301300048828,0.5369945764541626,0.0075477538630366325,0.05991329997777939,0.6003128886222839,0.5538640022277832,-0.24521051347255707,0.8665512204170227,0.5930455923080444,0.5358186364173889,-0.01960674859583378,0.06145230680704117,0.605817437171936,0.5508269667625427,-0.24831460416316986,0.8594545722007751,0.5924870371818542,0.5228551626205444,0.0033122666645795107,0.0635387971997261,0.6050987243652344,0.5411431789398193,-0.2181287407875061,0.8327162861824036,0.5771366953849792,0.5059546232223511,0.1151023730635643,0.9969085454940796,0.5665572285652161,0.5046520829200745,-0.11513492465019226,0.9985899329185486,0.573403537273407,0.716852605342865,0.13016682863235474,0.24941004812717438,0.5743030905723572,0.7245619893074036,-0.09569532424211502,0.8941830396652222,0.5512478351593018,0.9053426384925842,0.21331360936164856,0.40809401869773865,0.5624011158943176,0.9319626688957214,-0.035037003457546234,0.884974479675293,0.537192165851593,0.9284192323684692,0.21554255485534668,0.5229527950286865,0.550407350063324,0.9735217094421387,-0.03437085449695587,0.8072395324707031,0.5993298888206482,0.9524829983711243,0.15788976848125458,0.5786660313606262,0.6076613068580627,0.9796431064605713,-0.12707623839378357,0.8856894969940186
700,0.6063830852508545,0.15370582044124603,-0.2577595114707947,0.9996122121810913,0.6044275760650635,0.1367272287607193,-0.23355621099472046,0.9993685483932495,0.6056615114212036,0.1362626850605011,-0.23355071246623993,0.9992678761482239,0.6067710518836975,0.13557398319244385,-0.2335422784090042,0.9993340373039246,0.5972545742988586,0.13685764372348785,-0.25854164361953735,0.9994731545448303,0.5932191014289856,0.13686709105968475,-0.2586172819137573,0.9995254278182983,0.5887383818626404,0.13679832220077515,-0.2586589753627777,0.9996076226234436,0.6005365252494812,0.14134694635868073,-0.09470919519662857,0.9981889724731445,0.5761545896530151,0.14609619975090027,-0.2040308564901352,0.9996283650398254,0.6071344017982483,0.17183825373649597,-0.20183683931827545,0.9993131756782532,0.5985273718833923,0.17289826273918152,-0.23340502381324768,0.999596893787384,0.5883305668830872,0.244846373796463,0.09645308554172516,0.9979389905929565,0.5691872835159302,0.2386856973171234,-0.2524867653846741,0.9999679923057556,0.5787693858146667,0.3887042999267578,0.12995775043964386,0.019855700433254242,0.5666906833648682,0.3942415714263916,-0.25573742389678955,0.9843556880950928,0.5856200456619263,0.5028903484344482,0.020604901015758514,0.04441354051232338,0.5970432758331299,0.5225240588188171,-0.21309389173984528,0.9167148470878601,0.5885327458381653,0.5371164679527283,0.007467841263860464,0.05953872576355934,0.6001776456832886,0.5538415908813477,-0.2369396984577179,0.8655723929405212,0.5929514169692993,0.5360509753227234,-0.0196006428450346,0.06106150895357132,0.6056802272796631,0.5507804155349731,-0.2397315353155136,0.8582955598831177,0.5924469828605652,0.5228719115257263,0.0033197938464581966,0.06310094147920609,0.6049595475196838,0.5410626530647278,-0.210753932595253,0.8313085436820984,0.5765664577484131,0.5055687427520752,0.11286504566669464,0.9968405961990356,0.5662482380867004,0.5032012462615967,-0.11287795007228851,0.9985716342926025,0.5733239054679871,0.7165113091468811,0.11709210276603699,0.2512058615684509,0.5741987824440002,0.7224509716033936,-0.0958985909819603,0.8952023983001709,0.5512847900390625,0.9061459302902222,0.18253406882286072,0.40997442603111267,0.5623453259468079,0.9320212006568909,-0.03704589977860451,0.8860950469970703,0.5373004078865051,0.9292128682136536,0.1825510710477829,0.5226879715919495,0.5485554933547974,0.9645562171936035,-0.03667614609003067,0.807639479637146,0.5994075536727905,0.9550173282623291,0.11945486068725586,0.5802780389785767,0.6077035665512085,0.9795964956283569,-0.1309874951839447,0.8863361477851868
800,0.6131809949874878,0.15497885644435883,-0.11435560137033463,0.9993653893470764,0.6089918613433838,0.1380314975976944,-0.10027889162302017,0.9990248680114746,0.6090317368507385,0.13766425848007202,-0.10029298812150955,0.9988722205162048,0.6090490221977234,0.1370411515235901,-0.10027983784675598,0.9989663362503052,0.6050382852554321,0.1375512331724167,-0.13265502452850342,0.9991534948348999,0.6021098494529724,0.13722634315490723,-0.13270767033100128,0.999222993850708,0.5991067290306091,0.1368914097547531,-0.13279075920581818,0.9993541836738586,0.600530743598938,0.14260102808475494,-0.01734829880297184,0.9973668456077576,0.5860673785209656,0.14574596285820007,-0.16085156798362732,0.9994454979896545,0.6106928586959839,0.17350755631923676,-0.07845832407474518,0.9989878535270691,0.6054708361625671,0.1741323471069336,-0.12005137652158737,0.9993979334831238,0.5870881676673889,0.2460000216960907,0.12181660532951355,0.997795045375824,0.5724174380302429,0.23714879155158997,-0.24608732759952545,0.9999644756317139,0.5753549933433533,0.3905968964099884,0.14568175375461578,0.019632766023278236,0.567710816860199,0.39403989911079407,-0.2669239342212677,0.9828193187713623,0.5823832154273987,0.5083277225494385,0.07017502188682556,0.04327068105340004,0.5969260334968567,0.5243150591850281,-0.2210111767053604,0.9100701212882996,0.5845114588737488,0.5418577790260315,0.06726168096065521,0.058261364698410034,0.6001352667808533,0.5561190247535706,-0.24634161591529846,0.8578159809112549,0.5905739068984985,0.5419707298278809,0.042510129511356354,0.05970216542482376,0.6054789423942566,0.553670346736908,-0.24262785911560059,0.849718451499939,0.5903645157814026,0.5312340259552002,0.055247142910957336,0.06179776042699814,0.6046371459960938,0.5433259606361389,-0.21674539148807526,0.8204234838485718,0.570656418800354,0.5080713629722595,0.11650926619768143,0.9963910579681396,0.5660531520843506,0.5041029453277588,-0.11651984602212906,0.9983044862747192,0.5707817077636719,0.7169120907783508,0.12651659548282623,0.24006471037864685,0.5746873021125793,0.7227972745895386,-0.09757385402917862,0.8936192393302917,0.55135577917099,0.9071760177612305,0.18880608677864075,0.3941476345062256,0.5624295473098755,0.9335125684738159,-0.04363482818007469,0.8833083510398865,0.5374544262886047,0.9317679405212402,0.18938513100147247,0.5087552070617676,0.5480751395225525,0.9798375964164734,-0.04369158670306206,0.8090304136276245,0.5995806455612183,0.9571508169174194,0.12220573425292969,0.5664969086647034,0.608503520488739,0.9795529842376709,-0.13233934342861176,0.8829811811447144
900,0.620284378528595,0.15482011437416077,-0.03992823511362076,0.9983983635902405,0.6143770217895508,0.1379508525133133,-0.02512037754058838,0.9974684119224548,0.6135847568511963,0.13765095174312592,-0.025154363363981247,0.9972977638244629,0.6126916408538818,0.1371268481016159,-0.025124380365014076,0.9975046515464783,0.6125118136405945,0.13753125071525574,-0.06205657497048378,0.9977771043777466,0.6104652285575867,0.137152761220932,-0.06210187450051308,0.9980993866920471,0.6082563400268555,0.13671085238456726,-0.062217939645051956,0.9983653426170349,0.6015932559967041,0.14363205432891846,0.046279534697532654,0.9942552447319031,0.5957777500152588,0.14545099437236786,-0.11823166161775589,0.9986260533332825,0.6160104274749756,0.17369800806045532,-0.009008516557514668,0.997662365436554,0.6136897206306458,0.17410314083099365,-0.05663459375500679,0.9985226988792419,0.5840649008750916,0.24596282839775085,0.17333267629146576,0.9973515868186951,0.5802818536758423,0.23150634765625,-0.22652344405651093,0.9999578595161438,0.5730235576629639,0.38946056365966797,0.18568155169487,0.01927129738032818,0.5748690962791443,0.3898311257362366,-0.2646782100200653,0.9801343679428101,0.5778291821479797,0.5081486105918884,0.11822027713060379,0.04109029099345207,0.5979441404342651,0.5209025144577026,-0.22327333688735962,0.904207706451416,0.5722976326942444,0.5416123270988464,0.12103088945150375,0.055359505116939545,0.6010591983795166,0.5536982417106628,-0.25217142701148987,0.8525819778442383,0.5856145620346069,0.5416852235794067,0.09715162962675095,0.05662630870938301,0.6057723760604858,0.5523788332939148,-0.2423373907804489,0.8433248400688171,0.5865046977996826,0.5307770371437073,0.10386158525943756,0.05871563032269478,0.6048558354377747,0.5419192314147949,-0.21735532581806183,0.8105714917182922,0.5646759271621704,0.5080267190933228,0.12345113605260849,0.9961345791816711,0.566068708896637,0.5034686923027039,-0.12346465140581131,0.9981001615524292,0.5668858885765076,0.7190685868263245,0.13964487612247467,0.2299010306596756,0.5756295323371887,0.7239347100257874,-0.0975293293595314,0.896011233329773,0.5500810146331787,0.9072545766830444,0.2099117934703827,0.3853093683719635,0.562633216381073,0.9329508543014526,-0.04067603871226311,0.8874039649963379,0.5361328721046448,0.9323013424873352,0.21092873811721802,0.5045695900917053,0.545962393283844,0.9650782942771912,-0.04027898982167244,0.8183838725090027,0.5987719297409058,0.95699542760849,0.15553157031536102,0.5612581372261047,0.6087185144424438,0.9784486889839172,-0.1296088546514511,0.8863564729690552
