timestamp,0_x,0_y,0_z,0_v,1_x,1_y,1_z,1_v,2_x,2_y,2_z,2_v,3_x,3_y,3_z,3_v,4_x,4_y,4_z,4_v,5_x,5_y,5_z,5_v,6_x,6_y,6_z,6_v,7_x,7_y,7_z,7_v,8_x,8_y,8_z,8_v,9_x,9_y,9_z,9_v,10_x,10_y,10_z,10_v,11_x,11_y,11_z,11_v,12_x,12_y,12_z,12_v,13_x,13_y,13_z,13_v,14_x,14_y,14_z,14_v,15_x,15_y,15_z,15_v,16_x,16_y,16_z,16_v,17_x,17_y,17_z,17_v,18_x,18_y,18_z,18_v,19_x,19_y,19_z,19_v,20_x,20_y,20_z,20_v,21_x,21_y,21_z,21_v,22_x,22_y,22_z,22_v,23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v
0,0.36265653371810913,0.09104136377573013,-0.09090621024370193,0.9987518191337585,0.368073433637619,0.07244396209716797,-0.11510074883699417,0.9985697865486145,0.3693985939025879,0.072264164686203,-0.11512939631938934,0.9986838102340698,0.37065401673316956,0.0719916820526123,-0.11514829099178314,0.9988881349563599,0.36829903721809387,0.07258022576570511,-0.07559248805046082,0.9983154535293579,0.3698296844959259,0.07255426049232483,-0.07555743306875229,0.99814373254776,0.3714959919452667,0.07235527783632278,-0.07564036548137665,0.998480498790741,0.3827829360961914,0.0803411528468132,-0.1754770278930664,0.9987800717353821,0.3856244683265686,0.08044548332691193,-0.0015966370701789856,0.9977514743804932,0.36805957555770874,0.10891783237457275,-0.10946715623140335,0.9988243579864502,0.36848610639572144,0.11021526902914047,-0.058853767812252045,0.9981176257133484,0.39675644040107727,0.15565147995948792,-0.2876715064048767,0.9999703168869019,0.41611120104789734,0.17515185475349426,0.14184437692165375,0.9994491934776306,0.40835851430892944,0.32285505533218384,-0.33872416615486145,0.9843800663948059,0.4252261221408844,0.3313547968864441,0.19740433990955353,0.21237683296203613,0.39873144030570984,0.4843347668647766,-0.33720502257347107,0.9492132067680359,0.40936097502708435,0.45187434554100037,0.1436333954334259,0.31400012969970703,0.3947073519229889,0.5296519994735718,-0.38209542632102966,0.9262091517448425,0.40252792835235596,0.4860796332359314,0.15404313802719116,0.30713406205177307,0.3916759192943573,0.5314292907714844,-0.37411487102508545,0.9202604293823242,0.39920535683631897,0.4899780750274658,0.11279038339853287,0.3088935613632202,0.3930121064186096,0.5177359580993652,-0.3325332999229431,0.885771632194519,0.4011327624320984,0.47683534026145935,0.12458901852369308,0.3075670897960663,0.433970183134079,0.46075907349586487,-0.12951306998729706,0.9993696212768555,0.4428500235080719,0.4613015353679657,0.12936817109584808,0.9981977343559265,0.4520966708660126,0.7054659128189087,-0.08251757174730301,0.9623942375183105,0.4529544413089752,0.6900769472122192,0.21582862734794617,0.3720114231109619,0.46006613969802856,0.9405984282493591,-0.024386698380112648,0.9692579507827759,0.4493370056152344,0.8954704403877258,0.34319135546684265,0.5308499932289124,0.4716332256793976,0.9734752774238586,-0.02421199157834053,0.9497422575950623,0.4592721164226532,0.9359242916107178,0.35190993547439575,0.6090980768203735,0.40400490164756775,0.9724975824356079,-0.12530384957790375,0.9560614228248596,0.40173453092575073,0.9393569827079773,0.29354724287986755,0.6848039031028748
100,0.36277028918266296,0.091448575258255,-0.050889573991298676,0.9987720251083374,0.3683318793773651,0.07254461944103241,-0.07437113672494888,0.9985505938529968,0.36951759457588196,0.07260627299547195,-0.0744166299700737,0.9986796379089355,0.3707207441329956,0.07247734069824219,-0.07442676275968552,0.9988890886306763,0.368947833776474,0.0729343518614769,-0.03615037351846695,0.9982789754867554,0.37069907784461975,0.07281570136547089,-0.036115650087594986,0.9980902671813965,0.3724629282951355,0.07258310914039612,-0.036226965487003326,0.9984126687049866,0.3828439712524414,0.0809534564614296,-0.13413263857364655,0.9987854361534119,0.38601312041282654,0.08114626258611679,0.033567607402801514,0.9975327253341675,0.3682308495044708,0.10950934141874313,-0.0690469816327095,0.9988465905189514,0.3686657249927521,0.11058339476585388,-0.02027466706931591,0.9981588125228882,0.3961259126663208,0.15574012696743011,-0.25801393389701843,0.9999728202819824,0.417746901512146,0.1762683093547821,0.16474609076976776,0.9994302988052368,0.4081033766269684,0.3209892809391022,-0.32380688190460205,0.985484778881073,0.4252404272556305,0.3304996192455292,0.21022991836071014,0.19604116678237915,0.3969721794128418,0.4830370247364044,-0.33058178424835205,0.9534714818000793,0.4061678349971771,0.44871094822883606,0.1787600964307785,0.2921870946884155,0.3923153579235077,0.5282081961631775,-0.37264224886894226,0.9320217967033386,0.3973168432712555,0.4839833080768585,0.2001911848783493,0.28713223338127136,0.3893072307109833,0.5308325886726379,-0.36243000626564026,0.9264890551567078,0.39309194684028625,0.49063268303871155,0.15655632317066193,0.28894832730293274,0.3911305069923401,0.5175904035568237,-0.32492971420288086,0.8937588930130005,0.39688214659690857,0.47585171461105347,0.1587626338005066,0.28847068548202515,0.4334651231765747,0.45946556329727173,-0.1304141879081726,0.9993594884872437,0.44563475251197815,0.4585641026496887,0.1302502453327179,0.9981231689453125,0.45152103900909424,0.7054543495178223,-0.08854109793901443,0.963672399520874,0.4550822675228119,0.6900975704193115,0.19243279099464417,0.3703453540802002,0.4597710371017456,0.9397534132003784,-0.0384351946413517,0.9706815481185913,0.4500737488269806,0.8941877484321594,0.28926756978034973,0.5366987586021423,0.47148287296295166,0.972847580909729,-0.03874242305755615,0.9519543051719666,0.45944324135780334,0.9343999624252319,0.29504281282424927,0.611840009689331,0.4034442603588104,0.965802788734436,-0.1332702338695526,0.9582372307777405,0.4017265737056732,0.936461865901947,0.23594145476818085,0.6919664740562439
200,0.3577482998371124,0.09546379745006561,-0.017832061275839806,0.9988550543785095,0.36335399746894836,0.07581290602684021,-0.03887248411774635,0.9986424446105957,0.3644717037677765,0.07555104792118073,-0.03893085569143295,0.9987649321556091,0.36544445157051086,0.07519844174385071,-0.038938943296670914,0.9989632368087769,0.364163875579834,0.07632957398891449,-0.0013701182324439287,0.9983853697776794,0.36608484387397766,0.0760977640748024,-0.0013216172810643911,0.9982038140296936,0.36793819069862366,0.07570379972457886,-0.0014540880220010877,0.9985020160675049,0.3775324523448944,0.0837913453578949,-0.09828554838895798,0.9988689422607422,0.3821306824684143,0.08310693502426147,0.06512118875980377,0.9976356625556946,0.3627837300300598,0.11167796701192856,-0.036713648587465286,0.9989188313484192,0.363424688577652,0.11299009621143341,0.010872691869735718,0.9982690811157227,0.39307260513305664,0.15768904983997345,-0.23736964166164398,0.9999751448631287,0.41765934228897095,0.17671090364456177,0.19972316920757294,0.9994206428527832,0.4080405831336975,0.3274975121021271,-0.2955273985862732,0.9864128828048706,0.4229654371738434,0.33191654086112976,0.24296142160892487,0.18047016859054565,0.3927325904369354,0.48033198714256287,-0.2831824719905853,0.9571963548660278,0.4035987854003906,0.4493498206138611,0.19724640250205994,0.2706359922885895,0.38761600852012634,0.5270684361457825,-0.32205021381378174,0.9370468258857727,0.394944965839386,0.48839467763900757,0.21435856819152832,0.26742514967918396,0.3835350573062897,0.5307170152664185,-0.31360721588134766,0.9318676590919495,0.38715866208076477,0.49517783522605896,0.17303083837032318,0.26924461126327515,0.3857778310775757,0.5172115564346313,-0.2775309681892395,0.9005874395370483,0.39199405908584595,0.4826525151729584,0.17756877839565277,0.2694929540157318,0.43271639943122864,0.4551970064640045,-0.12985093891620636,0.9993505477905273,0.44895341992378235,0.45293205976486206,0.12968428432941437,0.9980685710906982,0.4524962306022644,0.7002049088478088,-0.10159821808338165,0.9646489024162292,0.45690277218818665,0.6893293261528015,0.15468503534793854,0.37141960859298706,0.45963799953460693,0.9359110593795776,-0.07176743447780609,0.9715279936790466,0.4506002366542816,0.8971778750419617,0.20837068557739258,0.543798565864563,0.47147640585899353,0.9704888463020325,-0.07458412647247314,0.9530150890350342,0.45951709151268005,0.9379568099975586,0.2094767838716507,0.6151002049446106,0.4034627377986908,0.960369884967804,-0.16200138628482819,0.9598321914672852,0.4023142158985138,0.9372973442077637,0.14845626056194305,0.6973949670791626
300,0.35417047142982483,0.10220731794834137,-0.01009815838187933,0.9989473819732666,0.35916078090667725,0.08042532950639725,-0.03125656396150589,0.9987483024597168,0.3603867292404175,0.07932254672050476,-0.031314950436353683,0.99886155128479,0.36137959361076355,0.07819567620754242,-0.031321071088314056,0.9990450739860535,0.35948970913887024,0.081407330930233,0.007598040625452995,0.9985108971595764,0.3611133396625519,0.08089859038591385,0.007654647342860699,0.9983423948287964,0.3626560568809509,0.08014275878667831,0.007550564128905535,0.9986143708229065,0.3741191625595093,0.08416816592216492,-0.09289843589067459,0.9989586472511292,0.37805479764938354,0.08408042788505554,0.07714388519525528,0.997785747051239,0.3596857488155365,0.11500432342290878,-0.030468162149190903,0.999004065990448,0.36001867055892944,0.11685211956501007,0.019096769392490387,0.9983978271484375,0.39347216486930847,0.157904252409935,-0.2316913902759552,0.9999772906303406,0.41742798686027527,0.17726188898086548,0.20783725380897522,0.999424159526825,0.40808069705963135,0.32652246952056885,-0.2918764650821686,0.9874216914176941,0.4258556067943573,0.3318563401699066,0.24698276817798615,0.16548815369606018,0.38896334171295166,0.4731728136539459,-0.27310511469841003,0.9607074856758118,0.4029020369052887,0.4516282379627228,0.19028864800930023,0.24919334053993225,0.38328245282173157,0.5174902081489563,-0.3140888810157776,0.9417341351509094,0.39449965953826904,0.48600876331329346,0.20203529298305511,0.24779173731803894,0.3824285864830017,0.519708514213562,-0.30264726281166077,0.9368985891342163,0.38905829191207886,0.4959486722946167,0.15939466655254364,0.24950498342514038,0.38476166129112244,0.5075899958610535,-0.26654723286628723,0.9070873856544495,0.39183515310287476,0.47895440459251404,0.169514998793602,0.25013843178749084,0.4343909025192261,0.4512830674648285,-0.12970460951328278,0.9993624091148376,0.4483196437358856,0.45200881361961365,0.12954272329807281,0.9980664253234863,0.4551970660686493,0.7001979351043701,-0.10223453491926193,0.9661082625389099,0.45557504892349243,0.6887223124504089,0.15711592137813568,0.3796992003917694,0.45993563532829285,0.934587299823761,-0.07233917713165283,0.9728445410728455,0.45055970549583435,0.8970587849617004,0.22114171087741852,0.558790385723114,0.47070419788360596,0.9691805243492126,-0.07487142831087112,0.9549031257629395,0.4585019052028656,0.9364755153656006,0.22327645123004913,0.6241739988327026,0.4036291837692261,0.9611199498176575,-0.16404877603054047,0.9619780778884888,0.4021943211555481,0.9392426013946533,0.16082216799259186,0.7095518708229065
400,0.35061386227607727,0.10338906943798065,-0.01319088600575924,0.9990307092666626,0.35575199127197266,0.08060204237699509,-0.03480980917811394,0.998847246170044,0.3571758568286896,0.07942666858434677,-0.034864213317632675,0.9989513158798218,0.35846540331840515,0.07822731137275696,-0.03487153723835945,0.9991194009780884,0.35553276538848877,0.08153030276298523,0.0045401304960250854,0.9986310601234436,0.35686352849006653,0.08096306025981903,0.004600758198648691,0.9984756112098694,0.3582679033279419,0.08016341179609299,0.004505735822021961,0.9987236857414246,0.3713160753250122,0.08429839462041855,-0.09680625051259995,0.9990411996841431,0.37355348467826843,0.08410504460334778,0.0763203576207161,0.9979490637779236,0.35726234316825867,0.11606740951538086,-0.0335136279463768,0.999081552028656,0.35717350244522095,0.11792540550231934,0.01629704050719738,0.9985254406929016,0.39386507868766785,0.16033393144607544,-0.22790689766407013,0.9999788999557495,0.41560494899749756,0.17757320404052734,0.2004973590373993,0.9994444251060486,0.4069162607192993,0.32839882373809814,-0.2820935547351837,0.9880412817001343,0.4242442548274994,0.3282536268234253,0.23024225234985352,0.15225325524806976,0.3823818862438202,0.4696817398071289,-0.23841023445129395,0.9623163342475891,0.4115850627422333,0.4537007510662079,0.1594260036945343,0.22790734469890594,0.37619125843048096,0.5149871110916138,-0.2756499648094177,0.9432500004768372,0.40847447514533997,0.48697102069854736,0.16711829602718353,0.2277451604604721,0.3728732764720917,0.5175411105155945,-0.26384836435317993,0.9384816288948059,0.40374377369880676,0.4931281805038452,0.1290637105703354,0.22926467657089233,0.3758033514022827,0.505052924156189,-0.23123866319656372,0.9081546664237976,0.40582045912742615,0.47822874784469604,0.14110305905342102,0.23006072640419006,0.43441280722618103,0.4501096308231354,-0.12901023030281067,0.999363899230957,0.4491513669490814,0.4498962461948395,0.12886321544647217,0.9980687499046326,0.45443040132522583,0.6979416608810425,-0.10352455824613571,0.9670262336730957,0.4556041657924652,0.687140703201294,0.15766207873821259,0.3851436376571655,0.45984211564064026,0.9337184429168701,-0.07007545977830887,0.9738203883171082,0.45064419507980347,0.8971450328826904,0.2258298248052597,0.5707072615623474,0.4701971113681793,0.9691101908683777,-0.07198254764080048,0.9567552804946899,0.4582434594631195,0.9384620189666748,0.22843453288078308,0.629933774471283,0.40379008650779724,0.9599562883377075,-0.16195401549339294,0.9635626077651978,0.40221378207206726,0.9391299486160278,0.16556841135025024,0.7178350687026978
500,0.3389550745487213,0.10277538746595383,-0.02475099079310894,0.9991130232810974,0.34328433871269226,0.07949317991733551,-0.047169677913188934,0.9989444017410278,0.3448379337787628,0.07820844650268555,-0.04720941558480263,0.999039351940155,0.34656229615211487,0.07684777677059174,-0.047210223972797394,0.9991932511329651,0.3435010313987732,0.08024469017982483,-0.00600836519151926,0.9987457394599915,0.3450087308883667,0.07951492816209793,-0.005942717660218477,0.998603343963623,0.34688493609428406,0.07843830436468124,-0.006018161773681641,0.998829185962677,0.36187124252319336,0.08149049431085587,-0.11275848746299744,0.9991213083267212,0.3638370931148529,0.08040405809879303,0.06950537860393524,0.9981061220169067,0.34696656465530396,0.11550454795360565,-0.04675619304180145,0.9991604685783386,0.3470127284526825,0.11730562895536423,0.00568394036963582,0.998650312423706,0.39048200845718384,0.16001001000404358,-0.24085742235183716,0.999980628490448,0.40773889422416687,0.17624835669994354,0.19746354222297668,0.9994735717773438,0.40208059549331665,0.32679668068885803,-0.2854371964931488,0.9887217879295349,0.42150309681892395,0.3268332779407501,0.2278040200471878,0.14084969460964203,0.37089377641677856,0.4669592082500458,-0.2373630702495575,0.9643381834030151,0.4008464515209198,0.45228609442710876,0.15248849987983704,0.2101321667432785,0.36624202132225037,0.509662926197052,-0.276540607213974,0.9454156160354614,0.39695125818252563,0.48584622144699097,0.15865451097488403,0.21118050813674927,0.36279499530792236,0.5116128325462341,-0.2652319371700287,0.9408321380615234,0.39377984404563904,0.4918138384819031,0.11884889751672745,0.2126045525074005,0.36476942896842957,0.5001813769340515,-0.23060466349124908,0.9105314016342163,0.3940730392932892,0.4782658815383911,0.13285890221595764,0.21370188891887665,0.4353514313697815,0.4468943178653717,-0.1292799413204193,0.9993720054626465,0.44671183824539185,0.4480903446674347,0.1291183978319168,0.9981120228767395,0.4569743275642395,0.6982099413871765,-0.08867709338665009,0.9673928022384644,0.4552444815635681,0.687049388885498,0.17072688043117523,0.3885500133037567,0.459832102060318,0.9336455464363098,-0.027182379737496376,0.974273681640625,0.4502255320549011,0.8970218896865845,0.2612539231777191,0.5809903740882874,0.46998628973960876,0.968900203704834,-0.026563983410596848,0.9565950036048889,0.45772138237953186,0.9376938343048096,0.26590731739997864,0.6345254778862,0.4019944369792938,0.960807204246521,-0.1224244013428688,0.9645071029663086,0.39801934361457825,0.9389284253120422,0.19869674742221832,0.7270919680595398
600,0.33632442355155945,0.09889080375432968,-0.024234365671873093,0.9991908073425293,0.34020566940307617,0.07642969489097595,-0.04700923338532448,0.9990355968475342,0.3417436182498932,0.07523198425769806,-0.0470484122633934,0.9991226196289062,0.3434514105319977,0.07393639534711838,-0.047039493918418884,0.999263346195221,0.3405531048774719,0.07717755436897278,-0.005841230973601341,0.9988538026809692,0.3422032296657562,0.07654246687889099,-0.005781637039035559,0.9987237453460693,0.34418341517448425,0.07554224878549576,-0.005861090496182442,0.9989285469055176,0.35938918590545654,0.07877763360738754,-0.11210623383522034,0.9991968274116516,0.36179569363594055,0.07799966633319855,0.06961781531572342,0.998251736164093,0.3434012532234192,0.11273623257875443,-0.04595243185758591,0.9992340207099915,0.3434792459011078,0.11436528712511063,0.0064763897098600864,0.9987644553184509,0.3891552984714508,0.15751707553863525,-0.24246224761009216,0.9999823570251465,0.4035426378250122,0.17634636163711548,0.20124831795692444,0.9994996190071106,0.3992758095264435,0.325787216424942,-0.29338452219963074,0.9895551204681396,0.41841965913772583,0.3268669843673706,0.23465925455093384,0.13260334730148315,0.36594441533088684,0.46595022082328796,-0.24552933871746063,0.9671304821968079,0.3922128975391388,0.45432987809181213,0.16071003675460815,0.20061415433883667,0.3609309196472168,0.507017970085144,-0.2773573696613312,0.9491786360740662,0.38493505120277405,0.4900711476802826,0.1667446345090866,0.20314523577690125,0.35672271251678467,0.5088194012641907,-0.26985427737236023,0.9448845982551575,0.3829147517681122,0.4932648241519928,0.12578065693378448,0.20463019609451294,0.35842710733413696,0.49849990010261536,-0.238997682929039,0.9159128069877625,0.3870835602283478,0.48022371530532837,0.14072869718074799,0.20582349598407745,0.4361778795719147,0.4415852725505829,-0.13126762211322784,0.9993977546691895,0.442997008562088,0.44424453377723694,0.13109298050403595,0.9981809258460999,0.45815154910087585,0.6950791478157043,-0.10188006609678268,0.9683322906494141,0.4548017382621765,0.6810953617095947,0.17538248002529144,0.39363864064216614,0.4601536691188812,0.9335194826126099,-0.060347143560647964,0.9752785563468933,0.4502192735671997,0.8965311646461487,0.2563236951828003,0.5933788418769836,0.4699765741825104,0.967430830001831,-0.0628323182463646,0.9577680230140686,0.45775020122528076,0.9371066093444824,0.2601703107357025,0.6428892612457275,0.40151870250701904,0.9623426795005798,-0.1688566654920578,0.9662720561027527,0.39776983857154846,0.938643753528595,0.19558624923229218,0.7387824654579163
700,0.33737415075302124,0.10005046427249908,-0.012493224814534187,0.9992637634277344,0.34123528003692627,0.07724972814321518,-0.03687863424420357,0.9991214871406555,0.34254929423332214,0.07585137337446213,-0.03691272437572479,0.9992006421089172,0.34388285875320435,0.07430915534496307,-0.03688287362456322,0.9993288516998291,0.3419727087020874,0.07800818234682083,0.005319465417414904,0.9989560842514038,0.34375160932540894,0.07720506936311722,0.005369562190026045,0.9988378882408142,0.3456484079360962,0.07602423429489136,0.005286926403641701,0.9990238547325134,0.35865601897239685,0.07908070832490921,-0.10707852244377136,0.9992672801017761,0.3618184030056,0.07849466800689697,0.07921008765697479,0.9983994364738464,0.34502705931663513,0.1139761433005333,-0.0356118306517601,0.999302327632904,0.3455207645893097,0.11559853702783585,0.018515532836318016,0.9988735914230347,0.3886505663394928,0.15594598650932312,-0.23897594213485718,0.9999839067459106,0.40456122159957886,0.175746351480484,0.2125811129808426,0.9995323419570923,0.39941978454589844,0.3251935839653015,-0.2905534505844116,0.9903555512428284,0.4206569492816925,0.32773932814598083,0.25022971630096436,0.12599271535873413,0.36582323908805847,0.46459516882896423,-0.24666926264762878,0.9697818160057068,0.3935173749923706,0.45721355080604553,0.1653500348329544,0.19390638172626495,0.3584750294685364,0.5052430033683777,-0.2846599817276001,0.9528610110282898,0.3853788673877716,0.4920758903026581,0.16781093180179596,0.19787676632404327,0.354426771402359,0.5070445537567139,-0.2748800814151764,0.9488476514816284,0.38193586468696594,0.494577020406723,0.13016752898693085,0.1994132548570633,0.3570799231529236,0.49733766913414,-0.23991984128952026,0.921310305595398,0.3867722153663635,0.48246222734451294,0.14285507798194885,0.20052383840084076,0.43625757098197937,0.4421924352645874,-0.13174933195114136,0.9994171857833862,0.4448971450328827,0.4449859857559204,0.13158930838108063,0.9982399344444275,0.4573090672492981,0.6951437592506409,-0.10399551689624786,0.969281017780304,0.45533183217048645,0.6816631555557251,0.17414012551307678,0.3992117941379547,0.4601244330406189,0.9334536790847778,-0.06924735009670258,0.9757466316223145,0.45137834548950195,0.8965372443199158,0.25486239790916443,0.6009141802787781,0.4704870581626892,0.9673846364021301,-0.0719347894191742,0.958185076713562,0.4595465064048767,0.9367416501045227,0.2583277225494385,0.6471092700958252,0.4013698697090149,0.9639375805854797,-0.17061011493206024,0.9671716094017029,0.3978108763694763,0.9386758208274841,0.19481101632118225,0.7451019287109375
800,0.3365587592124939,0.10005781054496765,-0.023212123662233353,0.9993259906768799,0.3399950861930847,0.07740934193134308,-0.04777497798204422,0.9991944432258606,0.3413914144039154,0.07594801485538483,-0.04780696704983711,0.9992669224739075,0.34279125928878784,0.07437952607870102,-0.04778914153575897,0.9993842840194702,0.3407950699329376,0.07815953344106674,-0.006148143205791712,0.9990419745445251,0.34268173575401306,0.07730613648891449,-0.006096090190112591,0.998933732509613,0.34474819898605347,0.07606194913387299,-0.0061792368069291115,0.9991031885147095,0.35793522000312805,0.0790637880563736,-0.11614463478326797,0.9993268847465515,0.36125656962394714,0.07850939780473709,0.0667273998260498,0.9985201358795166,0.34499987959861755,0.11398599296808243,-0.0455656535923481,0.9993606805801392,0.3456343412399292,0.11560835689306259,0.007645843550562859,0.9989672899246216,0.3869788944721222,0.15542930364608765,-0.24389921128749847,0.9999852776527405,0.40507811307907104,0.17357879877090454,0.20185619592666626,0.9995554685592651,0.3996020257472992,0.3247886598110199,-0.2912982106208801,0.9909851551055908,0.42083820700645447,0.3252391815185547,0.23563092947006226,0.11845222860574722,0.3706206977367401,0.46602293848991394,-0.24934254586696625,0.9718304872512817,0.3968035876750946,0.4582953453063965,0.15996737778186798,0.18195262551307678,0.3654239773750305,0.5066419243812561,-0.28850311040878296,0.9554857611656189,0.39461657404899597,0.49288636445999146,0.1668476164340973,0.18701140582561493,0.36127567291259766,0.5087071657180786,-0.2774744927883148,0.9516748189926147,0.39108750224113464,0.4951093792915344,0.12663787603378296,0.18844208121299744,0.36460378766059875,0.49923253059387207,-0.24242116510868073,0.9249983429908752,0.39239782094955444,0.48272067308425903,0.13947077095508575,0.18961600959300995,0.43626514077186584,0.4417727589607239,-0.1315435916185379,0.9994214773178101,0.4449045956134796,0.4448855221271515,0.13138438761234283,0.9982510805130005,0.45675888657569885,0.695740282535553,-0.09047146886587143,0.9697105884552002,0.45535534620285034,0.682620108127594,0.1736280918121338,0.4038136899471283,0.46009159088134766,0.9340569376945496,-0.03889075294137001,0.9759975075721741,0.45158112049102783,0.8991355895996094,0.25877758860588074,0.6062779426574707,0.47050008177757263,0.9673475623130798,-0.0390155091881752,0.9585462808609009,0.4598618447780609,0.937793493270874,0.26332592964172363,0.6479867100715637,0.40145233273506165,0.9659894108772278,-0.12995310127735138,0.967729926109314,0.39835694432258606,0.9401293992996216,0.1993434727191925,0.7494012713432312
900,0.3377772867679596,0.09911639243364334,-0.05416492000222206,0.9993619918823242,0.34194284677505493,0.07694827765226364,-0.07861651480197906,0.9992339611053467,0.3433794677257538,0.07566928118467331,-0.0786389410495758,0.999302327632904,0.3447743058204651,0.07423359900712967,-0.07864713668823242,0.9994137287139893,0.3424571454524994,0.07732945680618286,-0.038316141813993454,0.9990894198417664,0.3442403972148895,0.07644534856081009,-0.038278400897979736,0.9989911913871765,0.3461475074291229,0.07519684731960297,-0.03838026896119118,0.9991516470909119,0.3591950535774231,0.07831569015979767,-0.14332786202430725,0.9993552565574646,0.36200445890426636,0.07756296545267105,0.0330108143389225,0.9985858201980591,0.34620317816734314,0.11371278762817383,-0.07487636059522629,0.9993952512741089,0.34671297669410706,0.11455472558736801,-0.023506322875618935,0.9990313649177551,0.3863369822502136,0.15537488460540771,-0.2667604386806488,0.9999861717224121,0.4029894471168518,0.16927368938922882,0.17362520098686218,0.9995689392089844,0.4003387987613678,0.32447540760040283,-0.30677351355552673,0.9912376403808594,0.41748151183128357,0.3229256570339203,0.20715251564979553,0.11254320293664932,0.38469764590263367,0.47284024953842163,-0.2669244408607483,0.9727709293365479,0.40059736371040344,0.457764595746994,0.1428660750389099,0.17024528980255127,0.3831271827220917,0.5137313604354858,-0.30773669481277466,0.9563644528388977,0.39726099371910095,0.49642860889434814,0.15536338090896606,0.1758013814687729,0.38104331493377686,0.5177767872810364,-0.29495975375175476,0.952647864818573,0.39446672797203064,0.49756577610969543,0.11413402855396271,0.1771727353334427,0.382990300655365,0.5060713887214661,-0.2600981593132019,0.9257479906082153,0.3954280614852905,0.4843454360961914,0.12348762154579163,0.17858025431632996,0.4360300302505493,0.44179922342300415,-0.13172921538352966,0.9993491172790527,0.44488441944122314,0.4430962800979614,0.13158035278320312,0.9980896711349487,0.4567210078239441,0.6957840919494629,-0.09125117212533951,0.9690095782279968,0.4556340277194977,0.6843032836914062,0.16972753405570984,0.3944615125656128,0.4601761996746063,0.9338456988334656,-0.03605807572603226,0.9753730297088623,0.45182543992996216,0.8992913961410522,0.25629276037216187,0.5971551537513733,0.47136226296424866,0.9667671322822571,-0.035828109830617905,0.9575870037078857,0.4605954885482788,0.9374191761016846,0.26058724522590637,0.6399566531181335,0.4028613269329071,0.9692643880844116,-0.12629373371601105,0.9669332504272461,0.3985389769077301,0.9415170550346375,0.1972612738609314,0.7437199354171753
