timestamp,0_x,0_y,0_z,0_v,1_x,1_y,1_z,1_v,2_x,2_y,2_z,2_v,3_x,3_y,3_z,3_v,4_x,4_y,4_z,4_v,5_x,5_y,5_z,5_v,6_x,6_y,6_z,6_v,7_x,7_y,7_z,7_v,8_x,8_y,8_z,8_v,9_x,9_y,9_z,9_v,10_x,10_y,10_z,10_v,11_x,11_y,11_z,11_v,12_x,12_y,12_z,12_v,13_x,13_y,13_z,13_v,14_x,14_y,14_z,14_v,15_x,15_y,15_z,15_v,16_x,16_y,16_z,16_v,17_x,17_y,17_z,17_v,18_x,18_y,18_z,18_v,19_x,19_y,19_z,19_v,20_x,20_y,20_z,20_v,21_x,21_y,21_z,21_v,22_x,22_y,22_z,22_v,23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v
0,0.42202693223953247,0.09987927228212357,-0.015446414239704609,0.9998003840446472,0.42793944478034973,0.07802537828683853,-0.04364083707332611,0.9998406767845154,0.4295786917209625,0.07763544470071793,-0.04364718869328499,0.9998689293861389,0.43127936124801636,0.07722853869199753,-0.043652139604091644,0.9998658895492554,0.42667287588119507,0.07708577811717987,-0.0058919694274663925,0.9998614192008972,0.4274737238883972,0.07596784085035324,-0.005907631479203701,0.9998331665992737,0.4283367991447449,0.07478287816047668,-0.005958473309874535,0.9998406171798706,0.44454225897789,0.08383447676897049,-0.10289819538593292,0.9998006820678711,0.44056662917137146,0.08159366250038147,0.06749118864536285,0.9998416304588318,0.42744180560112,0.11599336564540863,-0.03153334930539131,0.9995018243789673,0.4256610870361328,0.1160857230424881,0.017242422327399254,0.9994812607765198,0.46745797991752625,0.16038566827774048,-0.20243845880031586,0.9998432993888855,0.4690207540988922,0.17216962575912476,0.19281674921512604,0.9990049600601196,0.42792484164237976,0.2474486529827118,-0.3053915202617645,0.9371423125267029,0.4541228413581848,0.27842095494270325,0.3854803740978241,0.05511602386832237,0.40284234285354614,0.17699290812015533,-0.25649574398994446,0.890058696269989,0.4329463541507721,0.22912946343421936,0.5439050197601318,0.08721574395895004,0.3989516496658325,0.15653684735298157,-0.2690695822238922,0.8783062100410461,0.4283900260925293,0.21799242496490479,0.5764102339744568,0.11366885155439377,0.40662240982055664,0.14682243764400482,-0.274659663438797,0.8744418621063232,0.4281829297542572,0.208058163523674,0.5641227960586548,0.1154496818780899,0.40924832224845886,0.15704308450222015,-0.254740834236145,0.8412357568740845,0.42872515320777893,0.21251828968524933,0.5411655306816101,0.11879333108663559,0.48003262281417847,0.48046717047691345,-0.1266631782054901,0.9998078346252441,0.4770551919937134,0.48030877113342285,0.1266825944185257,0.9994540214538574,0.46500349044799805,0.6900085210800171,-0.15205304324626923,0.9590405225753784,0.4693957567214966,0.6804673075675964,0.15466554462909698,0.4652397930622101,0.47877800464630127,0.9234872460365295,-0.16166451573371887,0.9686523079872131,0.4926256537437439,0.8869228363037109,0.20125727355480194,0.606796383857727,0.49477341771125793,0.959351122379303,-0.16451790928840637,0.9531129598617554,0.509128749370575,0.9241315722465515,0.20465227961540222,0.660169780254364,0.4238121807575226,0.9805972576141357,-0.23090268671512604,0.9620116353034973,0.4422588646411896,0.9332808256149292,0.16049626469612122,0.6723132729530334
100,0.421303927898407,0.10807269811630249,-0.010771109722554684,0.9997643232345581,0.42698559165000916,0.08743247389793396,-0.03720712289214134,0.9998202323913574,0.4285986125469208,0.08706016838550568,-0.037204671651124954,0.9998515248298645,0.4302762448787689,0.08665063977241516,-0.0371999554336071,0.9998512268066406,0.4258732199668884,0.08667632192373276,-0.0016560188960283995,0.9998379349708557,0.42674535512924194,0.08572161942720413,-0.0016407244838774204,0.9998042583465576,0.4277050793170929,0.08470335602760315,-0.0017044726992025971,0.9998156428337097,0.4436405599117279,0.09331227838993073,-0.09976206719875336,0.9997907280921936,0.4402976334095001,0.09156924486160278,0.06756054610013962,0.9998149871826172,0.4270719289779663,0.12428662180900574,-0.02601534314453602,0.9994645714759827,0.42529889941215515,0.12436284869909286,0.019445402547717094,0.9994171857833862,0.4643173813819885,0.17130474746227264,-0.20019200444221497,0.9998451471328735,0.47160351276397705,0.17753489315509796,0.1920795887708664,0.9989829063415527,0.43344947695732117,0.2621954679489136,-0.2992962598800659,0.9389649033546448,0.4547647535800934,0.2907482385635376,0.3767036497592926,0.05327603220939636,0.40066197514533997,0.21500590443611145,-0.25192609429359436,0.8877918720245361,0.42866864800453186,0.2636367380619049,0.5198953747749329,0.08708140254020691,0.39796531200408936,0.20376276969909668,-0.26594001054763794,0.8773349523544312,0.4219978153705597,0.25708991289138794,0.5492592453956604,0.11419699341058731,0.4038589894771576,0.19519884884357452,-0.26888176798820496,0.8731642961502075,0.4209701418876648,0.22922733426094055,0.534837007522583,0.11615138500928879,0.4075564742088318,0.1999635547399521,-0.24927709996700287,0.83840012550354,0.422842413187027,0.23121991753578186,0.5162168145179749,0.11948765069246292,0.47853726148605347,0.4883660078048706,-0.12660787999629974,0.9998068809509277,0.47813159227371216,0.4861384630203247,0.1266152411699295,0.999426007270813,0.4624556601047516,0.6917960047721863,-0.1587277501821518,0.9601712226867676,0.467385858297348,0.6821004748344421,0.1762290745973587,0.46846306324005127,0.4782065451145172,0.9242196083068848,-0.17601434886455536,0.9701581001281738,0.493042916059494,0.8890388011932373,0.22229556739330292,0.6127439141273499,0.49351581931114197,0.9609476923942566,-0.17844532430171967,0.9545372128486633,0.5091754794120789,0.9283233284950256,0.22432084381580353,0.6615318059921265,0.4183887839317322,0.9804379940032959,-0.23429514467716217,0.9637933969497681,0.4439776837825775,0.933563232421875,0.20179177820682526,0.6797007322311401
200,0.4159473478794098,0.12129528075456619,-0.008268297649919987,0.9997373223304749,0.42260482907295227,0.10076958686113358,-0.0361708402633667,0.9998140931129456,0.424306720495224,0.10033341497182846,-0.03617493063211441,0.9998446702957153,0.426276296377182,0.09988010674715042,-0.03614284098148346,0.9998465180397034,0.42197737097740173,0.1002710685133934,0.005083712283521891,0.9998283982276917,0.42317426204681396,0.0993797704577446,0.005064827855676413,0.9997921586036682,0.42461833357810974,0.09842328727245331,0.005008220206946135,0.9998065829277039,0.44096770882606506,0.10541883856058121,-0.09690683335065842,0.9997894167900085,0.4385714828968048,0.10437244176864624,0.08090472221374512,0.9998124241828918,0.4231269061565399,0.13492588698863983,-0.02392561361193657,0.9994506239891052,0.42140328884124756,0.13534174859523773,0.026540828868746758,0.9993809461593628,0.4583549499511719,0.1721569150686264,-0.2018379420042038,0.9998488426208496,0.4713536202907562,0.19254648685455322,0.2026357352733612,0.9990267753601074,0.43782469630241394,0.29377272725105286,-0.3542117476463318,0.9345549941062927,0.4573632776737213,0.31287285685539246,0.39043301343917847,0.05248025804758072,0.39940300583839417,0.29453244805336,-0.3944888412952423,0.8786333799362183,0.4258863031864166,0.3059726655483246,0.5362780094146729,0.08514149487018585,0.3967157006263733,0.291557639837265,-0.4231118857860565,0.872654378414154,0.41866302490234375,0.3060501515865326,0.5714001059532166,0.1122484803199768,0.39800119400024414,0.28274089097976685,-0.41301336884498596,0.8679270148277283,0.41547635197639465,0.2826334238052368,0.5498434901237488,0.11460809409618378,0.40174242854118347,0.2841872572898865,-0.38961416482925415,0.8279241323471069,0.4165423512458801,0.278645783662796,0.5299879312515259,0.1181352511048317,0.4788056015968323,0.4932933747768402,-0.13365893065929413,0.9997993111610413,0.4874248206615448,0.4888176918029785,0.13362959027290344,0.9993712306022644,0.42999690771102905,0.6935263872146606,-0.18083888292312622,0.9600921273231506,0.45901575684547424,0.6828960180282593,0.1723308265209198,0.46993640065193176,0.4727120101451874,0.9242232441902161,-0.18357452750205994,0.9708747267723083,0.4945402145385742,0.8891834616661072,0.21421995759010315,0.6127635836601257,0.4877871572971344,0.9618653655052185,-0.18347589671611786,0.9553415775299072,0.5099465847015381,0.9283010363578796,0.21627484261989594,0.6626266241073608,0.41165533661842346,0.9791337847709656,-0.22853299975395203,0.964354395866394,0.45650434494018555,0.9343990683555603,0.19897279143333435,0.6765299439430237
300,0.4104776382446289,0.17763543128967285,0.04154951870441437,0.9997453689575195,0.4153427183628082,0.1559731662273407,0.009478227235376835,0.9998166561126709,0.41715699434280396,0.15560777485370636,0.009459285996854305,0.9998453259468079,0.4191345274448395,0.15519292652606964,0.009424269199371338,0.9998493790626526,0.41474154591560364,0.15567786991596222,0.04524419084191322,0.9998314380645752,0.41602227091789246,0.1550796777009964,0.045246146619319916,0.9997959733009338,0.41759344935417175,0.15423010289669037,0.045192088931798935,0.9998127222061157,0.434235543012619,0.1623152643442154,-0.08179011940956116,0.9997962713241577,0.433067262172699,0.16101793944835663,0.0816723108291626,0.9998139142990112,0.41711288690567017,0.19520212709903717,0.012563018128275871,0.9994567036628723,0.4160342812538147,0.1954919695854187,0.058414604514837265,0.9993911981582642,0.45200827717781067,0.2416219711303711,-0.1982034295797348,0.99985271692276,0.470427930355072,0.24305495619773865,0.18872150778770447,0.999070942401886,0.41487255692481995,0.3619203567504883,-0.13788430392742157,0.9303095936775208,0.4624670147895813,0.3887820243835449,0.25771892070770264,0.0525798462331295,0.4000096619129181,0.3640884459018707,0.12155763804912567,0.8200791478157043,0.43717703223228455,0.4677700698375702,0.26908841729164124,0.07875210046768188,0.39618414640426636,0.3604346513748169,0.13074196875095367,0.8147187829017639,0.4319685101509094,0.4925359785556793,0.2792718708515167,0.10380077362060547,0.40212926268577576,0.35141319036483765,0.12058885395526886,0.8109481930732727,0.4295397996902466,0.48398053646087646,0.2648595869541168,0.10599204897880554,0.4020828604698181,0.3426600694656372,0.12555475533008575,0.7743386626243591,0.43055254220962524,0.4732508063316345,0.2614898383617401,0.10935080796480179,0.4837457835674286,0.5448550581932068,-0.13738088309764862,0.9998040795326233,0.49720585346221924,0.5450137853622437,0.137360081076622,0.9994027614593506,0.41073790192604065,0.701407253742218,-0.19544465839862823,0.9632903933525085,0.4384385943412781,0.6853474974632263,0.1784660965204239,0.49337297677993774,0.46892306208610535,0.9246752262115479,-0.19676989316940308,0.9732076525688171,0.4944658577442169,0.8892462849617004,0.26011908054351807,0.6350396871566772,0.48625606298446655,0.9627081751823425,-0.19508109986782074,0.9584886431694031,0.5104381442070007,0.9282536506652832,0.26634326577186584,0.6802372932434082,0.41287752985954285,0.9788373112678528,-0.22931261360645294,0.9670603275299072,0.45672211050987244,0.9350178837776184,0.2691420912742615,0.690729558467865
400,0.40344566106796265,0.24487259984016418,0.04946310818195343,0.9996674656867981,0.40785887837409973,0.22309131920337677,0.02089119702577591,0.9997695088386536,0.40965399146080017,0.22260044515132904,0.020879296585917473,0.9997891187667847,0.4115619659423828,0.22225044667720795,0.02086159586906433,0.9998152256011963,0.40743809938430786,0.22194235026836395,0.0545913428068161,0.999782383441925,0.4087839126586914,0.22072389721870422,0.054586052894592285,0.9997220635414124,0.4104301631450653,0.21942996978759766,0.05450757220387459,0.9997609853744507,0.4273667633533478,0.22901737689971924,-0.06530337035655975,0.9997328519821167,0.42692166566848755,0.22520270943641663,0.0870874673128128,0.9997197985649109,0.4105587303638458,0.2659224569797516,0.02192005328834057,0.9993568658828735,0.41003748774528503,0.2637539803981781,0.0658138245344162,0.9991888999938965,0.4432896673679352,0.31910625100135803,-0.18848584592342377,0.999845027923584,0.47040218114852905,0.30857032537460327,0.18492873013019562,0.9990382790565491,0.4213866889476776,0.4357948899269104,-0.2451270967721939,0.9178271889686584,0.48405715823173523,0.45266345143318176,0.2687428891658783,0.05126192793250084,0.3991018831729889,0.4892042875289917,-0.21194256842136383,0.7928602695465088,0.46095073223114014,0.536978006362915,0.2980462908744812,0.07546873390674591,0.39063945412635803,0.5030789375305176,-0.22969315946102142,0.7913587689399719,0.44947555661201477,0.5592915415763855,0.31428954005241394,0.09965256601572037,0.3915109634399414,0.49630433320999146,-0.21956303715705872,0.7868387699127197,0.4537534713745117,0.5575302839279175,0.29229408502578735,0.10162018984556198,0.3956542909145355,0.4916475713253021,-0.2054063379764557,0.7447766065597534,0.4513281285762787,0.5416291356086731,0.2884375751018524,0.10465198755264282,0.48373284935951233,0.6115920543670654,-0.1368069052696228,0.9998064041137695,0.5076039433479309,0.6048229932785034,0.1369498074054718,0.999398946762085,0.39911413192749023,0.7274612784385681,-0.14012251794338226,0.9652877449989319,0.4347290098667145,0.6998868584632874,0.21389980614185333,0.511042594909668,0.4677613377571106,0.9298886060714722,-0.11333635449409485,0.9747709631919861,0.49444425106048584,0.8919139504432678,0.29445555806159973,0.6460067629814148,0.48521408438682556,0.9654654264450073,-0.108207106590271,0.9610002636909485,0.510982096195221,0.9282395839691162,0.30205705761909485,0.6859346032142639,0.4136085510253906,0.9786130785942078,-0.13483867049217224,0.9687221050262451,0.45712730288505554,0.9341980814933777,0.30400413274765015,0.6950065493583679
500,0.39686575531959534,0.3160454034805298,0.03706963360309601,0.9996415376663208,0.4006824791431427,0.29539015889167786,0.00975040439516306,0.9997472763061523,0.40207862854003906,0.2949106991291046,0.009738145396113396,0.9997581839561462,0.4036141633987427,0.2944868206977844,0.00972501840442419,0.999794602394104,0.40074750781059265,0.2940845489501953,0.04315613582730293,0.999755859375,0.40218454599380493,0.29272958636283875,0.04314505308866501,0.999686598777771,0.4039836525917053,0.29122158885002136,0.04307129234075546,0.9997400641441345,0.41907522082328796,0.29964691400527954,-0.06812449544668198,0.9997004270553589,0.4204910695552826,0.29622676968574524,0.06824066489934921,0.9996746778488159,0.40437936782836914,0.33536651730537415,0.01282576099038124,0.9993209838867188,0.4046192169189453,0.3326740264892578,0.06455544382333755,0.999122679233551,0.4363829493522644,0.3935546576976776,-0.18975748121738434,0.9998406171798706,0.4694580137729645,0.37814095616340637,0.1505349725484848,0.99903404712677,0.42971983551979065,0.5275262594223022,-0.20226232707500458,0.9174414873123169,0.48217830061912537,0.524238109588623,0.21112464368343353,0.050054874271154404,0.3989166021347046,0.5925052165985107,-0.06057502701878548,0.7808975577354431,0.4554791748523712,0.6156937479972839,0.21708078682422638,0.07185034453868866,0.38874903321266174,0.6118125915527344,-0.06784559041261673,0.7748047113418579,0.44774481654167175,0.6401001811027527,0.22855594754219055,0.09481577575206757,0.38671472668647766,0.6078331470489502,-0.0613747276365757,0.7702475190162659,0.4412641227245331,0.6382491588592529,0.20566537976264954,0.09661465138196945,0.3900526463985443,0.6028534770011902,-0.052895426750183105,0.7257173657417297,0.447486937046051,0.6334487795829773,0.20638370513916016,0.0998389720916748,0.4837538003921509,0.6685976982116699,-0.12197127938270569,0.9997975826263428,0.5116747617721558,0.6574639678001404,0.1218685656785965,0.9993941187858582,0.39302074909210205,0.7465342879295349,-0.0637112706899643,0.9657164216041565,0.43931061029434204,0.73056560754776,0.23575915396213531,0.5058394074440002,0.4676573574542999,0.9298446774482727,0.0035777667071670294,0.9745462536811829,0.4930814504623413,0.8951383829116821,0.3087932765483856,0.6463783383369446,0.4854508936405182,0.9610304236412048,0.014355063438415527,0.9621107578277588,0.511742353439331,0.9305061101913452,0.3165702521800995,0.6873331665992737,0.41620245575904846,0.977333664894104,0.02651120536029339,0.96833735704422,0.4570769667625427,0.9365777969360352,0.3318871557712555,0.6888504028320312
600,0.39459657669067383,0.3906037211418152,0.06159064546227455,0.9996358752250671,0.3978247046470642,0.37046879529953003,0.03848755359649658,0.9997420907020569,0.3991949260234833,0.3696111738681793,0.038462843745946884,0.9997479319572449,0.40071535110473633,0.3686700761318207,0.03843254968523979,0.9997871518135071,0.39772331714630127,0.36987248063087463,0.06378834694623947,0.9997491836547852,0.39904555678367615,0.3685421645641327,0.06375949829816818,0.9996835589408875,0.40066176652908325,0.3670094907283783,0.06369415670633316,0.9997411370277405,0.4152369201183319,0.3721465766429901,-0.041406940668821335,0.9996881484985352,0.41642114520072937,0.3699076175689697,0.06956784427165985,0.9996662735939026,0.40209493041038513,0.4070606231689453,0.034390393644571304,0.9993065595626831,0.4020034372806549,0.40530627965927124,0.06883586198091507,0.9990900158882141,0.4315873384475708,0.46081677079200745,-0.14555856585502625,0.999843180179596,0.4686329960823059,0.4428321421146393,0.13224388659000397,0.9990712404251099,0.4350467026233673,0.6049777269363403,-0.13154928386211395,0.9095309972763062,0.4891790747642517,0.5964215397834778,0.15662795305252075,0.04815872386097908,0.39848166704177856,0.6633398532867432,0.02816479094326496,0.7560279369354248,0.4587143659591675,0.7048454284667969,0.13263820111751556,0.06730127334594727,0.3888564705848694,0.683272659778595,0.030951565131545067,0.7483825087547302,0.45155036449432373,0.7337808012962341,0.1379075050354004,0.08913598209619522,0.3873828053474426,0.6745805740356445,0.03616045415401459,0.7447802424430847,0.4459788203239441,0.7328699827194214,0.12214825302362442,0.09072020649909973,0.3907180428504944,0.6682014465332031,0.036221034824848175,0.6997762322425842,0.4498012363910675,0.7216431498527527,0.12432687729597092,0.09387281537055969,0.48326462507247925,0.7238138318061829,-0.10274530202150345,0.9998087882995605,0.513329267501831,0.7109681963920593,0.10241907089948654,0.999426007270813,0.38437044620513916,0.7719579339027405,-0.058846812695264816,0.9626241326332092,0.43636462092399597,0.755850613117218,0.21924567222595215,0.4743918776512146,0.4662240445613861,0.9309312105178833,-0.07383432239294052,0.9735804796218872,0.4917573034763336,0.8953291177749634,0.19759349524974823,0.6263896822929382,0.48505350947380066,0.9613199830055237,-0.07021439075469971,0.962295651435852,0.5109587907791138,0.9304171204566956,0.19527854025363922,0.6795008182525635,0.420563280582428,0.9783493876457214,-0.06472136080265045,0.9675949215888977,0.46762046217918396,0.9453991055488586,0.22958770394325256,0.6688345670700073
700,0.39127805829048157,0.44951221346855164,0.04932564124464989,0.9996510744094849,0.3944316804409027,0.42838260531425476,0.021865319460630417,0.9997562170028687,0.39572304487228394,0.4276277422904968,0.021852079778909683,0.999760627746582,0.39721205830574036,0.4267342686653137,0.02183438092470169,0.9997972249984741,0.39429405331611633,0.4284820556640625,0.05329359322786331,0.9997620582580566,0.39548298716545105,0.4277215003967285,0.05330498516559601,0.9997036457061768,0.3969327211380005,0.42663273215293884,0.05320940539240837,0.9997589588165283,0.41188085079193115,0.43001049757003784,-0.054166633635759354,0.9997053742408752,0.41247043013572693,0.42806097865104675,0.06582701951265335,0.999688446521759,0.3983410894870758,0.46361780166625977,0.027596594765782356,0.9993480443954468,0.39786919951438904,0.4636969268321991,0.058197569102048874,0.9991443157196045,0.4315045177936554,0.5166486501693726,-0.1539778709411621,0.9998423457145691,0.46375709772109985,0.5016403794288635,0.1320853978395462,0.9991334080696106,0.43491819500923157,0.6671304702758789,-0.1299426555633545,0.8921505212783813,0.4813852906227112,0.646979033946991,0.15539780259132385,0.04585937783122063,0.39983904361724854,0.7222747802734375,0.032519493252038956,0.7288655042648315,0.4367488622665405,0.7296035289764404,0.11563002318143845,0.06306691467761993,0.3894571363925934,0.7532168626785278,0.03390190750360489,0.7219108939170837,0.4275117516517639,0.7519312500953674,0.11803968995809555,0.08421984314918518,0.387893408536911,0.741855263710022,0.034339167177677155,0.719362199306488,0.4223131835460663,0.7488760352134705,0.09929173439741135,0.08569792658090591,0.3912373185157776,0.7259350419044495,0.03776078671216965,0.6760351061820984,0.42554032802581787,0.7405577301979065,0.1053001880645752,0.08896816521883011,0.4887813329696655,0.7829210758209229,-0.096537746489048,0.9998198747634888,0.5132803320884705,0.7647644281387329,0.09619971364736557,0.9994699954986572,0.3807615637779236,0.7644203305244446,-0.06738145649433136,0.9589673280715942,0.4260014295578003,0.7531172633171082,0.21294522285461426,0.4493198096752167,0.46634262800216675,0.9244441986083984,-0.07131822407245636,0.9717026948928833,0.4917749762535095,0.8948668241500854,0.1373313069343567,0.6184191107749939,0.4855537712574005,0.9567023515701294,-0.06793160736560822,0.9610975980758667,0.5106999278068542,0.927183985710144,0.12843845784664154,0.6800284385681152,0.4294688403606415,0.9764612317085266,-0.03851505368947983,0.9670509099960327,0.4743669927120209,0.9502296447753906,0.1536361575126648,0.6644858717918396
800,0.38911762833595276,0.48493459820747375,0.020294886082410812,0.999642550945282,0.39269697666168213,0.46485409140586853,-0.0003165078232996166,0.9997581839561462,0.3943398594856262,0.4639589786529541,-0.00034474351559765637,0.999763011932373,0.39619678258895874,0.4630570113658905,-0.0003745152207557112,0.9997972249984741,0.39194920659065247,0.46448516845703125,0.02695363014936447,0.9997646808624268,0.39306989312171936,0.46335527300834656,0.026907065883278847,0.9997155070304871,0.3944045305252075,0.46219006180763245,0.02684672549366951,0.9997708797454834,0.41287463903427124,0.46669191122055054,-0.05792747810482979,0.9997144341468811,0.4114247262477875,0.4653039574623108,0.059257350862026215,0.9997049570083618,0.3973025381565094,0.5026747584342957,0.00066019018413499,0.9993664622306824,0.3964707553386688,0.5020004510879517,0.03367007151246071,0.9991788864135742,0.4305853545665741,0.5522642731666565,-0.15429429709911346,0.9998216032981873,0.4588031768798828,0.5376145243644714,0.13715477287769318,0.9991835951805115,0.4344625771045685,0.7095253467559814,-0.10274387151002884,0.8644184470176697,0.46586185693740845,0.6805558204650879,0.169721782207489,0.0439317412674427,0.3994799554347992,0.7431488037109375,0.08714782446622849,0.6917182207107544,0.42006924748420715,0.7364930510520935,0.13254117965698242,0.06002612039446831,0.38938993215560913,0.7573978900909424,0.09219491481781006,0.6872184872627258,0.4100728929042816,0.7538213133811951,0.13459838926792145,0.08091702312231064,0.38746756315231323,0.7496215105056763,0.09001923352479935,0.6849923729896545,0.4008837640285492,0.7496943473815918,0.1136181429028511,0.08235138654708862,0.3913787305355072,0.7366247177124023,0.09190957993268967,0.6464697122573853,0.4071974754333496,0.742950975894928,0.12125707417726517,0.08596888184547424,0.4901712238788605,0.8157498836517334,-0.09425622969865799,0.9998251795768738,0.5119288563728333,0.7932807803153992,0.09393306821584702,0.9995037913322449,0.3772488534450531,0.7746449708938599,-0.08454695343971252,0.9583751559257507,0.4143730700016022,0.738482654094696,0.2105768322944641,0.42835432291030884,0.4643951952457428,0.9142011404037476,-0.05675583705306053,0.96860671043396,0.4816267788410187,0.8934425711631775,0.1470550149679184,0.6105992794036865,0.4850875437259674,0.9367603659629822,-0.05034012719988823,0.95706707239151,0.49890536069869995,0.9151933193206787,0.1390303075313568,0.6747286915779114,0.42922720313072205,0.9733970165252686,-0.01594681106507778,0.9652461409568787,0.46821868419647217,0.951184093952179,0.15765415132045746,0.6631833910942078
900,0.38929882645606995,0.4784127175807953,0.00784574169665575,0.9996224641799927,0.39217594265937805,0.45846107602119446,-0.012735226191580296,0.9997585415840149,0.3937799632549286,0.4576547145843506,-0.012778508476912975,0.9997634887695312,0.3955304026603699,0.45681309700012207,-0.012806219980120659,0.9997962713241577,0.39169925451278687,0.45834359526634216,0.014536554925143719,0.9997665882110596,0.3929392695426941,0.45735248923301697,0.014489886350929737,0.9997240304946899,0.3943573534488678,0.4562073051929474,0.014437702484428883,0.9997792840003967,0.4115695357322693,0.45934540033340454,-0.06795191019773483,0.9997197389602661,0.4101485013961792,0.4571536183357239,0.05003516376018524,0.9997174739837646,0.39825907349586487,0.4947751760482788,-0.01223051268607378,0.9993711113929749,0.3973396122455597,0.49478602409362793,0.022734789177775383,0.9991863369941711,0.4289647340774536,0.5400082468986511,-0.1553938090801239,0.999808669090271,0.45884135365486145,0.5250359773635864,0.12933841347694397,0.999226450920105,0.4305880665779114,0.6891271471977234,-0.11293967068195343,0.8405254483222961,0.462201327085495,0.6660395860671997,0.15579377114772797,0.041841741651296616,0.3992387652397156,0.7320380806922913,0.05974220857024193,0.6542204022407532,0.4192918837070465,0.7441387176513672,0.1176396831870079,0.05617322772741318,0.3886857032775879,0.726076602935791,0.06412459164857864,0.6512972116470337,0.40966522693634033,0.765478789806366,0.11978590488433838,0.07621210068464279,0.3873058259487152,0.7398157715797424,0.062235038727521896,0.6499019265174866,0.4050479233264923,0.7603769898414612,0.10371603816747665,0.07752737402915955,0.3916143774986267,0.7301965355873108,0.06474285572767258,0.6141447424888611,0.4086835980415344,0.7526825070381165,0.10836971551179886,0.0810893103480339,0.4899309575557709,0.7985867261886597,-0.09435228258371353,0.9998337626457214,0.5106110572814941,0.7775994539260864,0.09402488172054291,0.999534547328949,0.3779621422290802,0.7698906660079956,-0.09067776799201965,0.956371009349823,0.41769373416900635,0.7331522703170776,0.2454889863729477,0.40177658200263977,0.4529179334640503,0.9153406023979187,-0.0972844809293747,0.9684022665023804,0.4820444881916046,0.882095456123352,0.18119539320468903,0.5996925830841064,0.4851243197917938,0.9404315948486328,-0.09597722440958023,0.9582446813583374,0.5004538297653198,0.9152438044548035,0.179535374045372,0.6729534864425659,0.4259738326072693,0.9701577425003052,-0.052696507424116135,0.9660678505897522,0.47000443935394287,0.9504498243331909,0.16861291229724884,0.6593421697616577
