timestamp,0_x,0_y,0_z,0_v,1_x,1_y,1_z,1_v,2_x,2_y,2_z,2_v,3_x,3_y,3_z,3_v,4_x,4_y,4_z,4_v,5_x,5_y,5_z,5_v,6_x,6_y,6_z,6_v,7_x,7_y,7_z,7_v,8_x,8_y,8_z,8_v,9_x,9_y,9_z,9_v,10_x,10_y,10_z,10_v,11_x,11_y,11_z,11_v,12_x,12_y,12_z,12_v,13_x,13_y,13_z,13_v,14_x,14_y,14_z,14_v,15_x,15_y,15_z,15_v,16_x,16_y,16_z,16_v,17_x,17_y,17_z,17_v,18_x,18_y,18_z,18_v,19_x,19_y,19_z,19_v,20_x,20_y,20_z,20_v,21_x,21_y,21_z,21_v,22_x,22_y,22_z,22_v,23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v
0,0.6400183439254761,0.23063582181930542,-0.19335301220417023,0.9997232556343079,0.6448638439178467,0.21418538689613342,-0.1872929483652115,0.9997414946556091,0.6483839750289917,0.21240456402301788,-0.18735437095165253,0.9997254014015198,0.6521399021148682,0.2104889303445816,-0.18741129338741302,0.9997961521148682,0.6375347971916199,0.21845369040966034,-0.16838863492012024,0.9998134970664978,0.6357558369636536,0.2198881357908249,-0.16836048662662506,0.9997692108154297,0.6339747309684753,0.22106178104877472,-0.16837593913078308,0.9997960925102234,0.6626885533332825,0.21858449280261993,-0.1301882266998291,0.9997376203536987,0.6400435566902161,0.22880129516124725,-0.047973860055208206,0.9995742440223694,0.6485032439231873,0.24853874742984772,-0.1704290509223938,0.9996946454048157,0.6397914886474609,0.25224944949150085,-0.14674217998981476,0.9996141791343689,0.6778987646102905,0.29009661078453064,-0.19006909430027008,0.9999499320983887,0.6704763174057007,0.3161269724369049,0.12070702761411667,0.9991987943649292,0.7001276612281799,0.43168485164642334,-0.20031246542930603,0.959653377532959,0.6978463530540466,0.4455379247665405,0.1618272215127945,0.11458314955234528,0.7107928395271301,0.5634410381317139,-0.19081179797649384,0.902907133102417,0.709183394908905,0.5723063945770264,0.07540599256753922,0.16111624240875244,0.7131944894790649,0.5994579792022705,-0.21929384768009186,0.8587623238563538,0.7076911330223083,0.604952335357666,0.07733562588691711,0.1641397327184677,0.7092885375022888,0.607499897480011,-0.21945442259311676,0.8530884385108948,0.7080003619194031,0.6085973381996155,0.04622088000178337,0.16133689880371094,0.7091843485832214,0.5954368710517883,-0.18880131840705872,0.8102464079856873,0.7096302509307861,0.5972666144371033,0.06084258109331131,0.16150537133216858,0.7601106762886047,0.5083407759666443,-0.11332111060619354,0.9995737075805664,0.7481228709220886,0.5204687714576721,0.11342978477478027,0.9988760948181152,0.7125803232192993,0.7012509703636169,-0.14620089530944824,0.9401488900184631,0.7135860919952393,0.7023465037345886,0.13611461222171783,0.2469068020582199,0.7293831706047058,0.923805296421051,-0.12709130346775055,0.9534323215484619,0.7276504635810852,0.883497416973114,0.22865942120552063,0.38580194115638733,0.740655243396759,0.9617888331413269,-0.12990112602710724,0.9511833190917969,0.7386468052864075,0.9170206189155579,0.2335941344499588,0.4966711401939392,0.6672206521034241,0.947632372379303,-0.20386379957199097,0.9418815970420837,0.6770206093788147,0.9117989540100098,0.19667667150497437,0.4899580478668213
100,0.6393705010414124,0.2575474679470062,-0.19818170368671417,0.9997500777244568,0.6440207362174988,0.24322305619716644,-0.19188173115253448,0.9997662305831909,0.647438108921051,0.24228213727474213,-0.19193312525749207,0.9997513294219971,0.6510999202728271,0.2412249594926834,-0.19199642539024353,0.9998152852058411,0.6369414925575256,0.24586839973926544,-0.17218592762947083,0.9998315572738647,0.6352246999740601,0.24672891199588776,-0.17215172946453094,0.9997914433479309,0.633477509021759,0.24728254973888397,-0.17214854061603546,0.9998155236244202,0.6621209383010864,0.25026577711105347,-0.13426007330417633,0.9997619390487671,0.6394921541213989,0.25552695989608765,-0.050382647663354874,0.9996153712272644,0.6480563282966614,0.2777738571166992,-0.1760844588279724,0.9997227191925049,0.6390935778617859,0.2784115672111511,-0.15142889320850372,0.999649703502655,0.6776467561721802,0.3214744031429291,-0.2001822590827942,0.9999529123306274,0.6701143383979797,0.3389134109020233,0.11961837112903595,0.9992342591285706,0.7003718018531799,0.4619560241699219,-0.2064402550458908,0.9618833661079407,0.7013370394706726,0.467117577791214,0.15732541680335999,0.11133159697055817,0.7099734544754028,0.5907783508300781,-0.1728478968143463,0.9062500596046448,0.708863377571106,0.5867507457733154,0.06883151829242706,0.15691249072551727,0.7083731889724731,0.6267998814582825,-0.19660337269306183,0.8610789775848389,0.7078069448471069,0.6214770674705505,0.06991461664438248,0.16046099364757538,0.7039061188697815,0.6298883557319641,-0.1928870677947998,0.8559295535087585,0.7078292965888977,0.6279230713844299,0.04072396084666252,0.1577383130788803,0.7042457461357117,0.6198469400405884,-0.16854669153690338,0.8134339451789856,0.709015965461731,0.6156504154205322,0.054606277495622635,0.1580004096031189,0.7623432278633118,0.5286921262741089,-0.1135859340429306,0.9995802044868469,0.7508713603019714,0.5366283655166626,0.11365167051553726,0.9988910555839539,0.7032213807106018,0.7236195802688599,-0.14452670514583588,0.9347045421600342,0.7060257196426392,0.7188723683357239,0.11309122294187546,0.2465670257806778,0.7283381223678589,0.9279525876045227,-0.11085061728954315,0.9492814540863037,0.7258238196372986,0.8938440084457397,0.19843752682209015,0.37567830085754395,0.7406474351882935,0.962874710559845,-0.10867536067962646,0.9485994577407837,0.737267255783081,0.9240959286689758,0.20305293798446655,0.48870787024497986,0.667532205581665,0.9560382962226868,-0.1590380072593689,0.9385509490966797,0.6724040508270264,0.9279714226722717,0.17474474012851715,0.47629621624946594
200,0.6386559009552002,0.29291990399360657,-0.1778114289045334,0.9997724294662476,0.6435835361480713,0.27679285407066345,-0.17692041397094727,0.9997860193252563,0.6466664671897888,0.27605682611465454,-0.17692628502845764,0.9997714757919312,0.6499330401420593,0.2751851975917816,-0.17694693803787231,0.9998299479484558,0.6365846395492554,0.2784202992916107,-0.15182963013648987,0.9998466372489929,0.634846568107605,0.2788497805595398,-0.15183380246162415,0.9998098015785217,0.6331983804702759,0.2790221571922302,-0.15187868475914001,0.99983149766922,0.6618919968605042,0.28209662437438965,-0.13019607961177826,0.9997792840003967,0.6396620869636536,0.2858431339263916,-0.03570638224482536,0.999649703502655,0.6470455527305603,0.3108322024345398,-0.167575404047966,0.9997431635856628,0.6387564539909363,0.31098395586013794,-0.13410694897174835,0.9996752738952637,0.6776679754257202,0.34906286001205444,-0.20332208275794983,0.9999536275863647,0.6698445677757263,0.36623111367225647,0.12070941179990768,0.9992700219154358,0.6993889212608337,0.48565220832824707,-0.21566419303417206,0.962821900844574,0.6997126936912537,0.49825745820999146,0.16309522092342377,0.10988431423902512,0.7057265043258667,0.6121359467506409,-0.17304116487503052,0.9052303433418274,0.7011246085166931,0.6199213266372681,0.08159412443637848,0.15644274652004242,0.7002712488174438,0.6462129950523376,-0.1986490935087204,0.8578895330429077,0.6965388655662537,0.6510189771652222,0.08303193002939224,0.15983466804027557,0.6963129043579102,0.6484415531158447,-0.19536420702934265,0.8533779978752136,0.6958857178688049,0.6551381945610046,0.05650563910603523,0.15736061334609985,0.6981566548347473,0.6373566389083862,-0.1689918041229248,0.8096048831939697,0.698441207408905,0.6440446972846985,0.06735862046480179,0.15729287266731262,0.7656866908073425,0.5531237125396729,-0.11585027724504471,0.9995823502540588,0.7513550519943237,0.5609217882156372,0.1158558577299118,0.9989441633224487,0.6933599710464478,0.7300224900245667,-0.1587347537279129,0.929304301738739,0.6919589638710022,0.7230877876281738,0.08200409263372421,0.25733622908592224,0.7225878834724426,0.9302668571472168,-0.11750806868076324,0.9484096765518188,0.7152203321456909,0.8977055549621582,0.16151946783065796,0.37373754382133484,0.7388496398925781,0.9656764268875122,-0.11437565833330154,0.9488421082496643,0.7289851903915405,0.930804431438446,0.16608643531799316,0.4875236749649048,0.6675416827201843,0.958236038684845,-0.16874238848686218,0.9393733739852905,0.6689072251319885,0.929792046546936,0.13727085292339325,0.47159329056739807
300,0.6383178234100342,0.3112453818321228,-0.260157972574234,0.999792754650116,0.6432234048843384,0.2962343394756317,-0.2518604099750519,0.9998043179512024,0.6463668942451477,0.29539379477500916,-0.251892626285553,0.9997901320457458,0.6497375965118408,0.29434987902641296,-0.2519434094429016,0.9998428821563721,0.6363179683685303,0.29874226450920105,-0.23248520493507385,0.999860405921936,0.6346361041069031,0.2995032072067261,-0.23249851167201996,0.9998267292976379,0.6330111622810364,0.3001234531402588,-0.23252315819263458,0.9998461008071899,0.6613814830780029,0.3047880232334137,-0.18311826884746552,0.9997944831848145,0.6392513513565063,0.30968037247657776,-0.09983881562948227,0.9996812343597412,0.6467453837394714,0.3315219283103943,-0.23489221930503845,0.9997591972351074,0.6383233666419983,0.3307340443134308,-0.21004050970077515,0.9996970295906067,0.6790201663970947,0.37400463223457336,-0.2271611988544464,0.9999464750289917,0.6680565476417542,0.3903268575668335,0.06685195118188858,0.9992737174034119,0.6962277889251709,0.5057243704795837,-0.23330213129520416,0.9613903164863586,0.691017210483551,0.5205990672111511,0.11311233043670654,0.11319662630558014,0.6982043981552124,0.6299669146537781,-0.20604969561100006,0.8956567049026489,0.6900566220283508,0.6426571011543274,0.022899465635418892,0.16110406816005707,0.6952031850814819,0.6624717712402344,-0.233213409781456,0.8433624505996704,0.6851224303245544,0.6747811436653137,0.019673477858304977,0.16424381732940674,0.6913450956344604,0.6671192646026611,-0.2342338114976883,0.8401404023170471,0.6844685077667236,0.6788381338119507,-0.014036955311894417,0.1626291424036026,0.6925675868988037,0.6557797193527222,-0.2054297924041748,0.7950290441513062,0.6872653961181641,0.6694725751876831,0.006534739397466183,0.16262973845005035,0.7688729763031006,0.5756275653839111,-0.11332175880670547,0.999562680721283,0.7495750188827515,0.5819345116615295,0.11326407641172409,0.9989479780197144,0.6903706192970276,0.733809769153595,-0.1640099436044693,0.9237799644470215,0.6818491220474243,0.725698709487915,0.049539271742105484,0.27347633242607117,0.7227782011032104,0.9293338060379028,-0.12460806220769882,0.9487098455429077,0.709430456161499,0.898152232170105,0.10836151987314224,0.3784767687320709,0.7386220693588257,0.9609894752502441,-0.1223781555891037,0.9490479826927185,0.7249667048454285,0.9331664443016052,0.1103951632976532,0.4901755154132843,0.6684780716896057,0.95927494764328,-0.17562276124954224,0.9408450722694397,0.6668404936790466,0.9389351606369019,0.07302803546190262,0.4744080901145935
400,0.6381511688232422,0.33257338404655457,-0.228486567735672,0.9998120665550232,0.6434260010719299,0.3156130611896515,-0.22239653766155243,0.999822199344635,0.6471453309059143,0.3143876791000366,-0.22242827713489532,0.9998087286949158,0.6512657403945923,0.3129149377346039,-0.22248601913452148,0.9998561143875122,0.6361094117164612,0.31815338134765625,-0.20349574089050293,0.9998733997344971,0.6344828009605408,0.31882670521736145,-0.20349794626235962,0.9998427629470825,0.6329407095909119,0.31951457262039185,-0.20349618792533875,0.9998602271080017,0.6624575257301331,0.3219531774520874,-0.16344255208969116,0.9998112916946411,0.6390067934989929,0.3290190100669861,-0.08177318423986435,0.9997115731239319,0.6467891931533813,0.35196956992149353,-0.20656442642211914,0.9997790455818176,0.6381063461303711,0.35283714532852173,-0.18250474333763123,0.9997234344482422,0.6803568601608276,0.40424761176109314,-0.21362818777561188,0.999933123588562,0.6680968999862671,0.41339224576950073,0.07093103229999542,0.9992912411689758,0.6840276122093201,0.5459561944007874,-0.195638045668602,0.9559527635574341,0.6828933358192444,0.5479744672775269,0.11459313333034515,0.11275403201580048,0.686766505241394,0.6530633568763733,-0.10938486456871033,0.8679224848747253,0.6827684640884399,0.6528935432434082,0.04861270636320114,0.15489144623279572,0.6835245490074158,0.6824621558189392,-0.12519489228725433,0.8128710985183716,0.6796462535858154,0.6770583987236023,0.04909447208046913,0.1583573818206787,0.6812699437141418,0.6807716488838196,-0.1286255419254303,0.811578631401062,0.6795333027839661,0.6794849634170532,0.018976736813783646,0.1572839617729187,0.682321310043335,0.6732463240623474,-0.10877254605293274,0.767945408821106,0.6825736165046692,0.6723302602767944,0.03418925777077675,0.1580609381198883,0.7723440527915955,0.5971270799636841,-0.10582388937473297,0.9995418787002563,0.7496811747550964,0.597810685634613,0.10577674955129623,0.9989563226699829,0.6840055584907532,0.7368859052658081,-0.1559547334909439,0.9220461845397949,0.678166925907135,0.721251904964447,0.07173869013786316,0.28484976291656494,0.7221459150314331,0.9288854002952576,-0.10716088116168976,0.9485098719596863,0.7074177861213684,0.8984018564224243,0.12311398983001709,0.3867296278476715,0.7387077212333679,0.9566550850868225,-0.10178925842046738,0.9483627676963806,0.7254165410995483,0.931718111038208,0.1254655420780182,0.49450933933258057,0.6725245118141174,0.960602343082428,-0.13099104166030884,0.9419130682945251,0.6676924228668213,0.9392421841621399,0.10194350779056549,0.48140400648117065
500,0.6380707621574402,0.35850048065185547,-0.21953418850898743,0.9998295307159424,0.6431918740272522,0.33949992060661316,-0.21485739946365356,0.9998388886451721,0.6468570232391357,0.3381463587284088,-0.21488751471042633,0.9998262524604797,0.6509154438972473,0.3366491198539734,-0.21496079862117767,0.9998686909675598,0.6360004544258118,0.3423895239830017,-0.1948796957731247,0.9998854398727417,0.6343970894813538,0.3432145118713379,-0.19488541781902313,0.9998575448989868,0.6328624486923218,0.3439173400402069,-0.19486664235591888,0.999873161315918,0.6619949340820312,0.3440062999725342,-0.1597612500190735,0.9998272061347961,0.6388547420501709,0.35186567902565,-0.07268881052732468,0.9997388124465942,0.6466102600097656,0.37820908427238464,-0.19868846237659454,0.9997962713241577,0.6379892230033875,0.37905213236808777,-0.17309707403182983,0.9997462034225464,0.67979896068573,0.4337221086025238,-0.2088126689195633,0.9999141693115234,0.6720629334449768,0.4283865690231323,0.08330588787794113,0.9992654323577881,0.6714563965797424,0.5772587060928345,-0.1520821899175644,0.9417137503623962,0.6773852109909058,0.5610284209251404,0.1301351636648178,0.10562162101268768,0.676574170589447,0.6232689619064331,-0.03519272059202194,0.8343700170516968,0.6750916838645935,0.6446130871772766,0.05884521082043648,0.14434511959552765,0.6770043969154358,0.6540533900260925,-0.042734384536743164,0.7808189392089844,0.6730967164039612,0.6698078513145447,0.05897648632526398,0.14895443618297577,0.6777569651603699,0.6652244925498962,-0.05026192218065262,0.7815695405006409,0.6708739995956421,0.6680018305778503,0.020801419392228127,0.14819946885108948,0.6793352365493774,0.6554504036903381,-0.034457337111234665,0.7393506169319153,0.6732605695724487,0.6600035429000854,0.04327637702226639,0.14947734773159027,0.7739697098731995,0.6180573105812073,-0.10331933200359344,0.9995437860488892,0.7540810108184814,0.6119927167892456,0.10333678871393204,0.9989903569221497,0.6782044768333435,0.7339004278182983,-0.1524275690317154,0.9240816831588745,0.680423378944397,0.7149389982223511,0.1220792606472969,0.29513421654701233,0.7188791632652283,0.9277527332305908,-0.11703445017337799,0.9507729411125183,0.7068214416503906,0.8807857036590576,0.19869491457939148,0.4052382707595825,0.7378057837486267,0.9546582102775574,-0.11307500302791595,0.9507111310958862,0.7220222353935242,0.9116084575653076,0.2057035267353058,0.509304404258728,0.6718022227287292,0.959896981716156,-0.14838428795337677,0.945169985294342,0.6679872274398804,0.9165090918540955,0.20405922830104828,0.4998573660850525
600,0.6379320621490479,0.3806817829608917,-0.20552895963191986,0.9998459815979004,0.6430593132972717,0.36304664611816406,-0.19717548787593842,0.9998546242713928,0.6466553807258606,0.36162474751472473,-0.1971670687198639,0.9998430609703064,0.6507046222686768,0.3599211871623993,-0.19725960493087769,0.9998811483383179,0.6358863711357117,0.365249902009964,-0.17691786587238312,0.9998966455459595,0.6342318058013916,0.365667462348938,-0.17690876126289368,0.9998714327812195,0.6326648592948914,0.36603811383247375,-0.17678871750831604,0.9998853802680969,0.6617996096611023,0.3663606643676758,-0.12637142837047577,0.9998432397842407,0.6383019089698792,0.3723738491535187,-0.03731781989336014,0.9997641444206238,0.6464709639549255,0.39845308661460876,-0.17841476202011108,0.9998128414154053,0.6378157138824463,0.40100833773612976,-0.15234476327896118,0.9997679591178894,0.6793617606163025,0.44207412004470825,-0.16518965363502502,0.9998990893363953,0.6723244190216064,0.4568204879760742,0.12725278735160828,0.9992048144340515,0.673064112663269,0.5494101047515869,-0.1322893500328064,0.9313125014305115,0.6701834797859192,0.5786903500556946,0.1925056278705597,0.10198652744293213,0.6677247285842896,0.564673662185669,-0.03685235232114792,0.8107213377952576,0.6640323400497437,0.6369121670722961,0.13455097377300262,0.13921330869197845,0.6685731410980225,0.5693330764770508,-0.04341864585876465,0.7576914429664612,0.6633468866348267,0.6608123779296875,0.14387106895446777,0.14536263048648834,0.6708787083625793,0.5638192296028137,-0.05255097150802612,0.7598257064819336,0.6618935465812683,0.6558257937431335,0.12083813548088074,0.14533743262290955,0.6722157597541809,0.5608969330787659,-0.036385342478752136,0.7196927666664124,0.6637257933616638,0.6482555270195007,0.12416854500770569,0.1470698118209839,0.7766751646995544,0.6300788521766663,-0.10392015427350998,0.999533474445343,0.7560662627220154,0.6296426653862,0.10395386070013046,0.9990119338035583,0.6783367395401001,0.74122554063797,-0.14860667288303375,0.9239593744277954,0.6787508130073547,0.7169639468193054,0.09169355034828186,0.3113650977611542,0.7195360660552979,0.9274299144744873,-0.11791548132896423,0.9529708623886108,0.7089044451713562,0.8833202123641968,0.10408499091863632,0.425640344619751,0.737752377986908,0.9538788795471191,-0.11427267640829086,0.9535688161849976,0.7233676314353943,0.9126095771789551,0.10353456437587738,0.5252159237861633,0.671833336353302,0.9584577679634094,-0.15243084728717804,0.948347270488739,0.6717997193336487,0.9430637359619141,0.07981231808662415,0.5194510221481323
700,0.6378938555717468,0.40228280425071716,-0.17488814890384674,0.9998573660850525,0.6429206132888794,0.3849475383758545,-0.16705353558063507,0.9998648762702942,0.6466548442840576,0.3831544518470764,-0.16706682741641998,0.9998527765274048,0.6510676741600037,0.38126271963119507,-0.16709651052951813,0.9998863935470581,0.6352970004081726,0.3886931836605072,-0.15179158747196198,0.9999045133590698,0.6333849430084229,0.38975197076797485,-0.15178221464157104,0.9998806118965149,0.6315914988517761,0.3907499611377716,-0.15173697471618652,0.9998930096626282,0.6618777513504028,0.3875828683376312,-0.10228151828050613,0.9998422265052795,0.6359042525291443,0.3978222608566284,-0.03338128700852394,0.9997804164886475,0.6464770436286926,0.41813671588897705,-0.15051668882369995,0.9998133182525635,0.6377860903739929,0.42273977398872375,-0.13075578212738037,0.9997742772102356,0.6790876388549805,0.4524542987346649,-0.147489532828331,0.9998767375946045,0.6670905947685242,0.48217326402664185,0.12144956737756729,0.9991348385810852,0.665763795375824,0.5601983070373535,-0.15685661137104034,0.9218982458114624,0.6650454998016357,0.6044303178787231,0.19115614891052246,0.10795073211193085,0.6717873215675354,0.6045193672180176,-0.11794314533472061,0.7944111227989197,0.6607500910758972,0.6758887767791748,0.11242923140525818,0.15040960907936096,0.673833429813385,0.6176649332046509,-0.1257733404636383,0.7423349618911743,0.6602575778961182,0.7021088004112244,0.1174735575914383,0.1561032086610794,0.6735852956771851,0.6101744771003723,-0.13545511662960052,0.7450017929077148,0.6594113111495972,0.697428822517395,0.09343116730451584,0.15764975547790527,0.6751635074615479,0.6096606254577637,-0.12013112753629684,0.7059935927391052,0.6619479656219482,0.6896020174026489,0.10135521739721298,0.1598045527935028,0.7777330875396729,0.6424075365066528,-0.09615088254213333,0.9994975328445435,0.7549911737442017,0.644486129283905,0.09609978646039963,0.9989583492279053,0.6804960370063782,0.746703565120697,-0.13838817179203033,0.9206095337867737,0.6761643290519714,0.7279374599456787,0.08839478343725204,0.32633596658706665,0.7198238372802734,0.927209198474884,-0.11624452471733093,0.953633189201355,0.7048317193984985,0.8910901546478271,0.11657214909791946,0.44002872705459595,0.7391749620437622,0.9538957476615906,-0.11274253576993942,0.9534861445426941,0.7192617058753967,0.9135478138923645,0.11786995083093643,0.5360931158065796,0.6725825071334839,0.9582272171974182,-0.15093152225017548,0.9502267837524414,0.6721128225326538,0.9508324265480042,0.09605348855257034,0.5361015796661377
800,0.6370168328285217,0.42260006070137024,-0.1781805455684662,0.9998701810836792,0.6414323449134827,0.40458953380584717,-0.1737883985042572,0.9998769760131836,0.6455155611038208,0.4023192822933197,-0.17382441461086273,0.9998655319213867,0.6502076387405396,0.3997127115726471,-0.17387379705905914,0.9998953342437744,0.6330886483192444,0.41019541025161743,-0.15342403948307037,0.9999133348464966,0.6309202313423157,0.41185858845710754,-0.15348424017429352,0.9998915791511536,0.6288026571273804,0.4134465456008911,-0.15337343513965607,0.9999026656150818,0.6613245606422424,0.40593835711479187,-0.11445668339729309,0.999852180480957,0.6316185593605042,0.42055556178092957,-0.04629933089017868,0.9998006224632263,0.6462708115577698,0.4391583204269409,-0.15561188757419586,0.9998242855072021,0.6369698643684387,0.44512471556663513,-0.1368228942155838,0.9997913241386414,0.6789182424545288,0.4749506115913391,-0.1534218043088913,0.9998457431793213,0.6657143831253052,0.49823665618896484,0.08275099098682404,0.999118983745575,0.6683022379875183,0.5889338850975037,-0.12957939505577087,0.9034759402275085,0.6700436472892761,0.6391489505767822,0.12298968434333801,0.11330162733793259,0.6731836199760437,0.6086630821228027,-0.06627712398767471,0.7669774293899536,0.6686039566993713,0.700364351272583,0.06861767917871475,0.15407583117485046,0.6684796810150146,0.6019813418388367,-0.07453874498605728,0.7182652950286865,0.6683032512664795,0.7236219644546509,0.07002633064985275,0.15935641527175903,0.6699934005737305,0.5898337364196777,-0.0851699635386467,0.7226430773735046,0.6671953797340393,0.7159768342971802,0.05220729857683182,0.16145966947078705,0.6757622361183167,0.6093471050262451,-0.06799452751874924,0.6869944930076599,0.6694085597991943,0.7081235647201538,0.06033600494265556,0.16433760523796082,0.7777578830718994,0.6560409665107727,-0.08733493834733963,0.9994750618934631,0.7543443441390991,0.6556895971298218,0.0873212143778801,0.99894779920578,0.6807090044021606,0.7460134625434875,-0.13152162730693817,0.9157061576843262,0.6762878894805908,0.7291325926780701,0.08776357769966125,0.3264252543449402,0.7192119359970093,0.9224820137023926,-0.11574801802635193,0.9500186443328857,0.7056492567062378,0.883609414100647,0.10823364555835724,0.43894723057746887,0.7391740679740906,0.9500885009765625,-0.11247439682483673,0.9507988691329956,0.719828724861145,0.9080759882926941,0.10917935520410538,0.5370274782180786,0.6732474565505981,0.9580228328704834,-0.14356407523155212,0.9484149217605591,0.6710372567176819,0.9287731647491455,0.09579113125801086,0.5377680659294128
900,0.6346884369850159,0.4473378360271454,-0.21668711304664612,0.9998827576637268,0.6380897760391235,0.42824476957321167,-0.20974652469158173,0.9998888969421387,0.6422549486160278,0.4256333112716675,-0.2097521275281906,0.9998784065246582,0.6467733979225159,0.42276620864868164,-0.2098284363746643,0.9999050498008728,0.6298971176147461,0.43378332257270813,-0.19212009012699127,0.9999217987060547,0.6277682185173035,0.43537113070487976,-0.19215655326843262,0.9999021887779236,0.6256294250488281,0.4369218647480011,-0.1921105533838272,0.9999121427536011,0.6584243178367615,0.42703598737716675,-0.14468173682689667,0.9998653531074524,0.6290081739425659,0.44223886728286743,-0.0704038068652153,0.9998201131820679,0.6442692279815674,0.4630778729915619,-0.1921931803226471,0.9998384714126587,0.6354852318763733,0.46911266446113586,-0.17056994140148163,0.9998096227645874,0.6746737360954285,0.5050095915794373,-0.16252097487449646,0.9997795820236206,0.6674359440803528,0.5024916529655457,0.06426408886909485,0.9990898370742798,0.6712576746940613,0.6521024107933044,-0.098871611058712,0.8759230375289917,0.6776448488235474,0.6448134183883667,0.09309505671262741,0.10912127792835236,0.6687774658203125,0.608455240726471,0.029907552525401115,0.7367779016494751,0.673392117023468,0.7034230828285217,0.034105945378541946,0.14683370292186737,0.6640862226486206,0.5904535055160522,0.03301529213786125,0.6904621124267578,0.67438805103302,0.7256500720977783,0.03624932840466499,0.1529054343700409,0.6639055609703064,0.5705316066741943,0.023784823715686798,0.6964477896690369,0.6714820861816406,0.7190491557121277,0.019922388717532158,0.15489143133163452,0.6686884164810181,0.5744844079017639,0.030634893104434013,0.664630651473999,0.6725594401359558,0.7120126485824585,0.02592618018388748,0.15861135721206665,0.7766319513320923,0.6724144816398621,-0.08513414859771729,0.9994363784790039,0.7575152516365051,0.6636517643928528,0.08514038473367691,0.9989175796508789,0.679006814956665,0.7430291771888733,-0.1310655027627945,0.9161920547485352,0.678286612033844,0.7266601324081421,0.11207325011491776,0.32168465852737427,0.7177054286003113,0.9224901795387268,-0.12533991038799286,0.9495863318443298,0.7068662047386169,0.8807934522628784,0.15362462401390076,0.4382645785808563,0.7368395328521729,0.9502642750740051,-0.12486930191516876,0.9511193633079529,0.7216418981552124,0.9021483063697815,0.15808944404125214,0.5371919274330139,0.6731029152870178,0.9574035406112671,-0.1490308940410614,0.9484958052635193,0.671072781085968,0.9196369647979736,0.16838063299655914,0.5379717350006104
