timestamp,0_x,0_y,0_z,0_v,1_x,1_y,1_z,1_v,2_x,2_y,2_z,2_v,3_x,3_y,3_z,3_v,4_x,4_y,4_z,4_v,5_x,5_y,5_z,5_v,6_x,6_y,6_z,6_v,7_x,7_y,7_z,7_v,8_x,8_y,8_z,8_v,9_x,9_y,9_z,9_v,10_x,10_y,10_z,10_v,11_x,11_y,11_z,11_v,12_x,12_y,12_z,12_v,13_x,13_y,13_z,13_v,14_x,14_y,14_z,14_v,15_x,15_y,15_z,15_v,16_x,16_y,16_z,16_v,17_x,17_y,17_z,17_v,18_x,18_y,18_z,18_v,19_x,19_y,19_z,19_v,20_x,20_y,20_z,20_v,21_x,21_y,21_z,21_v,22_x,22_y,22_z,22_v,23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v
0,0.36483466625213623,0.2811306118965149,-0.2081097811460495,0.9998157024383545,0.3724077641963959,0.2606642246246338,-0.2029801905155182,0.9997932314872742,0.37545046210289,0.2600158751010895,-0.20297077298164368,0.9997593760490417,0.379054456949234,0.2595398426055908,-0.20311704277992249,0.9997798204421997,0.3646557927131653,0.26145821809768677,-0.17498591542243958,0.9998006224632263,0.3628997802734375,0.26138609647750854,-0.17496047914028168,0.9997049570083618,0.3610946834087372,0.2613193988800049,-0.17481231689453125,0.999735951423645,0.39411571621894836,0.2683742046356201,-0.13611415028572083,0.9996639490127563,0.36849838495254517,0.26617348194122314,-0.009587802924215794,0.9995383620262146,0.37403565645217896,0.2994336187839508,-0.1779966801404953,0.9993234872817993,0.3646060526371002,0.3003259599208832,-0.14089959859848022,0.9989960789680481,0.4039096236228943,0.34891214966773987,-0.21052186191082,0.9994816780090332,0.4078008234500885,0.36125925183296204,0.18798832595348358,0.9970108270645142,0.31708067655563354,0.3910396993160248,-0.30722445249557495,0.9878616333007812,0.3531416356563568,0.4269274175167084,0.3381204903125763,0.16598555445671082,0.23692473769187927,0.4037698209285736,-0.23514191806316376,0.9393959641456604,0.3129611909389496,0.4028203785419464,0.38873550295829773,0.21419931948184967,0.21433693170547485,0.40801921486854553,-0.2696547210216522,0.8964208960533142,0.3121364712715149,0.3982624411582947,0.41162440180778503,0.2229207307100296,0.21047870814800262,0.4022885262966156,-0.24369248747825623,0.8953918218612671,0.3144627511501312,0.39458268880844116,0.3889619708061218,0.227925106883049,0.21759119629859924,0.4017605185508728,-0.22514013946056366,0.8568587899208069,0.31235867738723755,0.3982386291027069,0.3804283142089844,0.23754996061325073,0.47319456934928894,0.6289949417114258,-0.13752232491970062,0.9988875389099121,0.4671543538570404,0.6224280595779419,0.1374778300523758,0.9972977042198181,0.36447909474372864,0.7446088194847107,-0.1701408326625824,0.9236425757408142,0.37058916687965393,0.7318986654281616,0.16196449100971222,0.3024030029773712,0.4470211863517761,0.9267386198043823,-0.058922696858644485,0.939233124256134,0.4416462779045105,0.9116271734237671,0.28380316495895386,0.44761183857917786,0.4694497883319855,0.9527202248573303,-0.043666962534189224,0.9380687475204468,0.4632986783981323,0.9449993371963501,0.2951070964336395,0.581447422504425,0.4054408669471741,0.9822962880134583,-0.023925961926579475,0.9226066470146179,0.40174686908721924,0.9687483906745911,0.29327136278152466,0.5282405018806458
100,0.36499807238578796,0.27727213501930237,-0.19822031259536743,0.99982088804245,0.3726366460323334,0.2558504343032837,-0.19643168151378632,0.9998043179512024,0.3759526014328003,0.2548642158508301,-0.19644023478031158,0.9997690320014954,0.38012877106666565,0.25424501299858093,-0.19656236469745636,0.9997878670692444,0.3654680550098419,0.2573632001876831,-0.16714245080947876,0.9998142123222351,0.3637525141239166,0.25756171345710754,-0.1671016663312912,0.9997228384017944,0.3619433045387268,0.2573610544204712,-0.16699054837226868,0.9997537136077881,0.39463984966278076,0.2649015784263611,-0.13694165647029877,0.9996678829193115,0.3693651258945465,0.2627176344394684,-0.0067559583112597466,0.9995746612548828,0.37447676062583923,0.29878729581832886,-0.17305389046669006,0.9992808699607849,0.3651287257671356,0.29901978373527527,-0.13450266420841217,0.998953640460968,0.40606310963630676,0.34293267130851746,-0.21380560100078583,0.9993624091148376,0.4076680541038513,0.3569912016391754,0.1813327968120575,0.9968180060386658,0.31837210059165955,0.38699376583099365,-0.3216017186641693,0.9865565299987793,0.34001484513282776,0.40691643953323364,0.3019293248653412,0.1575322300195694,0.23600338399410248,0.4031134247779846,-0.25040480494499207,0.9331052303314209,0.2786603569984436,0.41623154282569885,0.23767545819282532,0.2017253339290619,0.21218843758106232,0.4115767478942871,-0.2842109799385071,0.8873134255409241,0.26717567443847656,0.4020526707172394,0.2445884346961975,0.21396321058273315,0.20947898924350739,0.4057096242904663,-0.2795034945011139,0.8861957788467407,0.2645656168460846,0.3973424732685089,0.21344955265522003,0.21916432678699493,0.21745949983596802,0.4049637019634247,-0.2502063810825348,0.8470855355262756,0.2672739326953888,0.4062333106994629,0.22145381569862366,0.22934696078300476,0.4756982624530792,0.6303523182868958,-0.13748128712177277,0.9989216923713684,0.4659857451915741,0.623884379863739,0.13734248280525208,0.9974246025085449,0.3627992570400238,0.7448282241821289,-0.16682985424995422,0.9242618083953857,0.3660978078842163,0.7311371564865112,0.15438780188560486,0.2931082546710968,0.4471219480037689,0.9272458553314209,-0.03553185239434242,0.9411414861679077,0.44109687209129333,0.9111545085906982,0.28211548924446106,0.4392201602458954,0.46984729170799255,0.9528692364692688,-0.017254387959837914,0.9416759014129639,0.46282944083213806,0.9444372653961182,0.29500362277030945,0.5796595215797424,0.4072170853614807,0.9867943525314331,0.015417354181408882,0.9241555333137512,0.4016823172569275,0.9701548218727112,0.2977161407470703,0.5132216215133667
200,0.36824432015419006,0.25891411304473877,-0.1851305514574051,0.9998338222503662,0.3760223686695099,0.23867540061473846,-0.17910031974315643,0.9998195767402649,0.3794909119606018,0.23824411630630493,-0.17911963164806366,0.9997862577438354,0.38360869884490967,0.23797672986984253,-0.17918194830417633,0.9998016357421875,0.36732959747314453,0.24052488803863525,-0.1533353328704834,0.9998300671577454,0.3649832606315613,0.24095481634140015,-0.15332075953483582,0.9997466206550598,0.36255207657814026,0.24113477766513824,-0.1532423496246338,0.9997751712799072,0.3957032263278961,0.2482367604970932,-0.11260543763637543,0.9996846318244934,0.3701073229312897,0.24810166656970978,0.0038187638856470585,0.9996132254600525,0.37797272205352783,0.27975326776504517,-0.15947699546813965,0.9993035197257996,0.36641934514045715,0.28082162141799927,-0.1252080649137497,0.9990007281303406,0.4088766276836395,0.32745984196662903,-0.19694848358631134,0.999237060546875,0.4012187719345093,0.35563865303993225,0.17810194194316864,0.9967986345291138,0.3241170644760132,0.3714783489704132,-0.33448663353919983,0.9863277077674866,0.3338364362716675,0.3960076868534088,0.22514083981513977,0.18360623717308044,0.23868826031684875,0.3922543227672577,-0.34349557757377625,0.9335324168205261,0.27390098571777344,0.40490972995758057,0.14312627911567688,0.23673583567142487,0.21237462759017944,0.401520699262619,-0.38744643330574036,0.8865775465965271,0.25101858377456665,0.4000319540500641,0.1427488774061203,0.24779391288757324,0.20906922221183777,0.3956814408302307,-0.35594308376312256,0.8849424123764038,0.2507604956626892,0.3943633437156677,0.12122052162885666,0.25229644775390625,0.21630634367465973,0.3945584297180176,-0.3333289921283722,0.846794068813324,0.2495398223400116,0.4034951627254486,0.13157795369625092,0.2610672116279602,0.47843822836875916,0.6172229051589966,-0.13652682304382324,0.9989805817604065,0.4653565287590027,0.6184279322624207,0.13645566999912262,0.9975996017456055,0.36395740509033203,0.741058349609375,-0.15995901823043823,0.9265162944793701,0.3699590265750885,0.7283909320831299,0.15996037423610687,0.29238227009773254,0.445944219827652,0.9257349967956543,-0.03786170855164528,0.9426845908164978,0.4413517713546753,0.9121151566505432,0.26961782574653625,0.43675631284713745,0.46842384338378906,0.9512316584587097,-0.021962225437164307,0.9442253708839417,0.46291789412498474,0.9437484741210938,0.28052011132240295,0.5766743421554565,0.40566524863243103,0.9861937165260315,-8.364970653929049e-07,0.9249147176742554,0.40178874135017395,0.9694972038269043,0.2754350006580353,0.5055179595947266
300,0.374016135931015,0.24452272057533264,-0.16567638516426086,0.999847412109375,0.3812650144100189,0.22429977357387543,-0.15871493518352509,0.9998340010643005,0.384456992149353,0.2238267958164215,-0.15873238444328308,0.999802827835083,0.387861043214798,0.22348546981811523,-0.15875761210918427,0.9998154044151306,0.3723791241645813,0.22593830525875092,-0.13314038515090942,0.9998448491096497,0.3696648180484772,0.22631138563156128,-0.13311277329921722,0.999768853187561,0.366982638835907,0.2264748364686966,-0.13305507600307465,0.9997953176498413,0.39952751994132996,0.23275527358055115,-0.09610164165496826,0.9997033476829529,0.37290939688682556,0.23309122025966644,0.01908341981470585,0.9996492266654968,0.38280996680259705,0.264705628156662,-0.14253999292850494,0.9993422031402588,0.37105947732925415,0.26564398407936096,-0.10891307145357132,0.9990697503089905,0.41664865612983704,0.3164999485015869,-0.19231103360652924,0.9991449117660522,0.39585551619529724,0.34395989775657654,0.18214751780033112,0.9969066381454468,0.32507890462875366,0.3619062602519989,-0.33481523394584656,0.9868477582931519,0.3233029544353485,0.3778684437274933,0.2222457379102707,0.23812235891819,0.24374862015247345,0.37143421173095703,-0.35430431365966797,0.9369151592254639,0.2476230412721634,0.3839610815048218,0.1468755155801773,0.2977118194103241,0.21943974494934082,0.3867837190628052,-0.4011673927307129,0.8906795382499695,0.22436486184597015,0.3871779441833496,0.14723724126815796,0.3045178949832916,0.21503114700317383,0.3791445195674896,-0.36841538548469543,0.88874351978302,0.2217709720134735,0.3812077045440674,0.12136229127645493,0.3088110089302063,0.22284036874771118,0.3763364255428314,-0.3439287543296814,0.8523048162460327,0.2286975085735321,0.3837968409061432,0.13331948220729828,0.3164052963256836,0.4800128936767578,0.6043546795845032,-0.13576169312000275,0.9989989995956421,0.4642859101295471,0.6048122048377991,0.13567371666431427,0.997753918170929,0.3693088889122009,0.7400989532470703,-0.16610853374004364,0.9302880764007568,0.37516844272613525,0.7292853593826294,0.15547870099544525,0.3054617941379547,0.4460645020008087,0.9231814742088318,-0.052917469292879105,0.9444274306297302,0.4418521821498871,0.9147621989250183,0.24114008247852325,0.4448532164096832,0.4683636724948883,0.9503772854804993,-0.037974316626787186,0.9466163516044617,0.46310073137283325,0.9467065334320068,0.24984286725521088,0.5832746028900146,0.40501612424850464,0.9836450815200806,-0.021472305059432983,0.9256593585014343,0.4017088711261749,0.9706019759178162,0.23956169188022614,0.5050455331802368
400,0.37945905327796936,0.21724356710910797,-0.16520196199417114,0.9998599886894226,0.38603541254997253,0.1988038569688797,-0.1573638916015625,0.9998472332954407,0.38967910408973694,0.19885507225990295,-0.1573808342218399,0.9998178482055664,0.39307647943496704,0.19908937811851501,-0.15738725662231445,0.9998279213905334,0.37796923518180847,0.19620470702648163,-0.13084262609481812,0.9998584389686584,0.3751831650733948,0.19579964876174927,-0.13083070516586304,0.999789297580719,0.3724781274795532,0.19556522369384766,-0.13079051673412323,0.9998137354850769,0.40531569719314575,0.2084411084651947,-0.09199443459510803,0.9997202157974243,0.37608540058135986,0.2026740312576294,0.026929648593068123,0.9996816515922546,0.3874492943286896,0.2370506227016449,-0.14143219590187073,0.9993768930435181,0.3749881386756897,0.2382839322090149,-0.10676681250333786,0.9991359114646912,0.4225797653198242,0.2866143584251404,-0.19160327315330505,0.9990339875221252,0.3953796327114105,0.3385498523712158,0.19111374020576477,0.9970128536224365,0.33636385202407837,0.33318567276000977,-0.34477823972702026,0.9874337911605835,0.32036373019218445,0.35746490955352783,0.22927814722061157,0.2960749864578247,0.24739107489585876,0.35191962122917175,-0.3942852020263672,0.9410659074783325,0.24335172772407532,0.3702852427959442,0.15590724349021912,0.3577834665775299,0.22453252971172333,0.36884260177612305,-0.44419604539871216,0.8967215418815613,0.2205885946750641,0.3759165406227112,0.15897327661514282,0.36027973890304565,0.22035114467144012,0.35979363322257996,-0.4114985764026642,0.8945770263671875,0.2189437747001648,0.36839795112609863,0.12970437109470367,0.36451512575149536,0.22782589495182037,0.35560142993927,-0.3841158449649811,0.859830915927887,0.22534489631652832,0.368088036775589,0.14110499620437622,0.37126126885414124,0.48140472173690796,0.576981246471405,-0.13587632775306702,0.9989632964134216,0.4634855389595032,0.5868708491325378,0.13568659126758575,0.9978606104850769,0.37162449955940247,0.7331736087799072,-0.18251724541187286,0.9339027404785156,0.38517504930496216,0.7279049158096313,0.12810757756233215,0.32138893008232117,0.4461657702922821,0.9232150316238403,-0.08890914171934128,0.9453453421592712,0.44363659620285034,0.9202259182929993,0.20456171035766602,0.4521910846233368,0.46787574887275696,0.9505731463432312,-0.07758929580450058,0.9482355117797852,0.46314388513565063,0.9512032866477966,0.2112673819065094,0.5875632762908936,0.40432459115982056,0.9806790947914124,-0.07892642915248871,0.9257403612136841,0.39914512634277344,0.9702651500701904,0.18576425313949585,0.5037512183189392
500,0.38422057032585144,0.1800515353679657,-0.16968320310115814,0.9998711347579956,0.3911111056804657,0.16059795022010803,-0.16480611264705658,0.9998591542243958,0.3948464095592499,0.15979811549186707,-0.1648392230272293,0.999830961227417,0.3985064923763275,0.15891249477863312,-0.16490048170089722,0.9998393654823303,0.38377058506011963,0.1612454056739807,-0.13664408028125763,0.9998705983161926,0.38154909014701843,0.16143567860126495,-0.13662558794021606,0.9998073577880859,0.37931588292121887,0.16133108735084534,-0.1365853250026703,0.9998299479484558,0.4123568832874298,0.16915160417556763,-0.10012885928153992,0.9997354745864868,0.38495078682899475,0.167355015873909,0.01740960031747818,0.9997092485427856,0.3918040692806244,0.2002413421869278,-0.14702554047107697,0.9994057416915894,0.38125452399253845,0.2002178579568863,-0.1095903068780899,0.9991925954818726,0.43035730719566345,0.2508133351802826,-0.19324906170368195,0.9989933967590332,0.39631783962249756,0.2873653471469879,0.18936973810195923,0.9970421195030212,0.3543913960456848,0.3061217665672302,-0.3472413718700409,0.9877601861953735,0.32659468054771423,0.3540322184562683,0.23127716779708862,0.32748690247535706,0.26090237498283386,0.35147973895072937,-0.4223242402076721,0.9446311593055725,0.2557659447193146,0.3667531907558441,0.14607520401477814,0.3969147801399231,0.23778687417507172,0.36874687671661377,-0.4762926399707794,0.9025986194610596,0.23373477160930634,0.3748713433742523,0.14899730682373047,0.3953256607055664,0.23198668658733368,0.3609267473220825,-0.44339606165885925,0.9003096222877502,0.23174014687538147,0.3680841028690338,0.11227844655513763,0.4001798927783966,0.23896917700767517,0.3571355938911438,-0.41227859258651733,0.86677485704422,0.23785053193569183,0.3670617640018463,0.12824802100658417,0.4065532088279724,0.4830092191696167,0.5453068017959595,-0.13559570908546448,0.9989646673202515,0.46226921677589417,0.5522687435150146,0.13539506494998932,0.9979093670845032,0.38262516260147095,0.7213973999023438,-0.19118371605873108,0.9367203712463379,0.394412636756897,0.7212746739387512,0.10440567135810852,0.33451154828071594,0.446284681558609,0.9245794415473938,-0.12098754197359085,0.946890652179718,0.4450848400592804,0.9201170802116394,0.17617520689964294,0.45857688784599304,0.4671352207660675,0.9535542726516724,-0.11375246942043304,0.9484139084815979,0.46315428614616394,0.9528850317001343,0.18152135610580444,0.5891318917274475,0.4027116596698761,0.978493332862854,-0.13925354182720184,0.9271424412727356,0.399099737405777,0.9701342582702637,0.1450292021036148,0.5061289668083191
600,0.39058512449264526,0.13887332379817963,-0.17863772809505463,0.9998829364776611,0.39707377552986145,0.12045237421989441,-0.16826292872428894,0.999872088432312,0.40055814385414124,0.11994627863168716,-0.16835543513298035,0.9998461008071899,0.40482625365257263,0.11910367757081985,-0.16840505599975586,0.999853789806366,0.3891066908836365,0.12133508175611496,-0.1427547186613083,0.9998827576637268,0.3872655928134918,0.12126655876636505,-0.14273367822170258,0.9998254179954529,0.38531261682510376,0.12120142579078674,-0.14269576966762543,0.9998458027839661,0.41864073276519775,0.13034670054912567,-0.10307350754737854,0.9997590184211731,0.3899630606174469,0.12807947397232056,0.013530898839235306,0.9997361302375793,0.39775335788726807,0.16070140898227692,-0.1490827202796936,0.9994598627090454,0.38811013102531433,0.1593800038099289,-0.11139790713787079,0.9992672204971313,0.4380243718624115,0.21025125682353973,-0.1892319768667221,0.9990825653076172,0.40058770775794983,0.24040748178958893,0.19642013311386108,0.9972383379936218,0.374831885099411,0.29739269614219666,-0.33559688925743103,0.9884139895439148,0.346896231174469,0.34550362825393677,0.23375464975833893,0.333442747592926,0.2851563096046448,0.3537376821041107,-0.4138179123401642,0.9476262331008911,0.26206454634666443,0.37545090913772583,0.11800811439752579,0.3951877951622009,0.2633962035179138,0.3790689706802368,-0.47237735986709595,0.9076181650161743,0.24412479996681213,0.3918643593788147,0.11237167567014694,0.39189329743385315,0.2569310963153839,0.3782346546649933,-0.4470140337944031,0.9053667783737183,0.2415328174829483,0.38787540793418884,0.07016416639089584,0.39769282937049866,0.26364007592201233,0.37272050976753235,-0.4061567485332489,0.8721323013305664,0.24466952681541443,0.38465726375579834,0.09684694558382034,0.40433135628700256,0.48185744881629944,0.5058164596557617,-0.13634443283081055,0.9990429878234863,0.4610113799571991,0.5115182399749756,0.13618534803390503,0.9980041980743408,0.4013746678829193,0.712276041507721,-0.21811644732952118,0.9413741230964661,0.4112984538078308,0.7079437971115112,0.11205777525901794,0.35608282685279846,0.4483884274959564,0.9258383512496948,-0.16458065807819366,0.9506568312644958,0.44566449522972107,0.9053760170936584,0.19655759632587433,0.4762378931045532,0.4672514796257019,0.9551573395729065,-0.16140702366828918,0.9505022764205933,0.4627136290073395,0.9422451853752136,0.20208904147148132,0.5968031287193298,0.4013129472732544,0.9772743582725525,-0.22688224911689758,0.9315447807312012,0.39706456661224365,0.9518447518348694,0.15112929046154022,0.5225644111633301
700,0.3969758152961731,0.10863467305898666,-0.17779125273227692,0.9998940229415894,0.4029748737812042,0.08928640931844711,-0.16912941634655,0.9998841285705566,0.4068464934825897,0.0888594463467598,-0.16919726133346558,0.9998602867126465,0.4112914502620697,0.08856058120727539,-0.16921107470989227,0.9998672604560852,0.3945904076099396,0.09053028374910355,-0.1446983963251114,0.9998940229415894,0.3922334909439087,0.09067563712596893,-0.14467404782772064,0.9998421669006348,0.389719158411026,0.09074662625789642,-0.14464354515075684,0.9998606443405151,0.4249802231788635,0.09911094605922699,-0.09866184741258621,0.99978107213974,0.393166184425354,0.09645149111747742,0.011324567720293999,0.9997612237930298,0.40396156907081604,0.13242867588996887,-0.14907178282737732,0.9995114803314209,0.3936428129673004,0.13034185767173767,-0.11538542807102203,0.9993385076522827,0.4447544515132904,0.1824500560760498,-0.1822359561920166,0.9991717338562012,0.4006585478782654,0.2164752185344696,0.1983245462179184,0.997499942779541,0.38973870873451233,0.30201953649520874,-0.2837015986442566,0.9890267252922058,0.3603660762310028,0.33762651681900024,0.24651837348937988,0.38379958271980286,0.32635498046875,0.3916921019554138,-0.38864460587501526,0.9512240886688232,0.2950841188430786,0.4121488034725189,0.12349484115839005,0.44848477840423584,0.3124960958957672,0.42242515087127686,-0.435930073261261,0.9137436747550964,0.2745897173881531,0.4388808012008667,0.11779112368822098,0.4426088035106659,0.3060009181499481,0.4208250641822815,-0.41089513897895813,0.9116501212120056,0.27421215176582336,0.43531107902526855,0.07409539073705673,0.4486005902290344,0.31120288372039795,0.4129743278026581,-0.3754633963108063,0.8795133829116821,0.2814106345176697,0.4291939437389374,0.10241708904504776,0.45371654629707336,0.47942790389060974,0.47832679748535156,-0.13825488090515137,0.9991264939308167,0.4517468512058258,0.4833032786846161,0.1380687803030014,0.998143196105957,0.41503381729125977,0.705409049987793,-0.21652841567993164,0.9459018707275391,0.4161440432071686,0.6952638030052185,0.16475993394851685,0.36870241165161133,0.4500645101070404,0.9258447289466858,-0.20701438188552856,0.9546879529953003,0.44458267092704773,0.889142632484436,0.24790078401565552,0.48198217153549194,0.46827155351638794,0.9555884599685669,-0.20922212302684784,0.9533021450042725,0.4589879810810089,0.926788330078125,0.25157392024993896,0.5949088931083679,0.4014730155467987,0.9745181798934937,-0.2886658310890198,0.9370549917221069,0.39541393518447876,0.9341713190078735,0.18692751228809357,0.5375927090644836
800,0.40010324120521545,0.08490292727947235,-0.2435920089483261,0.9999037981033325,0.40713930130004883,0.06498599052429199,-0.2409929484128952,0.9998946785926819,0.4108351767063141,0.06402803212404251,-0.24104264378547668,0.9998729228973389,0.4151652455329895,0.0626855418086052,-0.24108383059501648,0.9998793005943298,0.398943692445755,0.06666112691164017,-0.21503278613090515,0.9999039173126221,0.3965950310230255,0.06711265444755554,-0.21496491134166718,0.9998567700386047,0.39424070715904236,0.06707437336444855,-0.2149493396282196,0.9998733997344971,0.4288250207901001,0.07159528881311417,-0.18065018951892853,0.9998015761375427,0.39819246530532837,0.07372003048658371,-0.06640246510505676,0.9997825622558594,0.4071778357028961,0.10540783405303955,-0.21841202676296234,0.9995588064193726,0.3972017168998718,0.10596148669719696,-0.18492965400218964,0.9994025826454163,0.44831016659736633,0.16893430054187775,-0.24486355483531952,0.9992539286613464,0.40811899304389954,0.1870550662279129,0.14094485342502594,0.9977372884750366,0.4189435839653015,0.3066835105419159,-0.28479164838790894,0.9898277521133423,0.38155636191368103,0.32232239842414856,0.21857452392578125,0.39865249395370483,0.38838955760002136,0.42578521370887756,-0.323438435792923,0.9549882411956787,0.33027762174606323,0.4252707362174988,0.10886881500482559,0.4801937937736511,0.38477104902267456,0.46270814538002014,-0.36656108498573303,0.9199326038360596,0.3166724443435669,0.4578816592693329,0.10894889384508133,0.4698334336280823,0.37790632247924805,0.465191125869751,-0.3678708076477051,0.9180887341499329,0.31747105717658997,0.45830291509628296,0.06396877020597458,0.47691068053245544,0.37634190917015076,0.45202410221099854,-0.3213529884815216,0.8875794410705566,0.32346096634864807,0.44986477494239807,0.08752143383026123,0.4805326461791992,0.47250622510910034,0.4613710939884186,-0.13474346697330475,0.9992010593414307,0.447357177734375,0.46052655577659607,0.1346299946308136,0.9982457756996155,0.43119123578071594,0.7011281251907349,-0.20296426117420197,0.9483757019042969,0.4298635423183441,0.6816025376319885,0.2103617638349533,0.35991281270980835,0.45430994033813477,0.9258360266685486,-0.1929435133934021,0.9567685723304749,0.4446408152580261,0.874076783657074,0.3282028138637543,0.4658677279949188,0.47158724069595337,0.9574735164642334,-0.19806665182113647,0.9526054859161377,0.4551233649253845,0.9038105010986328,0.33534660935401917,0.5795161724090576,0.4016109108924866,0.9633423686027527,-0.2963782846927643,0.9397423267364502,0.39500120282173157,0.9163224697113037,0.28470075130462646,0.534297525882721
900,0.40346863865852356,0.0654706135392189,-0.23550091683864594,0.9999118447303772,0.41049832105636597,0.04901295527815819,-0.23207129538059235,0.9999030828475952,0.414313405752182,0.049411412328481674,-0.2321530133485794,0.9998833537101746,0.4186657965183258,0.04970580339431763,-0.23221930861473083,0.9998892545700073,0.4019823670387268,0.048875004053115845,-0.20665258169174194,0.9999114871025085,0.3994656205177307,0.04925454780459404,-0.20654216408729553,0.9998679757118225,0.3969913423061371,0.0493735633790493,-0.2065228670835495,0.9998825192451477,0.4308646619319916,0.060366109013557434,-0.17547479271888733,0.9998196959495544,0.39982229471206665,0.06225789338350296,-0.06418430060148239,0.9997978210449219,0.41149264574050903,0.08655955642461777,-0.2128233164548874,0.999600887298584,0.4008016586303711,0.08675190806388855,-0.18027335405349731,0.9994588494300842,0.45144209265708923,0.15476049482822418,-0.24873898923397064,0.9993281960487366,0.4123694598674774,0.18490968644618988,0.13356280326843262,0.9979313611984253,0.4528391659259796,0.2941092848777771,-0.32678842544555664,0.9906864762306213,0.40421679615974426,0.329804390668869,0.22190673649311066,0.3902600109577179,0.4590936303138733,0.4237823784351349,-0.43842217326164246,0.9591812491416931,0.37457332015037537,0.4457956850528717,0.1178288534283638,0.5052867531776428,0.4654470682144165,0.4669573903083801,-0.483773797750473,0.9272067546844482,0.3657240867614746,0.48278892040252686,0.148219034075737,0.49179309606552124,0.4529745280742645,0.46908432245254517,-0.48595428466796875,0.9255262017250061,0.36474084854125977,0.4854222536087036,0.08610644936561584,0.4996754825115204,0.44964128732681274,0.45728573203086853,-0.4392003118991852,0.8975189924240112,0.36816415190696716,0.4756576120853424,0.09164515137672424,0.5015424489974976,0.4681703746318817,0.45826011896133423,-0.12567280232906342,0.9992580413818359,0.4464060366153717,0.4617331922054291,0.12554220855236053,0.9982984662055969,0.444151371717453,0.7022993564605713,-0.158705472946167,0.9505838751792908,0.44256848096847534,0.6867691874504089,0.17638251185417175,0.3609965145587921,0.45746996998786926,0.9261055588722229,-0.17278766632080078,0.9566797018051147,0.4499489665031433,0.8824419379234314,0.28415030241012573,0.4621720016002655,0.47192901372909546,0.9603472948074341,-0.1502157747745514,0.948215663433075,0.4576748013496399,0.9129583239555359,0.30746346712112427,0.5748857259750366,0.401646226644516,0.9613380432128906,-0.2275867760181427,0.9386485815048218,0.3956862986087799,0.9250202178955078,0.20620055496692657,0.5387546420097351
