timestamp,0_x,0_y,0_z,0_v,1_x,1_y,1_z,1_v,2_x,2_y,2_z,2_v,3_x,3_y,3_z,3_v,4_x,4_y,4_z,4_v,5_x,5_y,5_z,5_v,6_x,6_y,6_z,6_v,7_x,7_y,7_z,7_v,8_x,8_y,8_z,8_v,9_x,9_y,9_z,9_v,10_x,10_y,10_z,10_v,11_x,11_y,11_z,11_v,12_x,12_y,12_z,12_v,13_x,13_y,13_z,13_v,14_x,14_y,14_z,14_v,15_x,15_y,15_z,15_v,16_x,16_y,16_z,16_v,17_x,17_y,17_z,17_v,18_x,18_y,18_z,18_v,19_x,19_y,19_z,19_v,20_x,20_y,20_z,20_v,21_x,21_y,21_z,21_v,22_x,22_y,22_z,22_v,23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v
0,0.3808016777038574,0.06968428939580917,-0.06526374816894531,0.9992775321006775,0.38738974928855896,0.05635646730661392,-0.08955488353967667,0.9992073178291321,0.3891024887561798,0.05740685015916824,-0.0896046981215477,0.9992738962173462,0.3909473717212677,0.05852172523736954,-0.08966437727212906,0.9994271993637085,0.38676881790161133,0.05474555864930153,-0.05190540477633476,0.9990893006324768,0.38797616958618164,0.05481025204062462,-0.05184435844421387,0.99900221824646,0.38938701152801514,0.05500749126076698,-0.05188791826367378,0.999255895614624,0.40600791573524475,0.0727098360657692,-0.145955890417099,0.999292254447937,0.4029403328895569,0.0689372718334198,0.01887187920510769,0.9989614486694336,0.3853595554828644,0.08948061615228653,-0.08256884664297104,0.9990434050559998,0.3846200406551361,0.08833418041467667,-0.03452467918395996,0.9984728097915649,0.42771539092063904,0.1662808060646057,-0.22734814882278442,0.9999232292175293,0.4089231491088867,0.17937074601650238,0.12727861106395721,0.9990907311439514,0.4738909602165222,0.29305750131607056,-0.25297582149505615,0.9944458603858948,0.46150508522987366,0.30882227420806885,0.17914536595344543,0.253535658121109,0.5247923731803894,0.41821780800819397,-0.27207109332084656,0.9790909886360168,0.4952288866043091,0.4158712327480316,0.13519951701164246,0.31086447834968567,0.541580080986023,0.45487546920776367,-0.2943337559700012,0.963682234287262,0.5061340928077698,0.4542991816997528,0.1428936868906021,0.3045130670070648,0.5392114520072937,0.46398213505744934,-0.29208844900131226,0.9597313404083252,0.5087550282478333,0.4580358862876892,0.10623285919427872,0.30833742022514343,0.5328019857406616,0.45794540643692017,-0.28053179383277893,0.9387996196746826,0.5048454403877258,0.4416844844818115,0.11884783208370209,0.31535667181015015,0.43972164392471313,0.4631166160106659,-0.1113358736038208,0.9992544054985046,0.4329187273979187,0.4601903557777405,0.11141344904899597,0.997962236404419,0.45126864314079285,0.7027905583381653,-0.07526841759681702,0.9623509645462036,0.4469927251338959,0.6842239499092102,0.14074839651584625,0.35705623030662537,0.4530312120914459,0.9239782691001892,-0.018974272534251213,0.9587557315826416,0.4513510763645172,0.8882962465286255,0.21305646002292633,0.4756952226161957,0.46904420852661133,0.9612106680870056,-0.01829269528388977,0.9533241987228394,0.45848190784454346,0.9206405282020569,0.21495041251182556,0.5961862206459045,0.40865856409072876,0.9692881107330322,-0.12041962146759033,0.942662239074707,0.4047584533691406,0.9343974590301514,0.14548388123512268,0.5969627499580383
100,0.38080111145973206,0.06583179533481598,-0.035395387560129166,0.9993263483047485,0.3877238929271698,0.051907509565353394,-0.06034611910581589,0.9992507696151733,0.38918963074684143,0.05267398804426193,-0.060376618057489395,0.9993196129798889,0.39073580503463745,0.05344570800662041,-0.060369692742824554,0.9994581341743469,0.3878731429576874,0.051309406757354736,-0.025162680074572563,0.9991407990455627,0.3893890678882599,0.051765188574790955,-0.025215812027454376,0.9990649223327637,0.39113685488700867,0.05218827724456787,-0.025302371010184288,0.9992930889129639,0.4041375517845154,0.0679309219121933,-0.12004608660936356,0.9993441700935364,0.40425747632980347,0.06596381962299347,0.027960950508713722,0.9990110993385315,0.3849426805973053,0.08440674096345901,-0.053934551775455475,0.9991165995597839,0.38463419675827026,0.08487879484891891,-0.00852701161056757,0.9985894560813904,0.4272521436214447,0.16138580441474915,-0.21430876851081848,0.9999305605888367,0.41082513332366943,0.18368417024612427,0.1583378165960312,0.9991352558135986,0.4735483229160309,0.2858212888240814,-0.22866269946098328,0.994864284992218,0.46220487356185913,0.3131783604621887,0.21402505040168762,0.24080437421798706,0.5274487137794495,0.3952714502811432,-0.2526008188724518,0.9808924198150635,0.49756181240081787,0.4124986231327057,0.17260998487472534,0.30992352962493896,0.5477189421653748,0.42362022399902344,-0.2842482328414917,0.96661776304245,0.5124372839927673,0.44733014702796936,0.18172526359558105,0.3052288591861725,0.5475069284439087,0.43621891736984253,-0.27942532300949097,0.9629945755004883,0.51389080286026,0.44936996698379517,0.1463833451271057,0.3085900545120239,0.5406602621078491,0.4296257495880127,-0.2511533200740814,0.943696141242981,0.5098341107368469,0.4349139630794525,0.15674130618572235,0.31264829635620117,0.4349517822265625,0.45435285568237305,-0.11345963180065155,0.9991865158081055,0.4303281903266907,0.45567917823791504,0.11348368227481842,0.9977586269378662,0.4492565393447876,0.6960611343383789,-0.07889503985643387,0.9614211320877075,0.4475216865539551,0.6840512156486511,0.13691335916519165,0.34410250186920166,0.45296385884284973,0.9240354299545288,-0.025644967332482338,0.9562893509864807,0.45134982466697693,0.8894534707069397,0.21142205595970154,0.46002769470214844,0.46712809801101685,0.9605482220649719,-0.02516079694032669,0.9485191702842712,0.4586717486381531,0.9212455749511719,0.2138206660747528,0.5841897130012512,0.40482097864151,0.9693436026573181,-0.11770939081907272,0.9400293827056885,0.4061184823513031,0.9354962706565857,0.1482129991054535,0.5917049646377563
200,0.38433799147605896,0.06810184568166733,-0.026951074600219727,0.9993619322776794,0.39091968536376953,0.05397496744990349,-0.05126237869262695,0.9992803335189819,0.3920544981956482,0.05455687269568443,-0.05130654200911522,0.9993534088134766,0.39323705434799194,0.05512859299778938,-0.05134689435362816,0.9994786381721497,0.39127156138420105,0.053021956235170364,-0.014678261242806911,0.9991787075996399,0.392668217420578,0.053120531141757965,-0.014653128571808338,0.9991136193275452,0.39431774616241455,0.05327603220939636,-0.014711981639266014,0.9993177652359009,0.4056525230407715,0.06682563573122025,-0.11054681986570358,0.9993820190429688,0.40723422169685364,0.06533772498369217,0.04785795882344246,0.9990451335906982,0.38759198784828186,0.08515258133411407,-0.0450250618159771,0.9991697072982788,0.387248158454895,0.0858057513833046,0.001768441405147314,0.9986760020256042,0.42971786856651306,0.1597563773393631,-0.1945592612028122,0.9999364614486694,0.4147452116012573,0.17855243384838104,0.15604780614376068,0.9991639852523804,0.4725688397884369,0.2923775315284729,-0.20563508570194244,0.9950462579727173,0.45956218242645264,0.31492388248443604,0.20574632287025452,0.22861211001873016,0.5209670066833496,0.39662474393844604,-0.20808866620063782,0.9820312857627869,0.48877662420272827,0.41522082686424255,0.16597403585910797,0.306896448135376,0.5412192940711975,0.4235999286174774,-0.23646609485149384,0.9682669043540955,0.5003299117088318,0.45156288146972656,0.17180071771144867,0.30384206771850586,0.540953516960144,0.435255229473114,-0.24125345051288605,0.9648764133453369,0.499498575925827,0.45435890555381775,0.13934765756130219,0.30693700909614563,0.5330535173416138,0.42902785539627075,-0.20886243879795074,0.9467389583587646,0.4962768256664276,0.43909257650375366,0.15100230276584625,0.3083677589893341,0.4370516836643219,0.4521263539791107,-0.1064121201634407,0.9991204142570496,0.42447853088378906,0.4556478261947632,0.10638969391584396,0.9976267218589783,0.44951894879341125,0.6961771845817566,-0.0677507296204567,0.9609658718109131,0.44359052181243896,0.6854702830314636,0.12373301386833191,0.345073401927948,0.4528135061264038,0.9239493012428284,-0.008714603260159492,0.9555249214172363,0.45126304030418396,0.8948683738708496,0.20032192766666412,0.46540021896362305,0.4628297686576843,0.9602534770965576,-0.0076963272877037525,0.9449584484100342,0.4584418833255768,0.9271010160446167,0.2035210132598877,0.5824883580207825,0.4067130386829376,0.9690442085266113,-0.09870825707912445,0.9394790530204773,0.40814462304115295,0.9383082389831543,0.13529691100120544,0.6013133525848389
300,0.3826054036617279,0.07584132254123688,-0.06976787745952606,0.9993916153907776,0.3892454504966736,0.05870213359594345,-0.09477993100881577,0.999302089214325,0.3906056582927704,0.05869089066982269,-0.09482517093420029,0.9993817806243896,0.3920522928237915,0.05863079056143761,-0.09487707167863846,0.9994966983795166,0.3893415629863739,0.05794384703040123,-0.056044600903987885,0.9991936683654785,0.390715092420578,0.057552896440029144,-0.05599476024508476,0.9991368651390076,0.39233162999153137,0.057055164128541946,-0.05605766922235489,0.9993164539337158,0.40594932436943054,0.06820446997880936,-0.1547355204820633,0.9994177222251892,0.40569981932640076,0.06595455855131149,0.015855763107538223,0.9990267157554626,0.3872242569923401,0.0921827182173729,-0.08786670863628387,0.999225914478302,0.38657230138778687,0.09228775650262833,-0.038215771317481995,0.9987534880638123,0.43183138966560364,0.15780560672283173,-0.24079380929470062,0.9999424815177917,0.4175906777381897,0.17497465014457703,0.13269177079200745,0.9991682767868042,0.46834418177604675,0.2960178852081299,-0.2690430283546448,0.9953809976577759,0.45323699712753296,0.3185615837574005,0.18299277126789093,0.2116173654794693,0.509853720664978,0.42474839091300964,-0.2777460515499115,0.9835535287857056,0.4653673768043518,0.4606405794620514,0.13419802486896515,0.2934706509113312,0.5302199721336365,0.4517119824886322,-0.31408610939979553,0.9707599878311157,0.4687790870666504,0.4990292489528656,0.1391167938709259,0.29302769899368286,0.5253525972366333,0.46007612347602844,-0.31589359045028687,0.9676623344421387,0.4705534875392914,0.5003538727760315,0.09904146194458008,0.2962177097797394,0.518690288066864,0.45380911231040955,-0.2772810161113739,0.9508823752403259,0.4705856144428253,0.4849098026752472,0.11571245640516281,0.29712286591529846,0.43496474623680115,0.45665067434310913,-0.10874360054731369,0.9991093277931213,0.42670372128486633,0.46083444356918335,0.10875105857849121,0.9974887371063232,0.44564929604530334,0.6929358243942261,-0.055161409080028534,0.9604858160018921,0.4447577893733978,0.6835736632347107,0.15932369232177734,0.3416730761528015,0.4527665972709656,0.9235020875930786,0.019527439028024673,0.9558491110801697,0.4511633515357971,0.8933378458023071,0.26409539580345154,0.462230920791626,0.46301037073135376,0.9599574208259583,0.021563997492194176,0.942563533782959,0.45855650305747986,0.9272684454917908,0.27061721682548523,0.5786345601081848,0.402694433927536,0.969045102596283,-0.07528717815876007,0.9399248957633972,0.4054647982120514,0.9360828399658203,0.2063567042350769,0.6075904965400696
400,0.38166531920433044,0.06960231810808182,-0.09644947946071625,0.9993863105773926,0.38898834586143494,0.05362335965037346,-0.1207878366112709,0.9992934465408325,0.3905521333217621,0.05370243638753891,-0.12081672251224518,0.9993799924850464,0.39219558238983154,0.05365653336048126,-0.12086901813745499,0.9994921684265137,0.38875478506088257,0.05300045758485794,-0.0830150842666626,0.9991683959960938,0.3900672495365143,0.05277485027909279,-0.08298015594482422,0.9991146922111511,0.3916228711605072,0.0523659847676754,-0.0830451175570488,0.999285101890564,0.40604984760284424,0.0636209100484848,-0.17873305082321167,0.9994281530380249,0.4056205749511719,0.06196748837828636,-0.013028647750616074,0.9989492893218994,0.38689571619033813,0.08696775883436203,-0.11411140859127045,0.9992483854293823,0.3859720826148987,0.08683224767446518,-0.06591098010540009,0.9987841844558716,0.42805758118629456,0.15878067910671234,-0.2617879807949066,0.9999467134475708,0.4234490990638733,0.16864393651485443,0.10305477678775787,0.9991161227226257,0.45425060391426086,0.3086491823196411,-0.2981751561164856,0.9954052567481995,0.4478203058242798,0.31988880038261414,0.14630678296089172,0.19501753151416779,0.4872555136680603,0.45512571930885315,-0.30274248123168945,0.9841718077659607,0.46452635526657104,0.4552759826183319,0.10019951313734055,0.27257639169692993,0.5026054978370667,0.488414466381073,-0.33949488401412964,0.9715693593025208,0.47127291560173035,0.4952302575111389,0.10626306384801865,0.2737819254398346,0.5002166628837585,0.4943616986274719,-0.3359025716781616,0.968619167804718,0.4624365568161011,0.49589380621910095,0.06835663318634033,0.276806116104126,0.4934731721878052,0.48374536633491516,-0.300300657749176,0.9522660374641418,0.46201521158218384,0.48045867681503296,0.08305296301841736,0.2777579724788666,0.4299691617488861,0.4543127119541168,-0.10994533449411392,0.999008059501648,0.43087828159332275,0.4557146430015564,0.1099109873175621,0.9971350431442261,0.44322842359542847,0.6890448331832886,-0.06735255569219589,0.9552774429321289,0.44706612825393677,0.6785061359405518,0.15379127860069275,0.32355284690856934,0.4526803195476532,0.9235738515853882,0.00010998201469192281,0.9526061415672302,0.45110899209976196,0.8934859037399292,0.24503156542778015,0.44198930263519287,0.46291473507881165,0.9596334099769592,0.002086085733026266,0.939154326915741,0.45867469906806946,0.927390456199646,0.25081878900527954,0.5616095662117004,0.401647686958313,0.9716335535049438,-0.08389400690793991,0.9360033273696899,0.4054245948791504,0.936209499835968,0.2000950127840042,0.5929001569747925
500,0.3837675154209137,0.06978607177734375,-0.11843578517436981,0.9993969202041626,0.3909272849559784,0.055381882935762405,-0.14121770858764648,0.9992942810058594,0.3926427662372589,0.05590638518333435,-0.14125503599643707,0.9993831515312195,0.3944275975227356,0.05635068938136101,-0.1412830352783203,0.9994910955429077,0.3900758922100067,0.05469474568963051,-0.1042700707912445,0.9991728663444519,0.39112839102745056,0.05484391003847122,-0.1042545810341835,0.9991257786750793,0.3924054205417633,0.05488617718219757,-0.10434219241142273,0.9992890357971191,0.4086530804634094,0.06945588439702988,-0.19225384294986725,0.9994320273399353,0.4060564339160919,0.06729386001825333,-0.030063670128583908,0.9989416003227234,0.3891686797142029,0.08925814181566238,-0.1340126395225525,0.9992812871932983,0.38743335008621216,0.08897219598293304,-0.0868435800075531,0.9988422989845276,0.42754417657852173,0.16322313249111176,-0.2752804458141327,0.999950110912323,0.4202803075313568,0.1754004955291748,0.08983328193426132,0.9991561770439148,0.45178791880607605,0.31316423416137695,-0.31573957204818726,0.9950107932090759,0.4246240556240082,0.3232511878013611,0.12823669612407684,0.18610092997550964,0.44721052050590515,0.46651211380958557,-0.3242186903953552,0.9831739664077759,0.40886858105659485,0.4696669280529022,0.06887742877006531,0.26266175508499146,0.45496994256973267,0.5143642425537109,-0.3648195266723633,0.969700813293457,0.40128883719444275,0.5129544138908386,0.07049556076526642,0.2637138068675995,0.44687148928642273,0.5209205746650696,-0.3642050325870514,0.9667288661003113,0.39911702275276184,0.5154546499252319,0.030412178486585617,0.266988605260849,0.4450284242630005,0.505286693572998,-0.32369348406791687,0.9493265151977539,0.4015101492404938,0.5011908411979675,0.04994989559054375,0.2684856653213501,0.4333854615688324,0.4537814259529114,-0.11015284806489944,0.9989177584648132,0.4284195005893707,0.4576762020587921,0.11010434478521347,0.9970183968544006,0.44701480865478516,0.6864132285118103,-0.07650113850831985,0.9510999917984009,0.44532886147499084,0.6775788068771362,0.1511879712343216,0.31347301602363586,0.4525955021381378,0.9216711521148682,-0.02906719781458378,0.9516696929931641,0.4494907557964325,0.8964315056800842,0.23843678832054138,0.4373251795768738,0.4622984528541565,0.957005500793457,-0.031346894800662994,0.9359574317932129,0.4557732343673706,0.9287616014480591,0.24591442942619324,0.557124137878418,0.40171018242836,0.9697937965393066,-0.14428457617759705,0.9358380436897278,0.4037993550300598,0.9364702105522156,0.1738012433052063,0.5969698429107666
600,0.3827671408653259,0.07245247811079025,-0.09597092121839523,0.9994113445281982,0.3898354768753052,0.05637744814157486,-0.12008258700370789,0.9993044137954712,0.39151251316070557,0.0566166490316391,-0.12009553611278534,0.9993874430656433,0.39328745007514954,0.05673958361148834,-0.12006957828998566,0.9994906187057495,0.3892342150211334,0.0556565597653389,-0.08145023137331009,0.999184787273407,0.3904096782207489,0.055573564022779465,-0.08145418018102646,0.9991446733474731,0.3918086886405945,0.05538436025381088,-0.08154669404029846,0.9993059635162354,0.407512366771698,0.06828420609235764,-0.1797821819782257,0.9994229078292847,0.4057697653770447,0.0668686181306839,-0.00964689627289772,0.998951256275177,0.3881700336933136,0.09154897183179855,-0.1148364320397377,0.9993159770965576,0.38680028915405273,0.09137385338544846,-0.0653805136680603,0.9989091157913208,0.4270796477794647,0.1655150055885315,-0.2741360664367676,0.999952495098114,0.4215365946292877,0.179628387093544,0.1161465123295784,0.9992208480834961,0.4065954089164734,0.31816667318344116,-0.31680727005004883,0.9947079420089722,0.395524799823761,0.32409173250198364,0.1619390845298767,0.19481901824474335,0.37303581833839417,0.46981289982795715,-0.3077315390110016,0.9830763339996338,0.355882465839386,0.44797924160957336,0.0890892967581749,0.28964319825172424,0.36375653743743896,0.4962521493434906,-0.3488169014453888,0.9693898558616638,0.3432435393333435,0.49072396755218506,0.09064438194036484,0.28745365142822266,0.35597535967826843,0.497935950756073,-0.3453940749168396,0.9665511846542358,0.3416427969932556,0.4904029667377472,0.04717923700809479,0.29187044501304626,0.3601471781730652,0.4875529408454895,-0.30581411719322205,0.9485258460044861,0.3452913165092468,0.48230263590812683,0.06840843707323074,0.29301917552948,0.43509629368782043,0.45649245381355286,-0.1142793521285057,0.9988121390342712,0.4289432764053345,0.4603978395462036,0.11413238942623138,0.9970357418060303,0.4473849833011627,0.6867899298667908,-0.09447603672742844,0.9487957954406738,0.44861900806427,0.6815285086631775,0.14440695941448212,0.3136793076992035,0.452504426240921,0.9216464757919312,-0.04097894951701164,0.9530344009399414,0.44901999831199646,0.8987122178077698,0.20726647973060608,0.44905906915664673,0.46231481432914734,0.9562980532646179,-0.04208206385374069,0.9363254904747009,0.45549842715263367,0.9323140382766724,0.2093329280614853,0.5644533038139343,0.4017525613307953,0.9696860909461975,-0.14509519934654236,0.9382933974266052,0.403559148311615,0.9399731755256653,0.13824160397052765,0.6138421893119812
700,0.3817639648914337,0.078129343688488,0.008882167749106884,0.9992054104804993,0.38832658529281616,0.06183521822094917,-0.016483189538121223,0.9990472197532654,0.38976866006851196,0.06197982281446457,-0.016549445688724518,0.9991266131401062,0.39129096269607544,0.06201823055744171,-0.016533220186829567,0.9992629885673523,0.38904526829719543,0.061170753091573715,0.021475229412317276,0.9989964365959167,0.3899930417537689,0.061049964278936386,0.021509231999516487,0.9989345073699951,0.3912246525287628,0.0608428455889225,0.02138661779463291,0.9991468191146851,0.40558141469955444,0.07243945449590683,-0.08790126442909241,0.9991706609725952,0.40530407428741455,0.07137767970561981,0.08214332163333893,0.9986542463302612,0.38718098402023315,0.09649837017059326,-0.013135934248566628,0.9991156458854675,0.3863707482814789,0.09647141396999359,0.035991985350847244,0.9986405968666077,0.4230409264564514,0.1664196252822876,-0.2116594910621643,0.9999524354934692,0.43087613582611084,0.17978604137897491,0.18907520174980164,0.9992582201957703,0.3883013427257538,0.2928456664085388,-0.30261847376823425,0.9941272139549255,0.4333634078502655,0.315060555934906,0.2417614907026291,0.18375656008720398,0.3205309510231018,0.3986339569091797,-0.3256445527076721,0.9781464338302612,0.4270442724227905,0.44409966468811035,0.19020096957683563,0.2694094479084015,0.3058353662490845,0.43200549483299255,-0.3626842796802521,0.9631026387214661,0.4286230802536011,0.4813818335533142,0.19389572739601135,0.2681882381439209,0.30162981152534485,0.4303387701511383,-0.3499027192592621,0.9594641923904419,0.4218830466270447,0.48156076669692993,0.15973399579524994,0.2723737061023712,0.30781954526901245,0.4201299548149109,-0.31901469826698303,0.9370111227035522,0.41647017002105713,0.4626199007034302,0.17433692514896393,0.2736491858959198,0.4355453848838806,0.45807135105133057,-0.1210179552435875,0.9987994432449341,0.4397544264793396,0.46191951632499695,0.12065480649471283,0.9970734119415283,0.4454890489578247,0.688329815864563,-0.09429769217967987,0.946332573890686,0.44687947630882263,0.6816473603248596,0.14771032333374023,0.30770909786224365,0.45240864157676697,0.9223726987838745,-0.03923487290740013,0.9500327110290527,0.4483659863471985,0.9000612497329712,0.21088750660419464,0.44810110330581665,0.4631383717060089,0.9565373063087463,-0.039243120700120926,0.9321591854095459,0.4553855061531067,0.9365078806877136,0.21337786316871643,0.5647220015525818,0.3995496332645416,0.9682804942131042,-0.1375420242547989,0.9358459711074829,0.40001699328422546,0.9418020248413086,0.14468277990818024,0.6157979369163513
800,0.37470242381095886,0.08069031685590744,0.025009019300341606,0.9990916848182678,0.3811725676059723,0.06470934301614761,-0.0005651105311699212,0.9989724159240723,0.38279688358306885,0.06484067440032959,-0.0006375262746587396,0.999043881893158,0.3845742344856262,0.06489243358373642,-0.0006589451804757118,0.999218225479126,0.3813432455062866,0.06405965238809586,0.04072578251361847,0.9988532662391663,0.38261836767196655,0.0639142394065857,0.040742870420217514,0.9987615346908569,0.3841886818408966,0.0636918842792511,0.04068069905042648,0.99903804063797,0.3998757004737854,0.07507634907960892,-0.07307383418083191,0.9990898370742798,0.3992980122566223,0.07393670082092285,0.11091996729373932,0.9984917640686035,0.3802430033683777,0.09668977558612823,0.001890184124931693,0.9990193247795105,0.3795313537120819,0.09687210619449615,0.055300138890743256,0.9983741044998169,0.4188326895236969,0.164237841963768,-0.19997689127922058,0.9999552369117737,0.42743679881095886,0.18058060109615326,0.23791484534740448,0.9992731213569641,0.368411123752594,0.2845768630504608,-0.29803597927093506,0.9940925240516663,0.3747910261154175,0.3035421073436737,0.28980937600135803,0.1834438294172287,0.2878516614437103,0.3480467200279236,-0.3034266233444214,0.9790501594543457,0.2951442301273346,0.3517870306968689,0.21364182233810425,0.27465394139289856,0.26832738518714905,0.3733615279197693,-0.34367185831069946,0.9645079970359802,0.2743270695209503,0.37329986691474915,0.21985718607902527,0.2722955644130707,0.26354649662971497,0.3690774738788605,-0.33108213543891907,0.9609900712966919,0.2712346911430359,0.37123429775238037,0.1784794181585312,0.27672332525253296,0.27090883255004883,0.36129072308540344,-0.29893365502357483,0.9385116696357727,0.27938929200172424,0.3640342354774475,0.19314615428447723,0.2793043553829193,0.43897417187690735,0.45617491006851196,-0.13017234206199646,0.9988227486610413,0.44614845514297485,0.459125280380249,0.1299971044063568,0.9971131086349487,0.4341861605644226,0.6889546513557434,-0.12971848249435425,0.9436336159706116,0.4408472180366516,0.680431604385376,0.14761236310005188,0.2920065224170685,0.4523557722568512,0.9224610924720764,-0.08350693434476852,0.948383629322052,0.44813641905784607,0.8966222405433655,0.20499977469444275,0.4371018707752228,0.4650975465774536,0.9565157294273376,-0.08145654946565628,0.9316156506538391,0.45727017521858215,0.9364532232284546,0.20751367509365082,0.5596638917922974,0.3988998830318451,0.9684179425239563,-0.1591826230287552,0.9334117770195007,0.4001189172267914,0.9420924186706543,0.14798669517040253,0.6069366335868835
900,0.3639882802963257,0.1048014685511589,0.022531451657414436,0.9991453289985657,0.371053010225296,0.08265401422977448,-0.0015755878994241357,0.9990427494049072,0.3730204999446869,0.08306887000799179,-0.0016369505319744349,0.9991087913513184,0.3751343786716461,0.08353700488805771,-0.0016388389049097896,0.9992732405662537,0.3706643283367157,0.08184630423784256,0.03789304196834564,0.9989173412322998,0.37206271290779114,0.08186831325292587,0.037884995341300964,0.9988292455673218,0.3737564980983734,0.08192285150289536,0.037845201790332794,0.9990910887718201,0.38983696699142456,0.09551368653774261,-0.06636304408311844,0.9991464018821716,0.38864848017692566,0.09515093266963959,0.10781975090503693,0.9985882639884949,0.3693588376045227,0.1236831396818161,0.0017772979335859418,0.9990761280059814,0.36794689297676086,0.12214848399162292,0.052529141306877136,0.9984325766563416,0.415403813123703,0.17384599149227142,-0.19011497497558594,0.9999583959579468,0.41755232214927673,0.20577536523342133,0.2358575165271759,0.9992899298667908,0.3414183259010315,0.28412219882011414,-0.2836301624774933,0.9943047761917114,0.3335895538330078,0.30226656794548035,0.28221145272254944,0.2085762470960617,0.2564164996147156,0.32273760437965393,-0.29628434777259827,0.9805585741996765,0.2507552206516266,0.33412057161331177,0.2097010612487793,0.30569979548454285,0.2315552830696106,0.34244099259376526,-0.3396635949611664,0.966963529586792,0.22876746952533722,0.3456025719642639,0.21671929955482483,0.29852011799812317,0.22734537720680237,0.33746999502182007,-0.32428422570228577,0.9636542201042175,0.22628189623355865,0.34195464849472046,0.17628097534179688,0.30313926935195923,0.23353265225887299,0.3331064283847809,-0.291329562664032,0.9423602223396301,0.2318548858165741,0.34031355381011963,0.1896452009677887,0.30758050084114075,0.44935229420661926,0.47462260723114014,-0.13127455115318298,0.9988862872123718,0.44944900274276733,0.4780366122722626,0.13115163147449493,0.9972270727157593,0.4210555851459503,0.7002960443496704,-0.15869270265102386,0.9444283843040466,0.42856040596961975,0.6863680481910706,0.14671258628368378,0.27993953227996826,0.45239561796188354,0.9270227551460266,-0.13623835146427155,0.9490042924880981,0.44636180996894836,0.8967676162719727,0.20582015812397003,0.4255087673664093,0.46564415097236633,0.958476185798645,-0.13582055270671844,0.9346983432769775,0.4536648690700531,0.9366580247879028,0.20963218808174133,0.5573957562446594,0.40251630544662476,0.9704635143280029,-0.20474101603031158,0.9330997467041016,0.3986813426017761,0.9423319697380066,0.1571786254644394,0.5962247848510742
