timestamp,0_x,0_y,0_z,0_v,1_x,1_y,1_z,1_v,2_x,2_y,2_z,2_v,3_x,3_y,3_z,3_v,4_x,4_y,4_z,4_v,5_x,5_y,5_z,5_v,6_x,6_y,6_z,6_v,7_x,7_y,7_z,7_v,8_x,8_y,8_z,8_v,9_x,9_y,9_z,9_v,10_x,10_y,10_z,10_v,11_x,11_y,11_z,11_v,12_x,12_y,12_z,12_v,13_x,13_y,13_z,13_v,14_x,14_y,14_z,14_v,15_x,15_y,15_z,15_v,16_x,16_y,16_z,16_v,17_x,17_y,17_z,17_v,18_x,18_y,18_z,18_v,19_x,19_y,19_z,19_v,20_x,20_y,20_z,20_v,21_x,21_y,21_z,21_v,22_x,22_y,22_z,22_v,23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v
0,0.43126383423805237,0.448773592710495,-0.04310232028365135,0.9998027682304382,0.4331555664539337,0.42599567770957947,-0.06432002037763596,0.9998329877853394,0.4346521198749542,0.42427948117256165,-0.06424562633037567,0.9998496174812317,0.4363318979740143,0.42243310809135437,-0.06427378207445145,0.999884307384491,0.43233755230903625,0.42602086067199707,-0.03268144652247429,0.9998109936714172,0.4331109821796417,0.4245559573173523,-0.032694824039936066,0.9998111724853516,0.43394991755485535,0.4230789244174957,-0.03267183154821396,0.9998343586921692,0.4527737498283386,0.4208514094352722,-0.1135784313082695,0.9998651742935181,0.44929295778274536,0.42095011472702026,0.02583494409918785,0.9997240304946899,0.43981271982192993,0.46121442317962646,-0.06093258038163185,0.9998578429222107,0.43899232149124146,0.46070370078086853,-0.021085109561681747,0.9996945858001709,0.4973083436489105,0.5042072534561157,-0.19341158866882324,0.9999595284461975,0.48849382996559143,0.49950724840164185,0.11532548069953918,0.9990540742874146,0.4364241361618042,0.6434361934661865,-0.17052465677261353,0.9800318479537964,0.44855034351348877,0.6246791481971741,0.10249240696430206,0.20842307806015015,0.4160858690738678,0.5259175896644592,0.0022163433022797108,0.952173113822937,0.42001816630363464,0.5334638953208923,0.004542601760476828,0.20454275608062744,0.40932974219322205,0.49453380703926086,0.003021075390279293,0.9303351640701294,0.413992315530777,0.499924898147583,-0.0019263249123468995,0.20020398497581482,0.41918233036994934,0.48601672053337097,-0.006505309138447046,0.9273700714111328,0.42227134108543396,0.4916340112686157,0.0073088388890028,0.19525030255317688,0.4249221980571747,0.4961354434490204,0.0041247024200856686,0.9050241112709045,0.4286350905895233,0.5022541880607605,-0.0031865399796515703,0.19030609726905823,0.5913627743721008,0.6913657188415527,-0.10870792716741562,0.9995984435081482,0.5661843419075012,0.671633780002594,0.10871323198080063,0.998160719871521,0.48549142479896545,0.7653299570083618,-0.2288692593574524,0.9738556742668152,0.4685742259025574,0.7076511383056641,0.21170742809772491,0.3629913032054901,0.5581617951393127,0.95842444896698,-0.2839192748069763,0.9744247198104858,0.5241854786872864,0.8627811670303345,0.24128690361976624,0.43360331654548645,0.5820747017860413,0.9824018478393555,-0.2885195016860962,0.9618000388145447,0.5465364456176758,0.8842833638191223,0.24384444952011108,0.5573931336402893,0.5099131464958191,1.0277419090270996,-0.33407342433929443,0.9657887816429138,0.4896910786628723,0.9188913702964783,0.2546623945236206,0.5992798805236816
100,0.4290868937969208,0.4516977369785309,-0.054923925548791885,0.9998220205307007,0.43161746859550476,0.43237248063087463,-0.07070372998714447,0.9998494982719421,0.43383505940437317,0.43050050735473633,-0.07048623263835907,0.9998645782470703,0.4363057017326355,0.4285608232021332,-0.0704294741153717,0.9998957514762878,0.42887571454048157,0.4348294138908386,-0.04612121731042862,0.9998296499252319,0.4290144145488739,0.43467697501182556,-0.04615052789449692,0.9998298287391663,0.42924726009368896,0.4344116449356079,-0.04611355438828468,0.9998506307601929,0.45347052812576294,0.4289722442626953,-0.12190716713666916,0.9998785257339478,0.44520989060401917,0.43240490555763245,0.014808328822255135,0.9997513890266418,0.43915483355522156,0.466376394033432,-0.062437932938337326,0.9998716711997986,0.436093270778656,0.46773561835289,-0.03201771527528763,0.9997243285179138,0.49621492624282837,0.5145126581192017,-0.1986130028963089,0.9999621510505676,0.48805028200149536,0.5067081451416016,0.11191084235906601,0.9991293549537659,0.43847113847732544,0.6584696173667908,-0.1765696406364441,0.9801973700523376,0.4524245858192444,0.6453599333763123,0.08578818291425705,0.2103160321712494,0.4144485294818878,0.5351892709732056,-0.007315927185118198,0.9485975503921509,0.42223060131073,0.5833584070205688,-0.026257598772644997,0.19347083568572998,0.40658390522003174,0.5059749484062195,-0.0053477417677640915,0.924267053604126,0.4208001494407654,0.5865054130554199,-0.03074440360069275,0.1899290531873703,0.41593387722969055,0.4980109930038452,-0.0142776258289814,0.9211990237236023,0.4248773455619812,0.5571368932723999,-0.019093606621026993,0.18464146554470062,0.4221511483192444,0.5057362914085388,-0.004813231993466616,0.8990917205810547,0.4303112030029297,0.549544095993042,-0.026265442371368408,0.1801893562078476,0.5954235196113586,0.6903961896896362,-0.10557444393634796,0.9996360540390015,0.5663555860519409,0.6684625744819641,0.10553800314664841,0.9983364939689636,0.4875186085700989,0.768794059753418,-0.21458344161510468,0.9751287698745728,0.47324180603027344,0.7224853038787842,0.17749866843223572,0.3743250072002411,0.5581580400466919,0.9582887887954712,-0.2652282416820526,0.9759156107902527,0.5259325504302979,0.8655042052268982,0.2088540941476822,0.44063600897789,0.5817077159881592,0.9812332987785339,-0.269845187664032,0.9635961055755615,0.5532823801040649,0.8919653296470642,0.21103957295417786,0.565479576587677,0.5099300742149353,1.026143193244934,-0.31207433342933655,0.9679646492004395,0.4905052185058594,0.9191169142723083,0.2190103828907013,0.6056490540504456
200,0.4258488416671753,0.4419812262058258,-0.05685059353709221,0.9998389482498169,0.42926642298698425,0.42208197712898254,-0.07551579922437668,0.9998642802238464,0.4313465654850006,0.4201408624649048,-0.07539453357458115,0.9998779296875,0.4336504638195038,0.41810527443885803,-0.07539289444684982,0.9999060034751892,0.42724552750587463,0.4234544336795807,-0.047074057161808014,0.9998462796211243,0.42774391174316406,0.4227135479450226,-0.047101497650146484,0.9998465180397034,0.4283609688282013,0.4218958616256714,-0.04706903174519539,0.9998651146888733,0.4506987929344177,0.41823089122772217,-0.11903464794158936,0.9998903870582581,0.4445098042488098,0.42092666029930115,0.014279204420745373,0.999775767326355,0.4352758526802063,0.45618054270744324,-0.06848636269569397,0.999883770942688,0.4330264627933502,0.4563116133213043,-0.032819926738739014,0.9997504353523254,0.4952975809574127,0.5086658000946045,-0.19356338679790497,0.9999622702598572,0.48703277111053467,0.5049686431884766,0.10700155794620514,0.999176561832428,0.437931090593338,0.6493774056434631,-0.1626826971769333,0.9789956212043762,0.44596415758132935,0.636066198348999,0.05919308960437775,0.22949615120887756,0.4109247028827667,0.5254903435707092,0.012686865404248238,0.9433003067970276,0.4189348518848419,0.5438664555549622,-0.05724148452281952,0.1892412155866623,0.40381747484207153,0.49928537011146545,0.014483903534710407,0.917967677116394,0.4111447334289551,0.5174059867858887,-0.064353808760643,0.18555592000484467,0.41443386673927307,0.4885093867778778,0.004110132344067097,0.9147108197212219,0.42146825790405273,0.5018430948257446,-0.04713856801390648,0.17914986610412598,0.4208841323852539,0.49563491344451904,0.014262492768466473,0.8934073448181152,0.4274919629096985,0.5076113939285278,-0.05443674698472023,0.17485399544239044,0.5982366800308228,0.6802587509155273,-0.10428246110677719,0.9996699094772339,0.5685685873031616,0.6604403853416443,0.10428931564092636,0.9984963536262512,0.4859789311885834,0.7643895149230957,-0.20745740830898285,0.975956380367279,0.4762466251850128,0.7208824753761292,0.16881431639194489,0.3752654790878296,0.5583862066268921,0.9568760395050049,-0.24911381304264069,0.9771391153335571,0.5368394255638123,0.8674145340919495,0.1976301670074463,0.4398288130760193,0.581760823726654,0.9799374938011169,-0.2526267468929291,0.96533203125,0.559043288230896,0.896209180355072,0.19979089498519897,0.5651238560676575,0.5120585560798645,1.0119048357009888,-0.2940261662006378,0.9697280526161194,0.5026326775550842,0.9218647480010986,0.20435523986816406,0.6051129698753357
300,0.4271782636642456,0.40941542387008667,-0.07790444791316986,0.9998489618301392,0.4315912127494812,0.38847795128822327,-0.100045345723629,0.9998759627342224,0.43338438868522644,0.38731664419174194,-0.09994672238826752,0.9998887777328491,0.43547555804252625,0.38599708676338196,-0.09996597468852997,0.9999141693115234,0.4305930733680725,0.38900473713874817,-0.0695568323135376,0.9998591542243958,0.4314333200454712,0.38824495673179626,-0.06958691775798798,0.9998593330383301,0.43246403336524963,0.3872758448123932,-0.069565050303936,0.9998757839202881,0.4527837932109833,0.38997241854667664,-0.1438763439655304,0.9998988509178162,0.44902804493904114,0.38951045274734497,-0.008006626740098,0.9997947216033936,0.4340023994445801,0.42795291543006897,-0.09179861098527908,0.9998897910118103,0.4332292675971985,0.4266975522041321,-0.053179915994405746,0.9997661709785461,0.49508702754974365,0.4838840067386627,-0.2129633128643036,0.9999592304229736,0.4861942529678345,0.4758666455745697,0.09032389521598816,0.9991372227668762,0.43624889850616455,0.621608555316925,-0.16394604742527008,0.9782106876373291,0.44254401326179504,0.6069190502166748,0.07854383438825607,0.2375071495771408,0.40946164727211,0.5034011602401733,-0.015200003050267696,0.9377148747444153,0.414651483297348,0.5157408714294434,-0.006988422945141792,0.18094699084758759,0.401134192943573,0.4786168336868286,-0.02139381691813469,0.9113789796829224,0.40561822056770325,0.49561771750450134,-0.0034930671099573374,0.17738062143325806,0.4113031029701233,0.4689280390739441,-0.035737041383981705,0.9078591465950012,0.415889710187912,0.47882938385009766,0.012679730542004108,0.17041142284870148,0.41772767901420593,0.47526034712791443,-0.018278419971466064,0.8868086338043213,0.4223969876766205,0.4846337139606476,-0.0002656388096511364,0.16636458039283752,0.5982432961463928,0.6625486612319946,-0.10622445493936539,0.999699592590332,0.5698205828666687,0.6455592513084412,0.10623900592327118,0.9986340403556824,0.48436257243156433,0.7572044730186462,-0.21298983693122864,0.9773121476173401,0.4721333086490631,0.7087811231613159,0.18515954911708832,0.37116536498069763,0.5580983757972717,0.9558981657028198,-0.26339343190193176,0.9787226915359497,0.5301505327224731,0.8651072382926941,0.22723932564258575,0.4352240562438965,0.5814239978790283,0.9788327813148499,-0.26658910512924194,0.9673848152160645,0.5571548938751221,0.8773074746131897,0.23174625635147095,0.560409665107727,0.5122268795967102,1.0115106105804443,-0.3067546486854553,0.9716268181800842,0.5015108585357666,0.922056257724762,0.22018419206142426,0.5991072654724121
400,0.4291152358055115,0.38510844111442566,-0.057840824127197266,0.9998623132705688,0.43369436264038086,0.3636718690395355,-0.08038373291492462,0.9998876452445984,0.43537667393684387,0.36239197850227356,-0.08030440658330917,0.9998993873596191,0.43727579712867737,0.36099711060523987,-0.0803280621767044,0.9999222755432129,0.43290138244628906,0.36419621109962463,-0.0501638762652874,0.9998723864555359,0.43384042382240295,0.36333200335502625,-0.05019794777035713,0.9998725652694702,0.43493616580963135,0.36236661672592163,-0.05014866590499878,0.9998874068260193,0.45384693145751953,0.3643280267715454,-0.12130694091320038,0.9999078512191772,0.4514043927192688,0.3650979995727539,0.011388496495783329,0.9998143911361694,0.4354752004146576,0.4016090929508209,-0.07118784636259079,0.9998984932899475,0.4349689483642578,0.40142813324928284,-0.0325327031314373,0.9997864365577698,0.48853012919425964,0.46085628867149353,-0.2003292590379715,0.9999596476554871,0.4876457154750824,0.45486587285995483,0.10917971283197403,0.9991687536239624,0.43782106041908264,0.598699688911438,-0.1503497064113617,0.979009211063385,0.4470161497592926,0.5858326554298401,0.11944408714771271,0.25390321016311646,0.40729987621307373,0.4916437864303589,0.030063925310969353,0.9372007846832275,0.41732892394065857,0.5064149498939514,0.072408527135849,0.17500464618206024,0.39676037430763245,0.46825921535491943,0.025755329057574272,0.9111499190330505,0.406318724155426,0.47202616930007935,0.07309582829475403,0.17036616802215576,0.40738770365715027,0.45914557576179504,0.012159410864114761,0.9075801372528076,0.4160584509372711,0.4623570144176483,0.08745814114809036,0.16282908618450165,0.4141958951950073,0.46618300676345825,0.029245244339108467,0.88726407289505,0.42260313034057617,0.46710219979286194,0.07575349509716034,0.1588824987411499,0.5966061949729919,0.6502065658569336,-0.10756614804267883,0.999724268913269,0.5736908316612244,0.6352851986885071,0.1076221764087677,0.9987564086914062,0.4832003712654114,0.7515454292297363,-0.18389712274074554,0.9783311486244202,0.4742045998573303,0.7038617730140686,0.16509118676185608,0.37019628286361694,0.5582512617111206,0.9546833038330078,-0.2114139050245285,0.9798374176025391,0.5309408903121948,0.8655599355697632,0.22322766482830048,0.4311065077781677,0.5816829800605774,0.9788020253181458,-0.21145287156105042,0.9690296649932861,0.5636178255081177,0.8840028047561646,0.22900627553462982,0.5557249784469604,0.5124298930168152,1.0028516054153442,-0.23435264825820923,0.9729652404785156,0.5030565857887268,0.922993004322052,0.23324115574359894,0.5934486389160156
500,0.43106868863105774,0.3292430341243744,-0.03811333328485489,0.9998725652694702,0.435380756855011,0.3091600239276886,-0.05944957956671715,0.9998971223831177,0.4369983971118927,0.30810120701789856,-0.0593947097659111,0.9999079704284668,0.4387272000312805,0.3069351613521576,-0.059416864067316055,0.9999287724494934,0.4345404803752899,0.3093738257884979,-0.025432178750634193,0.9998833537101746,0.4354042112827301,0.30862802267074585,-0.025487419217824936,0.9998835325241089,0.43633654713630676,0.3074653744697571,-0.025477314367890358,0.9998972415924072,0.4544850289821625,0.31407052278518677,-0.10282512754201889,0.9999136328697205,0.452560693025589,0.312029093503952,0.046190567314624786,0.9998311996459961,0.4377576410770416,0.3478024899959564,-0.053577061742544174,0.9999037384986877,0.4371727406978607,0.3479369282722473,-0.010380879044532776,0.9998016357421875,0.49115270376205444,0.4187064468860626,-0.1859268993139267,0.999955415725708,0.4850631058216095,0.4174818992614746,0.15344151854515076,0.9991946220397949,0.4514940679073334,0.5544192790985107,-0.14973826706409454,0.9784785509109497,0.4529464542865753,0.5463579893112183,0.15056103467941284,0.27207961678504944,0.4071285128593445,0.48266008496284485,0.016491355374455452,0.9388288855552673,0.4157668352127075,0.4855586886405945,0.0657898411154747,0.1909783035516739,0.392977237701416,0.4648546874523163,0.00894287321716547,0.913354754447937,0.40210020542144775,0.4624406397342682,0.0615340881049633,0.1823308765888214,0.4015008807182312,0.4546590745449066,0.0007502189255319536,0.9095906615257263,0.41102832555770874,0.4502220153808594,0.06624149531126022,0.1739443987607956,0.4101282060146332,0.45617613196372986,0.017938870936632156,0.8892441391944885,0.4195924997329712,0.45601686835289,0.0634387955069542,0.1691332906484604,0.5956045389175415,0.6060095429420471,-0.11334344744682312,0.9997411966323853,0.5728622674942017,0.6001123785972595,0.11349177360534668,0.9988538026809692,0.48522549867630005,0.7411929368972778,-0.19402803480625153,0.9788826107978821,0.47548991441726685,0.7008227705955505,0.16021065413951874,0.37005555629730225,0.5582228899002075,0.9465775489807129,-0.2287013679742813,0.9803123474121094,0.5310637354850769,0.8673216104507446,0.2283504754304886,0.4226894676685333,0.5818508267402649,0.977205753326416,-0.2308076173067093,0.9695875644683838,0.5631042122840881,0.8869674801826477,0.23455923795700073,0.546570360660553,0.5113698840141296,0.9892366528511047,-0.27901843190193176,0.9736692905426025,0.5023036599159241,0.9239094257354736,0.23044045269489288,0.5875983834266663
600,0.4316258728504181,0.2901225984096527,-0.03607147932052612,0.9998821020126343,0.43606820702552795,0.2708655297756195,-0.057160262018442154,0.9999056458473206,0.43782487511634827,0.27018120884895325,-0.057121049612760544,0.9999156594276428,0.4397696852684021,0.26940566301345825,-0.05715117231011391,0.9999344944953918,0.4351201057434082,0.27087002992630005,-0.021241741254925728,0.999893069267273,0.4361015260219574,0.2704109251499176,-0.02128806710243225,0.9998933672904968,0.4372464120388031,0.26970091462135315,-0.021278629079461098,0.9999058246612549,0.45657455921173096,0.2788466513156891,-0.1016770750284195,0.9999197125434875,0.45427578687667847,0.27672040462493896,0.05629193037748337,0.9998461008071899,0.4392893612384796,0.30794501304626465,-0.052201855927705765,0.9999101161956787,0.43846073746681213,0.3073562979698181,-0.0064117624424397945,0.9998161792755127,0.4969337284564972,0.38327381014823914,-0.1898135244846344,0.9999547600746155,0.48311951756477356,0.39496150612831116,0.16375450789928436,0.9992213845252991,0.4721541702747345,0.5228854417800903,-0.1616113781929016,0.9787223935127258,0.46396663784980774,0.5174587368965149,0.15937694907188416,0.2725186049938202,0.4078305661678314,0.4747697710990906,-0.01403177808970213,0.9422408938407898,0.4153510630130768,0.4786566197872162,0.05322319641709328,0.20224906504154205,0.3932139575481415,0.46173667907714844,-0.03094916231930256,0.9180883169174194,0.40061527490615845,0.46271812915802,0.04748674854636192,0.1930665224790573,0.39764389395713806,0.45110952854156494,-0.033663347363471985,0.9144525527954102,0.4064389169216156,0.45018741488456726,0.04769193008542061,0.18453505635261536,0.4058533310890198,0.4552951157093048,-0.010933621786534786,0.8945370316505432,0.4136198163032532,0.455055832862854,0.04759214445948601,0.17883817851543427,0.5956829786300659,0.5775309801101685,-0.11750062555074692,0.9997615218162537,0.5684177279472351,0.579745888710022,0.11766811460256577,0.9989547729492188,0.4958423674106598,0.7404777407646179,-0.19846178591251373,0.9802666306495667,0.4760071933269501,0.7007407546043396,0.13159061968326569,0.3761303424835205,0.5620328783988953,0.9471169114112854,-0.2280694544315338,0.9814600944519043,0.5302855372428894,0.867904782295227,0.18683882057666779,0.42355695366859436,0.5861266255378723,0.9773525595664978,-0.22915855050086975,0.9708861708641052,0.5574371218681335,0.88907390832901,0.1914582997560501,0.543336033821106,0.5182770490646362,0.9914916157722473,-0.27839183807373047,0.9750511646270752,0.49934160709381104,0.9314144849777222,0.1759444922208786,0.5885564088821411
700,0.44016140699386597,0.167306587100029,-0.0326436385512352,0.9998475313186646,0.44756367802619934,0.15220946073532104,-0.05096910893917084,0.9998594522476196,0.44989126920700073,0.1513063609600067,-0.051019471138715744,0.9998654723167419,0.45241981744766235,0.1502266824245453,-0.05104861408472061,0.9998995661735535,0.44506365060806274,0.1538386344909668,-0.016511503607034683,0.9998432993888855,0.44557085633277893,0.15436236560344696,-0.01653623767197132,0.9998463988304138,0.4462323784828186,0.15450464189052582,-0.016604501754045486,0.9998743534088135,0.4663122594356537,0.15990489721298218,-0.09428360313177109,0.9998648762702942,0.45985233783721924,0.1618799865245819,0.05749994516372681,0.9998301267623901,0.44488200545310974,0.18076416850090027,-0.04798287898302078,0.999891996383667,0.441845566034317,0.1824415624141693,-0.0034613138996064663,0.9997736811637878,0.5038103461265564,0.2659713327884674,-0.18530437350273132,0.9999549388885498,0.4835518002510071,0.28462478518486023,0.1691943109035492,0.9990434646606445,0.5259301662445068,0.4221048951148987,-0.1996302753686905,0.9798364639282227,0.5020806193351746,0.426133930683136,0.21704673767089844,0.25908952951431274,0.44037380814552307,0.488479882478714,-0.21311290562152863,0.9465376734733582,0.43737325072288513,0.4827544689178467,0.160258486866951,0.20407572388648987,0.4280983507633209,0.5184489488601685,-0.25694534182548523,0.9237738251686096,0.4295015037059784,0.5159763693809509,0.1619061678647995,0.1968649923801422,0.41849485039711,0.5104820132255554,-0.24020935595035553,0.9204276204109192,0.42102137207984924,0.5089622735977173,0.1255873739719391,0.18996915221214294,0.4228273630142212,0.4941191077232361,-0.20657600462436676,0.900538444519043,0.42213404178619385,0.49523547291755676,0.14233139157295227,0.18355005979537964,0.5920053720474243,0.49733835458755493,-0.12290358543395996,0.9997469782829285,0.5609990358352661,0.5025200247764587,0.12302248924970627,0.9988955855369568,0.5190650224685669,0.7175791263580322,-0.18088975548744202,0.9788169860839844,0.49620673060417175,0.6985681653022766,0.06051240861415863,0.3688823878765106,0.5643201470375061,0.9381909966468811,-0.14429573714733124,0.978488028049469,0.5328543186187744,0.8742464780807495,0.149563729763031,0.4028575122356415,0.5860061049461365,0.9724026322364807,-0.1397673785686493,0.9630558490753174,0.5573117136955261,0.901384174823761,0.15708522498607635,0.5177996754646301,0.5182195901870728,0.9849035143852234,-0.1997537910938263,0.968156635761261,0.5006253719329834,0.9336726069450378,0.1187114492058754,0.5588637590408325
800,0.443207323551178,0.11341755837202072,-0.10108031332492828,0.9998589158058167,0.45089852809906006,0.09665045887231827,-0.1199403703212738,0.9998693466186523,0.4531770944595337,0.09636754542589188,-0.1200050413608551,0.9998746514320374,0.4556940197944641,0.0960763469338417,-0.12002912908792496,0.9999064207077026,0.44861504435539246,0.09744340926408768,-0.07898349314928055,0.9998555779457092,0.44914740324020386,0.09789823740720749,-0.07900456339120865,0.9998586177825928,0.4498400092124939,0.09813623875379562,-0.0790618285536766,0.9998845458030701,0.47089725732803345,0.11035559326410294,-0.16611383855342865,0.9998735189437866,0.46398723125457764,0.11031189560890198,0.016012044623494148,0.9998435974121094,0.4479031562805176,0.13064676523208618,-0.11805185675621033,0.9998999834060669,0.4448260962963104,0.1324235200881958,-0.06504789739847183,0.999791145324707,0.5058041214942932,0.22009776532649994,-0.25923022627830505,0.999957799911499,0.4842764437198639,0.23455515503883362,0.1539582908153534,0.9990991950035095,0.5434828996658325,0.37116554379463196,-0.2735197842121124,0.9814398288726807,0.5110085010528564,0.38329505920410156,0.17433834075927734,0.25349491834640503,0.4817776083946228,0.4885796308517456,-0.23197485506534576,0.9501200318336487,0.47413650155067444,0.48514801263809204,0.09522160142660141,0.2106204777956009,0.4698311984539032,0.5214051604270935,-0.272504985332489,0.9278641939163208,0.46338045597076416,0.5178828239440918,0.0958273783326149,0.20141243934631348,0.4587823152542114,0.5105713605880737,-0.2591923475265503,0.9247092008590698,0.4573017358779907,0.5101951360702515,0.043993595987558365,0.195754274725914,0.46280235052108765,0.4978565275669098,-0.2248837649822235,0.9039601683616638,0.4596267342567444,0.5002104043960571,0.11962606012821198,0.18835145235061646,0.5872222185134888,0.4691212773323059,-0.12975285947322845,0.9997594952583313,0.5583880543708801,0.47589489817619324,0.12988267838954926,0.9989446997642517,0.5276694297790527,0.6945033669471741,-0.18141718208789825,0.9789724946022034,0.5063032507896423,0.6869508624076843,0.10526085644960403,0.3805350065231323,0.5643689632415771,0.9318908452987671,-0.1750788539648056,0.9796494245529175,0.5370015501976013,0.8789702653884888,0.24687506258487701,0.4165736138820648,0.5846825242042542,0.9690269231796265,-0.17560957372188568,0.9639079570770264,0.5561918020248413,0.920221209526062,0.25584352016448975,0.5254524350166321,0.5103486776351929,0.984377920627594,-0.23006831109523773,0.9697620272636414,0.49491360783576965,0.9336144328117371,0.20167897641658783,0.5707429051399231
900,0.4487919211387634,0.07317803055047989,-0.1543571650981903,0.9998672604560852,0.4570029079914093,0.05786193907260895,-0.17634299397468567,0.9998756051063538,0.4592542350292206,0.058053094893693924,-0.1764061152935028,0.9998810291290283,0.4618019461631775,0.05841151252388954,-0.17644234001636505,0.9999112486839294,0.4554729461669922,0.05793024227023125,-0.13618439435958862,0.9998627305030823,0.4564495086669922,0.05807039514183998,-0.13618852198123932,0.9998658895492554,0.45770055055618286,0.058135103434324265,-0.13624192774295807,0.9998905062675476,0.4771274924278259,0.07228680700063705,-0.22681735455989838,0.9998810887336731,0.47293537855148315,0.07058513164520264,-0.04964426904916763,0.9998518824577332,0.453555166721344,0.09285151958465576,-0.171329528093338,0.9999064207077026,0.4510551989078522,0.09310135245323181,-0.11947780102491379,0.9998050928115845,0.5062405467033386,0.17993082106113434,-0.31292998790740967,0.9999614357948303,0.48757487535476685,0.194360613822937,0.09033290296792984,0.9991596937179565,0.5556080937385559,0.33466631174087524,-0.33689743280410767,0.983040452003479,0.5225628018379211,0.347444623708725,0.15727169811725616,0.24951834976673126,0.516878068447113,0.48691609501838684,-0.3172163963317871,0.9541224241256714,0.5021817684173584,0.47718295454978943,0.07567903399467468,0.21921774744987488,0.5186250805854797,0.5252830386161804,-0.3604472577571869,0.9328799247741699,0.49712440371513367,0.5077205896377563,0.07726656645536423,0.2062644362449646,0.5107271075248718,0.5232254862785339,-0.3526630997657776,0.9298926591873169,0.4904899597167969,0.5018588900566101,0.03720690310001373,0.20172499120235443,0.5080686211585999,0.5070180892944336,-0.3123202323913574,0.9093876481056213,0.49402743577957153,0.4926912784576416,0.09375225752592087,0.194165900349617,0.5799474120140076,0.45137834548950195,-0.1268678456544876,0.9997565150260925,0.5571585297584534,0.4574251174926758,0.12699350714683533,0.9989417195320129,0.5411027073860168,0.6882888078689575,-0.12864023447036743,0.9772684574127197,0.5224141478538513,0.681624710559845,0.12369618564844131,0.3880001902580261,0.5671559572219849,0.9251528978347778,-0.06898926198482513,0.9796170592308044,0.5430523753166199,0.8792627453804016,0.2477216273546219,0.4290495812892914,0.5841701030731201,0.9633417129516602,-0.06822215020656586,0.9628866910934448,0.5608397126197815,0.925132691860199,0.2542059123516083,0.5326797962188721,0.5104119181632996,0.9721208214759827,-0.15832704305648804,0.9692268967628479,0.49501702189445496,0.9321774244308472,0.20119395852088928,0.580940306186676
