timestamp,0_x,0_y,0_z,0_v,1_x,1_y,1_z,1_v,2_x,2_y,2_z,2_v,3_x,3_y,3_z,3_v,4_x,4_y,4_z,4_v,5_x,5_y,5_z,5_v,6_x,6_y,6_z,6_v,7_x,7_y,7_z,7_v,8_x,8_y,8_z,8_v,9_x,9_y,9_z,9_v,10_x,10_y,10_z,10_v,11_x,11_y,11_z,11_v,12_x,12_y,12_z,12_v,13_x,13_y,13_z,13_v,14_x,14_y,14_z,14_v,15_x,15_y,15_z,15_v,16_x,16_y,16_z,16_v,17_x,17_y,17_z,17_v,18_x,18_y,18_z,18_v,19_x,19_y,19_z,19_v,20_x,20_y,20_z,20_v,21_x,21_y,21_z,21_v,22_x,22_y,22_z,22_v,23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v
0,0.4576180577278137,0.06989644467830658,-0.18131192028522491,0.9998388886451721,0.46516504883766174,0.0511440671980381,-0.20310133695602417,0.9998669624328613,0.4671812057495117,0.05082225799560547,-0.2031773030757904,0.999873161315918,0.46949294209480286,0.05055822432041168,-0.20324748754501343,0.9999063014984131,0.4638364613056183,0.051456667482852936,-0.16367194056510925,0.9998502135276794,0.4647776484489441,0.051226016134023666,-0.16364821791648865,0.9998501539230347,0.4659918546676636,0.05079967901110649,-0.16366411745548248,0.9998771548271179,0.48472145199775696,0.06119546666741371,-0.25147756934165955,0.9998742341995239,0.48198989033699036,0.05920271947979927,-0.07753478735685349,0.9998093247413635,0.46320825815200806,0.09056993573904037,-0.1966225802898407,0.9998913407325745,0.46071159839630127,0.09058905392885208,-0.1456608772277832,0.9997662305831909,0.5094767808914185,0.17288123071193695,-0.33795565366744995,0.9999583959579468,0.498837947845459,0.1807183474302292,0.07238762080669403,0.9992069005966187,0.551337480545044,0.3330462872982025,-0.35900557041168213,0.9805353283882141,0.53409343957901,0.34194719791412354,0.1375947892665863,0.22929352521896362,0.5358007550239563,0.49576857686042786,-0.34632542729377747,0.9562199711799622,0.5187926888465881,0.47477462887763977,0.06730790436267853,0.23236243426799774,0.535114586353302,0.5380824208259583,-0.3950161635875702,0.9406999945640564,0.5086783766746521,0.5066918730735779,0.07255041599273682,0.22521387040615082,0.5243631601333618,0.5322083830833435,-0.38528722524642944,0.9387896656990051,0.5023790001869202,0.5041547417640686,0.035164620727300644,0.22068586945533752,0.5235400199890137,0.5196139216423035,-0.34071338176727295,0.9185569882392883,0.5049528479576111,0.49528875946998596,0.049088381230831146,0.21168428659439087,0.5651110410690308,0.47314339876174927,-0.1274954229593277,0.9997835159301758,0.5553736090660095,0.47523781657218933,0.12765075266361237,0.9989386796951294,0.5421901941299438,0.6988234519958496,-0.07579343765974045,0.9797661304473877,0.5358798503875732,0.687240719795227,0.23308582603931427,0.3611963391304016,0.5658074617385864,0.9295006394386292,0.014663558453321457,0.9836466312408447,0.5514352321624756,0.8865696787834167,0.37889179587364197,0.4060475826263428,0.5832961797714233,0.970062792301178,0.017519783228635788,0.9679182767868042,0.5643532276153564,0.9238923192024231,0.38941511511802673,0.49992460012435913,0.5016161203384399,0.9607691764831543,-0.08057071268558502,0.9768394231796265,0.49234896898269653,0.9263688325881958,0.33191484212875366,0.5838192701339722
100,0.4616595208644867,0.0633619874715805,-0.2042893022298813,0.9998470544815063,0.4702129065990448,0.04640631377696991,-0.225465327501297,0.9998717308044434,0.4724061191082001,0.04666624590754509,-0.22554734349250793,0.9998793601989746,0.47494545578956604,0.04686816781759262,-0.22563844919204712,0.9999108910560608,0.4689893126487732,0.045547813177108765,-0.18574482202529907,0.9998522400856018,0.4700188636779785,0.04516072943806648,-0.1857166588306427,0.9998520016670227,0.47132408618927,0.044820304960012436,-0.1857283115386963,0.9998765587806702,0.48960819840431213,0.05752677470445633,-0.2712548077106476,0.9998838305473328,0.4864577353000641,0.055835332721471786,-0.09649341553449631,0.9998083710670471,0.46676602959632874,0.08348499238491058,-0.21875901520252228,0.9998984336853027,0.46457329392433167,0.08323148638010025,-0.1676165759563446,0.9997791051864624,0.5153515338897705,0.1669832020998001,-0.36102649569511414,0.9999624490737915,0.5006962418556213,0.1804567277431488,0.05360852926969528,0.9991997480392456,0.5670669078826904,0.3192581236362457,-0.38500139117240906,0.9824553728103638,0.5439433455467224,0.3366186320781708,0.11822250485420227,0.21713887155056,0.5546168684959412,0.4901343882083893,-0.37406861782073975,0.9605151414871216,0.5287172794342041,0.47981616854667664,0.05952044576406479,0.2251328080892563,0.5549043416976929,0.5334422588348389,-0.4248012602329254,0.9463618993759155,0.5283588767051697,0.5240572094917297,0.06336520612239838,0.2172366976737976,0.5428426265716553,0.5310600399971008,-0.41538381576538086,0.9446164965629578,0.5217187404632568,0.5218773484230042,0.02608322910964489,0.21322064101696014,0.5412282943725586,0.5196487903594971,-0.3678266108036041,0.9261001348495483,0.5215291976928711,0.5080820918083191,0.0437609888613224,0.20496726036071777,0.5586749315261841,0.47975215315818787,-0.12645725905895233,0.9997820854187012,0.5484317541122437,0.4826412498950958,0.1266065090894699,0.9988235831260681,0.5478599667549133,0.7023634314537048,-0.05614538863301277,0.9767686128616333,0.5372505187988281,0.6874357461929321,0.24308648705482483,0.34514835476875305,0.5664349794387817,0.9279599785804749,0.04934748262166977,0.9792623519897461,0.5557087063789368,0.884626030921936,0.3889741897583008,0.39288073778152466,0.5831975340843201,0.9685984253883362,0.0539904460310936,0.9634666442871094,0.5682827234268188,0.9212738871574402,0.39937788248062134,0.49308687448501587,0.510821521282196,0.9659162759780884,-0.04038490727543831,0.971095860004425,0.4985043704509735,0.9246137738227844,0.34263163805007935,0.5734838843345642
200,0.4650041162967682,0.05777040496468544,-0.1642642468214035,0.9998278617858887,0.4733368754386902,0.04002347216010094,-0.1860283762216568,0.9998506903648376,0.4753333032131195,0.04022004082798958,-0.18611423671245575,0.9998657703399658,0.47763770818710327,0.04055456817150116,-0.18621863424777985,0.9999011158943176,0.4728628396987915,0.03904378041625023,-0.1466348022222519,0.999814510345459,0.47422701120376587,0.03853129595518112,-0.14659585058689117,0.9998135566711426,0.4759069085121155,0.03810160607099533,-0.14661797881126404,0.9998352527618408,0.49253350496292114,0.051473844796419144,-0.23584380745887756,0.9998851418495178,0.4909796118736267,0.049211785197257996,-0.06282146275043488,0.9997439980506897,0.4698137640953064,0.07809674739837646,-0.18023158609867096,0.9998926520347595,0.46852907538414,0.07693961262702942,-0.12964145839214325,0.9997544884681702,0.5178965330123901,0.1570945680141449,-0.3310830891132355,0.9999659657478333,0.5052188038825989,0.170134499669075,0.0793900191783905,0.9989942312240601,0.5709318518638611,0.30872827768325806,-0.3618362843990326,0.9841757416725159,0.5493462085723877,0.324595183134079,0.1273038387298584,0.19961504638195038,0.5642204284667969,0.4855441749095917,-0.343105286359787,0.9643532037734985,0.5430850982666016,0.4765283763408661,0.0752546563744545,0.20908290147781372,0.5654391050338745,0.5232693552970886,-0.3901772201061249,0.9513723850250244,0.5395031571388245,0.5111651420593262,0.08176998794078827,0.20223365724086761,0.5500890016555786,0.5240839719772339,-0.3776850402355194,0.9497636556625366,0.532659649848938,0.5083752274513245,0.03739286959171295,0.1987319141626358,0.5479207634925842,0.5142949819564819,-0.33508601784706116,0.9327214956283569,0.5335590243339539,0.4984312355518341,0.055395130068063736,0.1915111392736435,0.5529780983924866,0.4795452654361725,-0.12554241716861725,0.9997419714927673,0.5479522347450256,0.48065948486328125,0.12569130957126617,0.9984323382377625,0.5457409024238586,0.7054696679115295,-0.05971755459904671,0.9708429574966431,0.5397036075592041,0.6904786229133606,0.2243197113275528,0.32566818594932556,0.5665245056152344,0.9298141598701477,0.039377015084028244,0.971668541431427,0.5571509599685669,0.8897187113761902,0.34375447034835815,0.3742603659629822,0.582223117351532,0.968371570110321,0.04302339628338814,0.9574732780456543,0.5692468285560608,0.9301076531410217,0.35285407304763794,0.48152634501457214,0.509472668170929,0.9594404697418213,-0.04836802929639816,0.9607378840446472,0.4998047649860382,0.9226711988449097,0.29501041769981384,0.5531210899353027
300,0.46661412715911865,0.061467256397008896,-0.1911459118127823,0.9998139142990112,0.4739571213722229,0.04297550767660141,-0.2132314145565033,0.9998348355293274,0.4758499264717102,0.04301876202225685,-0.21330556273460388,0.9998552799224854,0.4780403673648834,0.04314364120364189,-0.21341082453727722,0.9998942017555237,0.4735330641269684,0.041565682739019394,-0.17333537340164185,0.9997864961624146,0.47484973073005676,0.040652643889188766,-0.17330391705036163,0.9997829794883728,0.4764924645423889,0.03992846980690956,-0.17332205176353455,0.9998034834861755,0.4937862455844879,0.051351550966501236,-0.2614153325557709,0.9998867511749268,0.4919831454753876,0.04896610602736473,-0.08659587800502777,0.9996889233589172,0.4721556007862091,0.08106383681297302,-0.20573903620243073,0.9998882412910461,0.47075191140174866,0.0797734260559082,-0.15470914542675018,0.999734103679657,0.5206854939460754,0.1621960550546646,-0.35245004296302795,0.999968945980072,0.510610818862915,0.1684296429157257,0.06580143421888351,0.9987723231315613,0.5716103911399841,0.31514111161231995,-0.37317290902137756,0.9857237339019775,0.5475981831550598,0.323576956987381,0.12719924747943878,0.18309961259365082,0.5519326329231262,0.4862944483757019,-0.3473060429096222,0.9677851796150208,0.5300576090812683,0.466075599193573,0.07044638693332672,0.19363422691822052,0.5488337278366089,0.5246467590332031,-0.3950909972190857,0.9558026790618896,0.530324399471283,0.5038467049598694,0.07464534789323807,0.18777568638324738,0.5365505814552307,0.5222403407096863,-0.3838925361633301,0.9543098211288452,0.5210803151130676,0.49900954961776733,0.033700134605169296,0.18474972248077393,0.5358532667160034,0.51264888048172,-0.3396674692630768,0.9385354518890381,0.5216134786605835,0.4893762767314911,0.05081271380186081,0.1785569041967392,0.5468505024909973,0.48732271790504456,-0.12229455262422562,0.9996767044067383,0.5452306866645813,0.4859115481376648,0.12234175950288773,0.9979251027107239,0.546094536781311,0.7084882259368896,-0.017508123070001602,0.9651308655738831,0.5429399609565735,0.6943073272705078,0.2281646579504013,0.31170445680618286,0.5663496851921082,0.9307854771614075,0.11626552790403366,0.9646486639976501,0.5599230527877808,0.8939542770385742,0.37316903471946716,0.3618723452091217,0.5815833806991577,0.9689555764198303,0.12350057810544968,0.9511919021606445,0.5732719898223877,0.9336517453193665,0.3836742043495178,0.47413012385368347,0.5126189589500427,0.9650978446006775,0.03297245129942894,0.9514233469963074,0.501391589641571,0.922804057598114,0.32377803325653076,0.5408347845077515
400,0.4708043932914734,0.05539616942405701,-0.18580903112888336,0.9998026490211487,0.47746285796165466,0.03600173443555832,-0.2087145745754242,0.9998184442520142,0.4794099032878876,0.03608366847038269,-0.20877628028392792,0.9998422861099243,0.4816141128540039,0.03634091466665268,-0.2088513970375061,0.999883770942688,0.4765555262565613,0.034513331949710846,-0.16889354586601257,0.9997674822807312,0.477750688791275,0.03347050026059151,-0.16888019442558289,0.9997639656066895,0.4792362153530121,0.03262126073241234,-0.16892831027507782,0.9997857213020325,0.4980185627937317,0.045696452260017395,-0.257032185792923,0.999882161617279,0.49539461731910706,0.04256278648972511,-0.08251183480024338,0.9996572732925415,0.4769572615623474,0.07686908543109894,-0.19989094138145447,0.9998834729194641,0.4751281142234802,0.07541268318891525,-0.1490001082420349,0.9997228384017944,0.5234757661819458,0.16159316897392273,-0.3462825119495392,0.9999710917472839,0.5123627781867981,0.1681150197982788,0.07193015515804291,0.9987945556640625,0.5614796876907349,0.3267567753791809,-0.35387513041496277,0.987069845199585,0.5378158688545227,0.33166587352752686,0.13118876516819,0.17727722227573395,0.5235336422920227,0.4839647710323334,-0.3188445270061493,0.9707657694816589,0.5087046027183533,0.46115994453430176,0.06513244658708572,0.1989874243736267,0.5179345011711121,0.5173851847648621,-0.3637186884880066,0.9595656991004944,0.5037407875061035,0.5013745427131653,0.06780702620744705,0.19316674768924713,0.5102593302726746,0.5114151835441589,-0.3582696318626404,0.9581840634346008,0.501578688621521,0.490750789642334,0.021905260160565376,0.19104927778244019,0.511226236820221,0.5041825175285339,-0.31340476870536804,0.9434109926223755,0.5040897727012634,0.48353010416030884,0.04990927502512932,0.18476602435112,0.5491520166397095,0.48747479915618896,-0.12224958091974258,0.9995701313018799,0.5429818034172058,0.4842234253883362,0.12231358885765076,0.9975547194480896,0.5458851456642151,0.7100479006767273,-0.02848179265856743,0.9620875120162964,0.5447717905044556,0.6963934898376465,0.2364153116941452,0.3094143271446228,0.5661899447441101,0.9328969717025757,0.09114747494459152,0.9616692066192627,0.5596920251846313,0.8923839330673218,0.38792088627815247,0.362415611743927,0.5813532471656799,0.9702752232551575,0.09726225584745407,0.9496193528175354,0.5730531215667725,0.9334024786949158,0.3989354074001312,0.4778454303741455,0.5081540942192078,0.9669928550720215,0.0065880040638148785,0.9483247995376587,0.5014099478721619,0.9240431785583496,0.34484827518463135,0.5443980693817139
500,0.47388890385627747,0.06064373999834061,-0.1017036959528923,0.9997007846832275,0.480647474527359,0.04046900197863579,-0.12423800677061081,0.9997170567512512,0.4825581908226013,0.040270864963531494,-0.12433518469333649,0.9997471570968628,0.4846566319465637,0.04018601402640343,-0.12442044913768768,0.9998106956481934,0.47977831959724426,0.03937282785773277,-0.08377087116241455,0.9996657371520996,0.48099765181541443,0.038373012095689774,-0.08371584862470627,0.999659538269043,0.4824981987476349,0.037395328283309937,-0.08379004895687103,0.9996981620788574,0.5008635520935059,0.04954300448298454,-0.17779621481895447,0.9998155236244202,0.4989505112171173,0.04708477482199669,-0.0008394430042244494,0.9994844198226929,0.48028314113616943,0.08196919411420822,-0.118434838950634,0.9998167157173157,0.47848379611968994,0.08165192604064941,-0.06684040278196335,0.999580442905426,0.5270630121231079,0.16690649092197418,-0.2858511805534363,0.9999670386314392,0.5169033408164978,0.17456868290901184,0.14193913340568542,0.9986304044723511,0.5504159331321716,0.3322841227054596,-0.34089919924736023,0.9880127310752869,0.5335859060287476,0.33884555101394653,0.18186277151107788,0.1651725023984909,0.4794670045375824,0.4298105835914612,-0.2724713981151581,0.9726740717887878,0.484647661447525,0.43384939432144165,0.08679956942796707,0.18816548585891724,0.4588298499584198,0.44581708312034607,-0.3115938901901245,0.9613732695579529,0.46921783685684204,0.45382705330848694,0.08310490101575851,0.18412797152996063,0.45482689142227173,0.4310210645198822,-0.3062257170677185,0.9599764943122864,0.46502986550331116,0.4390721023082733,0.042515240609645844,0.1824663132429123,0.4612102508544922,0.42509135603904724,-0.2671665847301483,0.9449109435081482,0.4688855707645416,0.43279463052749634,0.06691889464855194,0.1770007610321045,0.549414873123169,0.4841722846031189,-0.1217857375741005,0.9989219307899475,0.54215008020401,0.4799259305000305,0.12183737754821777,0.9956753253936768,0.5469943881034851,0.7109931111335754,-0.07021443545818329,0.9500113129615784,0.5419046878814697,0.7020500302314758,0.16922546923160553,0.29182976484298706,0.5673322677612305,0.9423645734786987,0.006090415176004171,0.9471250176429749,0.5597130060195923,0.9116626977920532,0.2427133470773697,0.34668096899986267,0.5820857286453247,0.9760222434997559,0.008880393579602242,0.939803957939148,0.5729634165763855,0.951194167137146,0.24492184817790985,0.4675072729587555,0.5089392066001892,0.9770650267601013,-0.07369502633810043,0.9303355813026428,0.5000025033950806,0.9433253407478333,0.17916207015514374,0.5240152478218079
600,0.4756176769733429,0.06273466348648071,-0.05058182403445244,0.9996390342712402,0.48260751366615295,0.041437260806560516,-0.07487128674983978,0.9996574521064758,0.484507292509079,0.041300609707832336,-0.07496421784162521,0.9996888041496277,0.4866112768650055,0.04129990190267563,-0.07502932101488113,0.9997632503509521,0.4816388189792633,0.040717869997024536,-0.0337446965277195,0.9996219873428345,0.48277345299720764,0.040003594011068344,-0.0336834192276001,0.9996114373207092,0.4841715693473816,0.0392855629324913,-0.033753152936697006,0.9996591210365295,0.5025161504745483,0.051407624036073685,-0.13281334936618805,0.9997524619102478,0.5002829432487488,0.048538241535425186,0.04890504851937294,0.9994040727615356,0.4825146794319153,0.08233004063367844,-0.06837264448404312,0.9997573494911194,0.4805053770542145,0.08275320380926132,-0.015461423434317112,0.9994794726371765,0.5273277163505554,0.16172556579113007,-0.24310262501239777,0.9999663829803467,0.5224400758743286,0.17148898541927338,0.18473964929580688,0.9986083507537842,0.5319532155990601,0.32349079847335815,-0.29411017894744873,0.9886146783828735,0.5289946794509888,0.3372541666030884,0.2216642200946808,0.15299689769744873,0.44389620423316956,0.3522232472896576,-0.26016589999198914,0.9736607074737549,0.48390400409698486,0.43019938468933105,0.12394005805253983,0.1756829023361206,0.42335495352745056,0.365304559469223,-0.2969585061073303,0.9619742035865784,0.4702204167842865,0.4466252326965332,0.11993658542633057,0.17343811690807343,0.42111778259277344,0.34797146916389465,-0.30580252408981323,0.9604800939559937,0.46597254276275635,0.43943503499031067,0.08188091963529587,0.17200858891010284,0.4279288649559021,0.34376049041748047,-0.2586882710456848,0.944015622138977,0.46968698501586914,0.4334542751312256,0.10398279875516891,0.167214035987854,0.5501517057418823,0.4782834053039551,-0.12419497221708298,0.9988085627555847,0.5432313084602356,0.47457292675971985,0.12426149100065231,0.9951086640357971,0.5442628860473633,0.7117497324943542,-0.09540112316608429,0.9500792026519775,0.5377036333084106,0.7019674181938171,0.2003048062324524,0.28812214732170105,0.5696032643318176,0.9427595138549805,-0.07365000247955322,0.9475160241127014,0.5595878958702087,0.9066781997680664,0.26404669880867004,0.349386990070343,0.5857575535774231,0.9763367772102356,-0.0764203742146492,0.9400542974472046,0.5716222524642944,0.94462651014328,0.2552306354045868,0.4691465198993683,0.5120617151260376,0.9740884304046631,-0.1742900162935257,0.9302459359169006,0.49907711148262024,0.9405828714370728,0.22675848007202148,0.5273083448410034
700,0.4730181396007538,0.0773291364312172,-0.07273750007152557,0.9996513724327087,0.48010292649269104,0.05566473305225372,-0.09650345891714096,0.9996755123138428,0.48211899399757385,0.05515127256512642,-0.09657011181116104,0.9997041821479797,0.4843466579914093,0.05469560623168945,-0.09664421528577805,0.999774158000946,0.47893503308296204,0.055579185485839844,-0.056305158883333206,0.9996420741081238,0.48000743985176086,0.05502688139677048,-0.05628030002117157,0.9996305108070374,0.48135510087013245,0.05436834320425987,-0.056331533938646317,0.9996755719184875,0.5001829862594604,0.06330019980669022,-0.14749416708946228,0.9997631907463074,0.4973694384098053,0.06152554228901863,0.028699664399027824,0.9994270205497742,0.4799714982509613,0.09742733836174011,-0.08829106390476227,0.9997580051422119,0.47777190804481506,0.097906693816185,-0.03714863955974579,0.9994843006134033,0.5270105004310608,0.17330259084701538,-0.24360725283622742,0.9999592304229736,0.5189258456230164,0.18456821143627167,0.16249898076057434,0.9985285401344299,0.5081122517585754,0.3268114924430847,-0.23413603007793427,0.9885191321372986,0.5071312189102173,0.3384888470172882,0.15131831169128418,0.14391285181045532,0.42600518465042114,0.29893064498901367,-0.09133661538362503,0.9724351763725281,0.43924376368522644,0.3171692192554474,-0.04091200605034828,0.16936373710632324,0.40911585092544556,0.29085999727249146,-0.11217893660068512,0.959251880645752,0.422574907541275,0.3095743954181671,-0.06065843626856804,0.16995950043201447,0.40997055172920227,0.27282553911209106,-0.10744259506464005,0.9577620625495911,0.4272911250591278,0.2958258092403412,-0.0826624408364296,0.16889387369155884,0.41589251160621643,0.27458974719047546,-0.08348517119884491,0.9395983219146729,0.43308350443840027,0.29798009991645813,-0.05793857201933861,0.16438014805316925,0.55207359790802,0.4848940670490265,-0.12396577000617981,0.9987586736679077,0.540398895740509,0.4818726181983948,0.12403874099254608,0.9950054287910461,0.5420770645141602,0.7210848331451416,-0.09597404301166534,0.9503452181816101,0.5329012274742126,0.7074139714241028,0.2529235780239105,0.28548547625541687,0.5707585215568542,0.949295699596405,-0.0705108717083931,0.9481779932975769,0.5546348094940186,0.9040813446044922,0.3905528485774994,0.35731375217437744,0.5878786444664001,0.9831411838531494,-0.07227279990911484,0.9407340288162231,0.5654899477958679,0.940863847732544,0.4001075327396393,0.47147953510284424,0.5170647501945496,0.9812994003295898,-0.16641409695148468,0.9323055148124695,0.4914016127586365,0.9392441511154175,0.3609209954738617,0.5369104146957397
800,0.4715002179145813,0.07975068688392639,-0.07697035372257233,0.9996810555458069,0.4788922667503357,0.057707615196704865,-0.10214119404554367,0.9997047185897827,0.48091018199920654,0.057347554713487625,-0.10217960923910141,0.9997310042381287,0.4831407368183136,0.05732811987400055,-0.10225071758031845,0.9997941851615906,0.47764715552330017,0.05753050372004509,-0.060962095856666565,0.9996747970581055,0.4786819815635681,0.0572207048535347,-0.060988955199718475,0.9996644854545593,0.4799894392490387,0.05706850811839104,-0.06103308126330376,0.9997054934501648,0.4987299144268036,0.06429407000541687,-0.15513965487480164,0.9997844696044922,0.4958886206150055,0.0655154213309288,0.02407451719045639,0.9994791746139526,0.47813066840171814,0.10141671448945999,-0.09411261230707169,0.9997766017913818,0.47606179118156433,0.10119421780109406,-0.042146947234869,0.9995270371437073,0.5255752801895142,0.1841481328010559,-0.24934956431388855,0.9999508857727051,0.5156126618385315,0.19084958732128143,0.1607636958360672,0.998615562915802,0.47561120986938477,0.33593860268592834,-0.1820806860923767,0.9872030019760132,0.478312224149704,0.34550392627716064,0.08930493146181107,0.15217185020446777,0.42330753803253174,0.27657395601272583,0.05824555829167366,0.9669588208198547,0.42833051085472107,0.2871031165122986,-0.1361849457025528,0.184574156999588,0.4107311964035034,0.2617751359939575,0.05632399022579193,0.9516319632530212,0.4168422520160675,0.2691422998905182,-0.16002225875854492,0.1844330132007599,0.41611847281455994,0.24091225862503052,0.05034305527806282,0.9498244524002075,0.42218559980392456,0.2509879469871521,-0.1653255969285965,0.18277738988399506,0.4215441048145294,0.24550588428974152,0.06466526538133621,0.929802656173706,0.4269661605358124,0.2568722665309906,-0.14754444360733032,0.17704197764396667,0.5562915802001953,0.49414852261543274,-0.12391116470098495,0.9988194704055786,0.5411413908004761,0.49106845259666443,0.12399468570947647,0.9953717589378357,0.5311603546142578,0.7303487658500671,-0.12063827365636826,0.9525737166404724,0.5109717845916748,0.7092542052268982,0.2730940878391266,0.28743189573287964,0.5709225535392761,0.9547564387321472,-0.11660946905612946,0.9502668976783752,0.5522393584251404,0.9050925970077515,0.43459850549697876,0.3673785626888275,0.5882793664932251,0.988443911075592,-0.11968782544136047,0.9425064921379089,0.562815248966217,0.9405414462089539,0.4477114677429199,0.4760514497756958,0.5160738229751587,1.0054744482040405,-0.20941366255283356,0.9362931847572327,0.48761847615242004,0.9381054639816284,0.41875728964805603,0.5521694421768188
900,0.4688242971897125,0.15235652029514313,-0.03006458282470703,0.9997117519378662,0.474109947681427,0.13090626895427704,-0.0550973080098629,0.9997336268424988,0.4763507544994354,0.13025127351284027,-0.0550808347761631,0.9997574090957642,0.47886478900909424,0.12936100363731384,-0.05513737350702286,0.9998143315315247,0.4726381301879883,0.13073641061782837,-0.01587463729083538,0.9997064471244812,0.4736795127391815,0.13018885254859924,-0.015911396592855453,0.9996970891952515,0.4750281870365143,0.12937036156654358,-0.01589987613260746,0.9997340440750122,0.49661606550216675,0.13383576273918152,-0.11032678931951523,0.9998055696487427,0.49282243847846985,0.13365213572978973,0.05919049307703972,0.9995298385620117,0.4770509600639343,0.17071449756622314,-0.04866557940840721,0.999796986579895,0.4749806821346283,0.17120641469955444,0.0002636823628563434,0.9995704293251038,0.5247981548309326,0.23770006000995636,-0.21308046579360962,0.9999521374702454,0.5096879601478577,0.24758781492710114,0.1865406334400177,0.9987016916275024,0.4503627121448517,0.36175334453582764,-0.15750440955162048,0.987478494644165,0.4515625834465027,0.3669261634349823,0.08598043769598007,0.17039795219898224,0.4237090051174164,0.2767796218395233,0.0955599918961525,0.9675477743148804,0.4287757873535156,0.28758955001831055,-0.14908818900585175,0.20429404079914093,0.41486990451812744,0.25617820024490356,0.10002204775810242,0.9516633749008179,0.42028751969337463,0.2648014426231384,-0.1715780645608902,0.20021529495716095,0.4243403375148773,0.24276942014694214,0.09088724106550217,0.9498780369758606,0.4289957582950592,0.24940021336078644,-0.16398872435092926,0.19741348922252655,0.42921194434165955,0.25041478872299194,0.10153819620609283,0.9301729798316956,0.43476468324661255,0.2589012384414673,-0.15492717921733856,0.19076579809188843,0.5634735226631165,0.5218790769577026,-0.12447173148393631,0.9989111423492432,0.5413467288017273,0.5149126052856445,0.12455897778272629,0.9957951903343201,0.5114870071411133,0.732907772064209,-0.17976607382297516,0.9547863602638245,0.4946274161338806,0.7090968489646912,0.16155362129211426,0.299951434135437,0.5701965093612671,0.9600880742073059,-0.19810979068279266,0.9518446922302246,0.5481258034706116,0.910510778427124,0.25707560777664185,0.3748725354671478,0.5885699987411499,0.9914523363113403,-0.20168231427669525,0.9424316883087158,0.5625095367431641,0.9467613101005554,0.2645724415779114,0.4812684655189514,0.5141924023628235,1.0277668237686157,-0.2763947546482086,0.9392533302307129,0.4893525242805481,0.948246955871582,0.24442772567272186,0.5576897263526917
