timestamp,0_x,0_y,0_z,0_v,1_x,1_y,1_z,1_v,2_x,2_y,2_z,2_v,3_x,3_y,3_z,3_v,4_x,4_y,4_z,4_v,5_x,5_y,5_z,5_v,6_x,6_y,6_z,6_v,7_x,7_y,7_z,7_v,8_x,8_y,8_z,8_v,9_x,9_y,9_z,9_v,10_x,10_y,10_z,10_v,11_x,11_y,11_z,11_v,12_x,12_y,12_z,12_v,13_x,13_y,13_z,13_v,14_x,14_y,14_z,14_v,15_x,15_y,15_z,15_v,16_x,16_y,16_z,16_v,17_x,17_y,17_z,17_v,18_x,18_y,18_z,18_v,19_x,19_y,19_z,19_v,20_x,20_y,20_z,20_v,21_x,21_y,21_z,21_v,22_x,22_y,22_z,22_v,23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v
0,0.3831411898136139,0.1337042897939682,0.01004602201282978,0.9979826211929321,0.3892386555671692,0.12251896411180496,-0.009762903675436974,0.9981676936149597,0.39089229702949524,0.12356501072645187,-0.00981067679822445,0.9983243346214294,0.39268067479133606,0.12447076290845871,-0.00979967974126339,0.998620867729187,0.3886285722255707,0.12115133553743362,0.023706750944256783,0.9980196356773376,0.3897865414619446,0.12131112813949585,0.02375791221857071,0.9980939030647278,0.39123648405075073,0.1214418038725853,0.023759953677654266,0.9987945556640625,0.4068036377429962,0.1386970430612564,-0.05448068678379059,0.9973273277282715,0.4049045145511627,0.13620643317699432,0.09677644819021225,0.9985160231590271,0.38769906759262085,0.15300503373146057,-0.00550855090841651,0.9954105615615845,0.3867143392562866,0.15141654014587402,0.03762399032711983,0.9936445355415344,0.41509994864463806,0.21089446544647217,-0.15823546051979065,0.9996351003646851,0.4087328016757965,0.24247778952121735,0.20799022912979126,0.9974578619003296,0.3331197202205658,0.2217349112033844,-0.27392324805259705,0.9965291619300842,0.33438631892204285,0.23777757585048676,0.2557058036327362,0.3688931167125702,0.2631017863750458,0.21265658736228943,-0.31722643971443176,0.9860314726829529,0.2660910487174988,0.2349129468202591,0.19046203792095184,0.47747179865837097,0.24330034852027893,0.2180768996477127,-0.3617345094680786,0.9759929180145264,0.24971169233322144,0.23327039182186127,0.19355729222297668,0.4654395878314972,0.2409341037273407,0.21205537021160126,-0.3411870002746582,0.97372967004776,0.24736537039279938,0.22682367265224457,0.15428689122200012,0.4754503667354584,0.24699634313583374,0.21187670528888702,-0.3107782006263733,0.955822229385376,0.25280964374542236,0.22887910902500153,0.1707233488559723,0.48691120743751526,0.41513141989707947,0.48525288701057434,-0.1137833371758461,0.9994874596595764,0.4130794107913971,0.4908927083015442,0.11353356391191483,0.9987951517105103,0.4105534851551056,0.6995160579681396,-0.14713312685489655,0.9427888989448547,0.4057103991508484,0.6961559057235718,0.11950642615556717,0.28000983595848083,0.4225986897945404,0.9172386527061462,-0.15829110145568848,0.9441868662834167,0.4252496659755707,0.8894578218460083,0.1495639532804489,0.375507652759552,0.43716898560523987,0.9470775723457336,-0.16346265375614166,0.9379844069480896,0.43972837924957275,0.9235740900039673,0.1492648720741272,0.5186601877212524,0.37325090169906616,0.9439661502838135,-0.2553795278072357,0.9216541051864624,0.37805140018463135,0.9232428073883057,0.0867319330573082,0.4828607738018036
100,0.38516297936439514,0.1362476497888565,0.021899057552218437,0.9981691837310791,0.39105623960494995,0.12491124123334885,0.00048414288903586566,0.9983365535736084,0.39244550466537476,0.1255786418914795,0.0004438183968886733,0.9984769225120544,0.39387047290802,0.1260756552219391,0.00045522130676545203,0.9987471103668213,0.3906940519809723,0.12427119165658951,0.03313656523823738,0.9981966018676758,0.3918653726577759,0.12467962503433228,0.03317219391465187,0.9982569813728333,0.3932587206363678,0.12499403953552246,0.033156804740428925,0.9988970160484314,0.406627357006073,0.13924698531627655,-0.04811277240514755,0.9975773096084595,0.40643107891082764,0.13906967639923096,0.10046375542879105,0.9986348748207092,0.38900700211524963,0.1535230129957199,0.0035528105217963457,0.9958291053771973,0.3883683979511261,0.15307962894439697,0.045650169253349304,0.9942200779914856,0.41287147998809814,0.21235203742980957,-0.15421700477600098,0.9996593594551086,0.41316550970077515,0.2470104694366455,0.2069796919822693,0.9975979328155518,0.33035486936569214,0.22709651291370392,-0.27323657274246216,0.9965518712997437,0.3371303975582123,0.24882733821868896,0.255420058965683,0.39982324838638306,0.262610524892807,0.22012203931808472,-0.2402300387620926,0.986743152141571,0.26577073335647583,0.24312449991703033,0.1852675974369049,0.5129565596580505,0.2432214915752411,0.220590740442276,-0.27505239844322205,0.9770824313163757,0.24990591406822205,0.2395925521850586,0.1877467781305313,0.4967683255672455,0.24136599898338318,0.21468904614448547,-0.25487813353538513,0.9748480916023254,0.24753513932228088,0.23201261460781097,0.1503135710954666,0.506950855255127,0.2475815862417221,0.2163616418838501,-0.23185668885707855,0.9579158425331116,0.25274857878685,0.2347693294286728,0.1661386489868164,0.5184619426727295,0.41225627064704895,0.48728546500205994,-0.11359196156263351,0.9994760155677795,0.41393759846687317,0.4938197433948517,0.11334998160600662,0.9987443685531616,0.40834423899650574,0.7031212449073792,-0.13641677796840668,0.9388731718063354,0.4075888395309448,0.697628378868103,0.11746802181005478,0.2721620202064514,0.4232855439186096,0.9181633591651917,-0.13848042488098145,0.9447939395904541,0.4256662428379059,0.8892691135406494,0.144151970744133,0.3844645023345947,0.4389396607875824,0.9502154588699341,-0.14231160283088684,0.9400148987770081,0.4403163194656372,0.9278930425643921,0.1442110538482666,0.5301312804222107,0.37404516339302063,0.9438391923904419,-0.22342626750469208,0.9241665601730347,0.37991824746131897,0.9229360222816467,0.08636922389268875,0.5019952654838562
200,0.38634470105171204,0.13956718146800995,0.025873564183712006,0.9983229041099548,0.3915518820285797,0.12628205120563507,0.004467788618057966,0.9984737634658813,0.39275529980659485,0.12636727094650269,0.004420553799718618,0.9986003041267395,0.39398589730262756,0.12632329761981964,0.004433455877006054,0.9988498687744141,0.3913990557193756,0.12635816633701324,0.037023261189460754,0.9983317255973816,0.39258304238319397,0.12661902606487274,0.03704296797513962,0.9983727335929871,0.3939499258995056,0.12674914300441742,0.03702513128519058,0.9989652633666992,0.40604501962661743,0.136962428689003,-0.045133430510759354,0.9977876543998718,0.40627285838127136,0.1374756097793579,0.10179547965526581,0.9987008571624756,0.38974717259407043,0.15458974242210388,0.007886026985943317,0.9961822032928467,0.3893682658672333,0.15497416257858276,0.049642328172922134,0.9946854114532471,0.41241875290870667,0.20874334871768951,-0.15369950234889984,0.9996872544288635,0.41394808888435364,0.24590343236923218,0.21335263550281525,0.9977306723594666,0.32869359850883484,0.23018036782741547,-0.2460523098707199,0.9966766834259033,0.3356083333492279,0.25837427377700806,0.2584209442138672,0.42627206444740295,0.2622472047805786,0.2318882942199707,-0.23491089046001434,0.9877356290817261,0.26150527596473694,0.26196134090423584,0.19180485606193542,0.5454110503196716,0.2421713024377823,0.2375282347202301,-0.27489742636680603,0.9786901473999023,0.24581217765808105,0.26183009147644043,0.19571898877620697,0.5258357524871826,0.2401740849018097,0.22915832698345184,-0.2556309998035431,0.9765783548355103,0.24488814175128937,0.2538278102874756,0.1579635590314865,0.536022961139679,0.24649818241596222,0.23094962537288666,-0.22676484286785126,0.960797131061554,0.2500496506690979,0.25433292984962463,0.17280882596969604,0.5472280979156494,0.4114374816417694,0.4837065041065216,-0.11365120112895966,0.9994266033172607,0.41280415654182434,0.4925723075866699,0.11345963180065155,0.9985820055007935,0.40176698565483093,0.7042973637580872,-0.12918442487716675,0.9344996213912964,0.4073369801044464,0.6981747150421143,0.12110617011785507,0.26334404945373535,0.42237043380737305,0.9188437461853027,-0.12115228921175003,0.9448176026344299,0.4254358112812042,0.8892090916633606,0.1506817638874054,0.3886444866657257,0.4381866157054901,0.9507931470870972,-0.12393836677074432,0.9420954585075378,0.4397830069065094,0.9279016852378845,0.15359000861644745,0.538457453250885,0.37312784790992737,0.9433473348617554,-0.20374560356140137,0.9261261820793152,0.3790654242038727,0.9218185544013977,0.10659899562597275,0.5178351402282715
300,0.3848329782485962,0.14431637525558472,0.028295908123254776,0.9984604120254517,0.3896740674972534,0.12939250469207764,0.00643957732245326,0.9985988140106201,0.3906310200691223,0.12898504734039307,0.006388398818671703,0.9987130761146545,0.391610711812973,0.12831740081310272,0.006404226645827293,0.9989442825317383,0.3899557888507843,0.1293630748987198,0.03843545541167259,0.9984540343284607,0.39121466875076294,0.1291084736585617,0.038462523370981216,0.9984782338142395,0.3926602303981781,0.1285506784915924,0.03844057396054268,0.9990251660346985,0.40290936827659607,0.13317230343818665,-0.04585909843444824,0.9979788064956665,0.40461644530296326,0.13325995206832886,0.10872090607881546,0.9987578988075256,0.3876524567604065,0.157587468624115,0.010156949050724506,0.9965107440948486,0.3876691162586212,0.15902642905712128,0.052260685712099075,0.9951094388961792,0.4097270965576172,0.20478303730487823,-0.16441024839878082,0.9997151494026184,0.4155253767967224,0.23511245846748352,0.22984735667705536,0.997877836227417,0.33025607466697693,0.24115775525569916,-0.26454395055770874,0.9967758655548096,0.3375357985496521,0.264928936958313,0.2817826271057129,0.4413491189479828,0.2614065706729889,0.25077882409095764,-0.28821471333503723,0.9887080192565918,0.2628260850906372,0.27651888132095337,0.20173412561416626,0.571898341178894,0.2407674491405487,0.2595509886741638,-0.33349794149398804,0.980308473110199,0.2449062019586563,0.2805319130420685,0.20520439743995667,0.5492203235626221,0.23894014954566956,0.2538619339466095,-0.31190329790115356,0.9783321022987366,0.2433609515428543,0.2748357057571411,0.16539224982261658,0.5590585470199585,0.24626751244068146,0.25322195887565613,-0.2791406512260437,0.9636163711547852,0.2502756714820862,0.27455487847328186,0.17478559911251068,0.5697333216667175,0.4130871891975403,0.48369666934013367,-0.11862203478813171,0.9994338154792786,0.415596067905426,0.4884190857410431,0.11844905465841293,0.9985427856445312,0.40434420108795166,0.7036604285240173,-0.12944307923316956,0.9325295686721802,0.4052269756793976,0.6958631873130798,0.15332883596420288,0.2609483599662781,0.421579509973526,0.9197375178337097,-0.12430319935083389,0.9464471936225891,0.425300657749176,0.8873897790908813,0.19956012070178986,0.3987341523170471,0.43766406178474426,0.9519134759902954,-0.12720872461795807,0.9455789923667908,0.43643614649772644,0.9271487593650818,0.20264029502868652,0.5512760281562805,0.3734802007675171,0.9431418776512146,-0.2082059532403946,0.92938232421875,0.3798653781414032,0.9215528964996338,0.15177348256111145,0.5375697612762451
400,0.3807774484157562,0.153290793299675,0.015895647928118706,0.9985823631286621,0.38785409927368164,0.1384291648864746,-0.004935721401125193,0.9987078309059143,0.38916751742362976,0.13848860561847687,-0.004977489821612835,0.9988120794296265,0.39042404294013977,0.1384204626083374,-0.004932575859129429,0.9990256428718567,0.38766753673553467,0.13824208080768585,0.028722934424877167,0.9985616207122803,0.3889361619949341,0.13827009499073029,0.028699664399027824,0.9985752105712891,0.390298992395401,0.1380707174539566,0.028672728687524796,0.9990805983543396,0.4020313322544098,0.14559224247932434,-0.05573489889502525,0.9981381297111511,0.4023679196834564,0.1444958597421646,0.09571734070777893,0.9988025426864624,0.38491418957710266,0.16814251244068146,-0.0004994193441234529,0.9967965483665466,0.3843095600605011,0.16902995109558105,0.0427108034491539,0.9954725503921509,0.40841734409332275,0.2215697020292282,-0.16572603583335876,0.9997368454933167,0.4153938889503479,0.2518792748451233,0.2142753154039383,0.9979655742645264,0.32950398325920105,0.26196473836898804,-0.25114500522613525,0.9967858195304871,0.33691832423210144,0.2853931188583374,0.24398067593574524,0.46139803528785706,0.2594853639602661,0.27351483702659607,-0.2539883852005005,0.9894400835037231,0.26009562611579895,0.29816552996635437,0.17632508277893066,0.5972822308540344,0.2366306036710739,0.28201788663864136,-0.2955339848995209,0.9814704060554504,0.24211907386779785,0.3011942207813263,0.18110808730125427,0.5708986520767212,0.23441748321056366,0.27640774846076965,-0.2759057581424713,0.9795818328857422,0.24013644456863403,0.2963217496871948,0.14354883134365082,0.5804409384727478,0.241764634847641,0.27569061517715454,-0.24561287462711334,0.9656983017921448,0.24619226157665253,0.2959408760070801,0.1571284681558609,0.5910629630088806,0.4132691025733948,0.4976862072944641,-0.11810926347970963,0.9993998408317566,0.41703522205352783,0.5025845170021057,0.11793442070484161,0.9984077215194702,0.40014973282814026,0.7063718438148499,-0.13508185744285583,0.9311493039131165,0.4052842855453491,0.697862446308136,0.1647520512342453,0.2521384060382843,0.4213017523288727,0.9228581786155701,-0.14433136582374573,0.9474276304244995,0.4248219430446625,0.8887860178947449,0.22582562267780304,0.39815929532051086,0.43642377853393555,0.9565520286560059,-0.14877595007419586,0.9485558271408081,0.4364568591117859,0.9271253943443298,0.23018404841423035,0.5555979013442993,0.3724760115146637,0.9430668354034424,-0.2291387915611267,0.9314802885055542,0.37880197167396545,0.9216891527175903,0.18672434985637665,0.5473752617835999
500,0.37319454550743103,0.15771500766277313,0.02224399894475937,0.998686671257019,0.3799363672733307,0.1455751657485962,-0.0007498351624235511,0.9988041520118713,0.3816644549369812,0.14598199725151062,-0.0008015474304556847,0.9988998770713806,0.3833297789096832,0.14624932408332825,-0.000780351459980011,0.9991010427474976,0.3790881037712097,0.14459368586540222,0.035914670675992966,0.9986459016799927,0.38024523854255676,0.14439769089221954,0.03589705750346184,0.9986435174942017,0.38146570324897766,0.14408934116363525,0.03589740768074989,0.9991174340248108,0.3957436978816986,0.15521396696567535,-0.054156623780727386,0.9982910752296448,0.39319470524787903,0.1520250141620636,0.1018884927034378,0.9988335371017456,0.3785770535469055,0.1738911271095276,0.003795865923166275,0.9970622658729553,0.3774524927139282,0.1724843680858612,0.05098014324903488,0.9957772493362427,0.40738001465797424,0.23337501287460327,-0.16347289085388184,0.9997618198394775,0.4152385890483856,0.25995826721191406,0.22055456042289734,0.9980803728103638,0.32914358377456665,0.2892730236053467,-0.2315395325422287,0.996783435344696,0.3371354341506958,0.3004697263240814,0.2617866098880768,0.46127745509147644,0.25894618034362793,0.31887540221214294,-0.2212255597114563,0.9898794293403625,0.2632920444011688,0.32188984751701355,0.18031713366508484,0.6036179661750793,0.23621228337287903,0.32887786626815796,-0.2587444484233856,0.9821131825447083,0.24492797255516052,0.3251000940799713,0.1874249428510666,0.5744649171829224,0.23417572677135468,0.3242179751396179,-0.24028387665748596,0.9802607297897339,0.24238158762454987,0.3242717385292053,0.14768736064434052,0.5838943123817444,0.24151888489723206,0.32183974981307983,-0.21172957122325897,0.9668049812316895,0.24983635544776917,0.32332855463027954,0.1575096994638443,0.5947460532188416,0.41685017943382263,0.5062795877456665,-0.11994950473308563,0.9994256496429443,0.42106595635414124,0.5108039379119873,0.11982699483633041,0.9984208941459656,0.39727598428726196,0.7083580493927002,-0.15043698251247406,0.9306774735450745,0.39692550897598267,0.6994596719741821,0.15687836706638336,0.24417473375797272,0.42085787653923035,0.9281347393989563,-0.16181828081607819,0.9483960866928101,0.4208236634731293,0.8879755139350891,0.22120802104473114,0.39251789450645447,0.4365256726741791,0.9597325921058655,-0.1655004620552063,0.950189471244812,0.4343951344490051,0.9269400835037231,0.22638194262981415,0.5553794503211975,0.37248215079307556,0.9450677633285522,-0.24233897030353546,0.933087170124054,0.3751175105571747,0.9227961301803589,0.1905648112297058,0.5502790212631226
600,0.3693593144416809,0.19921952486038208,0.012620409950613976,0.9987702965736389,0.3757377564907074,0.1835825890302658,-0.011554168537259102,0.9988808035850525,0.377137690782547,0.18394650518894196,-0.011600012890994549,0.9989686608314514,0.37836629152297974,0.18419143557548523,-0.011593157425522804,0.99916011095047,0.3752608597278595,0.18252837657928467,0.024907294660806656,0.998708188533783,0.37644195556640625,0.1822490394115448,0.024886254221200943,0.9986950159072876,0.377603679895401,0.18167242407798767,0.024883007630705833,0.9991494417190552,0.3889777362346649,0.1921062022447586,-0.07473981380462646,0.9984089732170105,0.38813671469688416,0.18772517144680023,0.08643204718828201,0.9988667964935303,0.37354224920272827,0.21405406296253204,-0.007544688414782286,0.9972836375236511,0.37278255820274353,0.2130690962076187,0.03955063596367836,0.9960334300994873,0.3995138704776764,0.27424904704093933,-0.18454238772392273,0.9997828602790833,0.4148750901222229,0.2832005023956299,0.2079601138830185,0.99821937084198,0.32759374380111694,0.34435415267944336,-0.2304401844739914,0.9967018365859985,0.33418500423431396,0.3438619077205658,0.2480081170797348,0.4533355236053467,0.2559112310409546,0.3742935061454773,-0.18454274535179138,0.9896313548088074,0.2607972323894501,0.368271142244339,0.18503376841545105,0.5966574549674988,0.23342858254909515,0.38607263565063477,-0.21927902102470398,0.9816069006919861,0.24253003299236298,0.37429079413414,0.19134889543056488,0.5663967132568359,0.2314891517162323,0.3753109276294708,-0.19876684248447418,0.9797525405883789,0.24023792147636414,0.36873456835746765,0.15544241666793823,0.575763463973999,0.23836582899093628,0.37284812331199646,-0.1743137389421463,0.966006338596344,0.24775758385658264,0.36882033944129944,0.16672465205192566,0.5871564745903015,0.42382898926734924,0.53987717628479,-0.12351994961500168,0.9994506239891052,0.43268606066703796,0.5399109721183777,0.12339676916599274,0.9984995722770691,0.376634418964386,0.7149918675422668,-0.13503971695899963,0.9319934844970703,0.3873065412044525,0.7031822800636292,0.17068035900592804,0.24523396790027618,0.41649749875068665,0.9274520874023438,-0.07522158324718475,0.9504711031913757,0.4184112250804901,0.8874997496604919,0.2891194522380829,0.3993470072746277,0.4340996742248535,0.9588598012924194,-0.06895876675844193,0.9528274536132812,0.43331706523895264,0.9235067367553711,0.3014388978481293,0.5667020678520203,0.3714089095592499,0.9455316066741943,-0.10739367455244064,0.9356260299682617,0.37587547302246094,0.9225643873214722,0.2907889783382416,0.5591238141059875
700,0.36965513229370117,0.24546568095684052,0.024625185877084732,0.9987836480140686,0.37521952390670776,0.23005269467830658,-0.005839207675307989,0.9988940954208374,0.37599316239356995,0.23009999096393585,-0.005845834035426378,0.9989750385284424,0.3763759732246399,0.23021414875984192,-0.005820674821734428,0.9991682767868042,0.3756711184978485,0.22982634603977203,0.02724110148847103,0.9987044334411621,0.37690025568008423,0.2296772450208664,0.027276374399662018,0.9986807703971863,0.37804529070854187,0.22946329414844513,0.027319367974996567,0.9991406798362732,0.38467466831207275,0.2406318336725235,-0.0733318030834198,0.9984419345855713,0.38889279961586,0.23925651609897614,0.06629537045955658,0.9988577961921692,0.3732723295688629,0.2604750692844391,-0.005340146366506815,0.9974149465560913,0.37341707944869995,0.26091963052749634,0.04359245300292969,0.9961619973182678,0.395513653755188,0.3201005160808563,-0.18751254677772522,0.9997991919517517,0.4151148200035095,0.3279070556163788,0.1672946810722351,0.9983265995979309,0.32494184374809265,0.387681782245636,-0.2235405445098877,0.9967625141143799,0.33549195528030396,0.38395509123802185,0.22820134460926056,0.43189337849617004,0.2510829567909241,0.42230963706970215,-0.16173692047595978,0.9898029565811157,0.26057857275009155,0.41439729928970337,0.20236244797706604,0.578830897808075,0.22964926064014435,0.4330114722251892,-0.19270041584968567,0.9818021655082703,0.24149483442306519,0.42002660036087036,0.21316833794116974,0.54901123046875,0.22680111229419708,0.4219665229320526,-0.17523044347763062,0.9799916744232178,0.23864637315273285,0.41579291224479675,0.18173067271709442,0.5577141046524048,0.23407259583473206,0.4195483326911926,-0.15316078066825867,0.9662700295448303,0.24674905836582184,0.41506314277648926,0.18829019367694855,0.570239782333374,0.4287649393081665,0.5876752138137817,-0.12301214784383774,0.9994622468948364,0.4374743103981018,0.5848297476768494,0.12283153831958771,0.9985651969909668,0.3588448464870453,0.7318525314331055,-0.11067555844783783,0.9360401630401611,0.3781075179576874,0.7197401523590088,0.16450437903404236,0.26754137873649597,0.41474777460098267,0.9269983172416687,-0.03574148938059807,0.9536389708518982,0.4184657633304596,0.8881045579910278,0.28576499223709106,0.42003339529037476,0.43315014243125916,0.9571712017059326,-0.027415206655859947,0.9554539322853088,0.4346058964729309,0.9233395457267761,0.2992287278175354,0.5853161811828613,0.36955878138542175,0.9452753663063049,-0.059282876551151276,0.9390013217926025,0.37637144327163696,0.9223452806472778,0.29466336965560913,0.572396457195282
800,0.3720780313014984,0.29358622431755066,0.025216691195964813,0.9983677268028259,0.3761637806892395,0.27861273288726807,-0.0035680257715284824,0.9985844492912292,0.37607038021087646,0.27899032831192017,-0.0035926522687077522,0.998675525188446,0.3767063319683075,0.27940860390663147,-0.0035830538254231215,0.9989346861839294,0.379029244184494,0.2766888439655304,0.028186501935124397,0.9982755184173584,0.3810115158557892,0.2757965326309204,0.02817828580737114,0.9982631802558899,0.38305380940437317,0.27487170696258545,0.02816745638847351,0.9988906979560852,0.3842271864414215,0.28791728615760803,-0.08186864852905273,0.9980539083480835,0.39266306161880493,0.2816486358642578,0.05373767390847206,0.9986124038696289,0.37401387095451355,0.30702218413352966,-0.0014757682802155614,0.9970225095748901,0.37691181898117065,0.3061548173427582,0.04153775796294212,0.9955360889434814,0.3905288577079773,0.3746267855167389,-0.19171811640262604,0.9998070597648621,0.41810786724090576,0.36400383710861206,0.15683989226818085,0.9984129667282104,0.31920525431632996,0.43738308548927307,-0.21497811377048492,0.9969161152839661,0.34705644845962524,0.4134276509284973,0.229560986161232,0.39906632900238037,0.2470441311597824,0.46859613060951233,-0.12277583032846451,0.9902361631393433,0.2626035809516907,0.4578185975551605,0.230534628033638,0.5489173531532288,0.22556543350219727,0.47948670387268066,-0.1508989781141281,0.9825016856193542,0.24595950543880463,0.4525851309299469,0.2452995926141739,0.5251919627189636,0.22207064926624298,0.47065311670303345,-0.13053783774375916,0.9807944893836975,0.2592763602733612,0.41312113404273987,0.21420428156852722,0.5339145064353943,0.23043665289878845,0.46932995319366455,-0.11282894015312195,0.9674488306045532,0.24905280768871307,0.4626135230064392,0.21790573000907898,0.5472214818000793,0.4284840226173401,0.6309643387794495,-0.12178052216768265,0.9994639754295349,0.4456716775894165,0.6246282458305359,0.12161041796207428,0.9986362457275391,0.3438076972961426,0.7429505586624146,-0.07852618396282196,0.9394383430480957,0.37374356389045715,0.7344574332237244,0.17270588874816895,0.2810135781764984,0.40780869126319885,0.9162384271621704,0.021764928475022316,0.9559105634689331,0.4161210358142853,0.8900454640388489,0.28908321261405945,0.4384441077709198,0.4299583435058594,0.9443702697753906,0.03593091666698456,0.9578819274902344,0.4342559278011322,0.9230340719223022,0.3031497597694397,0.6045913100242615,0.3704140782356262,0.943732738494873,0.046666137874126434,0.9412842988967896,0.37861546874046326,0.9232081770896912,0.3133445382118225,0.5818920135498047
900,0.3680523931980133,0.3496926426887512,0.046417202800512314,0.9982084035873413,0.3719486892223358,0.3332775831222534,0.018276767805218697,0.9984835386276245,0.37199828028678894,0.33329564332962036,0.01826753467321396,0.9985658526420593,0.3721887171268463,0.33338889479637146,0.018267033621668816,0.998847484588623,0.3749021887779236,0.33264240622520447,0.04794483631849289,0.9981338381767273,0.3774678111076355,0.3322257101535797,0.047904375940561295,0.9981481432914734,0.37993913888931274,0.33175796270370483,0.04785103723406792,0.9988528490066528,0.37969011068344116,0.3420203924179077,-0.0626140907406807,0.9978169798851013,0.39092227816581726,0.3396894633769989,0.06297282129526138,0.9985517263412476,0.3705630600452423,0.363797128200531,0.02021857537329197,0.9966755509376526,0.37393274903297424,0.3634994626045227,0.05884294956922531,0.9950789213180542,0.38663142919540405,0.4343832731246948,-0.1651902198791504,0.9997839331626892,0.4187215566635132,0.4222715497016907,0.1689731925725937,0.9984747171401978,0.31516534090042114,0.487248957157135,-0.18349908292293549,0.996462881565094,0.3541043996810913,0.48121845722198486,0.2347755879163742,0.366324245929718,0.24521297216415405,0.5119744539260864,-0.08876132220029831,0.9889097213745117,0.25866585969924927,0.5055047273635864,0.23822608590126038,0.5144612193107605,0.2247374802827835,0.5269259214401245,-0.11338164657354355,0.9807973504066467,0.2625243365764618,0.4737001955509186,0.24993275105953217,0.4988301992416382,0.22138413786888123,0.5177170634269714,-0.09342041611671448,0.9790509343147278,0.24850307404994965,0.5035425424575806,0.21982303261756897,0.5080279111862183,0.22889229655265808,0.5148510336875916,-0.07926483452320099,0.9648233652114868,0.2601872384548187,0.4801133871078491,0.2254786342382431,0.5229612588882446,0.43077707290649414,0.690214991569519,-0.11554910987615585,0.9994569420814514,0.44762182235717773,0.6749333739280701,0.11536885052919388,0.998712420463562,0.3374277949333191,0.7601563334465027,-0.09218765795230865,0.9427445530891418,0.3578489422798157,0.7492913603782654,0.15374508500099182,0.2824413776397705,0.4086073637008667,0.9121888279914856,0.010812885127961636,0.9590020775794983,0.41682612895965576,0.891714870929718,0.263988196849823,0.45115724205970764,0.43195536732673645,0.9383690357208252,0.02601047419011593,0.9607862234115601,0.4383014142513275,0.9237995743751526,0.27264487743377686,0.6184504628181458,0.3740635812282562,0.9442662000656128,0.04658225551247597,0.9450250864028931,0.3830837905406952,0.9339185357093811,0.2711407542228699,0.5898099541664124
